Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,4,Sản phẩm đúng mô tả,2018-10-24 19:39:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,5,đẹp vượt mong đợi !,2018-10-23 19:52:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,5,Sản phẩm tốt vượt mong đợi,2018-10-05 01:28:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,4,Sản phẩm đúng mô tả,2018-09-25 19:59:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,5,Sản phẩm tốt vượt mong đợi,2018-09-18 15:48:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,5,Sản phẩm tốt vượt mong đợi,2018-09-09 15:50:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,5,đẹp,2018-09-05 19:31:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,5,"Giày đẹp, đúng mẫu.",2018-08-06 06:16:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,4,giao hành nhanh. sp tốt. oke,2018-07-27 20:40:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,4,Sản phẩm đúng mô tả,2018-07-24 13:30:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,5,"Có bản thì giống như hình. Hài lòng 8/10
Trên giày k thấy số size. 
Ý ngoài. K hài lòng thái độ bên giao hàng. Giao hàng như bố đời ngta. Giao kiểu nhận thì chạy ra mà lấy. K thì thôi. 
Còn về chất lượng thì k phàn nàn gì",2018-07-17 19:13:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,5,Sản phẩm tốt vượt mong đợi,2018-07-09 09:13:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,1,hang nhìn trên mang đẹp nhung o ngoai k đẹp mua thi mua nhung k vua,2018-07-06 13:15:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,5,sản phẩm như hình giày đẹp và rất chất,2018-06-30 20:58:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,4,tốt,2018-06-28 06:49:00,
sendo.vn,https://www.sendo.vn/giay-the-thao-nam-8235738.html/,8235738,4,Sản phẩm đúng mô tả,2018-05-23 14:01:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Đóng gói hàng rất kỹ và chắc chắn. <br/> ,2018-12-18 22:30:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,4,Sản phẩm giống mô tả. <br/> Đúng số yiền bỏ ra,2018-12-13 21:08:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Chất lượng sản phẩm xuất sắc. Đóng gói hàng rất kỹ và chắc chắn. Shop phục vụ cực kỳ nhiệt tình. <br/> Hài lòng,2018-11-23 10:34:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2019-01-27 18:37:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2019-01-26 18:22:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2019-01-07 14:24:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,"sản phẩm tốt, hình thức như hình mẫu",2018-12-22 21:10:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,hang kém bao luôn la hang kém,2018-12-18 18:09:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,Đóng gói hàng rất kỹ và chắc chắn. <br/> ,2018-12-17 20:57:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,Chuẩn luôn,2018-12-11 16:14:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2018-12-11 15:51:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2018-12-11 06:45:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,Mẫu giống như hình đẹp,2018-12-10 14:10:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,,2018-12-09 15:45:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,Tốt,2018-11-26 15:12:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,3,Sản phẩm gần giống mô tả,2018-11-24 23:59:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,4,"hàng y hình, nhưng nhìn k được mới lắm, shop cố gắng khắc phục nhé",2018-11-24 16:15:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,4,Sản phẩm đúng mô tả,2018-11-24 15:05:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,1,Giày không đúng size,2018-11-16 15:29:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,hàng đúng như ảnh,2018-11-14 20:13:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,,2019-01-11 22:18:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,,2018-12-14 14:37:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,đẹp OK lắm,2018-11-12 18:27:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,hàng rất ok,2018-11-12 16:24:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,hàng đúng theo mẫu shop thank shop,2018-10-30 14:33:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,4,Sản phẩm đúng mô tả,2018-10-15 14:51:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,4,"Giay dep nhug mieng lot de giay k tot,di mua cung k tot lam",2018-09-14 17:22:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,4,Sản phẩm đúng mô tả,2018-08-15 06:59:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,3,Sản phẩm gần giống mô tả,2018-07-26 21:35:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,Sản phẩm tốt vượt mong đợi,2018-06-09 18:46:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-cot-day-thoi-trang-hnp-gn168-9316102.html/,9316102,5,Đẹp,2018-05-06 17:13:00,
sendo.vn,https://www.sendo.vn/tang-tat-khu-mui-cao-cap-giay-luoi-vai-nam-han-quoc-mau-xam-dep-12529009.html/,12529009,5,"Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> Đế giày rất êm, màu sắc nhã nhặn",2019-01-30 10:06:00,
sendo.vn,https://www.sendo.vn/tang-tat-khu-mui-cao-cap-giay-luoi-vai-nam-han-quoc-mau-xam-dep-12529009.html/,12529009,5,Chất lượng sản phẩm xuất sắc. Đóng gói hàng rất kỹ và chắc chắn. <br/> ,2019-02-19 15:20:00,
sendo.vn,https://www.sendo.vn/tang-tat-khu-mui-cao-cap-giay-luoi-vai-nam-han-quoc-mau-xam-dep-12529009.html/,12529009,1,Sản phẩm hoàn toàn khác mô tả. <br/> ,2019-02-16 00:15:00,
sendo.vn,https://www.sendo.vn/tang-tat-khu-mui-cao-cap-giay-luoi-vai-nam-han-quoc-mau-xam-dep-12529009.html/,12529009,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2019-01-30 12:10:00,
sendo.vn,https://www.sendo.vn/tang-tat-khu-mui-cao-cap-giay-luoi-vai-nam-han-quoc-mau-xam-dep-12529009.html/,12529009,4,tạm được,2019-01-25 10:20:00,
sendo.vn,https://www.sendo.vn/tang-tat-khu-mui-cao-cap-giay-luoi-vai-nam-han-quoc-mau-xam-dep-12529009.html/,12529009,3,hơi mỏng,2018-12-24 11:46:00,
sendo.vn,https://www.sendo.vn/tang-tat-khu-mui-cao-cap-giay-luoi-vai-nam-han-quoc-mau-xam-dep-12529009.html/,12529009,4,Sản phẩm đúng mô tả,2018-12-16 10:56:00,
sendo.vn,https://www.sendo.vn/tang-tat-khu-mui-cao-cap-giay-luoi-vai-nam-han-quoc-mau-xam-dep-12529009.html/,12529009,5,,2019-01-24 20:50:00,
sendo.vn,https://www.sendo.vn/tang-tat-khu-mui-cao-cap-giay-luoi-vai-nam-han-quoc-mau-xam-dep-12529009.html/,12529009,5,Sản phẩm tốt vượt mong đợi,2018-11-06 09:08:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-dep-mau-xanh-tang-tat-khu-mui-11230166.html/,11230166,5,Ko vừa cho mình đổi nha,2019-03-01 16:05:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-giay-nam-da-lon-mau-do-11193609.html/,11193609,5,Mình cần nhiều mẫu hơn,2018-10-10 18:58:00,
sendo.vn,https://www.sendo.vn/tang-tat-khu-mui-cao-cap-giay-luoi-vai-nam-han-quoc-mau-xanh-12528919.html/,12528919,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2019-02-01 02:18:00,
sendo.vn,https://www.sendo.vn/tang-tat-khu-mui-cao-cap-giay-luoi-vai-nam-han-quoc-mau-xanh-12528919.html/,12528919,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Chất lượng sản phẩm xuất sắc. Đóng gói hàng rất kỹ và chắc chắn. Shop phục vụ cực kỳ nhiệt tình. <br/> ,2018-11-16 09:29:00,
sendo.vn,https://www.sendo.vn/tang-tat-khu-mui-cao-cap-giay-luoi-vai-nam-han-quoc-mau-xanh-12528919.html/,12528919,5,Sản phẩm tốt vượt mong đợi,2018-11-08 10:01:00,
sendo.vn,https://www.sendo.vn/hang-nhap-giay-luoi-nam-cao-cap-da-bo-g53-10358200.html/,10358200,4,sản phẩm đúng mô tả. nhưng ko bít có cần phải may lại ko tại thấy phần gót chân keo dán có vẻ phiêu lưu quá,2018-08-06 21:39:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-da-bo-that-de-cao-su-mem-9492969.html/,9492969,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Chất lượng sản phẩm xuất sắc. Shop phục vụ cực kỳ nhiệt tình. <br/> ,2019-03-09 16:21:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-da-bo-that-de-cao-su-mem-9492969.html/,9492969,4,Sản phẩm giống mô tả. <br/> Giầy đúng như quảng cáo; quan trọng là shop làm ăn có uy tín. Mọi người nên cân nhắc chất lượng &amp; giá bán.,2019-02-19 14:14:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-da-bo-that-de-cao-su-mem-9492969.html/,9492969,3,Được,2018-11-22 23:24:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-da-bo-that-de-cao-su-mem-9492969.html/,9492969,3,ghhhhh,2018-10-24 18:15:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-da-bo-that-de-cao-su-mem-9492969.html/,9492969,5,"giày bền đẹp , chuẩn hình ảnh",2018-09-25 14:01:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-da-bo-that-de-cao-su-mem-9492969.html/,9492969,3,"Hàng giống hình, đi êm chân, chất lượng cần thời gian đi mới biết được",2018-09-22 11:55:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-da-bo-that-de-cao-su-mem-9492969.html/,9492969,4,Sản phẩm đúng mô tả,2018-09-20 17:14:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-da-bo-that-de-cao-su-mem-9492969.html/,9492969,5,"giày đẹp, chất lượng. Shop phục vụ tốt",2018-09-14 10:16:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-da-bo-that-de-cao-su-mem-9492969.html/,9492969,5,"giày đẹp, chất lượng tuyệt vời, đóng gói đẹp",2018-08-14 09:36:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-da-bo-that-de-cao-su-mem-9492969.html/,9492969,5,"giày đẹp, da mềm , lên form tốt",2018-07-14 11:37:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-da-bo-that-de-cao-su-mem-9492969.html/,9492969,5,Sản phẩm tốt vượt mong đợi,2018-07-12 11:31:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-da-bo-that-de-cao-su-mem-9492969.html/,9492969,5,Sản phẩm tốt vượt mong đợi,2018-05-29 19:23:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-da-bo-that-de-cao-su-mem-9492969.html/,9492969,4,Sản phẩm đúng mô tả,2018-04-30 12:54:00,
sendo.vn,https://www.sendo.vn/giay-slip-on-da-nam-ma-h28-9089304.html/,9089304,5,"giày đẹp, đi rất êm chân, shop phục vụ tư vấn rất nhiệt tình",2018-04-29 00:42:00,
sendo.vn,https://www.sendo.vn/giay-luoi-vai-nam-full-black-tang-tat-khu-mui-11230005.html/,11230005,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Chất lượng sản phẩm xuất sắc. Đóng gói hàng rất kỹ và chắc chắn. Shop phục vụ cực kỳ nhiệt tình. <br/> ,2019-03-22 13:51:00,
sendo.vn,https://www.sendo.vn/giay-luoi-vai-nam-full-black-tang-tat-khu-mui-11230005.html/,11230005,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2018-12-28 08:31:00,
sendo.vn,https://www.sendo.vn/giay-luoi-vai-nam-full-black-tang-tat-khu-mui-11230005.html/,11230005,5,,2019-03-20 12:31:00,
sendo.vn,https://www.sendo.vn/giay-luoi-vai-nam-full-black-tang-tat-khu-mui-11230005.html/,11230005,5,,2019-01-30 10:53:00,
sendo.vn,https://www.sendo.vn/giay-luoi-vai-nam-full-black-tang-tat-khu-mui-11230005.html/,11230005,5,Sản phẩm tốt vượt mong đợi,2018-10-07 18:15:00,
sendo.vn,https://www.sendo.vn/giay-luoi-vai-nam-full-black-tang-tat-khu-mui-11230005.html/,11230005,5,Sản phẩm tốt vượt mong đợi,2018-09-07 14:46:00,
sendo.vn,https://www.sendo.vn/giay-luoi-giay-moi-nam-giay-vai-nam-mau-moi-2018-8058191.html/,8058191,5,Sản phẩm tốt vượt mong đợi,2018-09-27 13:04:00,
sendo.vn,https://www.sendo.vn/giay-luoi-giay-moi-nam-giay-vai-nam-mau-moi-2018-8058191.html/,8058191,4,Sản phẩm đúng mô tả,2018-09-15 09:58:00,
sendo.vn,https://www.sendo.vn/giay-luoi-giay-moi-nam-giay-vai-nam-mau-moi-2018-8058191.html/,8058191,1,Mình mua cỡ 41 mà k vừa vì form giày k đúng như hình phần trun hậu làm bó sát đi có cảm giác khó chịu mũi giày hẹp hơn so với cỡ tiêu chuẩn,2018-08-20 18:18:00,
sendo.vn,https://www.sendo.vn/giay-luoi-giay-moi-nam-giay-vai-nam-mau-moi-2018-8058191.html/,8058191,5,sản phẩm đúng miêu tả,2018-08-14 12:56:00,
sendo.vn,https://www.sendo.vn/giay-luoi-giay-moi-nam-giay-vai-nam-mau-moi-2018-8058191.html/,8058191,4,Sản phẩm đúng mô tả,2018-08-03 12:47:00,
sendo.vn,https://www.sendo.vn/giay-luoi-giay-moi-nam-giay-vai-nam-mau-moi-2018-8058191.html/,8058191,5,Sản phẩm tốt vượt mong đợi,2018-04-04 15:33:00,
sendo.vn,https://www.sendo.vn/giay-vai-nam-cao-cap-phong-cach-han-quoc-7029563.html/,7029563,3,Sản phẩm gần giống mô tả,2018-09-28 17:58:00,
sendo.vn,https://www.sendo.vn/giay-vai-nam-cao-cap-phong-cach-han-quoc-7029563.html/,7029563,4,Sản phẩm đúng mô tả,2018-07-30 14:16:00,
sendo.vn,https://www.sendo.vn/giay-vai-nam-cao-cap-phong-cach-han-quoc-7029563.html/,7029563,4,Sản phẩm đúng mô tả,2018-07-22 10:05:00,
sendo.vn,https://www.sendo.vn/giay-vai-nam-cao-cap-phong-cach-han-quoc-7029563.html/,7029563,5,Sản phẩm tốt vượt mong đợi,2018-06-02 12:08:00,
sendo.vn,https://www.sendo.vn/giay-vai-nam-cao-cap-phong-cach-han-quoc-7029563.html/,7029563,4,mau hoi nhat dam xiu nua thi dep hon,2018-04-24 22:10:00,
sendo.vn,https://www.sendo.vn/qua-tang-tat-khu-mui-cao-cap-giay-luoi-nam-han-quoc-da-lon-mau-xam-12528601.html/,12528601,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ok,2019-03-10 11:57:00,
sendo.vn,https://www.sendo.vn/qua-tang-tat-khu-mui-cao-cap-giay-luoi-nam-han-quoc-da-lon-mau-xam-12528601.html/,12528601,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2018-11-27 08:43:00,
sendo.vn,https://www.sendo.vn/qua-tang-tat-khu-mui-cao-cap-giay-luoi-nam-han-quoc-da-lon-mau-xam-12528601.html/,12528601,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Chất lượng sản phẩm xuất sắc. Đóng gói hàng rất kỹ và chắc chắn. Shop phục vụ cực kỳ nhiệt tình. <br/> ,2018-11-12 16:21:00,
sendo.vn,https://www.sendo.vn/qua-tang-tat-khu-mui-cao-cap-giay-luoi-nam-han-quoc-da-lon-mau-xam-12528601.html/,12528601,5,Sản phẩm tốt vượt mong đợi,2018-11-06 09:01:00,
sendo.vn,https://www.sendo.vn/qua-tang-tat-khu-mui-cao-cap-giay-luoi-nam-han-quoc-da-lon-mau-xam-12528601.html/,12528601,5,Sản phẩm tốt vượt mong đợi,2018-11-01 14:39:00,
sendo.vn,https://www.sendo.vn/qua-tang-tat-khu-mui-cao-cap-giay-luoi-nam-han-quoc-da-lon-mau-xam-12528601.html/,12528601,5,Sản phẩm tốt vượt mong đợi,2018-11-01 14:36:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-han-quoc-da-lon-mau-vang-9470531.html/,9470531,1,Sản phẩm quá khác mô tả,2018-09-05 18:57:00,
sendo.vn,https://www.sendo.vn/giay-luoi-moi-nam-han-quoc-gn193-4430553.html/,4430553,1,Đóng gói hàng không cẩn thận. <br/> Dat hàng size 41 ma đem size 42 ai mang vừa ko có size 41 cũng ko dt báo cho khách cu lấy đại size 42 ra lần đầu như vậy giống như treo đầu dê bán thịt chó vậy,2018-12-21 04:26:00,
sendo.vn,https://www.sendo.vn/giay-luoi-moi-nam-han-quoc-gn193-4430553.html/,4430553,5,giày đẹp lắm.. giao hàng hơi lâu nhưng kg sao.. 😍😍,2018-11-30 12:43:00,
sendo.vn,https://www.sendo.vn/giay-luoi-moi-nam-han-quoc-gn193-4430553.html/,4430553,5,Sản phẩm tốt vượt mong đợi,2018-11-24 00:32:00,
sendo.vn,https://www.sendo.vn/giay-luoi-moi-nam-han-quoc-gn193-4430553.html/,4430553,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2018-11-23 09:15:00,
sendo.vn,https://www.sendo.vn/giay-luoi-moi-nam-han-quoc-gn193-4430553.html/,4430553,5,Sản phẩm tốt vượt mong đợi,2018-10-22 19:49:00,
sendo.vn,https://www.sendo.vn/giay-luoi-moi-nam-han-quoc-gn193-4430553.html/,4430553,5,tốt hơn mong đợi,2018-10-22 11:06:00,
sendo.vn,https://www.sendo.vn/giay-luoi-moi-nam-han-quoc-gn193-4430553.html/,4430553,4,Sản phẩm đúng mô tả,2018-10-18 14:39:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-van-ca-sau-huy-hoang-mau-den-6708402.html/,6708402,5,Sản phẩm tốt vượt mong đợi,2018-10-19 13:02:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-van-ca-sau-huy-hoang-mau-den-6708402.html/,6708402,4,Sản phẩm đúng mô tả,2018-10-03 07:34:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-van-ca-sau-huy-hoang-mau-den-6708402.html/,6708402,5,San Pham dep,2018-07-31 13:20:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-giay-nam-giay-vai-mau-xam-11193987.html/,11193987,5,"Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> Sản phẩm chất lượng,đúng mô tả,hàng chuẩn.",2018-12-25 12:43:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-giay-nam-giay-vai-mau-xam-11193987.html/,11193987,3,Đóng gói hàng cẩn thận. <br/> ,2019-01-17 22:06:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-thoi-trang-gn187-11788524.html/,11788524,5,Đóng gói hàng rất kỹ và chắc chắn. <br/> ,2018-12-20 13:00:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-thoi-trang-gn187-11788524.html/,11788524,1,"giày không giống hình ,giao giày khác cho khách hàng ,giày xấu ,nhờ shop đổi trả hàng dùm mình",2018-11-14 23:25:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-thoi-trang-gn187-11788524.html/,11788524,5,Sản phẩm tốt vượt mong đợi,2018-10-28 16:38:00,
sendo.vn,https://www.sendo.vn/giay-luoi-nam-thoi-trang-gn187-11788524.html/,11788524,5,Giày rất đẹp shop ạ,2018-10-05 13:15:00,
sendo.vn,https://www.sendo.vn/chi-3-ngay-xuong-ban-le-giay-moi-nam-den-ban-chay-10725614.html/,10725614,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Shop phục vụ cực kỳ nhiệt tình. <br/> Tốt.,2018-12-12 06:06:00,
sendo.vn,https://www.sendo.vn/chi-3-ngay-xuong-ban-le-giay-moi-nam-den-ban-chay-10725614.html/,10725614,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Chất lượng sản phẩm xuất sắc. <br/> sản phẩm giống mô tả tốt hơn mong đợi,2019-01-31 21:01:00,
sendo.vn,https://www.sendo.vn/chi-3-ngay-xuong-ban-le-giay-moi-nam-den-ban-chay-10725614.html/,10725614,2,hang kem chat luong di da bi bong dop roi,2018-12-29 15:23:00,
sendo.vn,https://www.sendo.vn/chi-3-ngay-xuong-ban-le-giay-moi-nam-den-ban-chay-10725614.html/,10725614,5,Shop phục vụ cực kỳ nhiệt tình. <br/> Ok,2018-12-16 23:33:00,
sendo.vn,https://www.sendo.vn/chi-3-ngay-xuong-ban-le-giay-moi-nam-den-ban-chay-10725614.html/,10725614,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Chất lượng sản phẩm xuất sắc. Đóng gói hàng rất kỹ và chắc chắn. Shop phục vụ cực kỳ nhiệt tình. <br/> ok,2018-12-12 19:16:00,
sendo.vn,https://www.sendo.vn/chi-3-ngay-xuong-ban-le-giay-moi-nam-den-ban-chay-10725614.html/,10725614,3,Sản phẩm gần giống mô tả,2018-12-03 07:53:00,
