Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/sua-oc-cho-han-quoc-yonsei-24-hop-11277737.html/,11277737,0,0,0,0,2
sendo.vn,https://www.sendo.vn/bot-pho-mai-han-quoc-1kg-10272044.html/,10272044,0,0,0,6,8
sendo.vn,https://www.sendo.vn/ngu-coc-loi-sua-cao-cap-lac-lac-11979331.html/,11979331,0,0,0,0,17
sendo.vn,https://www.sendo.vn/bot-rau-cau-tra-sua-matcha-dragon-106g-11075970.html/,11075970,0,0,0,0,2
sendo.vn,https://www.sendo.vn/sua-dinh-duong-adm-gold-chuoi-loc-4-chai-10987746.html/,10987746,0,0,0,0,0
sendo.vn,https://www.sendo.vn/sua-gao-han-quoc-woojing-1500ml-10191861.html/,10191861,0,1,0,0,10
sendo.vn,https://www.sendo.vn/combo-2-hop-creamer-dac-ngoi-sao-phuong-nam-1284g-10452055.html/,10452055,0,0,0,0,7
sendo.vn,https://www.sendo.vn/whipping-cream-emborg-200ml-7535595.html/,7535595,0,0,0,2,2
sendo.vn,https://www.sendo.vn/cho-kiem-hang-sua-glucerna-850g-date-moi-nhat-2020-hang-chinh-hang-7200610.html/,7200610,1,0,0,1,25
sendo.vn,https://www.sendo.vn/whipping-cream-elle-vire-200ml-6826851.html/,6826851,0,1,1,2,2
sendo.vn,https://www.sendo.vn/su-a-da-m-rule-1-5lbs-cho-nguo-i-ta-p-luye-n-12258041.html/,12258041,0,0,0,0,0
sendo.vn,https://www.sendo.vn/sua-oc-cho-hanh-nhan-han-quoc-9940908.html/,9940908,0,0,0,0,0
sendo.vn,https://www.sendo.vn/whipping-cream-anchor-1l-7914619.html/,7914619,0,0,0,4,10
sendo.vn,https://www.sendo.vn/2kg-banh-sua-chua-minipocket-banh-sua-chua-hieu-ong-gia-ngam-tau-9558816.html/,9558816,0,0,0,0,6
sendo.vn,https://www.sendo.vn/sua-dac-ong-tho-chu-xanh-380g-11567946.html/,11567946,0,0,0,0,0
sendo.vn,https://www.sendo.vn/kem-long-carnation-thai-405g-9959092.html/,9959092,0,0,0,0,0
sendo.vn,https://www.sendo.vn/sua-oc-cho-dau-den-hanh-nhan-han-quoc-dang-goi-20-goi-x-195ml-1-thung-12282458.html/,12282458,0,0,1,0,0
sendo.vn,https://www.sendo.vn/sua-meiji-1-3-noi-dia-nhat-11587954.html/,11587954,0,0,0,0,1
sendo.vn,https://www.sendo.vn/sua-bot-vinamilk-sure-prevent-lon-900g-10260580.html/,10260580,0,0,0,0,1
sendo.vn,https://www.sendo.vn/kem-rich-topping-pacific-pride-1kg-8282747.html/,8282747,0,0,0,1,8
sendo.vn,https://www.sendo.vn/sua-non-ildong-han-quoc-cho-tre-em-so-2-cho-tre-tu-1-den-2-tuoi-13091113.html/,13091113,0,0,0,0,0
sendo.vn,https://www.sendo.vn/banh-trang-sua-9889613.html/,9889613,0,0,0,0,2
sendo.vn,https://www.sendo.vn/whipping-cream-paysan-dang-xit-242ml-8624979.html/,8624979,1,0,0,0,0
sendo.vn,https://www.sendo.vn/sua-hat-oc-cho-hanh-nhan-dau-den-han-quoc-11561055.html/,11561055,0,0,0,0,1
sendo.vn,https://www.sendo.vn/sua-meiji-0-1-noi-dia-nhat-hang-xach-tay-11693819.html/,11693819,0,0,0,0,7
sendo.vn,https://www.sendo.vn/tra-sua-nhat-kirin-chai-15l-10689401.html/,10689401,0,0,0,1,1
sendo.vn,https://www.sendo.vn/sua-ensure-gold-850gr-hang-malaysia-12002494.html/,12002494,0,0,0,1,6
sendo.vn,https://www.sendo.vn/bot-milo-nestle-sua-3-in-1-goi-22g-x-10-8468113.html/,8468113,0,0,0,3,6
sendo.vn,https://www.sendo.vn/6-sua-dac-laroose-lon-1kg-nhap-khau-malaysia-9099474.html/,9099474,0,0,0,0,10
sendo.vn,https://www.sendo.vn/men-sua-chua-kefir-goi-nho-2gram-10188391.html/,10188391,1,0,0,0,3
sendo.vn,https://www.sendo.vn/sua-dac-ong-tho-vinamilk-do-7914853.html/,7914853,1,0,0,0,1
sendo.vn,https://www.sendo.vn/sua-dac-co-duong-lotte-nidoo-10936918.html/,10936918,0,0,1,1,3
sendo.vn,https://www.sendo.vn/sua-oc-cho-han-quoc-5866076.html/,5866076,0,0,1,7,13
sendo.vn,https://www.sendo.vn/whipping-cream-tatua-dang-xit-400g-9441647.html/,9441647,0,0,0,0,0
sendo.vn,https://www.sendo.vn/cream-cheese-zelachi-200g-9441654.html/,9441654,0,0,0,0,1
sendo.vn,https://www.sendo.vn/combo-4-hop-sua-dairy-champ-malaysia-1kg-145k-10324436.html/,10324436,0,0,0,1,3
sendo.vn,https://www.sendo.vn/sua-beo-new-milky-extra-nga-12031912.html/,12031912,0,0,0,2,8
sendo.vn,https://www.sendo.vn/sua-dac-delipure-lon-380g-11571869.html/,11571869,0,0,0,0,1
sendo.vn,https://www.sendo.vn/sua-dac-dbent-kem-dac-pha-ca-phe-sieu-ngon-9023695.html/,9023695,0,0,0,1,0
sendo.vn,https://www.sendo.vn/bot-rau-cau-sua-bap-dragon-106g-11076044.html/,11076044,0,0,0,0,3
sendo.vn,https://www.sendo.vn/milo-nestle-sua-3-in-1-hu-nhua-400g-8469893.html/,8469893,0,0,0,1,8
sendo.vn,https://www.sendo.vn/whipping-cream-paysan-breton-200-ml-9441642.html/,9441642,0,0,0,1,1
sendo.vn,https://www.sendo.vn/cream-cheese-exquisa-150g-8624765.html/,8624765,0,0,0,1,0
sendo.vn,https://www.sendo.vn/sua-dac-vinamilk-ong-tho-do-hop-giay-1284gram-10322021.html/,10322021,0,0,0,1,2
sendo.vn,https://www.sendo.vn/sua-meiji-0-1-noi-dia-nhat-11583745.html/,11583745,0,0,0,1,8
sendo.vn,https://www.sendo.vn/bot-pho-mai-han-quoc-1kg-9724459.html/,9724459,0,0,0,1,0
sendo.vn,https://www.sendo.vn/combo-4-hop-sua-dac-ngoi-sao-phuong-nam-1284g-8135835.html/,8135835,0,0,0,1,42
sendo.vn,https://www.sendo.vn/thung-48-hop-scu-susu-huong-nho-tao-110ml-9386751.html/,9386751,0,0,0,0,0
sendo.vn,https://www.sendo.vn/sua-oc-cho-han-quoc-yonsei-24-hop-11298057.html/,11298057,0,0,0,0,2
sendo.vn,https://www.sendo.vn/banh-gery-vi-dua-hop-200gr-8987644.html/,8987644,0,0,0,1,0
sendo.vn,https://www.sendo.vn/sua-tuoi-tiet-trung-co-duong-th-true-milk-110ml-11713974.html/,11713974,0,0,0,0,8
sendo.vn,https://www.sendo.vn/sua-dac-thai-carnation-338g-9959068.html/,9959068,0,0,0,0,4
sendo.vn,https://www.sendo.vn/1kg-banh-sua-chua-tuoi-horsh-11512064.html/,11512064,0,0,0,0,1
sendo.vn,https://www.sendo.vn/sua-oc-cho-han-quoc-10669711.html/,10669711,0,0,0,0,2
sendo.vn,https://www.sendo.vn/kem-rich-niagara-farms-1kg-7868988.html/,7868988,0,0,0,0,1
sendo.vn,https://www.sendo.vn/sua-dac-delipure-1-kg-nhap-khau-malaysia-7543603.html/,7543603,0,1,2,1,12
sendo.vn,https://www.sendo.vn/thung-banh-sua-chua-tuoi-horsh-2kg-11512115.html/,11512115,0,0,0,0,0
sendo.vn,https://www.sendo.vn/sua-dau-den-hanh-nhan-oc-cho-vegemil-9662451.html/,9662451,0,0,0,0,0
sendo.vn,https://www.sendo.vn/kem-rich-whip-topping-base-907g-8282954.html/,8282954,1,1,0,5,11
sendo.vn,https://www.sendo.vn/sua-dac-11631214.html/,11631214,0,0,0,0,2
sendo.vn,https://www.sendo.vn/banh-sua-chua-tuoi-horsh-11511542.html/,11511542,0,0,0,0,1
sendo.vn,https://www.sendo.vn/sua-oc-cho-hanh-nhan-24-chai-x-190ml-9548096.html/,9548096,0,0,0,0,0
sendo.vn,https://www.sendo.vn/kem-rich-premium-yogurt-topping-454g-7869109.html/,7869109,0,0,0,0,0
sendo.vn,https://www.sendo.vn/sua-nucalci-gold-tu-51-tuoi-tro-len-lon-800g-10751406.html/,10751406,0,0,0,1,2
