Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/khan-choang-tho-cam-bohemian-thoi-trang-ca-tinh-p7999091.html?src=category-page-914.931.975&2hi=0,7999091,4,"Hài lòng. Hàng gói cẩn thận, chất voan mỏng nhẹ rất thích. Họa tiết đẹp.",2019-02-10 08:30:01,2019-01-29 03:32:45
tiki.vn,https://tiki.vn/cai-ao-hoa-da-ts24h-ca3586-nhieu-mau-p949795.html?src=category-page-914.931.975&2hi=1,949795,4,"Hài lòng. Tiki giao hàng nhanh, sp đẹp. Cảm ơn Tiki. Luôn đồng hành cùng Tiki.",2018-04-23 01:06:48,2018-04-18 09:53:01
tiki.vn,https://tiki.vn/gang-tay-ho-4-ngon-my-bao-1405-bd3x1-den-p802055.html?src=category-page-914.931.975&2hi=0,802055,4,"Sản phẩm tốt. Tuy nhiên màu ko giống thực tế. Thực tế màu đậm và sặc sỡ hơn, mình không thích lắm.",2019-03-10 23:42:26,2019-02-26 04:28:48
tiki.vn,https://tiki.vn/bo-gang-tay-chong-nang-xo-ngon-p9668102.html?src=category-page-914.931.975&2hi=1,9668102,4,"Hài lòng. Giao hàng nhanh, Vải hơi mỏng nhưng khá mát, co giãn tốt.",2019-03-22 05:43:21,2019-03-20 08:50:36
tiki.vn,https://tiki.vn/that-lung-day-nit-nu-da-bo-3-lop-chac-chan-mem-min-minh-tam-mt722-110cm-x-2-5cm-tang-kem-1-dinh-duc-lo-p7884719.html?src=category-page-914.931.975&2hi=1,7884719,4,Tốt. SP đúng mô tả. mua kết hợp với sp khác của tiki nên áp dụng đc mã giảm giá còn 120k. chất lượng tốt. nên mua.,2018-12-23 01:10:08,2018-12-19 15:02:08
tiki.vn,https://tiki.vn/that-lung-vai-nylon-khoa-nhua-p7510721.html?src=category-page-914.931.975&2hi=0,7510721,4,"Hài lòng. Khá ok, phần đuôi thắt lưng giống như được hơ bằng lửa nên không thẩm mỹ lắm. Nhìn chung khá ổn, gọn nhẹ, phù hợp với vận động.",2019-03-03 13:51:35,2019-02-11 04:31:17
tiki.vn,https://tiki.vn/mu-chong-nang-tho-2-lop-co-khau-trang-chong-tia-uv-p10024497.html?src=category-page-914.931.975&2hi=1,10024497,4,"Hài lòng. shop ơi nón này của người lớn hay trẻ em vậy
mong đợi shop giao hàng đúng chất lượng
tạm thời tin tưởng shop cho shop 4sao nếu đúng chất lượng sẽ cho bạn 5sao",2019-03-06 12:38:53,
tiki.vn,https://tiki.vn/bo-10-day-buoc-toc-han-quoc-thoi-trang-p5372729.html?src=category-page-914.931.975&2hi=1,5372729,4,Hài lòng. Buộc tóc giống hình. Mỗi tội sợi dây hơi nhỏ. Chưa thử nên không biết có bền không.,2018-12-20 02:44:42,2018-12-09 04:45:09
tiki.vn,https://tiki.vn/bom-bt21-bom-cai-toc-chimmy-nhom-bts-p10179575.html?src=category-page-914.931.975&2hi=1,10179575,4,Hài lòng. Tiki giao hàng nhanh hơn dự kiến tuy nhiên sản phẩm vẫn còn một số thiếu sót,2019-03-05 15:08:49,2019-03-02 14:10:56
tiki.vn,https://tiki.vn/mu-len-kem-khan-nu-rstm-p7681499.html?src=category-page-914.931.975&2hi=0,7681499,4,"Hài lòng. Hài lòng. Mũ len dày và ấm, thích hợp cho khí hậu lạnh.",2019-01-02 01:33:04,2018-12-15 04:04:59
tiki.vn,https://tiki.vn/that-lung-nu-3-lop-minh-tam-mt208-17-den-p2072591.html?src=category-page-914.931.975&2hi=1,2072591,4,Hài lòng. Thắt lưng OK. Dễ sử dụng. Khing có gì không hai lòng cả.,2019-03-08 23:50:56,2019-02-21 10:04:53
tiki.vn,https://tiki.vn/cai-ao-hoa-cuc-margherita-p3893271.html?src=category-page-914.931.975&2hi=0,3893271,4,"Hài lòng. Cài áo nhã nhặn dễ thương, màu sắc tươi tắn bắt mắt lắm. Mình mua về làm quà tặng cho mẹ thấy mẹ cũng vừa ý 😁",2018-11-28 06:17:48,2018-11-10 06:08:45
tiki.vn,https://tiki.vn/cot-toc-xi-moc-moc-t0049-vang-hong-p1955349.html?src=category-page-914.931.975&2hi=1,1955349,4,"Cột tóc màu vàng kim loại khác màu trong hình. Dây cột chắc chắn. Màu sắc được như trong hình thì đẹp hơn, ở ngoài là màu vàng hơi ánh đồng",2018-11-05 02:44:24,2018-10-31 02:58:23
tiki.vn,https://tiki.vn/bo-toc-gia-sieu-that-l301-p4443533.html?src=category-page-914.931.975&2hi=0,4443533,4,Hài lòng. tiền ship gửi về tp Hồ Chí Minh  bao nhiêu vậy shop,2019-03-13 07:03:29,
tiki.vn,https://tiki.vn/combo-2-bich-thun-cot-toc-100-day-du-mau-p6536657.html?src=category-page-914.931.975&2hi=1,6536657,4,"Hài lòng. cũng đc nhưng nên mua 1,2 cái dây to đồ kiểu cách cho bền, nhưng bé nhà mình ko biết giữ đồ nên phải mua loại này vì chúng hay làm thất lạc. thích có cái hộp tròn đựng gọn thiệt.",2019-03-11 08:38:24,
tiki.vn,https://tiki.vn/bang-do-cai-toc-vai-that-bim-lua-han-quoc-cao-cap-mau-be-xanh-o-liu-p2887181.html?src=category-page-914.931.975&2hi=0,2887181,4,Sản phẩm ổn. Băng đô làm bằng lụa lên sờ vào rất mềm. Băng lên đầu cũng rất đẹp. Đầu mình thuộc dạng to mà còn cảm thấy băng hơi to. Nếu sản phẩm là phần chun nhiều hơn một chút và nhỏ hơn một chút thì tuyệt vời,2019-02-18 12:09:33,2019-02-11 15:11:20
tiki.vn,https://tiki.vn/kep-bui-cong-so-phoi-3-mau-nau-p1745901.html?src=category-page-914.931.975&2hi=0,1745901,4,"Thích sp!. Kẹp chắc chắn, nơ đẹp như hình, rất vừa ý khi sử dụng!",2018-09-20 06:20:34,2018-08-24 15:58:31
tiki.vn,https://tiki.vn/chan-vay-chong-nang-tho-2-lop-chong-tia-uv-giao-mau-ngau-nhien-p5965063.html?src=category-page-914.931.975&2hi=1,5965063,4,Hài lòng. Hàng giống hình chỉ  là phần di hơi rộng mình phải khâu bớt vào và chun hai bên không co dãn mấy,2019-03-12 10:37:31,2019-03-11 00:57:07
tiki.vn,https://tiki.vn/non-ket-unisex-n33-sp002055-p4655739.html?src=category-page-914.931.975&2hi=1,4655739,4,Hài lòng. Chất lượng còn chưa thật tốt nhưng với giá tiền như vậy thì rất tốt,2019-03-01 08:30:00,2019-02-26 12:13:57
tiki.vn,https://tiki.vn/that-lung-nu-theu-vien-noi-ca-tinh-p8143599.html?src=category-page-914.931.975&2hi=1,8143599,4,"Thắt lưng nữ viền nổi. Giao hàng đúng hẹn, thắt lưng như hình. Mình rất ưng",2019-01-28 15:03:13,2019-01-24 11:00:21
tiki.vn,https://tiki.vn/that-lung-vai-du-mat-tron-khoa-hop-kim-mau-18-p7483449.html?src=category-page-914.931.975&2hi=0,7483449,4,"khá hài lòng với sản phẩm. mình ko thích dùng dây nịt da nên mua dây vải. loại này khoen đóng, chắc chắn và chặt. hơi khó đối với nữ. bản dây hơi to nhe, có thể ko vừa với 1 số loại quần đai nhỏ.",2019-01-22 10:10:40,2019-01-15 11:47:35
tiki.vn,https://tiki.vn/gang-tay-chien-thuat-ho-ngon-va-bit-tai-den-p3712303.html?src=category-page-914.931.975&2hi=0,3712303,4,"Cũng được. Găng tay hơi dễ bị sùi lông. Nhưng nói chng cũng đc, Phù hợp khi đi phượt",2018-12-18 15:58:02,2018-11-24 07:37:36
tiki.vn,https://tiki.vn/set-24-day-cot-toc-nhieu-mau-p4705871.html?src=category-page-914.931.975&2hi=0,4705871,2,"Không hài lòng. Ko có hộp đựng, đặt màu xanh lại giao cả màu hồng(12 xanh, 12 hồng)",2019-02-23 04:06:27,2019-02-19 15:51:56
tiki.vn,https://tiki.vn/set-24-day-cot-toc-nhieu-mau-p4705871.html?src=category-page-914.931.975&2hi=0,4705871,5,sản phẩm tốt. sản phẩm tốt sản phẩm tốt sản phẩm tốt sản phẩm tốt,2019-02-15 12:00:27,2018-12-23 12:08:40
tiki.vn,https://tiki.vn/set-24-day-cot-toc-nhieu-mau-p4705871.html?src=category-page-914.931.975&2hi=0,4705871,5,"Hàng xinh, giá cả hợp lý. Hàng xinh, vì mình thích đơn giản nên cảm thấy set này phù hợp. Có hộp đựng rất tiện",2018-12-03 08:58:22,2018-11-28 15:54:42
tiki.vn,https://tiki.vn/set-24-day-cot-toc-nhieu-mau-p4705871.html?src=category-page-914.931.975&2hi=0,4705871,1,"Đã nhận hàng và rất không hài lòng. Hộp đựng thì cũ, dây thì không giống kiểu, hột thì tróc sơn. Lại còn có một mẫu dây như trong hình nữa chứ. Nghỉ chơi với Shop gaia lun.",2018-11-28 08:46:21,2018-11-26 12:20:18
tiki.vn,https://tiki.vn/set-24-day-cot-toc-nhieu-mau-p4705871.html?src=category-page-914.931.975&2hi=0,4705871,4,Hài lòng. thấy chụp mẫu ngẫu nhiên rất nhiều màu nhưng lúc giao hàng chỉ có 2 màu mà chỉ dc có 12 kiểu,2018-11-24 06:46:25,2018-11-13 04:17:04
tiki.vn,https://tiki.vn/bo-10-cot-toc-mau-den-hoa-tiet-de-thuong-nhieu-kieu-kieu-ngau-nhien-p7387005.html?src=category-page-914.931.975&2hi=1,7387005,5,"Hàng chất lượng ổn. Hàng ổn, đóng gói đẹp, kỹ càng, giao hàng nhanh trước dự kiến",2019-01-10 04:15:03,2019-01-08 08:51:00
tiki.vn,https://tiki.vn/bo-10-cot-toc-mau-den-hoa-tiet-de-thuong-nhieu-kieu-kieu-ngau-nhien-p7387005.html?src=category-page-914.931.975&2hi=1,7387005,5,"Hàng đẹp. Hàng đẹp, dùng ổn, giao hàng nhanh, Thanks tiki nhiều",2018-12-24 10:09:00,2018-12-22 02:59:45
tiki.vn,https://tiki.vn/bo-10-cot-toc-mau-den-hoa-tiet-de-thuong-nhieu-kieu-kieu-ngau-nhien-p7387005.html?src=category-page-914.931.975&2hi=1,7387005,1,"Không tốt. Nhỏ, khó cột tóc, chỉ dunhf cho e bé năm bảy tuổi được thôi à, rất thất vọng",2018-12-06 08:15:53,2018-11-29 07:28:46
tiki.vn,https://tiki.vn/non-tai-tho-den-p4403249.html?src=category-page-914.931.975&2hi=1,4403249,1,"Sản phẩm không giống hình. Mình mua sản phẩm giao nhanh, nhưng hàng giao bị trễ. Và,
Sản phẩm không giống hình",2019-03-19 13:26:27,2019-03-18 14:14:26
tiki.vn,https://tiki.vn/non-tai-tho-den-p4403249.html?src=category-page-914.931.975&2hi=1,4403249,5,Cực kì hài lòng. em rất thích sản phẩmmmmmmm ... gói gọn gàng hàng cực kì tốt luônnnn >,2019-01-16 08:12:18,2019-01-10 14:46:47
tiki.vn,https://tiki.vn/non-tai-tho-den-p4403249.html?src=category-page-914.931.975&2hi=1,4403249,5,Cực kì hài lòng. Shop ơi mặt hàng nón tai mèo này bên shop có mặt hàng này k ak,2019-01-10 11:51:57,
tiki.vn,https://tiki.vn/2-doi-gang-tay-chong-nang-thoi-trang-den-511-trang-4-chiec-p3712255.html?src=category-page-914.931.975&2hi=0,3712255,3,buồn. gửi nhầm cả 2 cái găng tay đều là găng tay dài....,2019-01-03 12:03:27,2018-12-31 03:53:04
tiki.vn,https://tiki.vn/2-doi-gang-tay-chong-nang-thoi-trang-den-511-trang-4-chiec-p3712255.html?src=category-page-914.931.975&2hi=0,3712255,5,Găng tay đẹp - giao hàng nhanh. Găng tay đẹp giống hình mô tả. Giá cả phải chăng - hàng giao nhanh trong nội Tp.HCM,2018-10-06 06:27:53,2018-09-26 02:37:16
tiki.vn,https://tiki.vn/bom-cai-toc-nam-nu-mau-den-chu-v-gap-bang-sat-sieu-ben-bn40-p4213909.html?src=category-page-914.931.975&2hi=0,4213909,3,"Bình thường. Sản phẩm trông xinh xắn, cài tóc chặt, tuy nhiên lớp mạ bị bong tróc nhiều nơi, hi vọng vẫn có thể dùng được lâu",2019-03-20 17:00:17,2019-03-11 16:05:21
tiki.vn,https://tiki.vn/bom-cai-toc-nam-nu-mau-den-chu-v-gap-bang-sat-sieu-ben-bn40-p4213909.html?src=category-page-914.931.975&2hi=0,4213909,5,"đẹp. mỏng, nhẹ nhưng giữ tóc rất tốt. mẫu này đã tìm lâu, có loại cài lên rất đau 2 bên tai. sản phẩm này tốt đúng như mong muốn. thanks tiki",2019-02-26 11:46:48,2019-01-30 14:20:21
tiki.vn,https://tiki.vn/vong-tay-chi-do-loi-thep-may-man-hinh-con-heo-p9820943.html?src=category-page-914.931.975&2hi=0,9820943,4,"Hài lòng. mình chọn kiểu 6, dây y hình, khá đẹp, có điều hơi dài so với tưởng tượng, cắt bớt sẽ đẹp hơn",2019-03-15 04:55:55,
tiki.vn,https://tiki.vn/vong-tay-chi-do-loi-thep-may-man-hinh-con-heo-p9820943.html?src=category-page-914.931.975&2hi=0,9820943,4,"Hài lòng. dây y như hình, chất lượng tốt, chỉ có điều dây cứng quá, lại rộng nữa, chắc phải cắt bớt mới vừa tay",2019-03-07 13:40:13,
tiki.vn,https://tiki.vn/set-2-bang-do-nu-phong-cach-nhe-nhang-nu-tinh-giao-mau-ngau-nhien-bd94-p8092129.html?src=category-page-914.931.975&2hi=1,8092129,3,Bình thường. giao hàng nhanh màu ngẫu nhiên nên mình chỉ thích 1 màu 😅,2018-12-24 05:14:31,2018-12-21 17:16:49
tiki.vn,https://tiki.vn/set-2-bang-do-nu-phong-cach-nhe-nhang-nu-tinh-giao-mau-ngau-nhien-bd94-p8092129.html?src=category-page-914.931.975&2hi=1,8092129,5,"san phẩm đẹp. san phẩm đẹp,  tivi giao hàng nhanh,  tuy giao ngẫu nhiên nhưng mình nhận đi 2 màu rất ưng ý",2018-12-19 03:49:30,2018-12-18 03:54:40
tiki.vn,https://tiki.vn/gang-tay-ni-cam-ung-cho-nu-p7604035.html?src=category-page-914.931.975&2hi=0,7604035,5,"hàng tốt. vải nỉ ấm và rất mềm, cảm giác lên tây rất thích. màu sắc cũng rất tươi sáng. giao hàng rất nhanh. rất hài lòng",2019-01-17 14:10:36,2019-01-15 12:07:45
tiki.vn,https://tiki.vn/gang-tay-ni-cam-ung-cho-nu-p7604035.html?src=category-page-914.931.975&2hi=0,7604035,3,"Tạm được. Chất vải đẹp, ấm, nhưng không có cảm ứng như quảng cáo :((",2018-12-21 04:43:55,2018-12-14 09:46:32
tiki.vn,https://tiki.vn/o-du-tu-dong-2-chieu-chong-tia-uv-hung-viet-p6760335.html?src=category-page-914.931.975&2hi=0,6760335,5,Ô đẹp y hình. Ô cute rất đẹp ạ. Đẹp nhất từ trước đến giờ em mua,2018-12-25 10:36:09,
tiki.vn,https://tiki.vn/o-du-tu-dong-2-chieu-chong-tia-uv-hung-viet-p6760335.html?src=category-page-914.931.975&2hi=0,6760335,3,"Ko ok lắm. Ô bé lắm ........................,,,,,,,,,,.,,..,,,,,,,,,,,",2018-11-26 02:48:25,2018-11-18 14:10:21
tiki.vn,https://tiki.vn/non-noi-beret-soc-caro-han-quoc-beri-029-034-p8582781.html?src=category-page-914.931.975&2hi=1,8582781,5,"Cực kì hài lòng. vải mềm đẹp, có dây rút điều chỉnh vừa với đầu, rất hài lòng.",2019-03-20 03:30:50,2019-01-30 07:10:47
tiki.vn,https://tiki.vn/non-noi-beret-soc-caro-han-quoc-beri-029-034-p8582781.html?src=category-page-914.931.975&2hi=1,8582781,3,"Bình thường. nón mình mua không giống như giới thiệu, nói nón vải bông mà sao mình đặt ra vải xấu vậy. đổi được không ạ",2019-03-18 13:05:48,2019-03-15 09:15:33
tiki.vn,https://tiki.vn/mu-tai-beo-chu-nhat-p7959613.html?src=category-page-914.931.975&2hi=0,7959613,3,Giá quá đắt. Mũ đẹp nhưng giá đắt gấp đôi giá thị trường dù đã giảm 51%,2019-03-20 07:38:37,2019-03-15 20:32:10
tiki.vn,https://tiki.vn/mu-tai-beo-chu-nhat-p7959613.html?src=category-page-914.931.975&2hi=0,7959613,5,"Ổn. Mũ tốt, gia công đẹp, họa tiết đơn giản lịch sự. Đóng gói cẩn thận. Giao hơi lâu.",2019-03-01 15:03:45,2019-02-22 04:25:17
tiki.vn,https://tiki.vn/combo-5-doi-tat-hoa-qua-nu-sieu-xinh-p8246850.html?src=category-page-914.931.975&2hi=1,8246850,4,"Hài lòng. Tất chất đẹp dày dặn, giá thì cực kì ok mỗi tội tiki giao cho e 3 đôi tất chuối 2 đôi tất dâu 😭",2019-03-06 05:30:37,2019-03-05 00:15:49
tiki.vn,https://tiki.vn/combo-5-doi-tat-hoa-qua-nu-sieu-xinh-p8246850.html?src=category-page-914.931.975&2hi=1,8246850,4,"BUỒN. Combo 5 đôi mà tiki giao cho mình có 3 loại : 2 đôi hình quả chuối, 2 đôi quả đào và 1 đôi dưa hấu. Chất lượn tất khá dày, dùng tốt. Mong rằng lần sau tiki giao sẽ là combo 5 đôi hình khác nhau",2019-02-18 12:04:43,2019-02-11 15:11:20
tiki.vn,https://tiki.vn/gang-tay-chong-nang-uv-han-quoc-giao-mau-ngau-nhien-p6064713.html?src=category-page-914.931.975&2hi=1,6064713,4,Hài lòng. cho mình hỏi có xỏ ngón không shop? trả lời mình nha,2019-03-16 15:15:54,
tiki.vn,https://tiki.vn/gang-tay-chong-nang-uv-han-quoc-giao-mau-ngau-nhien-p6064713.html?src=category-page-914.931.975&2hi=1,6064713,4,"Tôt. Vải mát lanh, chông nắng tốt, 4*.................................",2018-12-01 05:53:13,2018-11-17 15:04:52
tiki.vn,https://tiki.vn/dai-chong-gu-lung-cho-ca-nam-va-nu-p6186537.html?src=category-page-914.931.975&2hi=0,6186537,4,"Hài lòng. Mình đặt nhầm size L thành size XL, shop hỗ trợ giúp mình đổi size được không?",2019-03-15 12:54:33,2019-03-09 03:06:11
tiki.vn,https://tiki.vn/dai-chong-gu-lung-cho-ca-nam-va-nu-p6186537.html?src=category-page-914.931.975&2hi=0,6186537,4,Khá ổn. Hộp bị móp méo khi nhận được nhưng sản phẩm vẫn ổn. Lực kéo vai không được mạnh như ý muốn.,2018-12-06 02:11:56,2018-11-25 07:36:39
tiki.vn,https://tiki.vn/gang-tay-da-lot-ni-cam-ung-nu-p7094383.html?src=category-page-914.931.975&2hi=1,7094383,5,"Hài lòng về sản phần và dịch vụ. Găng tay rất mềm, mình mua đúng đợt trời lạnh, hay mưa phùn, đi ấm. Mình đi cả trời mưa phùn thấy găng tay không bị ngấm nước. Đi xong nên lấy khăn giấy thấm nước mưa. Mình không để ý đi xong bỏ ngoài cho khô, lúc sau sờ thấy găng tay bị ẩm, nhưng đi vào thì nước không ngấm vào  lớp nỉ. Sản phẩm nên mua.",2019-03-20 06:13:33,2018-12-12 09:41:40
tiki.vn,https://tiki.vn/gang-tay-da-lot-ni-cam-ung-nu-p7094383.html?src=category-page-914.931.975&2hi=1,7094383,2,"Không hài lòng. Mình đã mua găng tay này, thỉnh thoảng mới dùng mà chưa được 2 tháng da đã bong tróc hết",2019-01-17 02:43:19,2018-12-12 07:31:20
tiki.vn,https://tiki.vn/gang-tay-da-lot-ni-cam-ung-nu-p7094383.html?src=category-page-914.931.975&2hi=1,7094383,3,"Không cảm ứng như quảng cáo. Về chất liệu và mẫu mã khá ok, tuy nhiên sp được quảng cáo là có thể sử dụng trên điện thoại cảm ứng, nhưng thực tế thì không",2018-12-26 11:20:53,2018-12-13 03:44:17
tiki.vn,https://tiki.vn/gang-tay-da-lot-ni-cam-ung-nu-p7094383.html?src=category-page-914.931.975&2hi=1,7094383,5,Hài lòng. Hàng đẹp lắm. Đúng mô tả giao hàng nhanh 2h. Cảm ơn Dozado nhiều,2018-12-26 07:43:06,
tiki.vn,https://tiki.vn/gang-tay-da-lot-ni-cam-ung-nu-p7094383.html?src=category-page-914.931.975&2hi=1,7094383,4,"Hàng nhận đúng mẫu mã. sản phẩm đúng mẫu mã, da mềm. Thời tiết se lạnh dùng khá ấm.",2018-12-25 03:24:30,2018-12-12 05:07:55
tiki.vn,https://tiki.vn/gang-tay-da-lot-ni-cam-ung-nu-p7094383.html?src=category-page-914.931.975&2hi=1,7094383,1,"Không đúng với quảng cáo. 1- găng tay thô hơn so với hình nhiều, tuy nhiên với tầm giá này thì dễ hiểu thôi. Không thấy chọn màu mình tưởng màu đen mà nhận dc màu đỏ.
2- găng tay không dùng đt cảm ứng được nhưng lại quảng cáo là dùng được. Đã đổi thử 1 lần nhưng sản phẩm vẫn vậy.",2018-12-24 09:54:22,2018-12-14 02:14:32
tiki.vn,https://tiki.vn/gang-tay-da-lot-ni-cam-ung-nu-p7094383.html?src=category-page-914.931.975&2hi=1,7094383,5,"Cực kì hài lòng. Đẹp, mền mại, như hình. Hi vọng tiki luôn giữ được lòng tin khách hàng",2018-12-18 13:07:05,2018-12-12 03:06:22
tiki.vn,https://tiki.vn/bo-uon-toc-khong-nhiet-magic-leverag-4-dung-cu-tao-kieu-toc-p1745921.html?src=category-page-914.931.975&2hi=0,1745921,5,Cực kì hài lòng. cho mik hỏi mấy cái cây đầu cong tròn màu đen kia là gì vậy ạ ?,2019-02-23 07:11:40,2019-02-23 15:23:26
tiki.vn,https://tiki.vn/combo-2-doi-gang-tay-chong-nang-hlpt416-den-p7162225.html?src=category-page-914.931.975&2hi=1,7162225,5,"quá tốt. sản phâm tốt, chất lượng, có hẳn 2 màu khác nhau, được tặng thêm khăn đa năng nữa, 5sao",2018-12-01 04:37:51,
tiki.vn,https://tiki.vn/mu-tai-beo-caro-co-duoi-dai-p3612067.html?src=category-page-914.931.975&2hi=0,3612067,5,Cực kì hài lòng. Mình mới mua ở shop tuần trước. Nay lên thì thấy tiki sale tiếc quá. Mũ chất lượng lắm,2018-09-15 07:49:22,
tiki.vn,https://tiki.vn/combo-2-kep-gap-hinh-tron-nhieu-mau-sac-don-gian-giao-ngau-nhien-p7693014.html?src=category-page-914.931.975&2hi=1,7693014,5,"Hàng đẹp. Hàng đẹp, bao bì kỹ càng, giao hàng nhanh. Good good",2018-12-24 10:05:01,2018-12-22 02:59:45
tiki.vn,https://tiki.vn/set-4-cap-kep-toc-mai-kieu-tai-meo-de-thuong-bkt02-giao-mau-ngau-nhien-p7338147.html?src=category-page-914.931.975&2hi=1,7338147,5,"Cặp tai mèo mik thích nhất. Hàng rất đẹp,cảm ơn tiki nhiều nha.thích nhất bộ này (còn nhiều bộ lắm nhưng mik ko chụp hết nha)",2019-02-25 12:52:19,2019-02-11 12:15:09
tiki.vn,https://tiki.vn/bang-do-hoa-tiet-ke-soc-nu-de-thuong-p6505571.html?src=category-page-914.931.975&2hi=0,6505571,5,"Rất hài lòng. Sản phẩm rất đẹp, chỉnh chu, phối màu siêu dễ thương",2019-03-06 06:32:08,2019-03-04 13:39:58
tiki.vn,https://tiki.vn/bang-do-cai-toc-nu-de-thuong-hoa-tiet-cham-bi-p6972473.html?src=category-page-914.931.975&2hi=1,6972473,5,"Tốt. Sản phẩm đẹp, mình rất thích, cảm ơn tiki ........",2019-02-26 08:06:54,2019-02-23 07:31:43
tiki.vn,https://tiki.vn/mu-len-nu-kem-khan-lot-ni-phong-cach-han-quoc-p8339128.html?src=category-page-914.931.975&2hi=0,8339128,5,Chất lượng sản phẩm tuyệt vời! Chim ưng lắm luôn. Quá ưng sản phẩm luôn shop ạ. Giá cũng rất hợp lý nữa. Chúc shop đắt hàng nhé 💕💕💕,2019-01-15 04:16:03,
tiki.vn,https://tiki.vn/khan-choang-co-cashmere-mot-mau-08-p6497461.html?src=category-page-914.931.975&2hi=0,6497461,5,"Đặt 2 màu khác nhau, giao cùng một màu. Đặt hàng 2 khăn quàng cổ khác màu (màu số 18 và màu số 8), kết quả đơn hàng giao cùng một màu xám. Đây là lần thứ 2, bực bội với shop này.",2019-01-14 13:17:59,2019-01-08 07:31:48
tiki.vn,https://tiki.vn/gang-tay-nu-chong-nang-upf50-den-zigzag-glv00309-p2385057.html?src=category-page-914.931.975&2hi=0,2385057,5,Cực kì hài lòng. Cực kì tốt đi che được dù nắng cực gắt vẫn không thấy nóng,2018-12-18 02:16:32,2018-09-30 18:06:15
tiki.vn,https://tiki.vn/that-lung-nu-da-bo-dnl002-3-p7240877.html?src=category-page-914.931.975&2hi=1,7240877,5,"SP thật đẹp hơn hình - ok. SP da mềm đẹp, đầu khóa cũng đẹp. Hàng nhận đẹp hơn hình nhiều. Rất ưng ý",2018-11-29 17:32:43,
