Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/nuoc-tao-len-men-strongbow-apple-ciders-honey-thung-24-chai-x-330ml-vi-mat-ong-p-951492?offer=951492_CHK,951492,0,0,0,0,0
adayroi.com,https://www.adayroi.com/nuoc-tao-len-men-strongbow-apple-ciders-red-berries-thung-24-chai-x-330ml-vi-dau-do-p-952255?offer=952255_CHK,952255,0,0,0,0,1
adayroi.com,https://www.adayroi.com/nuoc-tao-len-men-strongbow-thung-24-chai-x-330ml-p-959217?offer=959217_CHK,959217,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bia-zorok-lon-330ml-p-PRI405627?offer=PRI405627_CHK,PRI405627,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-dai-viet-lon-330ml-p-PRI404963?offer=PRI404963_CHK,PRI404963,0,0,0,0,2
adayroi.com,https://www.adayroi.com/bia-larue-special-lon-330-ml-p-1354896?offer=1354896_CHK,1354896,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-sapporo-blue-cap-lon-330ml-p-PRI1040434?offer=PRI1040434_CHK,PRI1040434,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bia-dai-viet-pilsner-lon-330ml-p-PRI1071528?offer=PRI1071528_CHK,PRI1071528,0,0,0,0,3
adayroi.com,https://www.adayroi.com/bia-lon-max-han-quoc-lon-355ml-p-325027?offer=325027_CDK,325027,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-original-oettinger-alkohofrei-lon-500ml-p-PRI403828?offer=PRI403828_CHK,PRI403828,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-den-dai-viet-super-lon-330ml-p-PRI403787?offer=PRI403787_CHK,PRI403787,0,0,0,0,2
adayroi.com,https://www.adayroi.com/bia-zorok-lon-500ml-p-PRI405637?offer=PRI405637_CHK,PRI405637,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-budweiser-chai-355ml-p-PRI913602?offer=PRI913602_CHK,PRI913602,0,0,0,0,2
adayroi.com,https://www.adayroi.com/bia-original-oettinger-export-lon-500ml-p-PRI403666?offer=PRI403666_CHK,PRI403666,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-original-oettinger-superforte-lon-500ml-p-PRI403772?offer=PRI403772_CHK,PRI403772,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-stella-artois-chai-330ml-p-PRI440168?offer=PRI440168_CHK,PRI440168,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-staropramen-premium-chai-330ml-p-PRI405228?offer=PRI405228_CHK,PRI405228,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-staropramen-premium-lon-500ml-p-PRI429958?offer=PRI429958_CHK,PRI429958,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bia-sapporo-lon-650ml-p-PRI404602?offer=PRI404602_CHK,PRI404602,0,0,0,0,2
