Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/laptop-dell-xps-13-9360-i7-8550u-8gb-ssd-256gb-win10-qhd-13-3-inches-bac-hang-nhap-khau-cap-laptop-dell-p-1943317?offer=1943317_M-RYI,1943317,5,,2018-12-13 08:25:00,
adayroi.com,https://www.adayroi.com/hp-elite-x2-1012-g2-1tw70pa-12-3-inches-p-PRI1271067?offer=PRI1271067_121004,PRI1271067,5,Ok rất tốt,2018-10-27 22:24:00,
adayroi.com,https://www.adayroi.com/laptop-asus-x407ma-bv043t-14-inch-vang-gold-p-799467?offer=799467_LSL,799467,5,,2019-01-02 05:13:00,
adayroi.com,https://www.adayroi.com/laptop-asus-x407ma-bv085t-14-inches-xam-p-1943073?offer=1943073_CHA,1943073,5,,2018-12-29 11:25:00,
adayroi.com,https://www.adayroi.com/laptop-hp-envy-13-ah0026tu-4me93pa-13-3-inches-vang-hang-chinh-hang-p-1642182?offer=1642182_LVX,1642182,5,,2018-12-19 21:59:00,
adayroi.com,https://www.adayroi.com/laptop-hp-envy-13-ah0027tu-4me94pa-13-3-inch-full-hd-vang-hang-chinh-hang-p-747258?offer=747258_LVX,747258,4,,2018-11-02 18:03:00,
adayroi.com,https://www.adayroi.com/apple-macbook-pro-2017-mpxt2ll-a-13-3-inches-xam-non-touchbar-hang-chinh-hang-p-1930031?offer=1930031_M-QTA,1930031,5,,2018-11-21 21:34:00,
adayroi.com,https://www.adayroi.com/apple-macbook-pro-15-4-inches-touch-bar-2018-mr942-xam-hang-nhap-khau-p-1891841?offer=1891841_M-QFL,1891841,5,"68 triệu wow, apple luôn phá cách. Vì thực tế nếu dùng những laptop kiểu này nếu tính theo (số tiền/hiệu suất) thì thực sự không đáng cho lắm. Nhưng mà nó là apple bạn sẽ có quả táo đằng sau đấy, bulid quality thì không phải nói nhưng mà. Có tiền vẫn sẽ tậu ha ah",2018-11-18 23:33:00,
adayroi.com,https://www.adayroi.com/laptop-hp-envy-13-ah0026tu-4me93pa-13-3-inches-vang-p-982665?offer=982665_CHA,982665,5,,2018-11-14 12:53:00,
adayroi.com,https://www.adayroi.com/laptop-hp-envy-13-ah0026tu-4me93pa-13-3-inches-vang-p-982665?offer=982665_CHA,982665,5,,2018-11-14 10:24:00,
adayroi.com,https://www.adayroi.com/laptop-asus-x407ma-bv039t-14-inches-vang-p-1003038?offer=1003038_CHA,1003038,5,Chưa mua nhưng chất đấy,2018-08-07 08:40:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-15-3576-70153188-15-6-inches-den-p-933003?offer=933003_LVX,933003,5,,2018-12-26 12:05:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-5378-i7-7500u-8gb-ssd-256gb-touch-fhd-13-3-inches-hang-nhap-khau-p-PRI1167540?offer=PRI1167540_M-RYI,PRI1167540,2,,2018-12-26 13:05:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-5378-i7-7500u-8gb-ssd-256gb-touch-fhd-13-3-inches-hang-nhap-khau-p-PRI1167540?offer=PRI1167540_M-RYI,PRI1167540,3,,2018-11-24 13:46:00,
adayroi.com,https://www.adayroi.com/laptop-dell-inspiron-5378-i7-7500u-8gb-ssd-256gb-touch-fhd-13-3-inches-hang-nhap-khau-p-PRI1167540?offer=PRI1167540_M-RYI,PRI1167540,5,cho em hỏi em mua sản phẩm còn 5 ngày nữa là được 1 tháng vậy em còn đổi sản phẩm khác được không ạ???,2018-04-05 12:32:00,
