Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/dong-ho-kim-calvin-klein-k1u21107-p-PRI745650?offer=PRI745650_M-PAX,PRI745650,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-calvin-klein-k1u21120-hang-chinh-hang-p-PRI745657?offer=PRI745657_M-PAX,PRI745657,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-calvin-klein-k3h23121-hang-chinh-hang-p-PRI748893?offer=PRI748893_M-PAX,PRI748893,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-calvin-klein-k6c23141-day-bac-p-PRI1043529?offer=PRI1043529_M-OFV,PRI1043529,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nh8315-50a-citizen-hang-chinh-hang-p-PRI385211?offer=PRI385211_M-PAX,PRI385211,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-orient-ser1t001c0-p-PRI831924?offer=PRI831924_D54,PRI831924,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-orient-ser02001w0-p-PRI831894?offer=PRI831894_D54,PRI831894,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-orient-ser1t001w0-p-PRI831905?offer=PRI831905_D54,PRI831905,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-claude-bernard-65001-37j-aid2-hang-chinh-hang-p-PRI1098960?offer=PRI1098960_M-QWL,PRI1098960,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-claude-bernard-20204-3-n-hang-chinh-hang-p-PRI1098328?offer=PRI1098328_M-QWL,PRI1098328,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-citizen-nh7524-55a-hang-chinh-hang-p-PRI1036244?offer=PRI1036244_M-QWL,PRI1036244,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-citizen-ew9820-89d-hang-chinh-hang-p-PRI1036505?offer=PRI1036505_M-QWL,PRI1036505,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-renoma-re-300m-w-w-p-1753558?offer=1753558_NZD,1753558,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-citizen-bj6483-01a-hang-chinh-hang-p-PRI1043465?offer=PRI1043465_M-QWL,PRI1043465,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-citizen-em0403-02a-day-da-hang-chinh-hang-p-PRI1043096?offer=PRI1043096_M-QWL,PRI1043096,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-citizen-eco-drive-ex1483-84a-hang-chinh-hang-p-PRI1149664?offer=PRI1149664_M-QWL,PRI1149664,0,0,0,0,0
