Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/pho-mai-soi-hun-khoi-loai-man-hieu-caucasus-110gr-12908882.html/,12908882,0,0,0,0,0
sendo.vn,https://www.sendo.vn/phomai-belcube-vi-thit-bo-ca-chua-10724984.html/,10724984,0,0,0,0,0
sendo.vn,https://www.sendo.vn/hop-pho-mai-con-bo-cuoi-8-mieng-11024052.html/,11024052,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-day-hun-khoi-loai-man-vua-thom-sua-200gr-6998819.html/,6998819,0,0,0,1,0
sendo.vn,https://www.sendo.vn/combo-5-banh-que-vi-pizza-cham-phomai-bo-cuoi-11577290.html/,11577290,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-soi-bier-200gr-ohgya-nhat-ban-11754692.html/,11754692,0,0,0,0,0
sendo.vn,https://www.sendo.vn/banh-creamy-chess-nhat-pho-mai-ngon-tuyet-8143232.html/,8143232,0,0,0,0,0
sendo.vn,https://www.sendo.vn/2kg-khoang-40-45-bich-1thung-phomai-6-vien-hosht-10750318.html/,10750318,0,0,0,0,0
sendo.vn,https://www.sendo.vn/phomai-qbb-vi-qua-o-c-cho-2329881.html/,2329881,0,0,0,0,0
sendo.vn,https://www.sendo.vn/phoi-mai-bo-cuoi-9820236.html/,9820236,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-cheddar-cam-arla-1kg-9441562.html/,9441562,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-5-banh-que-cham-phomai-bo-cuoi-10832483.html/,10832483,0,0,0,0,0
sendo.vn,https://www.sendo.vn/phomai-xuc-xich-topvalu-8-7-11007751.html/,11007751,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-cheddar-cam-arla-200g-9441551.html/,9441551,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-trai-cay-qbb-nhat-7733589.html/,7733589,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-bbq-nhat-ban-11241122.html/,11241122,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-soi-camembert-200gr-cua-nhat-ban-hieu-ohgiya-11754635.html/,11754635,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-qbb-vi-chanh-hang-noi-dia-nhat-1935693.html/,1935693,0,0,0,0,0
sendo.vn,https://www.sendo.vn/phomai-qbb-vi-dau-viet-quat-10725345.html/,10725345,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bo-2-hop-pho-mai-con-bo-cuoi-5752317.html/,5752317,0,0,0,0,1
sendo.vn,https://www.sendo.vn/pho-mai-qbb-vi-nho-hang-noi-dia-nhat-1935680.html/,1935680,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-mozzarella-arla-1kg-7287785.html/,7287785,3,0,2,7,6
sendo.vn,https://www.sendo.vn/sua-ensure-gold-huong-vani-12265741.html/,12265741,0,0,0,0,1
sendo.vn,https://www.sendo.vn/banh-gery-vi-pho-mai-hop-200g-8967231.html/,8967231,0,0,0,1,1
sendo.vn,https://www.sendo.vn/phomai-qbb-vi-dau-viet-quat-11021076.html/,11021076,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-trai-cay-nhat-qbb-hop-tron-8199398.html/,8199398,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-rac-nhat-11334752.html/,11334752,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-qbb-nhat-qua-oc-cho-4359186.html/,4359186,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-cheddar-trang-arla-1kg-9441575.html/,9441575,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-day-hun-khoi-loai-man-vua-soi-mem-thom-sua-150gr-6999539.html/,6999539,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-keo-qbb-10263652.html/,10263652,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-cheddar-trang-arla-200g-9441578.html/,9441578,1,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-trai-cay-nhat-qbb-3979600.html/,3979600,0,0,0,0,0
sendo.vn,https://www.sendo.vn/phomai-nhat-8036483.html/,8036483,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-soi-hun-khoi-man-vua-hieu-jill-100gr-12908961.html/,12908961,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-soi-xong-khoi-loai-rat-man-200gr-6998519.html/,6998519,0,0,0,1,1
sendo.vn,https://www.sendo.vn/hop-pho-mai-con-bo-cuoi-8-mieng-6664592.html/,6664592,0,0,0,1,1
sendo.vn,https://www.sendo.vn/phomai-qbb-xoai-11021085.html/,11021085,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-soi-xong-khoi-ma-n-vu-a-thom-khoi-hie-u-200gr-6999402.html/,6999402,0,0,0,0,0
sendo.vn,https://www.sendo.vn/phomai-qbb-nho-11020929.html/,11020929,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-cheddar-anchor-1kg-8564314.html/,8564314,0,0,0,0,1
sendo.vn,https://www.sendo.vn/pho-mai-qbb-vi-hat-de-4542285.html/,4542285,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-nhat-qbb-loai-dac-biet-giau-canxi-du-6-vi-12914996.html/,12914996,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-mai-qbb-vi-viet-quat-mam-xoi-5335041.html/,5335041,0,0,0,0,1
sendo.vn,https://www.sendo.vn/pho-mai-mozzarella-200g-9441590.html/,9441590,5,2,6,10,28
sendo.vn,https://www.sendo.vn/phomai-rac-meg-10730673.html/,10730673,0,0,0,0,0
sendo.vn,https://www.sendo.vn/phomai-belcube-vi-thit-ga-so-diep-heo-jambo-11021615.html/,11021615,0,0,0,0,0
sendo.vn,https://www.sendo.vn/phomai-belcube-vi-sua-truyen-thong-10724965.html/,10724965,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mozarella-anchor-1kg-8564233.html/,8564233,0,0,0,0,1
sendo.vn,https://www.sendo.vn/phomai-qbb-vi-mix-berry-12042689.html/,12042689,0,0,0,0,0
sendo.vn,https://www.sendo.vn/phomai-qbb-thom-carot-10725177.html/,10725177,0,0,0,0,0
