Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/may-loc-nuoc-thuong-karofi-8-cap-tu-iq-kt80iq-1-bo-3-loi-loc-karofi-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI1152589?offer=PRI1152589_113098,PRI1152589,0,0,0,0,3
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-9-loi-sunhouse-shr8669b-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI673610?offer=PRI673610_121004,PRI673610,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-rdl-sonvita-alva-p-PRI978889?offer=PRI978889_QKI,PRI978889,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-8-loi-tu-khong-nhiem-tu-sunhouse-shr8808b-p-PRI218499?offer=PRI218499_KJU,PRI218499,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-7-loi-tu-khong-nhiem-tu-sunhouse-shr8827b-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI218529?offer=PRI218529_KJU,PRI218529,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-6-loi-khong-tu-sunhouse-shr8836-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI217355?offer=PRI217355_KJU,PRI217355,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thiet-bi-loc-nuoc-ro-5-loi-nanosilver-vo-tu-inox-kangaroo-kg102-tang-bo-loi-loc-so-1-2-3-khong-lap-dat-mien-phi-tai-chung-cu-p-PRI861037?offer=PRI861037_M-PVT,PRI861037,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-co-tu-iq-karofi-ksi70-bac-hang-chinh-hang-p-1289427?offer=1289427_113098,1289427,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-8-loi-tu-khong-nhiem-tu-sunhouse-shr8828b-p-PRI218534?offer=PRI218534_KJU,PRI218534,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-8-loi-co-vo-tu-kg108avtu-bo-loi-loc-so-1-2-3-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI1182998?offer=PRI1182998_M-PVT,PRI1182998,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-omega-khong-vo-tu-kg110kv-tang-kem-loi-loc-nuoc-so-1-2-3-p-PRI903509?offer=PRI903509_M-PVT,PRI903509,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-tieu-chuan-sro-karofi-ksi80-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-2003169?offer=2003169_192009,2003169,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-ro-kangaroo-kg108a-vtu-8-loi-bac-xanh-la-p-776683?offer=776683_113098,776683,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-nguyen-khoang-picogram-pnp-p-PRI1246462?offer=PRI1246462_R5J,PRI1246462,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-nanomic-p-PRI1246284?offer=PRI1246284_R5J,PRI1246284,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-karofi-8-cap-n-e118-tieu-chuan-2018-khong-lap-dat-mien-phi-tai-chung-cu-p-1981114?offer=1981114_192001,1981114,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-thuong-karofi-8-cap-kt80iq-co-tu-iq-p-1974741?offer=1974741_192001,1974741,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-thuong-karofi-9-cap-loi-orp-tu-iq-kt90iq-a-1-bo-3-loi-loc-karofi-khong-lap-dat-mien-phi-tai-chung-cu-p-PRI1152612?offer=PRI1152612_113098,PRI1152612,0,0,0,0,3
adayroi.com,https://www.adayroi.com/may-loc-nuoc-karofi-ksi80-p-PRI676820?offer=PRI676820_113098,PRI676820,0,0,0,0,0
adayroi.com,https://www.adayroi.com/thiet-bi-loc-nuoc-vtu-kangaroo-kg104avtu-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-1177111?offer=1177111_M-QMH,1177111,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-9-loi-khong-vo-tu-kg110akv-bo-loi-loc-so-1-2-3-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI1183045?offer=PRI1183045_M-PVT,PRI1183045,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-karofi-8-cap-iro-1-1-kt-k8i-1-khong-tu-khong-lap-dat-mien-phi-tai-chung-cu-p-1981017?offer=1981017_192001,1981017,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-koko-pj-2-khong-vo-tu-p-2023103?offer=2023103_183025,2023103,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-9-loi-khong-vo-tu-kg109akv-p-692260?offer=692260_M-QMH,692260,0,0,0,0,1
adayroi.com,https://www.adayroi.com/may-loc-nuoc-r-o-sunhouse-shr88310k-10-loi-loc-p-PRI913331?offer=PRI913331_121004,PRI913331,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-tieu-chuan-sro-karofi-ksi90a-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-2013201?offer=2013201_192009,2013201,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-karofi-k8i-1-co-tu-kinh-cuong-luc-p-PRI1083358?offer=PRI1083358_113098,PRI1083358,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-thong-minh-iro-1-1-karofi-7-cap-khong-tu-kt-k7i-1-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI1152731?offer=PRI1152731_070281,PRI1152731,0,0,0,0,2
adayroi.com,https://www.adayroi.com/may-loc-nuoc-nanomic-hop-p-PRI1246290?offer=PRI1246290_R5J,PRI1246290,0,0,0,0,0
