Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/500g-mit-say-te-hung-9812668.html/,9812668,0,0,0,0,4
sendo.vn,https://www.sendo.vn/mua-5-freeship-goi-50g-rong-bien-han-quoc-nau-canh-lau-mi-9669441.html/,9669441,0,0,0,4,13
sendo.vn,https://www.sendo.vn/1kg-mit-say-gion-ngon-mua-2kg-tang-3-banh-trang-tron-12366565.html/,12366565,2,1,1,3,10
sendo.vn,https://www.sendo.vn/rong-bien-nau-canh-goi-60g-co-goi-soup-11850763.html/,11850763,0,0,1,1,2
sendo.vn,https://www.sendo.vn/5-tui-rong-bien-say-vi-me-thom-ngon-an-chay-tui-25g-12709910.html/,12709910,0,0,0,0,1
sendo.vn,https://www.sendo.vn/toi-tim-ta-anh-nho-thom-1kg-10214072.html/,10214072,0,0,0,0,4
sendo.vn,https://www.sendo.vn/rong-bien-rang-gion-lac-toi-ot-tui-nho-30g-9673318.html/,9673318,1,0,2,3,10
sendo.vn,https://www.sendo.vn/1kg-thap-cam-say-te-hung-12758589.html/,12758589,0,0,0,9,21
sendo.vn,https://www.sendo.vn/5-tui-rong-bien-say-mix-cha-bong-tui-30g-an-voi-com-rat-ngon-12710037.html/,12710037,0,0,0,0,4
sendo.vn,https://www.sendo.vn/combo-10kg-thap-cam-say-chuoi-say-khoai-lang-say-13000401.html/,13000401,0,0,0,0,0
sendo.vn,https://www.sendo.vn/goi-100g-ot-bot-han-quoc-cho-mon-kim-chi-mi-cay-tobokki-9734645.html/,9734645,1,0,0,3,14
sendo.vn,https://www.sendo.vn/combo-2kg-trai-cay-thap-cam-say-vun-9793697.html/,9793697,2,1,1,4,7
sendo.vn,https://www.sendo.vn/set-detox-korea-trai-cay-say-tang-binh-podang-1000ml-11661299.html/,11661299,0,0,1,0,2
sendo.vn,https://www.sendo.vn/500gr-dua-say-deo-11554668.html/,11554668,0,0,0,0,5
sendo.vn,https://www.sendo.vn/500g-rong-bien-kho-dung-cho-mon-rong-chay-toi-say-me-nau-canh-9734344.html/,9734344,0,0,1,0,4
sendo.vn,https://www.sendo.vn/trai-cay-say-kho-huynh-de-te-hung-1kg-8405072.html/,8405072,1,0,3,11,47
sendo.vn,https://www.sendo.vn/trai-cay-say-hang-vun-10kg-12666130.html/,12666130,0,0,1,0,5
sendo.vn,https://www.sendo.vn/5kg-toi-co-don-ta-chuan-nhat-sach-dep-10857034.html/,10857034,0,0,1,2,4
sendo.vn,https://www.sendo.vn/1kg-mit-say-kho-loai-vun-11946088.html/,11946088,1,6,5,18,27
sendo.vn,https://www.sendo.vn/500g-nho-kho-an-do-hang-bao-ngon-12541013.html/,12541013,1,0,3,1,1
sendo.vn,https://www.sendo.vn/trai-cay-say-thap-cam-hang-vun-6865599.html/,6865599,0,1,2,10,16
sendo.vn,https://www.sendo.vn/khoai-gieo-quang-binh-1kg-12218142.html/,12218142,3,0,0,7,16
