Domain,Url,Product_id,1,2,3,4,5
['yes24.vn'],https://www.yes24.vn/combo-2-kentamax-tang-can-t16a-p1930560.html,1930560,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/ho-tro-dieu-tri-ung-thu-dau-da-day-%E2%80%93-vi-khuan-hp-mediplantex-30-vien-mp003-p1925994.html,1925994,0,0,0,0,3
['yes24.vn'],https://www.yes24.vn/lo-90-vien-nen-bo-sung-vitamin-d3-solgar-vitamin-d3-1000-iu-tpcn0003-p1957847.html,1957847,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/lo-50-vien-nang-thuc-vat-bao-ve-suc-khoe-solgar-bcomplex-50-tpcn0002-p1957846.html,1957846,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/combo-02-hello-young-full-lieu-trinh-xoa-nam-chong-lao-hoa-va-can-bang-noi-tiet-to-nu-60-vien-x-2-p1963738.html,1963738,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/vien-dau-ca-omega-3-hop-365-vien-natural-life-2039286946502-p1961818.html,1961818,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/hello-young-xoa-nam-chong-lao-hoa-va-can-bang-noi-tiet-to-nu-60-vien-p1963737.html,1963737,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/lo-100-vien-nen-bao-ve-suc-khoe-solgar-bcomplex-with-vitamin-c-stress-formula-tpcn0001-p1957845.html,1957845,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/-combo-02-hello-white-full-lieu-trinh-bao-ve-da-chong-nang-va-duong-da-trang-min-hoan-hao-60-vien-x-2-p1963739.html,1963739,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/vien-bo-sung-dha-co-vitamin-d3-cho-tre-em-natural-life-1419411780101-p1961819.html,1961819,0,0,0,0,1
['yes24.vn'],https://www.yes24.vn/hello-white-bao-ve-da-chong-nang-va-duong-da-trang-min-hoan-hao-60-vien-p1963740.html,1963740,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/vuong-luc-khang-ho-tro-dieu-tri-yeu-sinh-ly-nam-gioi-60-vien-p1963741.html,1963741,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/-p1964135.html,1964135,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/-p1964125.html,1964125,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/-combo-02-tam-ty-vuong-tang-can-an-toan-tu-thao-duoc-quy-60-vien-x-2-p1963735.html,1963735,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/-p1964129.html,1964129,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/tam-ty-vuong-tang-can-an-toan-tu-thao-duoc-quy-60-vien-p1963734.html,1963734,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/vitamin-tong-hop-nu-gioi-alive-womens-energy-50-vien-p1965479.html,1965479,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/ho-tro-gan-natures-way-milk-thistle-se-60-vien-p1965491.html,1965491,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/combo-03-tam-ty-vuong-tang-can-an-toan-tu-thao-duoc-quy-60-vien-x-3-p1963736.html,1963736,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/chong-lao-hoa-da-natures-way-hydraplenish-vitamin-c-65-serum-1-oz-p1965489.html,1965489,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/cham-soc-da-natures-way-akn-skincare-100-vien-p1965486.html,1965486,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/thai-doc-gan-enzymatic-complete-liver-cleanse-84-vien-p1965490.html,1965490,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/canxi-tu-thuc-vat-alive-calcium-60-vien-p1965484.html,1965484,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/dieu-hoa-duong-huyet-natures-way-blood-sugar-90-vien-p1965497.html,1965497,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/keo-nhai-men-loi-khuan-tre-em-natures-way-primadophilus-kids-cherry-chew-30-vien-p1965493.html,1965493,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/canxi-vitamin-d-dang-nuoc-calcium-vitamin-d-liquid-480ml-p1965495.html,1965495,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/vitamin-tong-hop-nam-gioi-alive-mens-energy-50-vien-p1965477.html,1965477,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/thuc-pham-bo-sung-tang-ky-optimum-nutrition-serious-mass-vanilla-12lbs-p1857546.html,1857546,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/thuc-pham-bo-sung-tang-ky-optimum-nutrition-serious-mass-banana-12lbs-p1857544.html,1857544,0,0,0,0,1
['yes24.vn'],https://www.yes24.vn/thuc-pham-bo-sung-tang-co-optimum-nutrition-gold-standard-100-casein-chocolate-supreme-4lbs-p1857524.html,1857524,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/collagen-sinh-hoc-skin-shot-10-ngay-p1972872.html,1972872,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/mam-dau-nanh-vitamin-e-thao-moc-37-mdn37-p1967379.html,1967379,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/vien-uong-bo-sung-canxi-va-vitamin-d-principle-nutrition-calcium-600-vitamin-d-110-vien-p1837731.html,1837731,0,0,0,0,2
['yes24.vn'],https://www.yes24.vn/-nature-queen-serum-kich-thich-moc-toc-tu-thao-duoc-quy-p1966984.html,1966984,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/thuc-pham-chuc-nang-vien-chong-dot-quy-ngan-ngua-mach-mau-nao-dr-k-nattokinase-special-k-30-vien-hop-p1969805.html,1969805,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/thuc-pham-tang-co-tang-can-bsn-true-mass-1200-strawberry-1038-lbs-p1857723.html,1857723,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/vitamin-e-400-iu-50-vien-nang-mem-solgar-3540-hsd-72020-p1925089.html,1925089,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/thuc-pham-chuc-nang-tang-cuong-sinh-ly-va-suc-khoe-nam-gioi-omexxel-libido-10-vienhop-libido10v-p1895412.html,1895412,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/lo-30-vien-ho-tro-suc-khoe-xuong-khop-solgar%C2%AE-no-7-hsd-62019-p1914500.html,1914500,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/nuoc-bo-sung-vitamin-tong-hop-bell-liquid-multi-vitamin-473ml-13a-p1907879.html,1907879,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/bo-5-sam-nhung-bo-than-gold-giup-tang-cuong-sinh-luc-cho-ca-nam-va-nu-30-vienx5-p1865716.html,1865716,0,0,0,0,1
['yes24.vn'],https://www.yes24.vn/thuc-pham-chuc-nang-vitamin-d3-180-vien-335-p1905945.html,1905945,0,0,0,0,1
['yes24.vn'],https://www.yes24.vn/lieu-trinh-tra-hoa-giam-can-bi%E2%80%99ao-slimming-tea-giam-tu-2g-den-5kg--1941698-p1941698.html,1941698,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/thuc-pham-chuc-nang-bo-sung-kem-zinc-100-vien-435-p1905946.html,1905946,0,0,0,0,1
['yes24.vn'],https://www.yes24.vn/tinh-chat-lam-dep-chong-lao-hoa-adiva-collagen-gold-hop-14-lox30ml-p1889421.html,1889421,0,0,0,0,2
['yes24.vn'],https://www.yes24.vn/vien-uong-ngan-rung-toc-bell-hair-formula-for-men-and-women-30-vienhop-p1933642.html,1933642,0,0,0,0,1
['yes24.vn'],https://www.yes24.vn/cao-tinh-nghe-sua-ong-chua-100g-thao-moc-37-tm3703-p1946213.html,1946213,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/vien-tinh-bot-nghe-mat-ong-thao-moc-37-tm3701-p1946211.html,1946211,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/combo-3-hop-100-vien-uong-sun-ca-map-bell-shark-cartilage-750mg-1-1934553-p1934553.html,1934553,0,0,0,0,5
['yes24.vn'],https://www.yes24.vn/tinh-dau-thong-do-pine-mega-max-450mg-x-24-vien-x-5-vi-54g-hop-p1951824.html,1951824,0,0,0,0,0
['yes24.vn'],https://www.yes24.vn/thuc-pham-bo-sung-tang-ky-optimum-nutrition-serious-mass-chocolate-12lbs-p1857545.html,1857545,0,0,0,0,1
['yes24.vn'],https://www.yes24.vn/vien-uong-tang-noi-tiet-to-puritans-pride-dhea-50mg-50-vien-5031-p1715117.html,1715117,0,0,0,0,3
['yes24.vn'],https://www.yes24.vn/bo-2-max-calci-nano-d3-bo-sung-canxi-hop-200ml-x2-p1865700.html,1865700,0,0,0,0,0
