Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/noi-ap-suat-da-nang-sato-st-608pc-6-0l-1000w-p-1737711?offer=1737711_PZW,1737711,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-ap-suat-da-nang-sato-st-608pc-i-6-0l-1000w-p-1737713?offer=1737713_PZW,1737713,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-ap-suat-saiko-epc-418-900w-1-8l-do-p-1324667?offer=1324667_M-QEV,1324667,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-co-toshiba-rc-t18-1-8l-600w-hong-p-PRI973486?offer=PRI973486_M-QOE,PRI973486,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-ap-suat-comet-cm6158-p-PRI316991?offer=PRI316991_CNS,PRI316991,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-chien-khong-dau-mishio-mk-01-1300w-den-noi-com-1-8l-p-841802?offer=841802_RLJ,841802,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-taka-rc18a1-800w-1-8l-trang-p-PRI1071910?offer=PRI1071910_M-QSM,PRI1071910,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-sharp-ks-nr181stv-ss-700w-1-8l-p-PRI535101?offer=PRI535101_082045,PRI535101,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-sharp-ks-nr181stv-ss-700w-1-8l-den-p-PRI1249748?offer=PRI1249748_M-R7N,PRI1249748,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-electrolux-erc3305-1-8l-770w-p-PRI929209?offer=PRI929209_M-OIL,PRI929209,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-nieu-dien-tu-perfect-pf-mc369-1-8l-trang-xam-hang-chinh-hang-p-1789620?offer=1789620_RVK,1789620,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-roi-panasonic-panc-sr-w22gslra-2-2l-p-PRI720163?offer=PRI720163_082045,PRI720163,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-sharp-ks-n192etv-sp-1-8l-p-PRI718097?offer=PRI718097_M-OZE,PRI718097,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-roi-panasonic-panc-sr-w22gslra-2-2l-bac-p-PRI1250199?offer=PRI1250199_M-R7N,PRI1250199,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-co-nap-gai-sharp-ks-n182etv-sw-600w-1-8l-xam-hang-chinh-hang-p-PRI973576?offer=PRI973576_M-QPS,PRI973576,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-co-nap-gai-sharp-ks-n182etv-1-8l-p-PRI749841?offer=PRI749841_M5H,PRI749841,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kim-cuong-nap-roi-3-6l-p-PRI929986?offer=PRI929986_M-NZB,PRI929986,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-lau-dien-da-nang-sato-st-504hp-6-0l-1600w-p-1737748?offer=1737748_PZW,1737748,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-sato-s30-30a-3l-p-1314797?offer=1314797_PZW,1314797,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-sharp-ks-11etv-485w-1l-nhieu-mau-p-PRI718617?offer=PRI718617_M-OZE,PRI718617,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-sharp-ks-18ev-1-8l-nau-nhat-p-PRI301911?offer=PRI301911_M-NZB,PRI301911,0,0,0,0,0
