Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-sh20v-2000w-1-6l-hang-chinh-hang-p-PRI54741?offer=PRI54741_070281,PRI54741,4,"Sản phẩm được bọc gói cẩn thận, chắc chắn. Nếu adayroi giảm được giá thành ship hàng và thời gian nhận hàng của khách thì 5 sao",2017-11-15 16:51:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-sh20v-2000w-1-6l-hang-chinh-hang-p-PRI54741?offer=PRI54741_070281,PRI54741,5,Đơn giản là số 1 👍?👍,2017-09-21 13:32:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-sh20v-2000w-1-6l-hang-chinh-hang-p-PRI54741?offer=PRI54741_070281,PRI54741,5,Máy dùng tốt,2017-09-19 01:30:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-sh20v-2000w-1-6l-hang-chinh-hang-p-PRI54741?offer=PRI54741_070281,PRI54741,5,chất lượng ung ý. giao hàng nhanh. đóng gói cẩn thận,2017-07-30 10:53:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-sh20v-2000w-1-6l-hang-chinh-hang-p-PRI54741?offer=PRI54741_070281,PRI54741,5,"Máy hút rất mạnh, quá đáng đồng tiền. Về máy hút bụi đúng là Hitachi số 1 !",2017-07-22 16:33:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-sh20v-2000w-1-6l-hang-chinh-hang-p-PRI54741?offer=PRI54741_070281,PRI54741,4,thiết kế hài hòa và hữu dụng,2015-10-29 10:43:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-sh20v-2000w-1-6l-hang-chinh-hang-p-PRI54741?offer=PRI54741_070281,PRI54741,5,"Mua về đở phải quét nhà, nhà bự quét lâu kinh, mua cái này giảm được khối thời gian để làm việc khác.",2015-10-29 10:41:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-toshiba-vc-gc32cpv-950w-xanh-duong-p-PRI129455?offer=PRI129455_M-PZ5,PRI129455,4,Cho mình hỏi sao đề là giao hàng toàn quốc mà nhập địa chỉ giao hàng toàn đề không hỗ trợ giao?,2017-08-08 15:51:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-electrolux-zve4110fl-2000w-tim-p-381316?offer=381316_QB5,381316,2,,2018-11-27 09:46:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-electrolux-zve4110fl-2000w-tim-p-381316?offer=381316_QB5,381316,5,,2018-11-24 11:19:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-electrolux-zve4110fl-2000w-tim-p-381316?offer=381316_QB5,381316,5,,2018-09-19 14:36:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-su20v-2000w-trang-phoi-den-p-PRI54743?offer=PRI54743_QB5,PRI54743,5,,2018-11-26 22:11:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-su20v-2000w-trang-phoi-den-p-PRI54743?offer=PRI54743_QB5,PRI54743,5,"Máy hút tốt, mạnh mẽ, dễ sử dụng, mang vác đi các tầng hơi cồng kềnh tý.",2018-11-02 10:32:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-su20v-2000w-1-6l-trang-p-PRI418444?offer=PRI418444_M-NZB,PRI418444,4,,2018-08-11 16:02:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-ba22v-2200w-6l-den-p-PRI1248388?offer=PRI1248388_M-R7N,PRI1248388,5,,2018-12-04 00:06:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-bosch-gas-15-ps-moi-p-897060?offer=897060_ONP2,897060,5,,2018-08-18 14:13:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-su21v-xanh-tim-than-p-PRI54748?offer=PRI54748_121004,PRI54748,5,"Mới mua em màu đỏ về dùng rất thích, hút bụi cực mạnh, dễ sử dụng",2015-10-28 15:58:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-su22v-2200w-1-6l-kem-p-PRI418550?offer=PRI418550_M-NZB,PRI418550,1,"chọn đến 3 quận nội thành, Cầu Giấy, Ba Đình, Thanh Xuân đều báo không giao khu vực này là sao nhỉ",2017-05-17 11:26:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-cam-tay-philips-fc6168-den-hang-chinh-hang-p-819250?offer=819250_113098,819250,5,,2018-11-24 00:35:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-bosch-gl-32200-p-PRI1074561?offer=PRI1074561_M-RF3,PRI1074561,3,Sao mô tả là hộc chứa bụi mà xem sp lại là túi chứa bụi vậy a?,2017-08-14 19:30:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-electrolux-zuf4306del-1800w-p-PRI855720?offer=PRI855720_M-PAV,PRI855720,3,máy náy có bao nhiêu đầu hút ?,2017-07-29 19:11:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-thong-minh-ilife-v5s-pro-p-1018109?offer=1018109_LXP,1018109,2,,2018-12-06 14:56:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-thong-minh-ilife-v5s-pro-p-1018109?offer=1018109_LXP,1018109,3,Ssn pham rat tot,2018-10-23 13:03:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-ro-bot-philips-fc8776-01-den-p-1359432?offer=1359432_B5Y,1359432,5,Ok . Hang good !,2018-11-20 18:48:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-950y-2000w-18l-nhieu-mau-p-PRI874004?offer=PRI874004_M-PZ5,PRI874004,5,,2018-12-26 15:54:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-hitachi-cv-su22v-2200w-1-6l-kem-p-PRI968015?offer=PRI968015_B7W,PRI968015,5,Dùng ngon lun,2017-10-26 14:57:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-cao-cap-ilife-a8-den-p-749015?offer=749015_LXP,749015,5,,2018-11-25 07:14:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-cam-tay-philips-fc6168-den-p-1359434?offer=1359434_M-R7N,1359434,5,"Tôi đã mua sản phẩm và cực kỳ hài lòng. Máy hút sạch, không gây tiếng ồn lớn , đúng như mô tả trong bài viết",2018-11-26 23:33:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-cam-tay-philips-fc6168-den-p-1359434?offer=1359434_M-R7N,1359434,5,,2018-11-19 15:01:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-cam-tay-philips-fc6168-den-p-1359434?offer=1359434_M-R7N,1359434,5,,2018-11-15 21:31:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-2-chieu-cam-tay-vacuum-cleaner-jk-08-p-PRI915259?offer=PRI915259_OKS,PRI915259,5,,2018-12-05 08:10:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-2-chieu-cam-tay-vacuum-cleaner-jk-08-p-PRI915259?offer=PRI915259_OKS,PRI915259,3,,2018-10-30 23:04:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-2-chieu-cam-tay-vacuum-cleaner-jk-08-p-PRI915259?offer=PRI915259_OKS,PRI915259,5,"sản phẩm tốt, đã dùng và rất hài lòng",2017-04-11 10:37:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-2-chieu-cam-tay-vacuum-cleaner-jk-08-p-PRI915259?offer=PRI915259_OKS,PRI915259,5,"dùng khá tiện lợi, nhỏ gọn, thiết kế hợp lí, giá ổn",2017-04-10 18:24:00,
adayroi.com,https://www.adayroi.com/may-hut-bui-2-chieu-cam-tay-vacuum-cleaner-jk-08-p-PRI915259?offer=PRI915259_OKS,PRI915259,5,"rất hài lòng về những sản phẩm của ichibai. dùng rất tốt, mẫu mã đẹp",2017-04-07 09:23:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-probot-nelson-a6-den-p-1773080?offer=1773080_LXP,1773080,5,Máy dùng rất ok cho những người lười như mình😂😂.,2019-01-02 21:16:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-probot-nelson-a6-den-p-1773080?offer=1773080_LXP,1773080,5,"Hài lòng về sản phẩm. dễ sử dụng, pin bền bỉ, chạy êm, hạn chế cuốn tóc...",2018-12-08 13:25:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-probot-nelson-a6-den-p-1773080?offer=1773080_LXP,1773080,5,"Mới nhận hàng. Thử hút bụi căn phòng cả tháng kg người ở và lau chùi. Cực thích. Đi 1 vòng nền nhà sạch bóng(chỉ mới hút bụi thui chưa lâu á). mà căn 25m2 chạy tầm 20'. Chửi gầm giường, gầm tủ. Máy êm. Còn độ bền để xài time nữa.",2018-12-06 15:04:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-probot-nelson-a6-den-p-1773080?offer=1773080_LXP,1773080,5,"Loại này thích hợp nhất là cho các bạn ở chung cư. Pin khỏe, mình để cho tự chạy 4 tiếng mà không hết pin",2018-11-29 14:47:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-probot-nelson-a6-den-p-1773080?offer=1773080_LXP,1773080,5,Cũng thích nhưng ko biết sd có ok ko,2018-11-13 12:36:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-probot-nelson-a6-den-p-1773080?offer=1773080_LXP,1773080,5,sp dùng ok,2018-11-12 15:40:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-probot-nelson-a6-den-p-1773080?offer=1773080_LXP,1773080,5,,2018-11-11 16:27:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-probot-nelson-a6-den-p-1773080?offer=1773080_LXP,1773080,5,,2018-11-05 20:09:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-probot-nelson-a6-den-p-1773080?offer=1773080_LXP,1773080,1,,2018-11-05 04:32:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-probot-nelson-a6-den-p-1773080?offer=1773080_LXP,1773080,5,,2018-11-01 13:41:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-probot-nelson-a6-den-p-1773080?offer=1773080_LXP,1773080,5,"Sản phẩm chất lượng, thiết kế hiện đại, ít tiếng ồn",2018-11-01 09:37:00,
adayroi.com,https://www.adayroi.com/robot-hut-bui-lau-nha-probot-nelson-a6-den-p-1773080?offer=1773080_LXP,1773080,5,,2018-10-29 20:38:00,
