Domain,Url,Product_id,Brand,Category,Model,Price,Seller,Tags,Info,Others
mediamart.vn,https://mediamart.vn/may-tinh-de-ban/cms/cms-vipo-v976666core%E2%84%A2-i77700420-ghzintel-h110-4gb1tbkb-mouse.htm,,CMS,Máy tính để bàn,CMS Vipo V976-666/Core™ i7-7700(4.20 GHz)Intel H110 /4GB/1TB/KB+Mouse,13.990.000,,," . - CPU: Intel® Core™ i7-7700 Processor (8M Cache, up to 4.20 GHz). - RAM: 4GB/HDD: 1TB. - VGA: Intel HD Graphics. . . . . Hình ảnh tham khảo: CMS Vipo V976-666/Core™ i7-7700(4.20 GHz)Intel H110 /4GB/1TB/KB+Mouse. . . . . . . . . . . . . . . Thông số kỹ thuật: CMS Vipo V976-666/Core™ i7-7700(4.20 GHz)Intel H110 /4GB/1TB/KB+Mouse. . . . . . . . . . Thông tin: CMS Vipo V976-666/Core™ i7-7700(4.20 GHz)Intel H110 /4GB/1TB/KB+Mouse. . . . . . . Bộ máy tính để bàn thương hiệu CMS Vipo V976-666. . . . Hãng sản xuất. . CMS. . . . Xuất xứ. . Việt Nam. . . . Processor. . Intel® Core™ i7-7700 Processor (8M Cache, up to 4.20 GHz). . . . Memory. . 4 GB DDR3 bus 1600. . . . Hard Drive. . 1TB 7200RPM SATA 3.5"". . . . Mainboard (chipset):. . Intel® H110 Express Chipset. . . . Tower Case. . CMS m-ATX Tower case. . . . Keyboard. . CMS Keyboard (USB). . . . Mouse. . CMS 2-button Mouse Optical (USB). . . . OS. . Dos. . . . Lan port. . 10/100/1000Mbps (onboard). . . . Thiết bị đạt chuẩn:. . ISO 9001:2015; ISO 14001:2004; ISO 17025:2005; OHSAS 18001:2007. . . . Bảo hành. . 1 năm. . . . . . . . . . . Tư Vấn Mua Máy tính để bàn. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-tinh-de-ban/acer/may-tinh-de-ban-acer-tc780dtb89sv007core-i77700360-ghz8gb1tb-128gb-ssdgt720-2gbwifidvdrwk-m.htm,,Acer,Máy tính để bàn,Máy tính để bàn Acer TC-780(DT.B89SV.007)/Core i7-7700(3.60 GHz)/8GB/1TB+128GB SSD/GT720 2GB/Wifi/DVDRW/K+M,18.990.000,,," . - CPU: Intel Core i77700 3.60 GHz up to 4.20 GHz, 8MB. - VGA: Nvidia GT720 2GB. - RAM: 8GB/ HDD: 1TB+128GB SSD. . . . . Hình ảnh tham khảo: Máy tính để bàn Acer TC-780(DT.B89SV.007)/Core i7-7700(3.60 GHz)/8GB/1TB+128GB SSD/GT720 2GB/Wifi/DVDRW/K+M. . . . . . . . . . . . . . . Thông số kỹ thuật: Máy tính để bàn Acer TC-780(DT.B89SV.007)/Core i7-7700(3.60 GHz)/8GB/1TB+128GB SSD/GT720 2GB/Wifi/DVDRW/K+M. . . . . . . . . . Thông tin: Máy tính để bàn Acer TC-780(DT.B89SV.007)/Core i7-7700(3.60 GHz)/8GB/1TB+128GB SSD/GT720 2GB/Wifi/DVDRW/K+M. . . . . . Tên sản phẩm. . Máy tính để bàn Acer Aspire TC-780, Core i7-7700/8GB/1TB/128GB SSD/GT720 2G/Wifi/bàn phím chuột/Linux_DT.B89SV.007. . . . Hãng sản xuất. . ACER. . . . Model. . DT.B89SV.007. . . . Bộ xử lý. . Intel Core Core i7-7700. . . . Bộ nhớ RAM. . 8GB. . . . Ổ cứng HDD. . 1TB+128GB SSD. . . . Ổ đĩa quang ODD. . Intel HD Graphics. . . . Giao tiếp mạng. . Wifi + Lan. . . . Card Đồ họa. . Nvidia GT720 2GB. . . . Bàn phím và chuột. . Có. . . . Hệ điều hành. . Free Dos. . . . Xuất xứ. . Trung Quốc. . . . Bảo hành. . 12 THÁNG. . . . . . . . . Tư Vấn Mua Máy tính để bàn. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-tinh-de-ban/acer/may-tinh-de-ban-acer-tc780.htm,,Acer,Máy tính để bàn,Máy tính để bàn Acer TC-780(DT.B89SV.003)/Core i5-7400(3.00 GHz)/4GB/1TB/GT720 2GB/DVDRW/K+M,12.290.000,,," . Bộ vi xử lý Core i5-7400(3.00 GHz/6MB) . Chipset Intel . Bộ nhớ trong 1 x 4GB, DDR4 2133MHz . VGA Nvidia GT720 2GB . Ổ cứng 1TB 7200 RPM . Ổ quang DVD-RW SATA . Giao tiếp mạng 802.11ac, Gigabit . Khe cắm mở rộng PCIe x16, PCIe x1 slot . Cổng giao tiếp 3 USB 3.0, 4 USB 2.0, HDMI, RJ45 . Công suất nguồn 300w . . . . . Hình ảnh tham khảo: Máy tính để bàn Acer TC-780(DT.B89SV.003)/Core i5-7400(3.00 GHz)/4GB/1TB/GT720 2GB/DVDRW/K+M. . . . . . . . . . . . . . . Thông số kỹ thuật: Máy tính để bàn Acer TC-780(DT.B89SV.003)/Core i5-7400(3.00 GHz)/4GB/1TB/GT720 2GB/DVDRW/K+M. . . . . . . . . . Thông tin: Máy tính để bàn Acer TC-780(DT.B89SV.003)/Core i5-7400(3.00 GHz)/4GB/1TB/GT720 2GB/DVDRW/K+M. . . . . . . Mô tả chi tiết. . . . . . Hãng sản xuất. . . . Acer. . . . . . Chủng loại. . . . Aspire TC-780. . . . . . Part Number. . . . DT.B89SV.003. . . . . . Mầu sắc. . . . BLACK. . . . . . Form Factor. . . . eXtra Small Form Factor (XFF). . . . . . Bộ vi xử lý. . . . Core i5-7400(3.00 GHz/6MB). . . . . . Chipset. . . . Intel. . . . . . Bộ nhớ trong. . . . 1 x 4GB, DDR4 2133MHz. . . . . . Số khe cắm. . . . 2. . . . . . Dung lượng tối đa. . . . . . . . . . VGA. . . . Nvidia GT720 2GB. . . . . . Ổ cứng. . . . 1TB. 7200 RPM. . . . . . Ổ quang. . . . DVD-RW SATA. . . . . . Giao tiếp mạng. . . . 802.11ac, Gigabit. . . . . . Khe cắm mở rộng. . . . PCIe x16, PCIe x1 slot. . . . . . Cổng giao tiếp. . . . 3 USB 3.0, 4 USB 2.0, HDMI, RJ45. . . . . . Công suất nguồn. . . . 300w. . . . . . Keyboard. . . . No. . . . . . Mouse. . . . No. . . . . . Kích thước. . . . 175 (W) x 425.5 (D) x 381.4 (H) mm. . . . . . Bảo mật, công nghệ. . . . Dust Filter, Dual Fan. . . . . . Hệ điều hành. . . . Dos. . . . . . . . . . Tư Vấn Mua Máy tính để bàn. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-tinh-de-ban/acer/may-tinh-de-ban-acer-xc780dtb8asv004core-i57400300-ghz4gb1tbhdmibtdvdrwk-m.htm,,Acer,Máy tính để bàn,Máy tính để bàn Acer XC-780(DT.B8ASV.004)/Core i5-7400(3.00 GHz)/4GB/1TB/HDMI/BT/DVDRW/K+M,10.390.000,,," . - CPU: Intel Core i5 7400 3.00 GHz up to 3.50 GHz, 6MB. - VGA: Intel HD Graphics 630. - RAM: 4GB DDR4 (2 slots). - HDD: 1TB. - DVD: DVD-RW. . . . . Hình ảnh tham khảo: Máy tính để bàn Acer XC-780(DT.B8ASV.004)/Core i5-7400(3.00 GHz)/4GB/1TB/HDMI/BT/DVDRW/K+M. . . . . . . . . . . . . . . Thông số kỹ thuật: Máy tính để bàn Acer XC-780(DT.B8ASV.004)/Core i5-7400(3.00 GHz)/4GB/1TB/HDMI/BT/DVDRW/K+M. . . . . . . . . . Thông tin: Máy tính để bàn Acer XC-780(DT.B8ASV.004)/Core i5-7400(3.00 GHz)/4GB/1TB/HDMI/BT/DVDRW/K+M. . . . . . Hỗ trợ hệ điều hành. . Free Dos. . . . Bộ vi xử lý. . Intel Core i5 7400 3.00 GHz up to 3.50 GHz, 6MB. . . . Màn hình. . Option. . . . Chipset. . Intel H110. . . . Đồ họa. . Intel HD Graphics 630. . . . Bluetooth. . 4.2. . . . Bộ nhớ Ram. . 4GB DDR4 (2 slots). . . . Ổ đĩa cứng. . 1TB. . . . Ổ đĩa quang. . DVD-RW. . . . Keyboard + Mouse. . USB. . . . Lan. . 10/ 100/ 1000Mbps. . . . Wifi. . 802.11 ac. . . . Phụ kiện kèm theo. . Full box. . . . Âm thanh. . Realtek High Definition Audio (Integrated high-definition, 5.1-channel surround sound). . . . Giao tiếp. . 4 x USB 2.0 (back) ; 3 x USB 3.0 (2 front, 1 back) ; 1 x HDMI ; 1 x VGA ; 2 x SATA ; 1 x PCI Ex 16X ; 1 x PCI Ex 1X ; Front: 1 x headphone jack, 1 x microphone jack ; Back: Headphone/speaker line-out, Microphone-in, Line-in. . . . Khối lượng. . 5.33 kg. . . . Kích thước. . 100 (W) x 419.48 (D) x 291.63 (H) mm. . . . Hãng sản xuất. . Acer. . . . . . . . . Tư Vấn Mua Máy tính để bàn. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-tinh-de-ban/acer/may-tinh-de-ban-acer-xc780.htm,,Acer,Máy tính để bàn,Máy tính để bàn Acer XC-780(DT.B8ASV.003)/Core i3-7100(3.90 GHz)/4GB/1TB/DVDRW/HDMI/K+M,8.590.000,,," . Bộ vi xử lý Intel Core i3-7100 (2 x 3.90GHz) . Chipset Intel H110 . Bộ nhớ trong 1 x 4GB DDR4, 2400MHz (cũ : DDR3 L) . VGA Intel HD 630. . . . . Hình ảnh tham khảo: Máy tính để bàn Acer XC-780(DT.B8ASV.003)/Core i3-7100(3.90 GHz)/4GB/1TB/DVDRW/HDMI/K+M. . . . . . . . . . . . . . . Thông số kỹ thuật: Máy tính để bàn Acer XC-780(DT.B8ASV.003)/Core i3-7100(3.90 GHz)/4GB/1TB/DVDRW/HDMI/K+M. . . . . . . . . . Thông tin: Máy tính để bàn Acer XC-780(DT.B8ASV.003)/Core i3-7100(3.90 GHz)/4GB/1TB/DVDRW/HDMI/K+M. . . . . . . Hãng sản xuất. . . . Acer. . . . . . Chủng loại. . . . Aspire XC-780. . . . . . Part Number. . . . DT.B8ASV.003. . . . . . Mầu sắc. . . . BLACK. . . . . . Form Factor. . . . Small Tower. . . . . . Bộ vi xử lý. . . . Intel Core i3-7100 (2 x 3.90GHz). . . . . . Chipset. . . . Intel H110. . . . . . Bộ nhớ trong. . . . 1 x 4GB DDR4, 2400MHz (cũ : DDR3 L). . . . . . Số khe cắm. . . . 2 slot. . . . . . Dung lượng tối đa. . . . . . . . . . VGA. . . . Intel HD 630. . . . . . Ổ cứng. . . . 1TB. SATA3 (7200rpm). . . . . . Ổ quang. . . . DVD-RW SATA. . . . . . Card Reader. . . . Multi-in-1 : SD. . . . . . Audio. . . . Realtek High Definition Audio (Integrated high-definition, 5.1-channel surround sound). . . . . . Giao tiếp mạng. . . . 10/ 100/ 1000Mbps. . . . . . Giao tiếp không dây. . . . Intel Dual Band Wireless-AC 3165 (802.11 ac). . . . . . Cổng giao tiếp. . . . 4 x USB 2.0 (back) ; 3 x USB 3.0 (2 front, 1 back) ; 1 x HDMI ; 1 x VGA ; 2 x SATA ; 1 x PCI Ex 16X ; 1 x PCI Ex 1X ; Front: 1 x headphone jack, 1 x microphone jack ; Back: Headphone/speaker line-out, Microphone-in, Line-in. . . . . . Kích thước. . . . 100 (W) x 419.48 (D) x 291.63 (H) mm. . . . . . Cân nặng. . . . 5.33 kg. . . . . . Hệ điều hành. . . . Dos. . . . . . . . . . Tư Vấn Mua Máy tính để bàn. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-tinh-de-ban/acer/may-tinh-de-ban-acer-tc780dtb89sv005core-i37100390-ghz4gb1tbdvdrwk-m.htm,,Acer,Máy tính để bàn,Máy tính để bàn Acer TC-780(DT.B89SV.005)/Core i3-7100(3.90 GHz)/4GB/1TB/DVDRW,7.990.000,,," . - CPU: Intel Core i3-7100 (3.90 GHz/3MB). - RAM: 4GB/HDD: 1TB. - VGA: Intel HD Graphics. - Ổ quang: DVDRW. . . . . Hình ảnh tham khảo: Máy tính để bàn Acer TC-780(DT.B89SV.005)/Core i3-7100(3.90 GHz)/4GB/1TB/DVDRW. . . . . . . . . . . . . . . Thông số kỹ thuật: Máy tính để bàn Acer TC-780(DT.B89SV.005)/Core i3-7100(3.90 GHz)/4GB/1TB/DVDRW. . . . . . . . . . Thông tin: Máy tính để bàn Acer TC-780(DT.B89SV.005)/Core i3-7100(3.90 GHz)/4GB/1TB/DVDRW. . . . . . Model. . •. Acer Aspire TC-780 (DT.B89SV.005). . . . Bộ vi xử lý. . •. Intel Core i3-7100 (3.90 GHz/3MB). . . . Chipset. . • Intel H110. . . . Bộ nhớ ram. . •. Ram 4GB DDR3 1600MHz. . . . Dung lượng ổ cứng. . •. HDD 1TB SATA 7200prm. . . . Ổ quang. . • DVD RW. . . . LAN. . • Gigabit Ethernet. . . . I/O Expansions. . • - 2 x Total Expansion Slots. - 1 x Total Expansion Slots. - 1 x PCI Express x16 Slots. . . . USB. . • 3 USB 3.0, 4 USB 2.0. . . . Card đồ họa. . • Intel HD Graphics. . . . Cổng giao tiếp. . • HDMI. . . . Bàn phím. . • Không có. . . . Chuột. . • Không có. . . . Hệ điều hành. . • Free Dos. . . . Kết nối không dây. . • Integrated high-definition, 5.1-channel surround sound. . . . Kết nối Bluetooth. . • V 4.0. . . . Nguồn cung cấp tối đa. . • 220W. . . . . . . . . Tư Vấn Mua Máy tính để bàn. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-tinh-de-ban/acer/may-tinh-de-ban-acer-tc780dtb89sv004pentium-g4560350-ghz4gb1tbdvdrwk-m.htm,,Acer,Máy tính để bàn,Máy tính để bàn Acer TC-780(DT.B89SV.004)/Pentium G4560(3.50 GHz)/4GB/1TB/DVDRW/K+M,7.290.000,,," . - CPU: Intel Pentium G4560 (3.50 GHz/3MB). - RAM: 4GB/HDD: 1TB. - VGA: Intel HD Graphics. - Ổ quang: DVDRW. . . . . Hình ảnh tham khảo: Máy tính để bàn Acer TC-780(DT.B89SV.004)/Pentium G4560(3.50 GHz)/4GB/1TB/DVDRW/K+M. . . . . . . . . . . . . . . Thông số kỹ thuật: Máy tính để bàn Acer TC-780(DT.B89SV.004)/Pentium G4560(3.50 GHz)/4GB/1TB/DVDRW/K+M. . . . . . . . . . Thông tin: Máy tính để bàn Acer TC-780(DT.B89SV.004)/Pentium G4560(3.50 GHz)/4GB/1TB/DVDRW/K+M. . . . . . Model. . •. Acer Aspire TC-780 (DT.B89SV.004). . . . Bộ vi xử lý. . •. Intel Pentium G4560 (3.50 GHz/3MB). . . . Chipset. . • Intel H110. . . . Bộ nhớ ram. . •. Ram 4GB DDR3 1600MHz. . . . Dung lượng ổ cứng. . •. HDD 1TB SATA 7200prm. . . . Ổ quang. . • DVD RW. . . . LAN. . • Gigabit Ethernet. . . . I/O Expansions. . • - 2 x Total Expansion Slots. - 1 x Total Expansion Slots. - 1 x PCI Express x16 Slots. . . . USB. . • 3 USB 3.0, 4 USB 2.0. . . . Card đồ họa. . • Intel HD Graphics. . . . Cổng giao tiếp. . • HDMI. . . . Bàn phím. . • USB Keyboard Acer. . . . Chuột. . • USB Mouse Acer. . . . Hệ điều hành. . • Free Dos. . . . Kết nối không dây. . • Integrated high-definition, 5.1-channel surround sound. . . . Kết nối Bluetooth. . • V 4.0. . . . Nguồn cung cấp tối đa. . • 220W. . . . . . . . . Tư Vấn Mua Máy tính để bàn. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-tinh-de-ban/hp/pc-hp-590p0079d-i787008gb1tbdvdrw2gb-gt730win10-h.htm,,HP,Máy tính để bàn,PC HP 590-p0079d i7-8700/8GB/1TB/DVDRW/2GB GT730/Win10 H,18.990.000,,," . - CPU: Intel Core i7-8700 (3.20 GHz,12MB). - RAM: 8GB/HDD: 1TB. - VGA: NVidia GT730 2GB G5. - Ổ quang: DVDRW. . . . . Hình ảnh tham khảo: PC HP 590-p0079d i7-8700/8GB/1TB/DVDRW/2GB GT730/Win10 H. . . . . . . . . . . . . . . Thông số kỹ thuật: PC HP 590-p0079d i7-8700/8GB/1TB/DVDRW/2GB GT730/Win10 H. . . . . . . . . . Thông tin: PC HP 590-p0079d i7-8700/8GB/1TB/DVDRW/2GB GT730/Win10 H. . . . . . THÔNG SỐ KỸ THUẬT. . . . . . . . Model. . •. HP Pavilion 590-p0079d (4LY18AA). . . . Bộ vi xử lý. . •. Intel Core i7-8700 (3.20 GHz,12MB). . . . Chipset. . • Intel H370. . . . Bộ nhớ ram. . •. RAM 8GB DDR4. . . . Dung lượng ổ cứng. . • HDD 1TB SATA 7200rpm. . . . Ổ quang. . • DVDRW. . . . Kết nối không dây. . •. WLAN b/g/n. . . . Khe cắm mở rộng. . • 1 PCI Express x16,1 PCI Express x1 ,One M.2 socket 1, key A. . . . Cổng kết nối. . • USB (rear: 2 USB 3.0 + 2 USB 3.0 + Front: 2 USB 3.0), 1 LAN, 2 HDMI, 7-in-1 Card Reader. . . . Card đồ họa. . •. VGA 2GB Nvidia Geforce GT730 Graphics. . . . Âm thanh. . • Integated Audio. . . . Bàn phím. . • Bàn phím cổng USB. . . . Chuột. . • Chuột cổng USB. . . . Hệ điều hành. . • Win 10 Home 64 bản quyền. . . . Màu sắc. . • Black. . . . Nguồn cung cấp. . • Internal 300W (100V-240V). . . . Trọng lượng. . • 5.7 kg. . . . Kiểu dáng. . . • case đứng, to. . . . . . . . . . . . . . Tư Vấn Mua Máy tính để bàn. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-tinh-de-ban/hp/may-tinh-de-ban-hp-590p0055di584004gb1tbdvdrwwin-10-home-64.htm,,HP,Máy tính để bàn,"Máy tính để bàn HP 590-p0055d,i5-8400/4GB/1TB/DVDRW/Win 10 Home 64",11.999.000,,," . . . . Hình ảnh tham khảo: Máy tính để bàn HP 590-p0055d,i5-8400/4GB/1TB/DVDRW/Win 10 Home 64. . . . . . . . . . . . . . . Thông số kỹ thuật: Máy tính để bàn HP 590-p0055d,i5-8400/4GB/1TB/DVDRW/Win 10 Home 64. . . . . . . . . . Thông tin: Máy tính để bàn HP 590-p0055d,i5-8400/4GB/1TB/DVDRW/Win 10 Home 64. . . . . . . . . . . . . . . . THÔNG SỐ KỸ THUẬT. . . . . . . . Model. . •. HP Pavilion 590-p0055d (4LY13AA). . . . Bộ vi xử lý. . •. Intel Core i5-8400 (2.80 GHz,9MB). . . . Chipset. . • Intel H370. . . . Bộ nhớ ram. . •. RAM 4GB DDR4. . . . Dung lượng ổ cứng. . • HDD 1TB SATA 7200rpm. . . . Ổ quang. . • DVDRW. . . . Kết nối không dây. . •. WLAN b/g/n. . . . Khe cắm mở rộng. . • 1 PCI Express x16,1 PCI Express x1 ,One M.2 socket 1, key A. . . . Cổng kết nối. . • USB (rear: 2 USB 3.0 + 2 USB 3.0 + Front: 2 USB 3.0), 1 LAN, 2 HDMI, 7-in-1 Card Reader. . . . Card đồ họa. . •. Intel UHD Graphics. . . . Âm thanh. . • Integated Audio. . . . Bàn phím. . • Bàn phím cổng USB. . . . Chuột. . • Chuột cổng USB. . . . Hệ điều hành. . • Win 10 Home 64 bản quyền. . . . Màu sắc. . • Black. . . . Nguồn cung cấp. . • Internal 300W (100V-240V). . . . Trọng lượng. . • 5.7 kg. . . . Kiểu dáng. . . • case đứng, to. . . . . . . . . . . . . . . . . . . . . . . . Tư Vấn Mua Máy tính để bàn. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-tinh-de-ban/asus/may-tinh-de-ban-asus-k20cdkvn009d-core-i57400350ghz4g1t.htm,,Asus,Máy tính để bàn,Máy tính để bàn Asus K20CD-K-VN009D Core i5-7400(3.50GHz)/4G/1T,10.990.000,,," . - CPU: Intel® Core™ i5-7400 Processor (6M Cache, up to 3.50 GHz). - RAM: 4GB DDR4. - VGA: Intel HD Graphics. - HDD: 1TB. . . . . Hình ảnh tham khảo: Máy tính để bàn Asus K20CD-K-VN009D Core i5-7400(3.50GHz)/4G/1T. . . . . . . . . . . . . . . Thông số kỹ thuật: Máy tính để bàn Asus K20CD-K-VN009D Core i5-7400(3.50GHz)/4G/1T. . . . . . . . . . Thông tin: Máy tính để bàn Asus K20CD-K-VN009D Core i5-7400(3.50GHz)/4G/1T. . . . . . . Bộ vi xử lý (CPU). . . . . . . Tên bộ vi xử lý. . . . Intel® Core™ i5-7400 Processor. . . . . . Tốc độ. . . . 3.00 GHz, up to 3.50 GHz. . . . . . Bộ nhớ đệm. . . . 6 MB Cache. . . . . . Mainboard (Bo mạch chủ). . . . . . . . . . . Intel® H110. . . . . . Bộ nhớ trong (RAM Desktop). . . . . . . Dung lượng. . . . 4GB DDR4 2400MHz. . . . . . Số khe cắm. . . . . . . . . . Ổ đĩa cứng (HDD). . . . . . Dung lượng. . . . 1TB. . . . . . Tốc độ vòng quay. . . . . . . . . . Ổ đĩa quang (ODD). . . . . . . . . . . DVD RW. . . . . . Đồ Họa (Card màn hình). . . . . . . Bộ xử lý. . . . Intel HD Graphics. . . . . . Kết nối (Network). . . . . . . Wireless. . . . 802.11 a/b/g/n/ac. . . . . . Lan. . . . 10/100/1000/Gigabits Mbps. . . . . . I/O PORTS. . . . . . . Front I/O, Rear I/O. . . . . . . . . . . . . . . . . . . . Cổng I/O trước. . 1 x 6 -in-1 Card Reader (6 -in-1: SD/ SDHC/ MS/ MS Pro/ MMC). 1 x Headphone. 1 x Microphone. 2x USB 3.1 Gen 1. . Back I/O Ports:. . 4 x USB 2.0. 2 x USB 3.1 Gen 1. 1 x HDMI. 1 x VGA(D-Sub)-Out. 1 x RJ45 LAN. 1 x DC-in. 1 x Line-In/Line-Out(Front L/R)/Mic-in. . . . . . EXPANSION SLOTS. . . . . . . . . . . . . . . . . Hệ điều hành (Operating System). . . . . . . Hệ điều hành đi kèm. . . . Endless OS. . . . . . Hệ điều hành tương thích. . . . Windows 8, Windows 10. . . . . . Thông tin khác. . . . . . Trọng Lượng. . . . 7.0 kg. . . . . . Kích thước. . . . 96 x 279 x 381 mm (WxDxH). . . . . . Màu sắc. . . . Silver. . . . . . . . . . Tư Vấn Mua Máy tính để bàn. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-tinh-de-ban/asus/may-tinh-de-ban-asus-k31cdvn012d-core-i574004gb1tbgt720-2gbdvdrwk-m.htm,,Asus,Máy tính để bàn,Máy tính để bàn Asus K31CD-VN012D Core i5-7400/4GB/1TB/GT720 2GB/DVDRW/K+M,11.890.000,,," . - CPU: Intel Core i5 7400 3.0GHz - 6M (up to 3.5GHz) . - RAM: 4GB/HDD: 1TB. - VGA: Intel HD Graphics. - Ổ quang: DVDRW. . . . . Hình ảnh tham khảo: Máy tính để bàn Asus K31CD-VN012D Core i5-7400/4GB/1TB/GT720 2GB/DVDRW/K+M. . . . . . . . . . . . . . . Thông số kỹ thuật: Máy tính để bàn Asus K31CD-VN012D Core i5-7400/4GB/1TB/GT720 2GB/DVDRW/K+M. . . . . . . . . . Thông tin: Máy tính để bàn Asus K31CD-VN012D Core i5-7400/4GB/1TB/GT720 2GB/DVDRW/K+M. . . . . . * Bộ vi xử lý:. . * Intel Core i5-7400 Processor (4 x 3.00 GHz), Max Turbo Frequency: 3.50 GHz. . . . * Bộ nhớ trong:. . * 1 x 4GB DDR4/ 2400MHz (2 slots). . . . * Ổ cứng :. . * 1TB SATA 3 (7200rpm). . . . * Ổ đĩa quang :. . * DVD-RW SATA 3. . . . * Card Reader. . * 6-in-1: SD/ SDHC/ MS/ MS Pro/ xD/ MMC. . . . * Video. . * DVD-RW SATA 3. . . . * Audio. . * Realtek High Definition Audio (7.1 Channel Audio, SonicMaster). . . . * Drive Bays. . * 2 x 3.5"" bays ; 2 x 5.25"" bays. . . . * ATX Power. . * 300 W. . . . * Kích thước :. . * 180 x 350 x 390 mm (WxDxH). . . . * Cổng kết nối :. . * 2 x USB 3.0 (front) ; Back: 2 x USB 2.0, 2 x USB 3.0, 2 x USB 3.1 ; Front: 1 x headphone, 1 x microphone ; Back: 6 x ( line-in, line-out, microphone-in, c/sub, rear, side) ; 1 x PCI-Ex 16X ; 2 x HDMI (1 onboard [bit], 1 vga card) ; 2 x VGA. . . . * Giao tiếp mạng:. . * LAN:100/100/1000 Mbps , Wireless: Atheros (802.11 a/b/g/n/ac). . . . * OS. . * ENDLESS. . . . . . . . . Tư Vấn Mua Máy tính để bàn. . . . . . ",""""""
mediamart.vn,https://mediamart.vn/may-tinh-de-ban/dell/may-tinh-de-ban-dell-vos-3670mti790168g1t2gi787008gb1tb2g-gtx-1050.htm,,Dell,Máy tính để bàn,Máy tính để bàn Dell Vos 3670(MTI79016-8G-1T-2G)i7-8700/8GB/1TB/2G (GTX 1050),20.790.000,,," . CPU: Intel Core i7-8700 ( 3.20 Ghz upto 4.60GHz, 12MB). VGA: NVIDIA GeForce GTX 1050 with 2GB GDDR5 Graphics. RAM: 8GB/HDD: 1TB. . . . . Hình ảnh tham khảo: Máy tính để bàn Dell Vos 3670(MTI79016-8G-1T-2G)i7-8700/8GB/1TB/2G (GTX 1050). . . . . . . . . . . . . . . Thông số kỹ thuật: Máy tính để bàn Dell Vos 3670(MTI79016-8G-1T-2G)i7-8700/8GB/1TB/2G (GTX 1050). . . . . . . . . . Thông tin: Máy tính để bàn Dell Vos 3670(MTI79016-8G-1T-2G)i7-8700/8GB/1TB/2G (GTX 1050). . . . . . Model. . •. Dell Vostro 3670 (MTI79016-8G-1T-2G). . . . Bộ vi xử lý. . •. Intel Core i7-8700 ( 3.20 Ghz upto 4.60GHz, 12MB). . . . Bộ nhớ RAM. . •. 8GB (2X4GB) DDR4, 2666MHz; up to 32GB. . . . Dung lượng ổ cứng. . •. 3.5"" 1TB 7200 rpm Hard Drive. . . . Ổ quang. . • DVD-RW. . . . Card đồ họa. . • NVIDIA GeForce GTX 1050 with 2GB GDDR5 Graphics. . . . Màu sắc. . • Black. . . . Kết nối Bluetooth. . •. Bluetooth 4.0. . . . Kết nối LAN. . • 10/100/1000 Mbps. . . . Kết nối không dây. . • IEEE 802.11 b/g/n. . . . Chipset. . • Intel. . . . Bàn phím. . • Dell Wired Keyboard KB216 Black (English). . . . Chuột. . • Dell Wired Mouse MS116 Black. . . . Kích thước, trọng lượng. . • 160 x 373.7 x 289.4mm, 5.9 kg. . . . Hệ điều hành. . • Ubuntu. . . . Tính năng khác. . • Front IO ports:2x USB 3.1 Gen 1 Type-A, Universalaudio jack, 5:1 Media cardreader,. • Rear IO ports: 4x USB 2.0, Gigabit Ethernet, HDMI, VGA, 3-stack audio jacks supporting 5.1 surround sound, PCIex16 ; PCIex1 X2 ; PCIx1. . . . . . . . . Tư Vấn Mua Máy tính để bàn. . . . . . ",""""""
