Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/loa-bluetooth-sony-srs-xb10-extra-bass-den-p-PRI1165972?offer=PRI1165972_199030,PRI1165972,5,"Loa nhỏ nhưng cho chất lượng âm thanh tốt, mua giá 960k mà đc hàng chính hãng, thanks adayroi",2017-08-30 10:06:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-sony-srs-xb10-extra-bass-den-p-PRI1165972?offer=PRI1165972_199030,PRI1165972,4,"Bass mạnh, âm thanh tốt, có nhiều loại kết nối.",2017-06-25 21:01:00,
adayroi.com,https://www.adayroi.com/dau-dvd-sony-dvp-sr760hp-bcsp6-den-p-PRI185867?offer=PRI185867_LRE,PRI185867,5,,2018-12-04 09:59:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-thonet-vander-frei-hk096-03576-xanh-duong-p-1172200?offer=1172200_161302,1172200,5,"Có thể nói Thonet & Vander là một thương hiệu loa nổi tiếng khắp thế giới đã có mặt ở 4 châu lục và hơn 24 quốc gia. Với lịch sử hình thành lâu đời có mặt từ thập niên 90 của thế kỷ trước. Thonet & Vander Frei là dòng loa bluetooth di động nhỏ gọn với nhiều tính năng được sản xuất bởi thương hiệu đến từ Đức này. Loa Bluetooth có thiết kế nhỏ gọn, hiện đại, được tích hợp công nghệ Bluetooth và mang đến âm thanh hoàn hảo cho người nghe.",2018-09-14 17:32:00,
adayroi.com,https://www.adayroi.com/tai-nghe-chong-on-in-ear-xiaomi-mi-anc-va-type-c-trang-p-1755078?offer=1755078_161370,1755078,5,,2018-12-24 15:53:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-jbl-flip-3-den-tai-nghe-jbl%C2%A0c150si-p-1750397?offer=1750397_M-PZU,1750397,5,"Âm thanh phát ra nghe rất ấm và rõ treble tuy nhiên sẽ không phù hợp cho những bạn thích nghe nhạc Vinahouse vì chất Bass chưa đặc sắc. Rất hài lòng với sản phẩm này, tôi đã bỏ thói quen nghe tai phone sau khi mua.",2018-11-23 17:08:00,
adayroi.com,https://www.adayroi.com/tai-nghe-audio-technica-ath-cks55xis-wh-trang-p-PRI71613?offer=PRI71613_BFD,PRI71613,5,Âm thanh nghe hay,2015-06-17 15:48:00,
adayroi.com,https://www.adayroi.com/amplifier-fiio-e10k-den-p-PRI821309?offer=PRI821309_LZ2,PRI821309,5,"Hàng đóng gói tốt, hoạt động ổn định, chất lượng và giá đều rất tốt.",2017-07-22 10:29:00,
adayroi.com,https://www.adayroi.com/may-nghe-nhac-sony-walkman-nw-ws413-4gb-den-p-PRI849182?offer=PRI849182_LRE,PRI849182,5,Sản phẩm đóng gói và giao hàng rất cẩn thận,2017-08-20 10:01:00,
adayroi.com,https://www.adayroi.com/tai-nghe-audio-technica-ath-cks770is-den-p-PRI1153266?offer=PRI1153266_161370,PRI1153266,5,sản phẩm giống mô tả,2017-10-05 11:50:00,
