Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/bot-cacao-hoa-tan-cocoa-indochine-hop-240g-p-PRI8405?offer=PRI8405_CHK,PRI8405,5,Sản phẩm chất lượng. Hài Lòng,2018-10-16 09:01:00,
adayroi.com,https://www.adayroi.com/bot-cacao-hoa-tan-cocoa-indochine-hop-240g-p-PRI8405?offer=PRI8405_CHK,PRI8405,5,"Ngon, chất lượng, uống đá hay nóng gì cũng ngon.",2018-10-02 08:26:00,
adayroi.com,https://www.adayroi.com/cacao-passion-cocoa-indochine-goi-480g-p-PRI10720?offer=PRI10720_CHK,PRI10720,5,"Sản phẩm tốt, chất lượng. Rất hài lòng.",2018-10-15 17:10:00,
adayroi.com,https://www.adayroi.com/nuoc-yen-thien-nhien-brand-s-hop-70g-p-PRI5222?offer=PRI5222_CHK,PRI5222,5,"adayroi hàng hóa rất đa dạng, giá cũng hợp lý.",2015-06-15 10:00:00,
adayroi.com,https://www.adayroi.com/cacao-72-nguyen-chat-cocoa-indochine-goi-300g-p-PRI28698?offer=PRI28698_CHK,PRI28698,5,"Vị ngon, đậm đà",2017-08-25 16:26:00,
adayroi.com,https://www.adayroi.com/nuoc-yen-sao-khanh-hoa-sanet-hop-6-lo-x-70ml-p-PRI4404?offer=PRI4404_CHK,PRI4404,5,quà cho bố mẹ thì mình luôn ưu tiên sản phẩm này,2015-06-11 17:44:00,
adayroi.com,https://www.adayroi.com/nuoc-yen-sao-collagen-sanest-hop-6-lo-x-70ml-p-PRI4411?offer=PRI4411_CHK,PRI4411,5,sp trên này làm quà tặng cho người thân rất ổn,2015-06-13 10:14:00,
adayroi.com,https://www.adayroi.com/nuoc-yen-sao-collagen-sanest-hop-6-lo-x-70ml-p-PRI4411?offer=PRI4411_CHK,PRI4411,5,Ngày nào ngoại mình cũng dùng 1 hộp loại này nè.,2015-06-12 11:41:00,
adayroi.com,https://www.adayroi.com/nuoc-gao-morning-rice-chai-500ml-p-PRI28850?offer=PRI28850_CHK,PRI28850,5,ngon. thơm. vị nhạt dễ uống,2017-07-03 20:55:00,
adayroi.com,https://www.adayroi.com/nuoc-gao-morning-rice-chai-500ml-p-PRI28850?offer=PRI28850_CHK,PRI28850,5,uống ngon hơn nước cơm hehe,2015-06-16 16:09:00,
adayroi.com,https://www.adayroi.com/nuoc-gao-morning-rice-chai-500ml-p-PRI28850?offer=PRI28850_CHK,PRI28850,5,Nhà mình hay mua loại này trên adayroi. Rất ngon và bổ.,2015-06-15 15:59:00,
adayroi.com,https://www.adayroi.com/nuoc-yen-ngan-nhi-wonderfarm-lon-240ml-p-PRI71357?offer=PRI71357_CHK,PRI71357,5,Ngon và rẻ,2015-06-15 16:25:00,
adayroi.com,https://www.adayroi.com/to-yen-nguyen-chat-chung-san-vi-hat-sen-yen-viet-hop-5-lo-x-65ml-p-PRI10484?offer=PRI10484_CHK,PRI10484,5,Mình mua rồi sản phẩm tuyệt lắm nhé bạn,2015-06-12 15:23:00,
adayroi.com,https://www.adayroi.com/to-yen-nguyen-chat-chung-san-vi-hat-sen-yen-viet-hop-5-lo-x-65ml-p-PRI10484?offer=PRI10484_CHK,PRI10484,5,Uống rất mát và ngon hơn khi uống lạnh,2015-06-11 16:23:00,
adayroi.com,https://www.adayroi.com/nuoc-sam-cao-ly-wonderfarm-lon-240ml-p-PRI71408?offer=PRI71408_CHK,PRI71408,5,"Đúng vị sâm ,thơm thơm mát mát",2015-06-16 15:18:00,
adayroi.com,https://www.adayroi.com/nuoc-sam-cao-ly-wonderfarm-lon-240ml-p-PRI71408?offer=PRI71408_CHK,PRI71408,5,Tốt cho sức khỏe.,2015-06-12 11:54:00,
adayroi.com,https://www.adayroi.com/nuoc-sam-cao-ly-wonderfarm-lon-240ml-p-PRI71408?offer=PRI71408_CHK,PRI71408,5,"nhà mình thích uống nước yến này lắm nè, ngon mà tốt cho sức khỏe nữa",2015-06-11 17:21:00,
adayroi.com,https://www.adayroi.com/nuoc-gao-rang-woongjin-chai-1-5l-p-PRI37020?offer=PRI37020_187012,PRI37020,5,"Ngon, giá hơi cao nên muốn uống thường xuyên hơi khó",2017-06-06 17:35:00,
adayroi.com,https://www.adayroi.com/nuoc-gao-rang-woongjin-chai-1-5l-p-PRI37020?offer=PRI37020_187012,PRI37020,5,bảo quản dễ dàng nơi khô mát hay trong ngăn mát tủ lạnh mà không sợ sản phẩm hư hỏng hay biến chất,2015-06-17 11:13:00,
adayroi.com,https://www.adayroi.com/nuoc-tang-luc-nhan-sam-sting-chai-330ml-p-PRI7313?offer=PRI7313_CHK,PRI7313,5,Quá đặc biệt,2017-05-27 10:59:00,
adayroi.com,https://www.adayroi.com/nuoc-tang-luc-nhan-sam-sting-chai-330ml-p-PRI7313?offer=PRI7313_CHK,PRI7313,5,sting vàng ngon hơn khi uống lạnh,2015-06-17 10:32:00,
adayroi.com,https://www.adayroi.com/thuc-uong-tu-mam-lua-mach-milo-nestle-hop-400g-p-PRI3140?offer=PRI3140_CHK,PRI3140,5,sữa này về tôi pha thêm ít sữa đặc uống rất thơm và ngậy.,2017-08-18 13:53:00,
adayroi.com,https://www.adayroi.com/thuc-uong-tu-mam-lua-mach-milo-nestle-hop-400g-p-PRI3140?offer=PRI3140_CHK,PRI3140,5,1 hộp thế này nhà mình chỉ gần tuần là hết. Bọn trẻ con mê lắm.,2015-11-24 18:13:00,
adayroi.com,https://www.adayroi.com/thuc-uong-lua-mach-milo-active-go-nestle-hop-285g-p-PRI3260?offer=PRI3260_CHK,PRI3260,4,bổ sung năng lượng mỗi ngày,2015-06-16 16:36:00,
adayroi.com,https://www.adayroi.com/nuoc-uong-van-dong-vi-chanh-muoi-active-chai-500ml-p-PRI28369?offer=PRI28369_CHK,PRI28369,5,Sao bao ngày chờ đợi Adayroi .Number One đã dc bán .,2017-08-25 23:21:00,
adayroi.com,https://www.adayroi.com/nuoc-uong-van-dong-vi-chanh-muoi-active-chai-500ml-p-PRI28369?offer=PRI28369_CHK,PRI28369,5,Giải nhiệt tốt lắm,2015-06-13 11:54:00,
adayroi.com,https://www.adayroi.com/nuoc-uong-tang-luc-redbull-thung-24-lon-x-250ml-p-PRI460887?offer=PRI460887_CHK,PRI460887,5,Cho em hỏi này là Redbull Thái hay Việt Nam vậy??,2017-08-06 09:49:00,
adayroi.com,https://www.adayroi.com/nuoc-uong-tang-luc-redbull-thung-24-lon-x-250ml-p-PRI460887?offer=PRI460887_CHK,PRI460887,5,sản phẩm tốt. nhân viên giao hàng thân thiện.,2017-07-06 15:58:00,
adayroi.com,https://www.adayroi.com/nuoc-uong-tang-luc-redbull-thung-24-lon-x-250ml-p-PRI460887?offer=PRI460887_CHK,PRI460887,5,hàng tốt. hsd lâu dài.,2017-06-18 18:37:00,
adayroi.com,https://www.adayroi.com/nuoc-tang-luc-sting-huong-dau-tay-do-chai-330ml-p-PRI7318?offer=PRI7318_CHK,PRI7318,5,bị nghiện thức uống này rồi,2018-11-21 09:24:00,
adayroi.com,https://www.adayroi.com/nuoc-tang-luc-sting-huong-dau-tay-do-chai-330ml-p-PRI7318?offer=PRI7318_CHK,PRI7318,5,Chơi thể thao xong toàn làm 1 chai,2015-11-24 16:54:00,
adayroi.com,https://www.adayroi.com/nuoc-tang-luc-sting-huong-dau-tay-do-chai-330ml-p-PRI7318?offer=PRI7318_CHK,PRI7318,5,"cái này mà uống lạnh làm 1 hơi thì phê luôn, rất tuyệt",2015-06-13 10:16:00,
adayroi.com,https://www.adayroi.com/nuoc-tang-luc-number-1-chai-350ml-p-PRI8057?offer=PRI8057_CHK,PRI8057,5,tăng lực cùng Number 1,2015-06-17 10:36:00,
adayroi.com,https://www.adayroi.com/nuoc-uong-tang-luc-redbull-lon-250ml-p-PRI7604?offer=PRI7604_CHK,PRI7604,3,,2018-11-05 15:37:00,
adayroi.com,https://www.adayroi.com/nuoc-uong-tang-luc-redbull-lon-250ml-p-PRI7604?offer=PRI7604_CHK,PRI7604,5,"mỗi lần mệt mỏi hay cảm thấy buồn ngủ, mình hay dùng nước uống tăng lực Redbull, hàng việt nhưng chất lượng không thua gì hàng ngoại cả. Hoàn toàn hài lòng!",2015-11-26 10:56:00,
adayroi.com,https://www.adayroi.com/nuoc-uong-tang-luc-redbull-lon-250ml-p-PRI7604?offer=PRI7604_CHK,PRI7604,5,Hôm nào làm mệt mỏi uống vào thấy sảng khoái hẳn. Mua cả thùng được ko nhỉ?,2015-11-24 00:58:00,
adayroi.com,https://www.adayroi.com/nuoc-uong-tang-luc-redbull-lon-250ml-p-PRI7604?offer=PRI7604_CHK,PRI7604,5,Mùa hè nắng nóng uống với đá thì còn gì bằng.,2015-06-16 15:29:00,
adayroi.com,https://www.adayroi.com/nuoc-uong-tang-luc-redbull-lon-250ml-p-PRI7604?offer=PRI7604_CHK,PRI7604,5,"ngon, trước giờ mình vẫn hay uống cái này",2015-06-13 10:37:00,
adayroi.com,https://www.adayroi.com/nuoc-uong-tang-luc-redbull-lon-250ml-p-PRI7604?offer=PRI7604_CHK,PRI7604,3,Hàng của Việt Nam mà ngon như hàng Thái ý nhỉ,2015-06-13 09:30:00,
