Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/combo-ronal-3-mon-den-xanh-la-16681738.html/,16681738,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-tu-quy-den-do-16681513.html/,16681513,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-tu-quy-den-xanh-la-16681330.html/,16681330,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-the-thao-du-lich-ronal-tx18-den-logo-do-16682705.html/,16682705,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-3-mon-den-xanh-la-balo-tui-xach-tui-deo-hong-hoac-truoc-nguc-16346099.html/,16346099,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ba-lo-tui-du-lich-ronal-cb05-den-cam-16345938.html/,16345938,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ba-lo-tui-du-lich-ronal-cb01-den-do-16345931.html/,16345931,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-4-mon-den-cam-balo-tui-xach-tui-deo-hong-tui-dung-phu-kien-16346362.html/,16346362,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-4-mon-den-do-balo-tui-xach-tui-deo-hong-tui-dung-phu-kien-16346324.html/,16346324,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-3-mon-den-do-balo-tui-xach-tui-deo-hong-hoac-truoc-nguc-16346277.html/,16346277,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-4-mon-den-xanh-la-balo-tui-xach-tui-deo-hong-tui-dung-phu-kien-16346227.html/,16346227,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-4-mon-den-xanh-bien-balo-tui-xach-tui-deo-hong-tui-dung-phu-kien-16346222.html/,16346222,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-ronal-3-mon-den-cam-balo-tui-xach-tui-deo-hong-hoac-truoc-nguc-16346181.html/,16346181,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-nam-and-the-like-9283849.html/,9283849,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-keo-du-lich-nutifood-24-inch-11206738.html/,11206738,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-du-lich-kieu-dang-the-thao-11452117.html/,11452117,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-dung-my-pham-trong-suot-nhieu-mau-tien-dung-12071455.html/,12071455,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-du-lich-da-nang-lata-tr08-nau-nau-10572824.html/,10572824,0,0,0,0,0
sendo.vn,https://www.sendo.vn/hop-dung-my-pham-cam-tay-co-guong-tien-dung-12344131.html/,12344131,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-dung-giay-the-thao-sneaker-bata-tien-ich-7214583.html/,7214583,0,0,0,0,0
sendo.vn,https://www.sendo.vn/hrs210-ba-lo-thoi-trang-haras-9468603.html/,9468603,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-tui-xach-du-lich-tui-xach-du-lich-cao-cap-tui-keo-du-lich-vali-du-lich-vali-keo-tay-cao-cap-tui-keo-xach-tay-dep-13952470.html/,13952470,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-du-lich-vali-du-lich-cao-cap-tui-keo-du-lich-tui-keo-du-lich-cao-cap-vali-du-lich-tui-keo-13952204.html/,13952204,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-keo-vali-vai-size-20-13039359.html/,13039359,0,0,0,0,2
sendo.vn,https://www.sendo.vn/vali-vai-size-28-11249994.html/,11249994,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-size-24-11252472.html/,11252472,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-size-24-11618316.html/,11618316,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-size-24-12163883.html/,12163883,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-size-28-11836978.html/,11836978,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-size-28-11836967.html/,11836967,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-size-28-12756427.html/,12756427,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-size-24-11773297.html/,11773297,0,0,0,0,0
