Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/tui-da-deo-cheo-2-ngan-hq01-11937135.html/,11937135,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-cong-so-thoi-trang-chau-au-da-mem-quy-phai-12448403.html/,12448403,0,0,0,0,4
sendo.vn,https://www.sendo.vn/tui-deo-cheo-khoa-chua-thoi-trang-13942761.html/,13942761,0,0,0,3,19
sendo.vn,https://www.sendo.vn/tui-deo-cheo-hinh-thu-blackcat-phong-cach-moi-2018-kdr-tdc161-10958501.html/,10958501,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-16111164.html/,16111164,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-deo-cheo-102-14042834.html/,14042834,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-vai-13218126.html/,13218126,0,0,0,1,1
sendo.vn,https://www.sendo.vn/tui-xach-khoa-kinh-cao-cap-14062767.html/,14062767,0,0,0,0,8
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-cong-so-tui-xach-tay-13553747.html/,13553747,5,5,3,7,24
sendo.vn,https://www.sendo.vn/tui-xach-tui-nu-tui-xach-cong-so-13839363.html/,13839363,0,1,3,7,45
sendo.vn,https://www.sendo.vn/tui-xach-12038480.html/,12038480,4,6,9,19,83
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-vuong-pha-mau-bt23-16576426.html/,16576426,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-dinh-hop-13693450.html/,13693450,0,0,0,2,13
sendo.vn,https://www.sendo.vn/tui-deo-cheo-tai-tho-12967180.html/,12967180,4,1,2,3,13
sendo.vn,https://www.sendo.vn/tui-da-deo-cheo-hinh-mat-cuoi-12270699.html/,12270699,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-fashion-mini-girl-14097926.html/,14097926,0,0,1,0,7
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-5918707.html/,5918707,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-bung-deo-nguc-19c-13580572.html/,13580572,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tui-xach-nu-silicon-1997-phong-cach-han-quoc-13569240.html/,13569240,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-mini-nu-12042174.html/,12042174,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tui-mat-nguoi-sieu-kute-14063050.html/,14063050,0,0,0,0,5
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-not-love-cute-13591383.html/,13591383,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-xach-vuong-hoa-tiet-sac-mau-2018-13182196.html/,13182196,2,0,2,4,19
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-kimsa-nu-16138732.html/,16138732,0,0,0,0,5
sendo.vn,https://www.sendo.vn/tui-xach-12099083.html/,12099083,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-xach-nu-11736790.html/,11736790,0,1,1,2,6
sendo.vn,https://www.sendo.vn/tui-deo-cheo-dau-rong-02-14101388.html/,14101388,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-12615892.html/,12615892,0,0,1,0,10
sendo.vn,https://www.sendo.vn/tui-dinh-gap-13737794.html/,13737794,0,0,0,2,9
sendo.vn,https://www.sendo.vn/hop-dung-do-trang-diem-hop-dung-do-trang-diem-7281751.html/,7281751,1,0,1,2,0
sendo.vn,https://www.sendo.vn/tui-tron-deo-cheo-tui-trong-tui-xach-tay-13484385.html/,13484385,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-deo-cheo-khoa-giot-le-12948703.html/,12948703,2,0,3,3,15
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-cong-so-12761266.html/,12761266,1,0,1,1,10
sendo.vn,https://www.sendo.vn/tui-xach-12098942.html/,12098942,0,0,0,1,1
sendo.vn,https://www.sendo.vn/sieu-sale-tui-xach-nu-hang-hieu-chinh-hang-cao-cap-tre-trung-thoi-trang-5494065.html/,5494065,3,0,9,15,77
sendo.vn,https://www.sendo.vn/tui-tua-rua-tre-trung-t472-8939241.html/,8939241,2,4,0,18,9
sendo.vn,https://www.sendo.vn/tui-vai-tua-dua-day-xich-t280-8920758.html/,8920758,1,2,0,5,6
sendo.vn,https://www.sendo.vn/tui-deo-cheo-sac-mau-2-ngan-6380230.html/,6380230,0,0,0,0,3
sendo.vn,https://www.sendo.vn/sale-soc-tui-vai-tote-nu-canvas-follow-my-heart-362-7113000.html/,7113000,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-khoa-van-cao-cap-13583585.html/,13583585,0,0,0,3,3
sendo.vn,https://www.sendo.vn/tui-xach-nu-thoi-trang-12987200.html/,12987200,1,0,1,7,21
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-13328690.html/,13328690,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-dinh-hop-13693837.html/,13693837,0,0,1,0,6
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-tui-co-be-cau-be-13548145.html/,13548145,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-xach-nu-kem-no-13583253.html/,13583253,1,0,1,1,11
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-cong-so-13582783.html/,13582783,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-khoa-kinh-cao-cap-13710693.html/,13710693,0,0,0,4,13
sendo.vn,https://www.sendo.vn/tui-deo-cheo-thoi-trang-nu-16138822.html/,16138822,0,0,0,0,5
sendo.vn,https://www.sendo.vn/tui-deo-cheo-thoi-trang-16025935.html/,16025935,0,0,0,0,5
sendo.vn,https://www.sendo.vn/tui-deo-cheo-vien-ngoc-cao-cap-13237311.html/,13237311,0,0,2,0,7
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-not-love-12986972.html/,12986972,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-xach-tay-nu-12411331.html/,12411331,1,4,0,8,19
sendo.vn,https://www.sendo.vn/tui-deo-cheo-thoi-trang-12412556.html/,12412556,6,1,4,14,20
sendo.vn,https://www.sendo.vn/tui-trong-du-lich-12526297.html/,12526297,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-doi-mau-14061791.html/,14061791,0,0,0,0,10
sendo.vn,https://www.sendo.vn/tui-vai-deo-vai-tote-bag-co-gai-toc-dai-xinhstore-9915327.html/,9915327,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-thoi-trang-cong-so-hen-ke-12756029.html/,12756029,2,1,1,3,21
sendo.vn,https://www.sendo.vn/tui-vani-phien-ban-mini-12266466.html/,12266466,0,0,0,0,7
sendo.vn,https://www.sendo.vn/tui-tui-vai-12042205.html/,12042205,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-hop-nhat-nhu-thoi-trang-11811747.html/,11811747,0,2,0,4,8
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-11925779.html/,11925779,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-katun-thoi-trang-12608881.html/,12608881,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-ngoc-trinh-da-mem-sieu-hot-13354015.html/,13354015,0,0,0,1,1
sendo.vn,https://www.sendo.vn/tu-i-deo-che-o-nu-ho-a-tie-t-de-p-2019-12514521.html/,12514521,6,2,4,6,27
sendo.vn,https://www.sendo.vn/tui-bao-tu-deo-cheo-the-thao-cao-cap-16704361.html/,16704361,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tui-deo-cheo-in-hinh-co-be-cau-be-sieu-hot-bt22-16650564.html/,16650564,0,0,0,0,4
sendo.vn,https://www.sendo.vn/tui-xach-cong-so-do-7009939.html/,7009939,0,0,0,2,1
sendo.vn,https://www.sendo.vn/tui-thoi-trang-tui-nu-thoi-trang-tui-xach-thoi-trang-16247233.html/,16247233,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-nu-deo-cheo-tui-nu-deo-cheo-tui-nu-deo-cheo-tui-nu-deo-cheo-tui-nu-deo-cheo-16085251.html/,16085251,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-chat-dep-tui-deo-cheo-nu-tui-da-deo-cheo-tui-xach-nu-deptui-nu-bi-thu-16084648.html/,16084648,0,0,0,0,5
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-dinh-da-phong-cach-thoi-trang-ddcc345-13539286.html/,13539286,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-xach-cong-so-tui-xach-chinh-hang-da-cao-cap-tui-2-day-keo-khoa-tron-16137589.html/,16137589,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-xach-nu-16234485.html/,16234485,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-cao-cap-phong-cach-tre-trung-eilch-14115365.html/,14115365,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-da-mem-hang-nhap-13103563.html/,13103563,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-nhu-kim-sa-dio-bt20-16571840.html/,16571840,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-deo-vai-13920475.html/,13920475,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-nu-bo-tui-xach-nu-ba-quai-sat-no-hinh-sao-12069011.html/,12069011,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-tui-deo-cheo-nu-tui-deo-cheo-nu-tui-deo-cheo-nu-tui-deo-cheo-nu-tui-deo-cheo-nu-tui-deo-cheo-nu-16095247.html/,16095247,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-nhu-kim-sa-dio-bt20-16571464.html/,16571464,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-deo-cheo-dep-tui-deo-cheo-nu-tui-nu-deo-cheo-tui-nu-dep-tui-deo-cheo-khoa-van-thoi-trang-16084994.html/,16084994,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tui-xach-tui-xach-tui-xach-tui-xach-tui-xach-tui-xach-tui-xach-tui-xach-13996331.html/,13996331,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-giot-le-cao-cap-13750149.html/,13750149,2,0,0,1,9
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-tui-xach-nu-12329094.html/,12329094,0,0,0,1,2
sendo.vn,https://www.sendo.vn/tui-xach-nu-thoi-trang-vien-ngoc-13705668.html/,13705668,0,0,1,0,5
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-deo-cheo-tui-thoi-trang-tui-da-tui-dep-gia-re-16176380.html/,16176380,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-xach-nu-12769210.html/,12769210,0,0,0,2,7
sendo.vn,https://www.sendo.vn/tui-vai-deo-cheo-han-quoc-12144138.html/,12144138,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-thoi-trang-jacos-11863963.html/,11863963,1,0,3,3,22
sendo.vn,https://www.sendo.vn/tui-deo-vai-thoi-trang-mau-do-6186096.html/,6186096,0,1,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-tay-nu-thoi-trang-11256274.html/,11256274,0,0,0,2,5
sendo.vn,https://www.sendo.vn/tui-xach-the-thao-du-lich-8799868.html/,8799868,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-deo-cheo-kim-sa-12301973.html/,12301973,3,1,9,16,39
sendo.vn,https://www.sendo.vn/tui-xach-nu-thoi-trang-12911111.html/,12911111,0,0,1,2,6
sendo.vn,https://www.sendo.vn/sieu-sale-tui-deo-cheo-nu-anh-kim-thoi-trang-3-mau-sieu-hot-12478254.html/,12478254,11,2,3,6,36
sendo.vn,https://www.sendo.vn/tui-xach-tui-xach-12915156.html/,12915156,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-xach-nu-12905870.html/,12905870,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-sieu-dep-13353348.html/,13353348,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-xach-dinh-nho-13354233.html/,13354233,0,0,0,0,3
sendo.vn,https://www.sendo.vn/sieu-pham-tui-xach-nu-thoi-trang-cao-cap-thiet-ke-tinh-xao-ti-mi-hoan-hao-den-tung-chi-tiet-14193592.html/,14193592,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-deo-vai-13921589.html/,13921589,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-nu-thoi-trang-vien-ngoc-13861412.html/,13861412,1,0,0,1,7
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-11608587.html/,11608587,0,0,0,0,1
sendo.vn,https://www.sendo.vn/combo-tui-deo-cheo-va-bop-vi-dien-thoai-chong-nuoc-12821970.html/,12821970,1,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-dien-thoai-ghim-bang-thoi-trang-9755893.html/,9755893,19,5,20,36,39
sendo.vn,https://www.sendo.vn/tui-da-tran-khoa-ngang-t716-11052876.html/,11052876,4,5,5,11,56
sendo.vn,https://www.sendo.vn/tui-trong-tron-theu-hoa-cao-cap-moi-nhat-2018-13533604.html/,13533604,1,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-nhu-kim-sa-dio-bt20-16570983.html/,16570983,0,0,0,0,4
sendo.vn,https://www.sendo.vn/tui-deo-cheo-thoi-trang-sanh-dieu-chong-tham-nuoc-kdr-tdc032-kodoros-6322092.html/,6322092,0,2,1,8,20
sendo.vn,https://www.sendo.vn/tui-dung-dien-thoai-kem-2-day-messenger-mini-cho-ban-gai-kdr-tdt015-5753289.html/,5753289,2,5,17,28,126
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-nhu-kim-sa-dio-bt20-16548105.html/,16548105,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tui-xach-tay-nu-tui-xach-nu-dep-tui-nu-gia-re-tui-nu-thoi-trang-tui-xach-tay-thoi-trang-13205024.html/,13205024,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tui-thoi-trang-cong-so-11920747.html/,11920747,2,0,2,1,17
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-nu-16144756.html/,16144756,0,0,0,0,9
sendo.vn,https://www.sendo.vn/tui-cheo-hinh-chibi-ngho-nghinh-13180820.html/,13180820,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tui-xach-in-hinh-co-be-cau-be-bt22-16637873.html/,16637873,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-vai-13218865.html/,13218865,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-cong-so-12412747.html/,12412747,13,8,20,35,64
sendo.vn,https://www.sendo.vn/tui-xach-nu-thoi-trang-vien-ngoc-13911398.html/,13911398,1,0,0,0,8
sendo.vn,https://www.sendo.vn/tui-deo-cheo-katun-sang-trong-13237902.html/,13237902,0,0,1,0,2
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-tui-xach-tay-tui-thoi-trang-tui-hoa-tui-nu-dep-tui-nu-gia-re-16086849.html/,16086849,0,0,0,0,4
sendo.vn,https://www.sendo.vn/tui-deo-cheo-da-pu-cao-cap-16507449.html/,16507449,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tui-trong-dinh-13737771.html/,13737771,1,1,0,2,14
sendo.vn,https://www.sendo.vn/tui-xach-deo-cheo-tui-aa-feina-not-love-13582521.html/,13582521,0,0,0,3,16
sendo.vn,https://www.sendo.vn/bo-2-san-pham-tui-da-hang-quang-chau-xuat-xin-11302780.html/,11302780,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-nu-giam-gia-tui-xach-nu-dep-13205236.html/,13205236,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-nu-han-quoc-hinh-ong-cuc-hoang-da-va-quyen-ru-t-tui-ong-13688304.html/,13688304,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-thoi-trang-tui-nu-dep-tui-gia-re-tui-da-cao-cap-16209238.html/,16209238,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-xach-12038509.html/,12038509,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-13640136.html/,13640136,0,1,1,2,11
sendo.vn,https://www.sendo.vn/tui-xach-xinh-tui-xach-re-tui-xach-xinh-tui-xach-re-13198824.html/,13198824,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-vuong-deo-cheo-mat-nguoi-13115944.html/,13115944,0,0,1,6,17
sendo.vn,https://www.sendo.vn/tui-xach-nu-thoi-trang-12987289.html/,12987289,0,0,0,2,6
sendo.vn,https://www.sendo.vn/tui-xach-nu-gia-re-sieu-hot-cho-dip-tet-13198710.html/,13198710,0,1,0,3,15
sendo.vn,https://www.sendo.vn/tui-deo-cheo-hinh-hop-tron-dinh-hoa-van-tinh-te-t125-12510673.html/,12510673,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-nu-thoi-trang-vien-ngoc-13839508.html/,13839508,0,0,0,0,6
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-khoa-kinh-14019103.html/,14019103,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tu-i-da-tho-i-trang-t95-8895411.html/,8895411,1,1,0,6,8
sendo.vn,https://www.sendo.vn/tui-chuon-chuon-mau-den-7798434.html/,7798434,0,0,0,2,7
sendo.vn,https://www.sendo.vn/sieu-sale-tui-deo-cheo-nu-anh-kim-thoi-trang-mau-do-sieu-hot-12520366.html/,12520366,5,0,1,5,23
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-deo-cheo-tui-ban-gai-tui-ca-tinh-thoi-trang-tui-gia-re-peace-16088769.html/,16088769,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-giu-nhiet-hinh-ca-11587838.html/,11587838,0,1,0,0,2
sendo.vn,https://www.sendo.vn/tui-ke-soc-sang-chanh-12757462.html/,12757462,0,0,0,0,9
sendo.vn,https://www.sendo.vn/tui-deo-vai-13920899.html/,13920899,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-nu-deo-cheo-ngoc-trinh-bt19-16579231.html/,16579231,0,0,0,0,4
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nam-bang-da-co-dau-xac-usb-tien-dung-12870879.html/,12870879,0,2,2,3,15
sendo.vn,https://www.sendo.vn/tui-tote-16141635.html/,16141635,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-hinh-tron-dinh-qua-cherry-de-thuong-12102702.html/,12102702,0,0,1,0,3
sendo.vn,https://www.sendo.vn/tui-deo-cheo-pha-mau-hang-dep-173-13072586.html/,13072586,2,1,0,2,9
sendo.vn,https://www.sendo.vn/tui-dung-dien-thoai-deo-cheo-tien-loi-sang-trong-13446933.html/,13446933,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-cheo-caro-12814100.html/,12814100,1,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-cheo-silicon-thoi-trang-nu-14081701.html/,14081701,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-cam-tay-jc123-3294099.html/,3294099,0,0,0,1,2
sendo.vn,https://www.sendo.vn/tui-deo-cheo-boy-xich-16415037.html/,16415037,1,0,0,0,5
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-nu-da-mem-nako-ln1507-9032796.html/,9032796,1,0,0,1,3
sendo.vn,https://www.sendo.vn/tui-xach-hoa-tra-9296865.html/,9296865,0,0,2,1,0
sendo.vn,https://www.sendo.vn/tui-xach-thiet-ke-bao-dep-mau-2017-cho-nang-them-dang-cap-401-4771216.html/,4771216,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-cheo-xinh-xan-thoi-trang-hdt101-16153728.html/,16153728,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-nu-tui-deo-cheo-nu-10159246.html/,10159246,0,0,1,0,1
sendo.vn,https://www.sendo.vn/tui-nu-xach-tay-16414400.html/,16414400,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-nu-cao-cap-13387255.html/,13387255,0,0,0,0,6
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-nu-hoa-tiet-ln1380-7087497.html/,7087497,1,0,1,1,5
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-nu-bung-trong-kem-lac-tua-rua-hang-nhap-ln1621-13563750.html/,13563750,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-nu-soc-van-cao-cap-ln1102-5109168.html/,5109168,0,1,0,2,4
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-nu-da-mem-3-day-keo-ln1506-9032574.html/,9032574,0,0,0,1,1
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-nu-hoa-tiet-nice-ln1400-7265003.html/,7265003,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-cheo-dau-rong-02-16413708.html/,16413708,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-cheo-quai-kieng-16414562.html/,16414562,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-silicon-tran-cheo-16414838.html/,16414838,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-silicon-tran-cheo-16414723.html/,16414723,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-boy-chu-deo-cheo-16414428.html/,16414428,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-deo-bung-nam-nu-13538193.html/,13538193,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-pha-mau-thoi-trang-cao-cap-14034851.html/,14034851,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-nu-kieu-dang-moi-la-de-dang-phoi-do-109-8607513.html/,8607513,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-cong-so-nu-lich-lam-bao-hanh-6-thang-12155158.html/,12155158,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-nu-sang-trong-bao-hanh-6-thang-12151583.html/,12151583,0,0,0,1,1
sendo.vn,https://www.sendo.vn/tui-deo-nu-sang-trong-bao-hanh-6-thang-12151104.html/,12151104,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-trong-dinh-nho-sieu-xinh-13752289.html/,13752289,0,1,0,0,4
sendo.vn,https://www.sendo.vn/tui-in-hinh-co-be-cau-be-14112189.html/,14112189,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-xach-nu-tutula-thoi-trang-tui-dung-tai-lieu-chong-nuoc-10862961.html/,10862961,0,0,0,1,1
sendo.vn,https://www.sendo.vn/tui-dung-my-pham-da-tong-hop-nhieu-mau-10874003.html/,10874003,0,0,0,1,2
sendo.vn,https://www.sendo.vn/combo-2-tui-gio-deo-2-in-1-phoi-ke-soc-hang-nhap-10471660.html/,10471660,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-cheo-khoa-vuong-9661130.html/,9661130,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-deo-cheo-khoa-tai-tho-9661062.html/,9661062,1,0,1,0,7
sendo.vn,https://www.sendo.vn/tui-xach-thoi-trang-cuon-tron-hop-nhua-trang-bao-ve-moi-truong-12028507.html/,12028507,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-deo-cheo-nu-cao-cap-16330255.html/,16330255,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-ban-to-deo-vai-balo-nu-sendo-handmade-thoi-trang-tphcm-2019-9731947.html/,9731947,0,0,0,0,1
sendo.vn,https://www.sendo.vn/deal-tet-tui-xach-nu-hang-hieu-lanvera-khoa-doi-chim-uyen-uong-13493031.html/,13493031,0,0,0,0,2
