Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/combo-5-goi-keo-no-striking-popping-candy-11928642.html/,11928642,1,0,0,0,0
sendo.vn,https://www.sendo.vn/keo-deo-trai-cay-han-quoc-vi-xoai-358g-goi-7605021.html/,7605021,0,0,0,2,10
sendo.vn,https://www.sendo.vn/socola-sua-hershey-kisses-340gr-my-6132472.html/,6132472,0,0,0,0,5
sendo.vn,https://www.sendo.vn/keo-deo-lil-critter-dha-gummy-fish-180-vien-date-t1-2019-5788758.html/,5788758,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-dua-hau-thai-lan-goi-12g-12965390.html/,12965390,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-chanh-muoi-thai-lan-11112853.html/,11112853,0,0,0,1,4
sendo.vn,https://www.sendo.vn/combo-3-tui-keo-hong-sam-khong-duong-kgs-300gr-thuong-hang-11614211.html/,11614211,0,0,0,0,6
sendo.vn,https://www.sendo.vn/keo-chanh-muoi-thai-lan-10563349.html/,10563349,0,0,1,2,7
sendo.vn,https://www.sendo.vn/socola-hanh-nhan-nguyen-chat-hershey-nuggets-299gr-my-5468481.html/,5468481,0,0,0,0,5
sendo.vn,https://www.sendo.vn/combo-vien-gyne-con-8202399.html/,8202399,0,0,0,0,12
sendo.vn,https://www.sendo.vn/hop-keo-cau-vong-chupa-chups-256g-x-32-chiec-10996312.html/,10996312,0,0,1,2,2
sendo.vn,https://www.sendo.vn/combo-3-goi-keo-sam-khong-duong-trang-500gr-11445231.html/,11445231,0,0,0,0,2
sendo.vn,https://www.sendo.vn/keo-chanh-muoi-hoac-may-muoi-thailand-9389223.html/,9389223,2,0,0,2,16
sendo.vn,https://www.sendo.vn/keo-hac-sam-vitamin-korea-black-red-ginseng-vitamin-candy-300g-8782278.html/,8782278,0,0,1,0,6
sendo.vn,https://www.sendo.vn/combo-5-tang-1-keo-hong-sam-ong-ba-lao-200gr-11731957.html/,11731957,0,0,0,0,4
sendo.vn,https://www.sendo.vn/combo-10-goi-keo-hong-sam-200g-han-quoc-6830210.html/,6830210,0,0,0,0,4
sendo.vn,https://www.sendo.vn/keo-deo-hitto-thai-bich-100vien-9051012.html/,9051012,0,0,0,3,24
sendo.vn,https://www.sendo.vn/combo-3-hop-keo-gum-keo-hubba-bubba-tron-mau-ngau-nhien-12821670.html/,12821670,1,0,0,1,2
sendo.vn,https://www.sendo.vn/combo-10-keo-chanh-muoi-thai-lan-tui-120g-12705838.html/,12705838,0,0,0,0,2
sendo.vn,https://www.sendo.vn/combo-3-goi-keo-hong-sam-vitamin-han-quoc-200g-x-3-goi-6822483.html/,6822483,0,2,1,8,72
sendo.vn,https://www.sendo.vn/keo-deo-thai-lan-24-vi-goi-320g-9797973.html/,9797973,0,0,1,1,3
sendo.vn,https://www.sendo.vn/combo-6-goi-keo-chocolate-sua-nhan-bo-dau-phong-12025398.html/,12025398,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-hong-sam-vitamin-200g-han-quoc-8911666.html/,8911666,0,0,3,1,9
sendo.vn,https://www.sendo.vn/combo-3-goi-keo-hong-sam-khong-duong-han-quoc-500g-3195140.html/,3195140,0,0,0,2,7
sendo.vn,https://www.sendo.vn/combo-2-tui-keo-hong-sam-khong-duong-kgs-300gr-thuong-hang-11614178.html/,11614178,0,0,0,0,4
sendo.vn,https://www.sendo.vn/keo-chocolate-hershey-nuggets-1-47kg-cua-my-12710592.html/,12710592,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-5-bich-keo-chanh-muoi-thai-lan-11525053.html/,11525053,0,0,0,4,22
sendo.vn,https://www.sendo.vn/socola-khung-long-guamzila-sua-milk-chocolate-12371040.html/,12371040,0,0,0,0,1
sendo.vn,https://www.sendo.vn/socola-chocobite-tra-xanh-me-vinacacao-37g-12020231.html/,12020231,0,0,0,0,1
sendo.vn,https://www.sendo.vn/combo-2-goi-keo-hac-sam-vitamin-300g-12270293.html/,12270293,0,0,0,0,11
sendo.vn,https://www.sendo.vn/keo-bong-gon-striking-nhap-khau-13140981.html/,13140981,0,0,1,0,1
sendo.vn,https://www.sendo.vn/keo-hong-sam-kieng-han-quoc-xuat-my-250gr-cao-cap-12387679.html/,12387679,0,0,0,1,12
sendo.vn,https://www.sendo.vn/keo-vitamin-hong-sam-han-quoc-9873936.html/,9873936,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-chanh-muoi-malaysia-150gr-10007322.html/,10007322,0,0,1,3,16
sendo.vn,https://www.sendo.vn/keo-gung-han-quoc-200-gram-11261554.html/,11261554,0,0,2,2,22
sendo.vn,https://www.sendo.vn/keo-cai-nghien-thuoc-la-halls-xs-thai-lan-11870105.html/,11870105,0,1,0,0,3
sendo.vn,https://www.sendo.vn/combo-2-goi-keo-hac-sam-han-quoc-250gr-daedong-12270351.html/,12270351,0,0,0,0,7
sendo.vn,https://www.sendo.vn/keo-milo-cube-100-vien-8910428.html/,8910428,0,0,0,0,11
sendo.vn,https://www.sendo.vn/keo-hong-sam-vitamin-han-quoc-200g-3680897.html/,3680897,0,0,0,0,16
sendo.vn,https://www.sendo.vn/keo-me-thai-lan-11299915.html/,11299915,0,0,0,1,1
sendo.vn,https://www.sendo.vn/keo-hong-sam-khong-duong-koryo-500g-11621130.html/,11621130,0,0,2,8,18
sendo.vn,https://www.sendo.vn/keo-cao-su-huba-huba-12914897.html/,12914897,0,0,0,0,0
sendo.vn,https://www.sendo.vn/keo-milo-cube-100-vien-11136107.html/,11136107,0,0,0,2,9
sendo.vn,https://www.sendo.vn/combo-20-goi-keo-xi-muoi-anh-dao-12103926.html/,12103926,1,0,2,3,7
sendo.vn,https://www.sendo.vn/keo-chanh-vitamin-c-han-quoc-300g-12789039.html/,12789039,0,0,0,0,0
sendo.vn,https://www.sendo.vn/1kg-dau-phong-cot-dua-nuty-one-11129541.html/,11129541,0,0,1,4,10
sendo.vn,https://www.sendo.vn/keo-milo-cube-100-vien-10279410.html/,10279410,1,1,5,19,75
sendo.vn,https://www.sendo.vn/keo-hong-sam-khong-duong-do-200gr-10134750.html/,10134750,0,0,1,1,4
sendo.vn,https://www.sendo.vn/keo-milo-cube-12669631.html/,12669631,0,0,0,0,1
sendo.vn,https://www.sendo.vn/socola-valentine-nau-vinacacao-37g-12304263.html/,12304263,0,0,0,0,2
sendo.vn,https://www.sendo.vn/keo-chanh-muoi-thai-lan-120g-8398811.html/,8398811,0,0,1,0,6
sendo.vn,https://www.sendo.vn/keo-socola-soi-500g-12374245.html/,12374245,0,0,2,2,6
sendo.vn,https://www.sendo.vn/keo-hac-sam-vitamin-dream-300g-11593832.html/,11593832,0,0,0,0,3
sendo.vn,https://www.sendo.vn/hop-100-goi-xi-muoi-o-mai-anh-dao-12012222.html/,12012222,0,0,0,0,0
sendo.vn,https://www.sendo.vn/keo-gum-keo-hubba-bubba-duc-13047085.html/,13047085,0,0,0,1,1
sendo.vn,https://www.sendo.vn/free-ship-keo-thoi-bean-boozled-100g-co-vong-xoay-jbt100g-5403485.html/,5403485,0,0,0,3,1
sendo.vn,https://www.sendo.vn/combo-10-goi-keo-chanh-muoi-thai-lan-12348126.html/,12348126,0,0,0,2,9
sendo.vn,https://www.sendo.vn/keo-hong-sam-vitamin-dream-200g-11620766.html/,11620766,1,0,2,5,6
sendo.vn,https://www.sendo.vn/keo-milo-cube-thai-100v-7416821.html/,7416821,1,1,1,8,23
sendo.vn,https://www.sendo.vn/keo-chanh-muoi-thai-lan-120g-12669240.html/,12669240,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-gum-keo-vi-tu-nhien-hubba-bubba-my-11919779.html/,11919779,0,0,1,2,4
sendo.vn,https://www.sendo.vn/keo-hong-sam-sobaek-200g-3180853.html/,3180853,0,0,0,1,11
sendo.vn,https://www.sendo.vn/2-hop-keo-cao-su-hubba-12388593.html/,12388593,0,0,0,0,0
sendo.vn,https://www.sendo.vn/keo-hong-sam-khong-duong-do-200gr-11762055.html/,11762055,0,0,0,3,14
sendo.vn,https://www.sendo.vn/milo-cube-100-vien-12339383.html/,12339383,0,0,1,7,14
sendo.vn,https://www.sendo.vn/keo-sa-nhan-mat-ong-11635200.html/,11635200,0,0,0,0,0
sendo.vn,https://www.sendo.vn/keo-milo-cube-100-vien-12094668.html/,12094668,0,2,0,5,9
sendo.vn,https://www.sendo.vn/combo-3-goi-keo-hac-sam-han-quoc-170gr-12197849.html/,12197849,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-5-goi-keo-chanh-muoi-thai-lan-11166815.html/,11166815,0,1,0,2,10
sendo.vn,https://www.sendo.vn/keo-chanh-muoi-thai-lan-10375762.html/,10375762,0,0,1,2,32
