Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/bo-giuong-hoi-cao-cap-hinh-thu-kem-bom-dien-p2910259.html?src=category-page-1883.8313.6723&2hi=0,2910259,1,"Rất không hài lòng. Giao hàng cho tôi mỗi cái niệm , ko có gối ôm như hình miêu tả. Nhờ tiki liên hệ lại tôi gấp. Tôi không hài lòng khi 1 nơi mua sắm uy tín vầy mà giao hàng thiếu đồ",2018-10-12 01:23:21,2018-10-02 13:54:43
tiki.vn,https://tiki.vn/bo-giuong-hoi-cao-cap-hinh-thu-kem-bom-dien-p2910259.html?src=category-page-1883.8313.6723&2hi=0,2910259,1,"BÁN HÀNG HAY LỪA ĐẢO???. Khi đặt hàng đã ghi rõ MÀU HỒNG mà giao đến là màu xám??? Gọi tổng đài thì được quăng cho cái mail chờ 3 ngày, qua 3 ngày vẫn ko thấy lại phải gửi hỗ trợ, lại nhận đc cái mail chờ 3 ngày. Qua 3 ngày vẫn ko thấy ai giải quyết??? Rồi đợi hết 30 ngày thì bảo hết thời gian đổi trả hàng hay gì? Lúc nói nhẹ nhàng thì ko nghe đợi tôi làm lớn chuyện cho sập tiệm luôn hay gì? Việc rất dễ dàng đổi hàng từ màu xám sang màu hồng mà ko làm đc? Biết vậy thì ban đầu đừng đưa sai! Còn giao hàng thì cứ cù nhây dự kiến ngày A thì dời qua ngày C xong lại dời qua ngày F, quá mất thời gian!!! 
RỒI ĐỢI TỚI KHI NÀO MỚI ĐỔI HÀNG LẠI CHO TÔI ĐÂY??????",2018-09-23 01:54:09,2018-09-04 12:52:59
tiki.vn,https://tiki.vn/bo-giuong-hoi-cao-cap-hinh-thu-kem-bom-dien-p2910259.html?src=category-page-1883.8313.6723&2hi=0,2910259,1,"Rất không hài lòng. Mình mua bộ giường hơi kèm bơm điện nhưng chỉ nhận được giường hơi thôi, phải tự mua cái bơm điện để dùng. Lần đầu tiên mua hàng Tiki mà mình thấy không hài lòng nhất. Lần sau sẽ không mua của nhà cung cấp này nữa",2018-09-19 03:36:13,2018-08-30 14:02:30
tiki.vn,https://tiki.vn/bo-giuong-hoi-cao-cap-hinh-thu-kem-bom-dien-p2910259.html?src=category-page-1883.8313.6723&2hi=0,2910259,4,"Sản phẩm tốt. nằm êm nhưng giao cho tôi không như hình , trong hình có 3 món 1 nệm chính 1 tựa lưng hình mèo và 1 gối nằm dài => thế mà đưa tui 2 cục kê tay , chân nhỏ xíu ? 
Thế có bị coi là đang lừa tui không!",2018-09-15 07:02:59,2018-09-07 18:41:19
tiki.vn,https://tiki.vn/nem-bong-tinh-khiet-3-manh-gam-song-hong-d3mg-1805-180-x-200-x-5-cm-mau-ngau-nhien-p1055834.html?src=category-page-1883.8313.6723&2hi=0,1055834,2,"có phải hàng cũ, tồn kho lâu năm?. Vải bọc nệm bị xước khá nhiều. Túi nilon bọc ngoài đệm đã cũ sờn, thậm chí bị rách góc dù đã được bọc cẩn thận bằng nhiều lớp nilon bảo vệ.",2018-08-26 14:47:39,2018-08-17 06:02:16
tiki.vn,https://tiki.vn/nem-cao-su-em-be-lien-a-bambino-ao-laeb8013-80-x-130-x-2-p1068332.html?src=category-page-1883.8313.6723&2hi=0,1068332,4,"Hài lòng. san pham dep, chat luong tot, dang gia voi so tien bo ra. toi hai long ve  san pham",2018-09-15 13:54:59,2018-09-03 09:36:19
tiki.vn,https://tiki.vn/nem-cao-su-khoa-hoc-luxury-pro-gap-3-acb-aclug1010-100-x-200-cm-p1056250.html?src=category-page-1883.8313.6723&2hi=0,1056250,4,"Nệm tốt nhưng tiki giao chậm so với dự kiến. Sản phẩm tốt, nệm êm, không đau lưng. 
Tuy nhiên, lần này tiki giao hàng chậm sợ với dự kiến. Mình phải gọi mấy lần cho tổng đài để xác nhận. 
Nên lần này chỉ cho 4 sao thoii.",2018-08-09 13:35:12,2018-05-17 09:10:55
tiki.vn,https://tiki.vn/ga-chong-tham-200-x-220-x-15-cm-tang-mu-trum-dau-khi-tam-cho-me-mau-ngau-nhien-p7676271.html?src=category-page-1883.8313.6723&2hi=1,7676271,4,"Chất lượng ổn. Không co tặng kèm mũ trùm đầu. Chất lượng ổn. Vừa với đệm nên chỉ hơi kêu sột soạt. Hơi mùi. Hi vọng trải ra vài bữa là hết mùi
Không coa kèm mũ trùm đầu cho mẹ",2018-12-11 15:50:58,2018-12-09 03:38:16
tiki.vn,https://tiki.vn/nem-cao-su-khoa-hoc-luxury-pro-thang-acb-aclut1810-180-x-200-cm-p1056234.html?src=category-page-1883.8313.6723&2hi=0,1056234,3,"Chất lượng ổn nhưng không trung thực khi bán hàng. Sản phẩm hiện tại mình đang dùng chất lượng ban đầu nhìn chung khá ổn. Tuy nhiên, mình order nệm thẳng thì lại giao nệm gấp cho mình. Đây là lần đầu tiên mình cảm thấy thất vọng về cách giao hàng của phía Tiki đến như vậy. Nệm gấp thì có thể tiện gấp lại nhưng do nhu cầu của mình cần nệm thẳng mà giao thế này thì mình không thấy hài lòng chút nào. Phía Tiki cũng không hề có liên hệ để thông báo về sự thay đổi này. Do thời gian vận chuyển hàng cũng lâu nên mình không muốn đổi lại vì mình cũng đang cần nệm. Hy vọng phía Tiki có thể khắc phục tình trạng này sớm!",2018-08-15 02:45:44,2018-08-02 02:25:43
tiki.vn,https://tiki.vn/nem-cao-su-lien-a-classic-lacs165-160-x-200-cm-p1055712.html?src=category-page-1883.8313.6723&2hi=0,1055712,4,"Hài lòng. Nệm tốt, nhưng không co áo bọc. Hỏi Liên Á, thì trả lời: Cty bán ra luôn kèm theo áo bọc. Vạy mà mua ở Tiki.vn thì không có",2018-02-05 10:55:43,2018-01-08 02:16:43
tiki.vn,https://tiki.vn/nem-cao-su-lien-a-classic-lacs165-160-x-200-cm-p1055712.html?src=category-page-1883.8313.6723&2hi=0,1055712,4,"lien a. San pham duoc bao niem hoi ban ko sach ,chat luong tot, hen ngay giao nhung giao qua che doi mat thoi gian",2017-12-31 04:32:36,2017-12-12 03:57:38
tiki.vn,https://tiki.vn/drap-chong-tham-cho-be-yeu-1-6-x-2m-mau-ngau-nhien-p3343801.html?src=category-page-1883.8313.6723&2hi=0,3343801,1,"Rất không hài lòng. màu sắc ko như hình, sản phẩm có mùi khó chịu, giặt sạch vẫn ko bay hết mùi, tóm lại sài ko được",2019-01-07 06:11:31,2018-12-24 04:27:31
tiki.vn,https://tiki.vn/drap-chong-tham-cho-be-yeu-1-6-x-2m-mau-ngau-nhien-p3343801.html?src=category-page-1883.8313.6723&2hi=0,3343801,1,"Rất tệ, DV của Tiki cũng quá tệ. Hàng không đúng mẫu miêu tả, màu thì như màu đám tang. Hoá đơn chỉ là tờ giấy in ra, vậy mà không còn giữ thì không nhận lại. Thà vứt đi còn hơn, không cần Tiki hoàn trả. Chỉ là lừa KH rồi kiếm cớ không thu hồi

Quá tệ. Sẽ không mua SP của Tiki nữa",2018-12-16 08:29:36,2018-12-10 15:32:31
tiki.vn,https://tiki.vn/drap-chong-tham-cho-be-yeu-1-6-x-2m-mau-ngau-nhien-p3343801.html?src=category-page-1883.8313.6723&2hi=0,3343801,1,"Rất rất không hài lòng!. Mình mua sản phẩm này vì trong phần thông tin để chất liệu là vải lụa chống thấm, nhưng sản phẩm mình nhận được hoàn toàn là chất liệu ni lông. Hoàn toàn không hài lòng. Như kiểu lừa bịp khách hàng.",2018-09-22 06:34:41,2018-09-18 08:44:42
tiki.vn,https://tiki.vn/nem-bong-gon-ep-han-quoc-gap-3-ao-gam-valize-1m6x2mx5cm-p1928357.html?src=category-page-1883.8313.6723&2hi=0,1928357,1,"Rất không hài lòng. Mình nhận đệm cảm nhận đầu tiên là mềm nhũn, quá chán so với những gì mô tả sản phẩm. Mình yêu cầu trả sản phẩm và hoàn tiền. Cực thất vọng kho lần đầu tiên mua hàng trên Tiki lại chán thế này",2018-12-01 05:33:54,2018-11-24 09:08:29
tiki.vn,https://tiki.vn/nem-bong-gon-ep-han-quoc-gap-3-ao-gam-valize-1m6x2mx5cm-p1928357.html?src=category-page-1883.8313.6723&2hi=0,1928357,1,"Giá mềm. Nệm mềm.. Nệm giá mềm nên sợi bông ép cũng mềm. Nằm có lẽ cũng không bền lắm. Nệm mua không tặng kèm dra, phải tự mua thêm. Nằm cũng hơi nóng.

Đơn hàng tệ nhất trong 6 năm mua tiki. Đặt hàng gì mà cả 2 tuần lễ mới giao. Gọi lên tổng đài chửi như chửi chó cũng không nhanh hơn được tí nào. Vậy mà lúc giao hàng shipper còn mặc cả, thiếu nhiệt tình. Vô cùng bực mình khi nhận đơn hàng này. Tiki cũng không có động thái đền bù bồi thường cho khách.",2018-10-26 14:13:19,2018-10-10 15:35:40
tiki.vn,https://tiki.vn/nem-cao-su-khoa-hoc-ro-yal-vivian-1-8-x-2-m-nen-trang-hoa-van-mau-sac-ngau-nhien-p4601525.html?src=category-page-1883.8313.6723&2hi=0,4601525,5,Nệm cao su. sản phẩm nệm cao su này được bảo hành bao nhiu năm?,2018-10-11 11:31:45,
tiki.vn,https://tiki.vn/nem-lo-xo-tui-heaven-vivian-1-8-x-2-0-x-0-35-m-trang-p4601615.html?src=category-page-1883.8313.6723&2hi=0,4601615,5,"sản phẩm tốt. đã nhận hàng chất liệu ok , kiểu dáng đẹp giá cả phải chăng
nhân viên tư vần nhiệt tình
đóng gói cẩn thận",2018-12-04 02:15:04,
tiki.vn,https://tiki.vn/tam-tien-nghi-cho-nem-10-cm-supper-soft-mattress-topper-trang-tinh-p7001587.html?src=category-page-1883.8313.6723&2hi=1,7001587,5,"Hài lòng. Tiki giao hàng nhanh, tấm đệm nằm êm, mình mua đúng đợt lạnh nằm rất ấm",2018-12-26 11:42:31,2018-12-08 03:06:35
tiki.vn,https://tiki.vn/nem-lo-xo-lotus-euphorbia-160-x-200-cm-p3077791.html?src=category-page-1883.8313.6723&2hi=0,3077791,5,"ko dùng mgg được, mong tiki xem xét sớm để mình đặt hàng. A1233$""'&67+88(+--+7777777777777777--7------------",2018-10-17 19:06:53,
tiki.vn,https://tiki.vn/nem-bong-ep-gap-3-everon-ceramic-evcm169-160-x-195-x-9-cm-p1067704.html?src=category-page-1883.8313.6723&2hi=0,1067704,5,"Cực kì hài lòng. Sản phẩm chất lượng tốt, giao hàng nhanh chóng, hóa đơn rõ ràng",2018-11-02 14:08:04,2018-07-21 05:46:00
tiki.vn,https://tiki.vn/nem-cao-su-khoa-hoc-luxury-pro-thang-acb-aclut1210-120-x-200-cm-p1056228.html?src=category-page-1883.8313.6723&2hi=0,1056228,5,"Tốt, OK!. Sản phẩm, đẹp, tốt, nhưng có điều khi đi thì nó lún lắm, mà nằm thì nó không lún (lạ). Nhìn chung sản phẩm này nếu mua cho các bé dùng thì rất là ok! người lớn mình dùng cũng tốt nhưng đi hơi lún lún thì hơi không quen chân lắm :)",2018-07-25 08:01:25,2018-05-30 05:17:08
tiki.vn,https://tiki.vn/ga-chong-tham-cho-be-hth-1-8-x-2-m-p2635405.html?src=category-page-1883.8313.6723&2hi=0,2635405,5,Cực kì hài lòng. ga này trải ra nằm luôn hay phải trải ga vải lên trên? nếu nằm luôn đc thì có bị bí lưng k?,2018-11-09 00:42:01,
tiki.vn,https://tiki.vn/nem-bong-ep-gap-3-everon-padding-evn165-160-x-195-x-5-cm-p1068236.html?src=category-page-1883.8313.6723&2hi=0,1068236,1,"Rất không hài lòng. hàng mình nhận được ko giồng hình, hoàn toàn khác, cũng lã của hãng everon, nhưng ko đúng hàng mình muốn đặt. thất vọng .",2018-12-03 22:31:51,2018-11-20 07:41:43
tiki.vn,https://tiki.vn/nem-bong-ep-gap-3-everon-padding-evn165-160-x-195-x-5-cm-p1068236.html?src=category-page-1883.8313.6723&2hi=0,1068236,4,"Hài lòng. nệm cứng.có cảm giác như nằm trên ván,dc cái thẳng lưng,k nóng.tiki giao hàng đúng hẹn và đúng sp.
vừa ý",2018-08-21 04:03:22,
tiki.vn,https://tiki.vn/tam-lot-bao-ve-nem-chong-nuoc-chong-bam-ban-han-quoc-cottonpoly-julia-bvn-p888681.html?src=category-page-1883.8313.6723&2hi=0,888681,1,Sản phẩm ko như mô tả!. Sao sản phẩm ghi chống thấm nước mà sao nước vẫn thấm xuống lớp dưới thì e bé đái dầm ướt hết nệm à? sản phẩm thì chất liệu tốt nhưng mua về để chống thấm mà vẫn bị thấm nước! thất vọng quá!,2018-12-25 07:17:23,2018-12-21 03:50:49
tiki.vn,https://tiki.vn/nem-cao-su-em-be-lien-a-bambino-ao-laeb7013-70-x-130-x-2-cm-p1068328.html?src=category-page-1883.8313.6723&2hi=0,1068328,5,"Sp chính hãng, chất lượng. Giá sau giảm rẻ hơn giá niêm yết công ty, sp nhận được chất lượng như mô tả của nhà cung cấp",2018-03-16 05:59:34,2018-03-05 08:58:55
tiki.vn,https://tiki.vn/nem-cao-su-lien-a-classic-lacs1610-160-x-200-cm-p1055720.html?src=category-page-1883.8313.6723&2hi=0,1055720,5,hài lòng. hàng giao đúng hẹn. mua ở tiki giá khuyến mãi rẻ hơn giá web. chất lượng ok. thấy nhìu bình luận nói nệm ko có ga bọc bên ngoài mình cũng lo lắng nhưng khi nhận hàng thật sự rất hài lòng. mình mua m6 giá 8tr5 cộng thêm phí cồng kềnh 50k vậy là quá hợp lí lại được giao tận nhà. cảm ơn tiki,2018-12-03 06:58:18,2018-11-20 13:39:40
tiki.vn,https://tiki.vn/nem-bong-ep-gap-3-chan-gon-edena-edcg1210-120-x-195-x-10-cm-p1068268.html?src=category-page-1883.8313.6723&2hi=0,1068268,5,"Sản phẩm chất lượng.. Mặc dù có nghe về chất lượng của Edena, nhưng trước giờ chưa xài nệm Edena lần nào.",2017-12-26 14:58:00,2017-12-22 01:51:59
tiki.vn,https://tiki.vn/nem-bong-ep-gap-3-everon-padding-evn145-140-x-195-x-5-cm-p1068232.html?src=category-page-1883.8313.6723&2hi=0,1068232,5,"Cực kì hài lòng. Sản phẩm tốt, giao hang nhanh. Tôi hài lòng với mặt hàng này. Cám ơn Tiki.",2018-03-27 03:07:38,2017-12-02 10:12:18
tiki.vn,https://tiki.vn/nem-cao-su-standard-van-thanh-vtcs165-160-x-200-cm-p1056194.html?src=category-page-1883.8313.6723&2hi=0,1056194,5,"Tốt. Nệm nằm êm, giá cả phải chăng. Không mua nổi nệm kymdan thì mua nệm này quá tốt, vừa khả năng tài chính.",2018-08-04 17:13:01,2018-07-22 08:26:47
tiki.vn,https://tiki.vn/nem-cao-su-standard-van-thanh-vtcs1810-180-x-200-cm-p1056202.html?src=category-page-1883.8313.6723&2hi=0,1056202,5,"Rất tốt. Nệm nằm rất êm, giao hàng đúng dự kiến, phục vụ tư vấn rất tận tình",2018-01-03 16:06:55,2017-12-27 07:34:15
tiki.vn,https://tiki.vn/tam-bao-ve-nem-home-sweet-home-trang-p1676103.html?src=category-page-1883.8313.6723&2hi=0,1676103,2,"Không hài lòng. Lớp bông khá mỏng ( kẻ cả vải bao ngoài thì chỉ dày khoản 1cm) so với sp tương tự Mattress Topper (dày 3cm) của Grand Home And Love. Nên ko có mấy tác dụng thông thoáng làm mát, mà cảm thấy nóng. Vì có bạn cùng phòng đã mua nhưng đặt hàng tận HN, nên tôi muốn thử sp cùng loại mà hiệu khác xem như thế nào. Fail",2018-04-17 13:27:12,2018-04-13 11:41:49
tiki.vn,https://tiki.vn/nem-lo-xo-lotus-euphorbia-tang-bo-chan-ga-goi-5-mon-cao-cap-lotus-midas-1-8-x-2-m-p957175.html?src=category-page-1883.8313.6723&2hi=0,957175,5,"TUYỆT VỜI. Nằm rất sướng, dù hôm bữa mua với giá niêm yết, cũng không được tặng quà nhưng không buồn mấy. Đáng với số tiền bỏ ra!",2018-03-14 03:00:11,
tiki.vn,https://tiki.vn/nem-lo-xo-lotus-euphorbia-tang-bo-chan-ga-goi-5-mon-cao-cap-lotus-midas-1-8-x-2-m-p957175.html?src=category-page-1883.8313.6723&2hi=0,957175,5,"Cực kì hài lòng. Nệm Euphobia của Lotus nằm thích lắm luôn í,. Mấy tháng trước mình có đi Thái Lan vào Index Living mall vô tình trải nghiệm nệm của Lotus nằm cảm thấy rất thoải mái, trong đầu cứ nghĩ cả ngày đi làm mệt mỏi về mà được nằm nghỉ trên nệm này thì thật là đã.haha...  mà cũng may là nệm Lotus đã có bán tại VN, mình đã đặt mua 1 cái tại Tiki còn được ưu đãi bộ chăn drap nữa. Tết này coi như phòng ngủ đã đủ ấm. ^^",2017-12-12 02:36:41,
