Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-thai-lan-idol-slim-coffee-12032016.html/,12032016,5,Sản phẩm tốt vượt mong đợi,2018-11-25 23:47:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-thai-lan-idol-slim-coffee-12032016.html/,12032016,5,Đóng gói hàng rất kỹ và chắc chắn. Shop phục vụ cực kỳ nhiệt tình. <br/> ,2018-11-25 13:23:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-thai-lan-idol-slim-coffee-12032016.html/,12032016,5,mình dùng thì thấy hiệu quả. mà sao đêm Minh ko ngủ được khi dùng Cafe giảm cân vậy shop,2018-11-22 21:10:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-thai-lan-idol-slim-coffee-12032016.html/,12032016,4,Sản phẩm đúng mô tả,2018-11-10 20:48:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-thai-lan-idol-slim-coffee-12032016.html/,12032016,5,Sản phẩm tốt vượt mong đợi,2018-11-09 19:35:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-thai-lan-idol-slim-coffee-12032016.html/,12032016,5,Sản phẩm tốt vượt mong đợi,2018-11-07 20:16:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-thai-lan-idol-slim-coffee-12032016.html/,12032016,5,Sản phẩm tốt vượt mong đợi,2018-11-01 23:26:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-thai-lan-idol-slim-coffee-12032016.html/,12032016,5,Sản phẩm tốt vượt mong đợi,2018-10-12 20:36:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-thai-lan-idol-slim-coffee-12032016.html/,12032016,5,Sản phẩm tốt vượt mong đợi,2018-10-11 20:09:00,
sendo.vn,https://www.sendo.vn/kem-qua-bot-cacao-cacao-nguyen-chat-500g-light-cacao-10700242.html/,10700242,5,Sản phẩm giống mô tả và tốt hơn mong đợi. <br/> ,2018-12-05 12:48:00,
sendo.vn,https://www.sendo.vn/kem-qua-bot-cacao-cacao-nguyen-chat-500g-light-cacao-10700242.html/,10700242,5,san pham tot goi hang dep giao hang nhanh tot,2018-12-02 12:21:00,
sendo.vn,https://www.sendo.vn/kem-qua-bot-cacao-cacao-nguyen-chat-500g-light-cacao-10700242.html/,10700242,4,Sản phẩm đúng mô tả,2018-11-16 14:50:00,
sendo.vn,https://www.sendo.vn/kem-qua-bot-cacao-cacao-nguyen-chat-500g-light-cacao-10700242.html/,10700242,5,tốt,2018-11-16 07:24:00,
sendo.vn,https://www.sendo.vn/kem-qua-bot-cacao-cacao-nguyen-chat-500g-light-cacao-10700242.html/,10700242,4,Sản phẩm đúng mô tả,2018-11-08 12:23:00,
sendo.vn,https://www.sendo.vn/kem-qua-bot-cacao-cacao-nguyen-chat-500g-light-cacao-10700242.html/,10700242,4,hàng giống hình ok,2018-11-06 04:18:00,
sendo.vn,https://www.sendo.vn/kem-qua-bot-cacao-cacao-nguyen-chat-500g-light-cacao-10700242.html/,10700242,2,"Check không thấy mã, không có mùi thơm cacao. tuy bột mịn xốp nhưng k yên tâm xử dụng",2018-11-01 14:22:00,
sendo.vn,https://www.sendo.vn/kem-qua-bot-cacao-cacao-nguyen-chat-500g-light-cacao-10700242.html/,10700242,4,Giao hàng nhanh. Sản phẩm đúng theo mô tả. Bao bì đảm bảo . Chất lượng chưa dùng nhưng hy vọng cũng tốt nên chỉ  dành cho 4 sao thôi.,2018-10-30 10:43:00,
sendo.vn,https://www.sendo.vn/kem-qua-bot-cacao-cacao-nguyen-chat-500g-light-cacao-10700242.html/,10700242,4,Sản phẩm đúng mô tả,2018-10-29 17:01:00,
sendo.vn,https://www.sendo.vn/kem-qua-bot-cacao-cacao-nguyen-chat-500g-light-cacao-10700242.html/,10700242,4,Sản phẩm đúng mô tả,2018-10-29 16:47:00,
