Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/lo-nuong-banh-mi-electrolux-ets1303w-930w-trang-p-PRI32603?offer=PRI32603_121004,PRI32603,1,đăng ký mua mãi mà không được,2017-07-03 16:29:00,
adayroi.com,https://www.adayroi.com/lo-nuong-banh-mi-electrolux-ets1303w-930w-trang-p-PRI32603?offer=PRI32603_121004,PRI32603,1,"Trên thì ghi ""giao hàng toàn quốc"", dưới thì lại "" sản phẩm này không hỗ trợ gia hàng tại..."" (địa chỉ tai Việt Nam), vậy là thế nào ?",2017-03-11 10:49:00,
adayroi.com,https://www.adayroi.com/lo-nuong-pensonic-peo-6300g-63l-2000w-hang-chinh-hang-p-PRI1000821?offer=PRI1000821_M-QEV,PRI1000821,5,Ad cho mình hỏi lò nướng này có chế độ đối lưu và có đèn trong ko,2017-02-12 08:14:00,
adayroi.com,https://www.adayroi.com/bep-nuong-dien-kangaroo-kg198-den-p-PRI859543?offer=PRI859543_M-PVT,PRI859543,5,Tôi đag sử dụng sản phẩm này tôi thấy rất ok giá cả cũng hợp lý,2017-11-16 18:51:00,
adayroi.com,https://www.adayroi.com/bep-nuong-dien-kangaroo-kg198-den-p-PRI859543?offer=PRI859543_M-PVT,PRI859543,5,càng nhanh càng tốt,2017-11-16 18:51:00,
adayroi.com,https://www.adayroi.com/lo-vi-song-sharp-r-20a1-s-vn-800w-22l-trang-bac-p-PRI1284969?offer=PRI1284969_SDW,PRI1284969,5,,2018-11-20 17:17:00,
adayroi.com,https://www.adayroi.com/vi-nuong-dien-lock-lock-ejg221-1300w-den-p-1975375?offer=1975375_170113,1975375,5,,2018-12-24 13:50:00,
adayroi.com,https://www.adayroi.com/noi-nuong-halogen-kangaroo-kg197-12l-1200-1400w-p-PRI1139161?offer=PRI1139161_M-QMH,PRI1139161,5,,2018-12-02 10:13:00,
adayroi.com,https://www.adayroi.com/kep-nuong-sandwich-tiross-ts-513-750w-bac-p-PRI631540?offer=PRI631540_B5M,PRI631540,5,,2018-12-04 16:31:00,
adayroi.com,https://www.adayroi.com/lo-nuong-sunhouse-shd4238s-38l-p-PRI690573?offer=PRI690573_KJU,PRI690573,5,chất lượng tốt.,2017-06-17 17:27:00,
adayroi.com,https://www.adayroi.com/may-lam-banh-sandwich-philips-hd2393-trang-phoi-xam-hang-nhap-khau-p-PRI995055?offer=PRI995055_M-QEV,PRI995055,5,,2018-12-04 16:28:00,
adayroi.com,https://www.adayroi.com/may-lam-banh-sandwich-philips-hd2393-trang-phoi-xam-hang-nhap-khau-p-PRI995055?offer=PRI995055_M-QEV,PRI995055,5,"dễ làm lắm, nhoằng cái xong bữa sáng",2018-10-26 19:45:00,
adayroi.com,https://www.adayroi.com/may-lam-banh-sandwich-philips-hd2393-trang-phoi-xam-hang-nhap-khau-p-PRI995055?offer=PRI995055_M-QEV,PRI995055,5,"đã mua và mới làm bữa sáng, bánh vàng đều và giòn, ok lắm",2018-10-26 18:31:00,
adayroi.com,https://www.adayroi.com/may-lam-banh-sandwich-philips-hd2393-trang-phoi-xam-hang-nhap-khau-p-PRI995055?offer=PRI995055_M-QEV,PRI995055,5,"Máy xài tốt, đồ của Philips nên mình cũng yên tâm. Adayroi giao hàng nhanh và đóng gói cẩn thận. Sẽ tiếp tục mua ủng hộ Adayroi",2018-10-26 16:50:00,
adayroi.com,https://www.adayroi.com/lo-nuong-sunhouse-shd4206-10l-800w-p-1917270?offer=1917270_KJU,1917270,5,,2018-12-03 16:10:00,
