Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/nuoc-rua-xe-neutral-shampoo-creamy-type-quick-rinsing-compound-in-soft99-vc-adr-01-1000ml-p765611.html?src=category-page-8594.24832.6045&2hi=1,765611,0,0,0,0,0
tiki.vn,https://tiki.vn/duong-bong-lop-xe-1-thang-soft99-vc-adr-01-den-p765698.html?src=category-page-8594.24832.6045&2hi=1,765698,0,0,0,0,0
tiki.vn,https://tiki.vn/sap-phu-bong-chong-nuoc-12-thang-soft99-vc-adr-05-den-p766746.html?src=category-page-8594.24832.6045&2hi=1,766746,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-bong-den-osram-h4-truckstar-pro-70w-trang-p2019519.html?src=category-page-8594.24832.6045&2hi=0,2019519,0,0,0,0,0
tiki.vn,https://tiki.vn/sap-thom-nuoc-hoa-aroma-car-organic-40g-coffee-p1952465.html?src=category-page-8594.24832.6045&2hi=0,1952465,0,0,0,0,0
tiki.vn,https://tiki.vn/nuoc-hoa-kep-cua-gio-aroma-car-supreme-8ml-anti-tabacco-p2003561.html?src=category-page-8594.24832.6045&2hi=0,2003561,0,0,0,0,0
tiki.vn,https://tiki.vn/sap-thom-nuoc-hoa-aroma-car-organic-40g-black-p2002955.html?src=category-page-8594.24832.6045&2hi=0,2002955,0,0,0,0,0
tiki.vn,https://tiki.vn/sap-thom-nuoc-hoa-aroma-car-prestige-organic-40g-gold-p2027573.html?src=category-page-8594.24832.6045&2hi=0,2027573,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-dieu-khien-khoa-cua-xe-tai-lifepro-l576-rc-p1989663.html?src=category-page-8594.24832.6045&2hi=0,1989663,0,0,0,0,0
tiki.vn,https://tiki.vn/bong-den-pha-suong-365-auto-hb4-super-yellow-55w-vang-p2019529.html?src=category-page-8594.24832.6045&2hi=0,2019529,0,0,0,0,0
tiki.vn,https://tiki.vn/tinh-dau-nuoc-hoa-aroma-carl-wood-6ml-black-p2039367.html?src=category-page-8594.24832.6045&2hi=0,2039367,0,0,0,0,0
tiki.vn,https://tiki.vn/vo-xe-may-michelin-pilot-street-130-70-17-p4987557.html?src=category-page-8594.24832.6045&2hi=0,4987557,0,0,0,0,0
tiki.vn,https://tiki.vn/bat-phu-noc-phan-quang-chong-nang-chuyen-dung-cho-xe-o-to-4-5-cho-p3068039.html?src=category-page-8594.24832.6045&2hi=0,3068039,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-dung-dich-rua-xe-bot-tuyet-sieu-bong-focar-car-wash-and-shine-5l-tang-5-khan-lau-p7818184.html?src=category-page-8594.24832.6045&2hi=0,7818184,0,0,0,0,0
tiki.vn,https://tiki.vn/tam-che-nang-ben-phai-danh-cho-ford-everest-2007-2010-p7731535.html?src=category-page-8594.24832.6045&2hi=0,7731535,0,0,0,0,0
tiki.vn,https://tiki.vn/gat-mua-o-to-3m_ford-mondeo_eco-20-22-_-bo-2-cay-p6394043.html?src=category-page-8594.24832.6045&2hi=0,6394043,0,0,0,0,0
tiki.vn,https://tiki.vn/bat-phu-xe-hoi-7-cho-vai-phan-quang-chong-nong-am-cao-cap-hando-p4036585.html?src=category-page-8594.24832.6045&2hi=0,4036585,0,0,0,0,0
tiki.vn,https://tiki.vn/cong-tac-chinh-mat-guong-chieu-hau-ford-ranger-07-10-everest-07-13-p5898585.html?src=category-page-8594.24832.6045&2hi=0,5898585,0,0,0,0,0
tiki.vn,https://tiki.vn/vo-dunlop-d307-90-90-14-tl-46p-p6181213.html?src=category-page-8594.24832.6045&2hi=0,6181213,0,0,0,0,0
tiki.vn,https://tiki.vn/gat-mua-o-to-3m_honda-civic_pro-26-22-_-bo-2-cay-p6394293.html?src=category-page-8594.24832.6045&2hi=0,6394293,0,0,0,0,0
tiki.vn,https://tiki.vn/bat-chan-nang-kinh-lai-o-to-3-lop-p5203085.html?src=category-page-8594.24832.6045&2hi=0,5203085,0,0,0,0,0
tiki.vn,https://tiki.vn/coc-sac-o-to-2-cong-co-man-hinh-lcd-cm208-joyroom-hang-chinh-hang-p5857205.html?src=category-page-8594.24832.6045&2hi=0,5857205,0,0,0,0,0
tiki.vn,https://tiki.vn/vo-dunlop-k330-100-80-16-tl-50s-p6181203.html?src=category-page-8594.24832.6045&2hi=0,6181203,0,0,0,0,0
tiki.vn,https://tiki.vn/vo-dunlop-off-road-d605-3-00-21-tt-51p-p6181167.html?src=category-page-8594.24832.6045&2hi=0,6181167,0,0,0,0,0
tiki.vn,https://tiki.vn/vo-xe-may-dunlop-k505f-120-70-17-p4956519.html?src=category-page-8594.24832.6045&2hi=0,4956519,0,0,0,0,0
tiki.vn,https://tiki.vn/binh-xit-pha-gi-bizol-unblock-f21-p7937949.html?src=category-page-8594.24832.6045&2hi=0,7937949,0,0,0,0,0
tiki.vn,https://tiki.vn/gat-mua-3m_honda-civic_eco-24-24-_-bo-2-cay-p6348525.html?src=category-page-8594.24832.6045&2hi=0,6348525,0,0,0,0,0
tiki.vn,https://tiki.vn/nhot-xe-o-to-takumi-motor-oil-high-quality-hq-5w30-400g-p6669929.html?src=category-page-8594.24832.6045&2hi=0,6669929,0,0,0,0,0
tiki.vn,https://tiki.vn/dau-hop-so-tu-dong-takumi-motor-oil-atf-multi-vehicle-400g-p6669945.html?src=category-page-8594.24832.6045&2hi=0,6669945,0,0,0,0,0
tiki.vn,https://tiki.vn/tui-da-treo-do-ghe-sau-o-to-xe-hoi-kem-4-cong-usb-sac-dien-thoai-p8143313.html?src=category-page-8594.24832.6045&2hi=1,8143313,0,0,0,0,0
tiki.vn,https://tiki.vn/chai-xit-rua-kinh-o-to-3m-538g-p6410749.html?src=category-page-8594.24832.6045&2hi=0,6410749,0,0,0,0,0
tiki.vn,https://tiki.vn/cap-gat-mua-kia-carens_bosch-fit-26-16-p4621143.html?src=category-page-8594.24832.6045&2hi=0,4621143,0,0,0,0,0
tiki.vn,https://tiki.vn/cap-gat-mua-kia-carens_bosch-ad-24-18-p4625275.html?src=category-page-8594.24832.6045&2hi=0,4625275,0,0,0,0,0
tiki.vn,https://tiki.vn/cap-gat-mua-ford-ranger-wildtrak_bosch-twin-plus-17-23-p4597521.html?src=category-page-8594.24832.6045&2hi=0,4597521,0,0,0,0,0
tiki.vn,https://tiki.vn/cap-gat-mua-ford-escape_bosch-twin-20-18-p4622083.html?src=category-page-8594.24832.6045&2hi=0,4622083,0,0,0,0,0
tiki.vn,https://tiki.vn/thanh-gat-mua-oto_3m_pro-18-_-xuong-mem-p6534391.html?src=category-page-8594.24832.6045&2hi=0,6534391,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-bang-keo-cuong-luc-sieu-dinh-3m-kho-06mm-x-10m-4229p-06-p7028325.html?src=category-page-8594.24832.6045&2hi=0,7028325,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-4-bugi-innova-bach-kim_bosch_chan-dai-p4625803.html?src=category-page-8594.24832.6045&2hi=0,4625803,0,0,0,0,0
tiki.vn,https://tiki.vn/chai-xit-lam-sach-va-danh-bong-do-da-hando-600ml-p7162045.html?src=category-page-8594.24832.6045&2hi=0,7162045,0,0,0,0,0
tiki.vn,https://tiki.vn/bom-lop-do-p7013225.html?src=category-page-8594.24832.6045&2hi=0,7013225,0,0,0,0,0
tiki.vn,https://tiki.vn/dau-dong-co-goc-khoang-fanfaro-trd-supper-ff6104-p7095635.html?src=category-page-8594.24832.6045&2hi=0,7095635,0,0,0,0,0
tiki.vn,https://tiki.vn/de-chan-bun-danh-cho-dong-xe-con-tay-150-mau-do-p5514355.html?src=category-page-8594.24832.6045&2hi=0,5514355,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-5-hop-5-goi-do-co-bom-hoi-chu-u-tien-ich-cho-xe-hoi-p5473359.html?src=category-page-8594.24832.6045&2hi=0,5473359,0,0,0,0,0
tiki.vn,https://tiki.vn/binh-xit-thom-phong-khu-mui-han-quoc-cao-cap-huong-tu-dinh-huong-300ml-cho-o-to-p3286211.html?src=category-page-8594.24832.6045&2hi=0,3286211,0,0,0,0,0
tiki.vn,https://tiki.vn/mam-duc-lazang-16-inch-danh-cho-ford-ranger-2015-2018-xls-p7678980.html?src=category-page-8594.24832.6045&2hi=0,7678980,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-bong-den-led-lifepro-hb3-head-light-4300k-p2000189.html?src=category-page-8594.24832.6045&2hi=0,2000189,0,0,0,0,0
tiki.vn,https://tiki.vn/thanh-gat-mua-oto_3m_pro-22-_-xuong-mem-p6535489.html?src=category-page-8594.24832.6045&2hi=0,6535489,0,0,0,0,0
tiki.vn,https://tiki.vn/vo-xe-michelin-city-grip-120-70-12-p4893127.html?src=category-page-8594.24832.6045&2hi=0,4893127,0,0,0,0,0
tiki.vn,https://tiki.vn/bao-da-chia-khoa-o-to-audi-q7-classic-da-bo-that-p8030936.html?src=category-page-8594.24832.6045&2hi=0,8030936,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-2-moc-treo-ao-sau-ghe-chuyen-dung-trong-xe-hoi-full-size-nau-p5077275.html?src=category-page-8594.24832.6045&2hi=0,5077275,0,0,0,0,0
tiki.vn,https://tiki.vn/loc-nhot-suzuki-vitara-bosch-p4626189.html?src=category-page-8594.24832.6045&2hi=0,4626189,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-2-khan-lau-ky-thuat-noi-ngoai-that-cho-xe-hoi-kich-thuoc-43x32cm-mau-ngau-nhien-p4534557.html?src=category-page-8594.24832.6045&2hi=0,4534557,0,0,0,0,0
tiki.vn,https://tiki.vn/dau-nhon-dong-co-o-to-pg-copper-auto-x3-api-sl-ch-4-sae-15w-40-chai-4lit-p4742333.html?src=category-page-8594.24832.6045&2hi=0,4742333,0,0,0,0,0
tiki.vn,https://tiki.vn/tinh-dau-treo-o-to-aroma-car-crystal-wood-7ml-forest-fruits-p2298699.html?src=category-page-8594.24832.6045&2hi=0,2298699,0,0,0,0,0
tiki.vn,https://tiki.vn/sap-thom-o-to-diax-rabbico-8743-mui-white-musk-90g-p1934629.html?src=category-page-8594.24832.6045&2hi=0,1934629,0,0,0,0,0
tiki.vn,https://tiki.vn/gat-mua-han-quoc-365-auto-a315-20-50cm-p1934661.html?src=category-page-8594.24832.6045&2hi=0,1934661,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-bong-den-o-to-h4-365-auto-12v-55w-trang-p1934589.html?src=category-page-8594.24832.6045&2hi=0,1934589,0,0,0,0,0
tiki.vn,https://tiki.vn/gel-khu-mui-aroma-car-50ml-new-car-p2003717.html?src=category-page-8594.24832.6045&2hi=0,2003717,0,0,0,0,0
tiki.vn,https://tiki.vn/sap-thom-o-to-diax-inbogue-2185-90g-hong-p1948113.html?src=category-page-8594.24832.6045&2hi=0,1948113,0,0,0,0,0
tiki.vn,https://tiki.vn/bong-den-o-to-osram-hb4-standard-51w-trang-p1948077.html?src=category-page-8594.24832.6045&2hi=0,1948077,0,0,0,0,0
tiki.vn,https://tiki.vn/sap-thom-o-to-mui-jasmine-new-classic-90g-p1948073.html?src=category-page-8594.24832.6045&2hi=0,1948073,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-bong-den-osram-h3-original-12v-55w-trang-p1948129.html?src=category-page-8594.24832.6045&2hi=0,1948129,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-bong-den-o-to-h7-coolblue-12v-365-auto-55w-xanh-p1947995.html?src=category-page-8594.24832.6045&2hi=0,1947995,0,0,0,0,0
tiki.vn,https://tiki.vn/gat-mua-o-to-3-khuc-365-auto-a320-size-20-p1947977.html?src=category-page-8594.24832.6045&2hi=0,1947977,0,0,0,0,0
tiki.vn,https://tiki.vn/nuoc-hoa-o-to-scentech-classic-plus-mui-peach-90ml-70ml-p1947991.html?src=category-page-8594.24832.6045&2hi=0,1947991,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-bong-den-o-to-h881-coolblue-12v-365-auto-27w-xanh-p1948003.html?src=category-page-8594.24832.6045&2hi=0,1948003,0,0,0,0,0
tiki.vn,https://tiki.vn/tinh-dau-treo-xe-aroma-car-intenso-eco-4ml-coffee-p2044205.html?src=category-page-8594.24832.6045&2hi=0,2044205,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-bong-den-osram-hb3-night-breaker-unlimited-p2000237.html?src=category-page-8594.24832.6045&2hi=0,2000237,0,0,0,0,0
tiki.vn,https://tiki.vn/may-bom-lop-xe-o-to-coido-6216l-den-tang-moc-treo-hanh-ly-tren-o-to-p2000229.html?src=category-page-8594.24832.6045&2hi=0,2000229,0,0,0,0,0
tiki.vn,https://tiki.vn/tinh-dau-nuoc-hoa-aroma-car-wood-6ml-lemon-p2039499.html?src=category-page-8594.24832.6045&2hi=0,2039499,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-2-bong-den-led-lifepro-hb4-head-light-4300k-p2000181.html?src=category-page-8594.24832.6045&2hi=0,2000181,0,0,0,0,0
tiki.vn,https://tiki.vn/chat-bao-duong-dong-co-o-to-xe-may-microlon-engine-treatment-4oz-118ml-p1332347.html?src=category-page-8594.24832.6045&2hi=0,1332347,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-3-chai-xit-cham-soc-xe-formula1-ve-sinh-noi-that-va-khu-mui-chat-tay-sach-vet-ban-cung-dau-va-nhua-duong-chat-bao-ve-taplo-khu-mui-p1350373.html?src=category-page-8594.24832.6045&2hi=0,1350373,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-3-chai-xit-cham-soc-xe-formula1-ve-sinh-noi-that-va-khu-mui-chat-bao-ve-2-trong-1-duong-va-huong-vani-chat-bao-ve-taplo-khu-mui-p1350309.html?src=category-page-8594.24832.6045&2hi=0,1350309,0,0,0,0,0
