Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/keo-nhai-cau-vong-mentos-thoi-30g-p-PRI28470?offer=PRI28470_CHK,PRI28470,5,"ngon lắm ạ, mọi người mua về dùng thử đi.. cảm ơn Adayroi nhé, giao hàng nhanh lắm",2015-06-15 16:20:00,
adayroi.com,https://www.adayroi.com/keo-huong-dau-kem-alpenliebe-goi-32g-p-PRI28419?offer=PRI28419_CHK,PRI28419,5,Alpenliebe hương vị của tình yêu <3,2015-06-13 10:09:00,
adayroi.com,https://www.adayroi.com/keo-gum-khong-duong-huong-bac-ha-the-mat-xylitol-goi-11-6g-p-PRI5974?offer=PRI5974_CHK,PRI5974,5,"Thơm lức mũi luôn, thực sự rất sảng khoái.",2015-06-13 10:19:00,
adayroi.com,https://www.adayroi.com/keo-gum-thoi-lotte-pokemon-huong-dau-goi-7g-p-1359007?offer=1359007_CHK,1359007,5,,2018-09-22 21:39:00,
adayroi.com,https://www.adayroi.com/keo-mem-so-co-la-sua-sumika-bibica-goi-70g-p-PRI28595?offer=PRI28595_CHK,PRI28595,5,"thích thế, 1 biển kẹo ngon trên này ^0^",2015-06-15 10:09:00,
adayroi.com,https://www.adayroi.com/keo-gum-huong-dau-doraemon-hop-10-5g-p-PRI11171?offer=PRI11171_CHK,PRI11171,5,Nhìn cái hình Doraemon hay thế,2015-06-13 11:41:00,
adayroi.com,https://www.adayroi.com/keo-huong-ca-phe-kem-cofitos-goi-105g-p-PRI3143?offer=PRI3143_CHK,PRI3143,5,Kẹo này ngon ko nhỉ,2015-06-18 10:38:00,
adayroi.com,https://www.adayroi.com/keo-huong-ca-phe-sua-cofitos-alpenliebe-goi-90g-p-PRI28424?offer=PRI28424_CHK,PRI28424,5,Thơm ngon ngất ngây,2015-06-16 17:05:00,
adayroi.com,https://www.adayroi.com/keo-nhan-siro-huong-thao-duoc-golia-goi-88-5g-p-PRI28417?offer=PRI28417_CHK,PRI28417,5,Cảm giác thơm mát bất tận.Rất thích SP này,2015-06-15 10:15:00,
adayroi.com,https://www.adayroi.com/keo-so-co-la-sua-m-m-s-goi-40g-p-PRI28534?offer=PRI28534_CHK,PRI28534,3,Giống mình quá vậy,2015-06-17 15:04:00,
adayroi.com,https://www.adayroi.com/keo-so-co-la-sua-m-m-s-goi-40g-p-PRI28534?offer=PRI28534_CHK,PRI28534,5,cháu mình mang về mình toàn ăn ké :v,2015-06-15 16:34:00,
adayroi.com,https://www.adayroi.com/so-co-la-dau-phong-m-m-s-goi-40g-p-PRI28535?offer=PRI28535_CHK,PRI28535,4,"Sô cô la M&M là thương hiệu socola uy tính mà gia đình mình rất hay mua dùng, viên socola ngọt thơm với nhân đậu phộng bên trong ăn không hề gây ngán.",2015-11-19 15:41:00,
adayroi.com,https://www.adayroi.com/keo-gum-khong-duong-huong-viet-quat-xylitol-hop-58g-p-PRI83589?offer=PRI83589_CHK,PRI83589,5,hàng đóng gói cẩn thận,2017-06-16 20:53:00,
adayroi.com,https://www.adayroi.com/keo-gum-khong-duong-huong-viet-quat-xylitol-hop-58g-p-PRI83589?offer=PRI83589_CHK,PRI83589,5,"hương bạc hà the mát, mang lại hơi thở thơm mát và sảng khoái",2015-06-15 16:17:00,
adayroi.com,https://www.adayroi.com/keo-gum-khong-duong-huong-chanh-bac-ha-xylitol-lotte-hop-58g-p-PRI5973?offer=PRI5973_CHK,PRI5973,5,Hương này dễ ăn mà thơm nhất,2015-06-13 11:20:00,
adayroi.com,https://www.adayroi.com/keo-gum-khong-duong-huong-bac-ha-xylitol-hop-58g-p-PRI5975?offer=PRI5975_CHK,PRI5975,5,hay mua cái này nhai cho đỡ ngứa mồm :v,2015-06-13 10:55:00,
adayroi.com,https://www.adayroi.com/keo-trai-cay-starmix-goi-80g-p-PRI6262?offer=PRI6262_CHK,PRI6262,5,"trời ơi, mê cái này dã man ><",2015-06-15 09:54:00,
adayroi.com,https://www.adayroi.com/socola-trung-kinder-joy-be-gai-hop-20g-p-PRI729891?offer=PRI729891_CHK,PRI729891,5,1 hộp trứng này có bao nhiêu quả. Mình muốn mua cả hộp để ko bị trùng đồ chơi,2017-07-01 10:26:00,
adayroi.com,https://www.adayroi.com/socola-trung-kinder-joy-be-gai-hop-20g-p-PRI729891?offer=PRI729891_CHK,PRI729891,5,chất lượng rất tốt,2017-06-17 21:29:00,
adayroi.com,https://www.adayroi.com/keo-thao-moc-trai-cay-cranberry-ricola-hop-40g-p-154582?offer=154582_CHK,154582,5,sản phẩm tốt,2018-05-07 18:07:00,
adayroi.com,https://www.adayroi.com/thach-trai-cay-tong-hop-cici-loc-2-coc-x-200g-p-1725173?offer=1725173_174004,1725173,5,Ngon lắm          rất mềm và thơm,2018-11-16 01:00:00,
adayroi.com,https://www.adayroi.com/keo-so-co-la-snickers-goi-240g-p-PRI6081?offer=PRI6081_CHK,PRI6081,5,Hang nhu mo ta!,2017-08-23 10:03:00,
adayroi.com,https://www.adayroi.com/thach-rau-cau-huong-dua-hau-new-choice-hop-750g-p-PRI3358?offer=PRI3358_CHK,PRI3358,5,con gấu nhìn dễ thương quá,2015-06-11 17:25:00,
adayroi.com,https://www.adayroi.com/so-co-la-cacao-dam-swiss-thins-lindt-hop-125g-p-PRI1073942?offer=PRI1073942_CHK,PRI1073942,4,,2018-08-20 11:44:00,
adayroi.com,https://www.adayroi.com/keo-so-co-la-snickers-goi-35g-p-PRI5492?offer=PRI5492_CHK,PRI5492,4,"Em trai mình là trùm ăn socola, lúc nào đi siêu thị nó cũng mua vài thỏi Snickers vị này, mà công nhận là loại này ngon, không ngọt gắt ăn không sợ ngán cũng không lo mập.",2015-11-19 00:17:00,
adayroi.com,https://www.adayroi.com/keo-gum-huong-bac-ha-manh-fresh-action-hop-56g-p-PRI28538?offer=PRI28538_CHK,PRI28538,4,hương bạc hà tự nhiên luôn mang đến cho mình hơi thở thơm mát và ngăn ngừa sâu răng.,2017-05-12 09:54:00,
adayroi.com,https://www.adayroi.com/keo-gum-huong-bac-ha-manh-fresh-action-hop-56g-p-PRI28538?offer=PRI28538_CHK,PRI28538,3,Nên cần trong túi xách hàng ngày,2015-06-17 10:21:00,
adayroi.com,https://www.adayroi.com/keo-sua-caramen-alpenliebe-goi-90g-p-PRI28423?offer=PRI28423_CHK,PRI28423,3,Kẹo ngon !!!!!!!!!,2015-06-17 14:35:00,
adayroi.com,https://www.adayroi.com/keo-sua-caramen-alpenliebe-goi-90g-p-PRI28423?offer=PRI28423_CHK,PRI28423,5,Béo béo ngon ngon,2015-06-13 11:16:00,
adayroi.com,https://www.adayroi.com/keo-deo-worms-haribo-goi-80g-p-PRI37329?offer=PRI37329_CHK,PRI37329,5,bóc ra rồi để được lâu ko adr,2015-06-18 00:27:00,
adayroi.com,https://www.adayroi.com/keo-ngam-khong-duong-huong-peppermint-voi-tra-xanh-mentos-pure-fresh-hop-35g-p-PRI8210?offer=PRI8210_CHK,PRI8210,5,Mỗi lần dùng bữa xong tôi đều dùng Kẹo ngậm không đường hương Peppermint với trà xanh,2015-06-13 10:55:00,
adayroi.com,https://www.adayroi.com/keo-sua-caramen-alpenliebe-goi-1kg-p-PRI9387?offer=PRI9387_CHK,PRI9387,4,bạn nào thích ăn nhiều kẹo này thì nên mua gói to cho rẻ,2015-06-15 17:11:00,
adayroi.com,https://www.adayroi.com/keo-golia-active-plus-goi-112-5g-p-PRI8176?offer=PRI8176_CHK,PRI8176,5,Tiện ghê. Mua được nhiều đồ mà không phải ra ngoài.,2015-06-15 16:15:00,
adayroi.com,https://www.adayroi.com/keo-gum-khong-duong-huong-dau-bac-ha-xylitol-lotte-goi-11-6g-p-PRI5976?offer=PRI5976_CHK,PRI5976,5,Vật bất li thân của mình. Loại vỉ nhỏ này vừa rẻ vừa tiện. Bỏ vào ví mang đi đâu cũng dễ.,2015-11-24 16:31:00,
adayroi.com,https://www.adayroi.com/keo-do-choi-hinh-con-ga-cay-3g-p-PRI3776?offer=PRI3776_CHK,PRI3776,5,Nhìn cái hình ngộ nghĩnh như này sao k mua cho con được cơ chứ.,2015-06-13 00:04:00,
adayroi.com,https://www.adayroi.com/keo-gum-khong-duong-huong-bac-ha-xylitol-hop-145g-p-PRI3289?offer=PRI3289_CHK,PRI3289,5,minh cũng thích loại này,2015-06-16 16:04:00,
adayroi.com,https://www.adayroi.com/keo-gum-khong-duong-huong-bac-ha-xylitol-hop-145g-p-PRI3289?offer=PRI3289_CHK,PRI3289,5,Thơm miệng và không lo ngọt,2015-06-11 17:42:00,
adayroi.com,https://www.adayroi.com/keo-sua-caramen-alpenliebe-thoi-32g-p-PRI28420?offer=PRI28420_CHK,PRI28420,5,"béo béo, thơm thơm rất ngon",2015-06-15 10:25:00,
adayroi.com,https://www.adayroi.com/keo-gum-huong-peppermint-happydent-white-hop-56g-p-PRI28536?offer=PRI28536_CHK,PRI28536,5,"Thơm miệng , mát họng.",2015-06-13 11:29:00,
adayroi.com,https://www.adayroi.com/keo-gum-huong-tong-hop-dr-xylitol-orion-hop-109-5g-p-PRI10405?offer=PRI10405_CHK,PRI10405,3,Kẹo ăn thơm miệng. Nhưng chưa bán gói refill nên ăn hết phải vứt cả hộp hơi phí. Để lại thì chả biết dùng làm gì,2018-11-03 22:20:00,
adayroi.com,https://www.adayroi.com/keo-gum-huong-tong-hop-dr-xylitol-orion-hop-109-5g-p-PRI10405?offer=PRI10405_CHK,PRI10405,4,"Làm việc căng thẳng thì nhai 1 2 viên kẹo gum Dr. Xylitol này để giảm stress là tuyệt vời luôn , lại còn giúp mình thơm miệng trắng răng nữa chứ :D",2015-10-01 00:35:00,
adayroi.com,https://www.adayroi.com/keo-goldbears-haribo-goi-80g-p-PRI6259?offer=PRI6259_CHK,PRI6259,3,Kẹo dẻo luôn có trong tủ nhà mình,2015-06-17 15:08:00,
adayroi.com,https://www.adayroi.com/keo-huong-bac-ha-migita-bibica-goi-70g-p-PRI144609?offer=PRI144609_CHK,PRI144609,5,Ăn kẹo hương bạc hà của Bibica là chuẩn vị bạc hà nhất trong số nhiều loại kẹo bạc hà mà mình đã từng ăn. Kẹo này ăn xong còn giúp thơm miệng nữa chứ,2017-04-21 11:12:00,
adayroi.com,https://www.adayroi.com/keo-gum-huong-bac-ha-doublemint-hop-58-4g-p-PRI28324?offer=PRI28324_CHK,PRI28324,5,"tạo cảm giác sảng khoái, hơi thở thơm mát, giá lại rẻ nữa thật tuyệt",2015-06-15 10:19:00,
adayroi.com,https://www.adayroi.com/keo-ngam-khong-duong-mentos-hop-35g-p-PRI28613?offer=PRI28613_CHK,PRI28613,4,"Hi vọng rằng adayroi sẽ có nhiều sự kiện và chương trình phục vụ khách hàng nhiều hơn nhé, mua hàng ở đây thích thật",2017-05-12 10:57:00,
adayroi.com,https://www.adayroi.com/keo-nhai-huong-bac-ha-mentos-goi-90g-p-PRI28418?offer=PRI28418_CHK,PRI28418,5,Rất thích hợp cho những cô nàng hay ăn vặt như tôi.,2015-06-16 16:17:00,
adayroi.com,https://www.adayroi.com/keo-deo-zoo-jelly-bibica-goi-100g-p-PRI5912?offer=PRI5912_CHK,PRI5912,5,"cái này cũng ăn rồi, ngon hết sảy ^^",2015-06-15 10:06:00,
adayroi.com,https://www.adayroi.com/keo-sua-caramen-alpenliebe-goi-360g-p-PRI8202?offer=PRI8202_CHK,PRI8202,5,Thơm ngọt!,2015-06-15 10:04:00,
adayroi.com,https://www.adayroi.com/keo-gum-khong-duong-huong-viet-quat-xylitol-hop-145g-p-PRI3137?offer=PRI3137_CHK,PRI3137,5,Hương vị thơm ngon,2015-06-15 09:45:00,
adayroi.com,https://www.adayroi.com/keo-gum-huong-bac-ha-chanh-xylitol-lotte-goi-11-6g-p-PRI83588?offer=PRI83588_CHK,PRI83588,5,Rất tiện dụng,2015-06-15 10:04:00,
adayroi.com,https://www.adayroi.com/keo-bac-ha-anytime-goi-60g-p-PRI71340?offer=PRI71340_CHK,PRI71340,5,kẹo này vị ngọt the vừa fai rất ngon,2015-06-18 10:36:00,
adayroi.com,https://www.adayroi.com/keo-gum-khong-duong-huong-chanh-bac-ha-xylitol-hop-145g-p-PRI3136?offer=PRI3136_CHK,PRI3136,4,Thơm miệng ^^,2015-06-13 10:25:00,
adayroi.com,https://www.adayroi.com/keo-mut-trai-cay-chupa-chups-goi-100g-p-PRI71126?offer=PRI71126_CHK,PRI71126,5,Trẻ rất thích !,2017-11-19 17:26:00,
adayroi.com,https://www.adayroi.com/keo-mut-trai-cay-chupa-chups-goi-100g-p-PRI71126?offer=PRI71126_CHK,PRI71126,4,1 ngày mình có thể xơi hết cả túi :v,2015-06-15 09:44:00,
adayroi.com,https://www.adayroi.com/so-co-la-den-henk-chocolate-thanh-100g-p-PRI684205?offer=PRI684205_CHK,PRI684205,5,"Socola Henk thật tuỵet vời, ngon lắm, mình rất thích.",2018-06-16 16:32:00,
adayroi.com,https://www.adayroi.com/keo-mem-huong-nho-2-chew-goi-73-5g-p-PRI28620?offer=PRI28620_CHK,PRI28620,5,thích ăn lắm ý <3,2015-06-13 11:39:00,
adayroi.com,https://www.adayroi.com/keo-mem-huong-nho-2-chew-goi-73-5g-p-PRI28620?offer=PRI28620_CHK,PRI28620,5,Mình thích vị nho này nhất,2015-06-13 11:37:00,
adayroi.com,https://www.adayroi.com/keo-mem-huong-nho-sugus-goi-90g-p-PRI28334?offer=PRI28334_CHK,PRI28334,5,ngon lắm ấy,2017-10-05 10:41:00,
adayroi.com,https://www.adayroi.com/keo-huong-dau-kem-alpenliebe-goi-120g-p-PRI8178?offer=PRI8178_CHK,PRI8178,4,"cái này còn có dạng thỏi nữa, tiện mang đi",2015-06-15 16:41:00,
adayroi.com,https://www.adayroi.com/keo-huong-dau-kem-alpenliebe-goi-120g-p-PRI8178?offer=PRI8178_CHK,PRI8178,5,vị béo của sữa và vị dâu tây quyện vào nhau ngon tuyệt,2015-06-15 16:37:00,
adayroi.com,https://www.adayroi.com/keo-huong-dau-kem-alpenliebe-goi-120g-p-PRI8178?offer=PRI8178_CHK,PRI8178,5,Mua đồ ăn vặt rất tiện. Giao hàng nhanh.,2015-06-15 16:05:00,
adayroi.com,https://www.adayroi.com/keo-so-co-la-snickers-goi-51g-p-PRI6084?offer=PRI6084_CHK,PRI6084,3,Kẹo ngon!!!!!!!!,2015-06-17 15:00:00,
adayroi.com,https://www.adayroi.com/keo-ca-phe-coffeeshot-kopiko-goi-150g-p-PRI11464?offer=PRI11464_CHK,PRI11464,5,"Kẹo ngon, ăn đỡ buồn ngủ được. Mình không uốg được cà phê nên ăn kẹo này đỡ thấy cũng tốt.",2017-11-19 17:09:00,
adayroi.com,https://www.adayroi.com/keo-gum-khong-duong-huong-viet-quat-xylitol-goi-11-6g-p-PRI5970?offer=PRI5970_CHK,PRI5970,4,giao hàng nhanh nên mình cứ thèm là lại lên trên này đặt mua,2015-06-13 11:50:00,
adayroi.com,https://www.adayroi.com/keo-sua-caramen-alpenliebe-goi-120g-p-PRI8175?offer=PRI8175_CHK,PRI8175,3,Giá rẻ quá và ngon,2015-06-17 14:37:00,
adayroi.com,https://www.adayroi.com/keo-sua-caramen-alpenliebe-goi-120g-p-PRI8175?offer=PRI8175_CHK,PRI8175,5,vị béo của sữa rất ngon,2015-06-16 16:29:00,
adayroi.com,https://www.adayroi.com/keo-sua-caramen-alpenliebe-goi-120g-p-PRI8175?offer=PRI8175_CHK,PRI8175,5,Ngon ngọt. Hương vị rất quyến rũ,2015-06-15 09:48:00,
adayroi.com,https://www.adayroi.com/keo-nhai-so-co-la-huong-bac-ha-dynamite-jack-n-jill-goi-125g-p-PRI5847?offer=PRI5847_CHK,PRI5847,5,Mua về phòng những lúc bị tụt đường,2015-12-04 10:15:00,
adayroi.com,https://www.adayroi.com/keo-nhai-so-co-la-huong-bac-ha-dynamite-jack-n-jill-goi-125g-p-PRI5847?offer=PRI5847_CHK,PRI5847,5,"Ngon quá, mua về để lúc nào rảnh ngậm thôi",2015-11-30 17:49:00,
