Domain,Url,Product_id,Brand,Category,Model,Price,Seller,Tags,Info,Others
sendo.vn,https://www.sendo.vn/bo-dau-phong-pic-s-nghien-min-co-muoi-380g-11996199.html/,11996199,,Bơ,Bơ đậu phộng Pic’s nghiền mịn có muối – 380g,222000,hanoigoldmallsieuthi,, THUỘC TÍNH SẢN PHẨM Xuất xứ: Abkhazia. CHI TIẾT SẢN PHẨM Bơ đậu phộng Pic’s nghiền mịn có muối – 380g ,"{""shop_info"": {""warehourse_region_name"": ""H\u00e0 N\u1ed9i"", ""shop_id"": 372774, ""product_total"": 3333, ""shop_url"": ""shop/hanoigoldmallsieuthi"", ""shop_name"": ""hanoigoldmallsieuthi"", ""rating_avg"": 3.7, ""rating_count"": 32, ""good_review_percent"": 75, ""phone_number"": ""0936033462""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 0}"
sendo.vn,https://www.sendo.vn/bo-dau-phong-pic-s-nghien-gion-co-muoi-380g-11996256.html/,11996256,,Bơ,Bơ đậu phộng Pic’s nghiền giòn có muối – 380g,222000,hanoigoldmallsieuthi,, THUỘC TÍNH SẢN PHẨM Xuất xứ: Canada. CHI TIẾT SẢN PHẨM Bơ đậu phộng Pic’s nghiền giòn có muối – 380g ,"{""shop_info"": {""warehourse_region_name"": ""H\u00e0 N\u1ed9i"", ""shop_id"": 372774, ""product_total"": 3333, ""shop_url"": ""shop/hanoigoldmallsieuthi"", ""shop_name"": ""hanoigoldmallsieuthi"", ""rating_avg"": 3.7, ""rating_count"": 32, ""good_review_percent"": 75, ""phone_number"": ""0936033462""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 0}"
sendo.vn,https://www.sendo.vn/bo-hanh-nhan-hat-dieu-qua-hach-hieu-mayver-s-lo-240g-11996137.html/,11996137,,Bơ,"Bơ Hạnh nhân, Hạt điều  Quả hạch hiệu Mayver’s – lọ 240g",342000,hanoigoldmallsieuthi,," THUỘC TÍNH SẢN PHẨM Xuất xứ: Canada. CHI TIẾT SẢN PHẨM Bơ Hạnh nhân, Hạt điều & Quả hạch hiệu Mayver’s – lọ 240g ","{""shop_info"": {""warehourse_region_name"": ""H\u00e0 N\u1ed9i"", ""shop_id"": 372774, ""product_total"": 3333, ""shop_url"": ""shop/hanoigoldmallsieuthi"", ""shop_name"": ""hanoigoldmallsieuthi"", ""rating_avg"": 3.7, ""rating_count"": 32, ""good_review_percent"": 75, ""phone_number"": ""0936033462""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 0}"
sendo.vn,https://www.sendo.vn/bo-dau-phong-pic-s-nghien-min-khong-muoi-380g-11996216.html/,11996216,,Bơ,Bơ đậu phộng Pic’s nghiền mịn không muối – 380g,222000,hanoigoldmallsieuthi,, THUỘC TÍNH SẢN PHẨM Xuất xứ: Canada. CHI TIẾT SẢN PHẨM Bơ đậu phộng Pic’s nghiền mịn không muối – 380g ,"{""shop_info"": {""warehourse_region_name"": ""H\u00e0 N\u1ed9i"", ""shop_id"": 372774, ""product_total"": 3333, ""shop_url"": ""shop/hanoigoldmallsieuthi"", ""shop_name"": ""hanoigoldmallsieuthi"", ""rating_avg"": 3.7, ""rating_count"": 32, ""good_review_percent"": 75, ""phone_number"": ""0936033462""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 0}"
sendo.vn,https://www.sendo.vn/bo-hanh-nhan-nguyen-chat-hieu-mayver-s-lo-240g-11996101.html/,11996101,,Bơ,Bơ Hạnh nhân nguyên chất hiệu Mayver’s – lọ 240g,342000,hanoigoldmallsieuthi,, THUỘC TÍNH SẢN PHẨM Xuất xứ: Abkhazia. CHI TIẾT SẢN PHẨM Bơ Hạnh nhân nguyên chất hiệu Mayver’s – lọ 240g ,"{""shop_info"": {""warehourse_region_name"": ""H\u00e0 N\u1ed9i"", ""shop_id"": 372774, ""product_total"": 3333, ""shop_url"": ""shop/hanoigoldmallsieuthi"", ""shop_name"": ""hanoigoldmallsieuthi"", ""rating_avg"": 3.7, ""rating_count"": 32, ""good_review_percent"": 75, ""phone_number"": ""0936033462""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 0}"
sendo.vn,https://www.sendo.vn/loc-6-hop-sua-nguyen-kem-devondale-fullcream-200ml-hop-12878637.html/,12878637,,Bơ,Lốc 6 Hộp Sữa Nguyên Kem Devondale FullCream 200ml Hộp,69000,Tuyết Linh,," THUỘC TÍNH SẢN PHẨM Xuất xứ: Úc. CHI TIẾT SẢN PHẨM Thương hiệuSản xuất tạiÚcHướng dẫn sử dụngUống liền hoặc có thể dùng làm nguyên liệu làm bánh, nấu ănHướng dẫn bảo quảnĐể ở nhiệt độ bình thường, nơi khô ráo, thoáng mátGiữ lạnh sau khi mở nắp và dùng hết trong vòng từ 3 đến 5 ngày sau đó (có thể lên đến 7 ngày nếu nhiệt độ tủ đảm bảo)SKU2800811204318MÔ TẢ SẢN PHẨMLốc 6 Hộp Sữa Nguyên Kem Devondale FullCream (200ml / Hộp) là thực phẩm rất giàu dinh dưỡng, giàu vitamin và khoáng chất từ thiên nhiên, ít béo, rất tốt cho cơ thể. Sữa nguyên kem với tất cả chất dinh dưỡng tự nhiên mang hương vị thơm ngon, béo ngậy sẽ khiến cả gia đình yêu thích.Sữa tươi nguyên chất 100% được xử lý bằng công nghệ tiệt trùng và đồng hoá.Sản phẩm được nhập khẩu trực tiếp với chất lượng Úc.Nguồn cung cấp Canxi, Protein và Vitamin A.Không có chất bảo quản, không chất phụ gia an toàn cho sức khỏe. ","{""shop_info"": {""warehourse_region_name"": ""B\u00ecnh D\u01b0\u01a1ng"", ""shop_id"": 57736, ""product_total"": 1247, ""shop_url"": ""shop/tuyet-linh"", ""shop_name"": ""Tuy\u1ebft Linh"", ""rating_avg"": 4.3, ""rating_count"": 251, ""good_review_percent"": 88.54626, ""phone_number"": ""0888937789""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 0}"
sendo.vn,https://www.sendo.vn/2kg-bo-thuc-vat-loai-ngon-chuan-13144640.html/,13144640,,Bơ,2kg bơ thực vật loại ngon chuẩn,100000,binkids,, THUỘC TÍNH SẢN PHẨM Xuất xứ: Ấn Độ. CHI TIẾT SẢN PHẨM Combo 2 kg bơ thực vật loại ngon ạ Hàng nhà shop chỉ bán loại chuẩn ngon bao ngon bao thơm ạ.hàng niêm yết bán chuẩn giá chuẩn hang. Chuẩn chất lượng Bơ nhiều loại bơ nên các mẹ hãy chọn lua thật kỹ . ,"{""shop_info"": {""warehourse_region_name"": ""H\u00e0 N\u1ed9i"", ""shop_id"": 277930, ""product_total"": 110, ""shop_url"": ""shop/binkids"", ""shop_name"": ""binkids"", ""rating_avg"": 4.4, ""rating_count"": 154, ""good_review_percent"": 93.57143, ""phone_number"": ""0394481966""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 0}"
sendo.vn,https://www.sendo.vn/bo-kep-banh-quy-roland-cookie-butter-spread-400g-10746281.html/,10746281,,Bơ,BƠ KẸP BÁNH QUY ROLAND COOKIE BUTTER SPREAD 400g,170000,datafood,," THUỘC TÍNH SẢN PHẨM Xuất xứ: Mỹ. CHI TIẾT SẢN PHẨM BƠ KẸP BÁNH QUY ROLAND COOKIE BUTTER SPREAD 400g THÔNG TIN: Dùng kẹp bánh quy hay ăn tùy thích Xuất Xứ: USA Nhâp khẩu & Phân phối:Datacom Co..,Ltd ","{""shop_info"": {""warehourse_region_name"": ""H\u1ed3 Ch\u00ed Minh"", ""shop_id"": 87890, ""product_total"": 762, ""shop_url"": ""shop/datafood"", ""shop_name"": ""datafood"", ""rating_avg"": 4.4, ""rating_count"": 257, ""good_review_percent"": 94.78261, ""phone_number"": ""0977224614""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 0}"
sendo.vn,https://www.sendo.vn/1kg-bo-loai-ngon-dac-biet-13144490.html/,13144490,,Bơ,1kg bơ loại ngon đặc biệt,59000,binkids,, THUỘC TÍNH SẢN PHẨM Xuất xứ: Algeria. CHI TIẾT SẢN PHẨM 1kg bơ thực vật loại thơm ngon ạ Cacsc mẹ mua hàng lưu ý nhé . bơ có nhiều loại nhưng riêng shop bán loại. Chuẩn bơ thơm vàng ngậy béo chứ có những loại rẻ hơn chút nhung mùi hắc và k thơm béo ạ Các mẹ đã mua hàng bên shop rồi thì sẽ biết chất luong đó ạ. Hơn nhau vài nghìn nhưng chất lượng sẽ khác đó ạ. Các mẹ nên lựa chọn thông minh ạ. Còn bơ của shop chuyên bán 1 loại duy nhất thơm vàng ngậy chuẩn ạ. Cảm ơn các mẹ ạ ,"{""shop_info"": {""warehourse_region_name"": ""H\u00e0 N\u1ed9i"", ""shop_id"": 277930, ""product_total"": 110, ""shop_url"": ""shop/binkids"", ""shop_name"": ""binkids"", ""rating_avg"": 4.4, ""rating_count"": 154, ""good_review_percent"": 93.57143, ""phone_number"": ""0394481966""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 1}"
sendo.vn,https://www.sendo.vn/bo-dau-phong-algood-510g-13024513.html/,13024513,,Bơ,Bơ đậu phộng Algood 510g,170000,T_A Boutique,," THUỘC TÍNH SẢN PHẨM Xuất xứ: Mỹ. CHI TIẾT SẢN PHẨM 🥜 Bơ đậu phộng Algood 510g 💯 Made in US 👍 👉 có sẵn tại shop 👍. Hạn dùng: 09/2019💧 Sản phẩm có chứa nhiều protein, nguồn chất béo không bão hòa, dễ tiêu, cung cấp một phần thiết yếu chất dinh dưỡng hữu ích cho cơ thể.💧Chế độ ăn giàu lạc và bơ lạc làm giảm hàm lượng cholesterol xấu và giúp kiểm soát trọng lượng cơ thể, nên nó sẽ giúp chúng ta phòng ngừa 2 căn bệnh nguy hiểm là tim mạch và béo phì.☄️Cách dùng:* Dùng để phết với bánh mỳ ăn sáng* Dùng làm nước sốt dưới thịt, cá nướng.* Làm gia vị cho món xốt, nước xốt và ăn kèm với các loại thức ăn ưa thích khác.* Bơ Đậu phộng đôi khi sẽ trở nên vô cùng hấp dẫn khi được thay thế các công thức chế biến món ăn có sử dụng bơ bình thường. Nhất là các món bánh cookies và brownies. ☄️Bảo quản: trong tủ lạnh đến 6 tháng sau khi đã mở nắp. ","{""shop_info"": {""warehourse_region_name"": ""H\u1ed3 Ch\u00ed Minh"", ""shop_id"": 347001, ""product_total"": 219, ""shop_url"": ""shop/taboutique"", ""shop_name"": ""T_A Boutique"", ""rating_avg"": 4.5, ""rating_count"": 6, ""good_review_percent"": 100, ""phone_number"": ""0981264406""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 0}"
sendo.vn,https://www.sendo.vn/bo-thuc-vat-bao-chau-my-15kg-9078984.html/,9078984,,Bơ,Bơ thực vật Báo Châu Mỹ 15kg,660000,Thiên Bảo Anh,, CHI TIẾT SẢN PHẨM ,"{""shop_info"": {""warehourse_region_name"": ""H\u1ed3 Ch\u00ed Minh"", ""shop_id"": 240579, ""product_total"": 1257, ""shop_url"": ""shop/thien-bao-anh"", ""shop_name"": ""Thi\u00ean B\u1ea3o Anh"", ""rating_avg"": 4.4, ""rating_count"": 1296, ""good_review_percent"": 91.556725, ""phone_number"": ""0908406666""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 0}"
sendo.vn,https://www.sendo.vn/bo-thay-the-bao-chau-my-thung-giay-15kg-9078969.html/,9078969,,Bơ,bơ thay thế Báo Châu Mỹ thùng giấy 15kg,690000,Thiên Bảo Anh,, CHI TIẾT SẢN PHẨM ,"{""shop_info"": {""warehourse_region_name"": ""H\u1ed3 Ch\u00ed Minh"", ""shop_id"": 240579, ""product_total"": 1257, ""shop_url"": ""shop/thien-bao-anh"", ""shop_name"": ""Thi\u00ean B\u1ea3o Anh"", ""rating_avg"": 4.4, ""rating_count"": 1296, ""good_review_percent"": 91.556725, ""phone_number"": ""0908406666""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 0}"
sendo.vn,https://www.sendo.vn/bo-huu-co-ghee-organic-valley-212g-9234239.html/,9234239,,Bơ,BƠ HỮU CƠ GHEE ORGANIC VALLEY 212G,260000,Go Green Organic Shop,," THUỘC TÍNH SẢN PHẨM Xuất xứ: Mỹ. CHI TIẾT SẢN PHẨM Được đun sôi từ từ để tạo ra lượng nước dư thừa trong khi vẫn giữ được lợi ích dinh dưỡng của bơ hữu cơ (Butter Ghee). Trong quá trình này, một số chất rắn sữa của Ghee sẽ làm caramel, để lại dấu vết ngọt ngào và hạt dẻ. Butter Ghee là một sản phẩm không chứa lactose, không chứa casein, và có thể để ở nhiệt độ phòng.Bơ Hữu cơ Ghee - 100% từ sữa bò Hữu cơ. Đặc biệt của Bơ Ghee là đã tách bỏ nước, rất ít lượng nước bên trong bơ, không chứa đường sữa, không chứa protein, không chứa Gluten.... nên Bơ Ghee còn gọi là Dầu Bơ tinh khiết. Hương vị Ghee khá hấp dẫn, hơi hướng gần giống phô mai nhưng thơm ngon hơn.Bơ Hữu cơ Ghee - một thực phẩm có thể nói là hoàn hảo do con người tạo ra. Vừa làm gian bếp thêm phong phú, vừa có thể đáp ứng cho những ai mê làm mỹ phẩm handmade (thông thường nhiều người dùng Shea Butter nhưng Bơ Hữu cơ Ghee hương vị đặc biệt hơn và tính dưỡng ẩm cao hơn, hơn hết là không gây dị ứng trong mỹ phẩm).Khác với các loại Bơ thông thường khác, Bơ Hữu cơ Ghee không cần bảo quản tủ lạnh, có thể để ở nhiệt độ thường trong phòng mà không bị chua. Bơ Ghee có thể được chế biến chiên xào ở nhiệt độ cao hoặc dùng ăn liền.LUÔN LUÔN HỮU CƠKHÔNG có kháng sinh, hormon tổng hợp, thuốc trừ sâu độc hại hoặc thực vật biến đổi gen GMOBẢO QUẢNLưu trữ ở nơi khô mát và tối để có hương vị tối ưu. Giữ hộp kín khi không sử dụng.THÀNH PHẦNBơ sữa hữu cơ được chứng nhận.CÔNG DỤNGĂn trực tiếp, chế biến món ăn.ĐỐI TƯỢNG SỬ DỤNGPhù hợp với mọi đối tượng, trẻ em trên 12 tháng tuổi. ","{""shop_info"": {""warehourse_region_name"": ""H\u1ed3 Ch\u00ed Minh"", ""shop_id"": 334562, ""product_total"": 161, ""shop_url"": ""shop/go-green-organic-shop"", ""shop_name"": ""Go Green Organic Shop"", ""rating_avg"": 3.9, ""rating_count"": 8, ""good_review_percent"": 85.71429, ""phone_number"": ""0965843566""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 1}"
sendo.vn,https://www.sendo.vn/2kg-ngo-my-va-500gr-bo-ngon-9521542.html/,9521542,,Bơ,2kg ngô mỹ và 500gr bơ ngon,99000,binkids,, THUỘC TÍNH SẢN PHẨM Xuất xứ: Afghanistan. CHI TIẾT SẢN PHẨM 500gr bơ ngon thơm như ảnh ạ #baprangbo #bơ #bothucvat ,"{""shop_info"": {""warehourse_region_name"": ""H\u00e0 N\u1ed9i"", ""shop_id"": 277930, ""product_total"": 110, ""shop_url"": ""shop/binkids"", ""shop_name"": ""binkids"", ""rating_avg"": 4.4, ""rating_count"": 154, ""good_review_percent"": 93.57143, ""phone_number"": ""0394481966""}, ""counter_view"": 0, ""full_category_id"": ""1/2/1171/1195/1202"", ""order_count"": 4}"
