Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/khoa-chong-trom-tay-phanh-va-tay-ga-tay-con-cho-xe-may-p3693271.html?src=category-page-8594.24832.6061&2hi=0,3693271,1,"Rất không hài lòng. Rõ ràng là mua khóa phanh xe,  lại giao khóa cửa là thế nào ?? chỉ có cái khóa cũng không ổn thì những món có giá trị hơn làm sao tin tưởng được !!!",2018-12-06 10:32:54,2018-12-02 06:24:39
tiki.vn,https://tiki.vn/khoa-chong-trom-tay-phanh-va-tay-ga-tay-con-cho-xe-may-p3693271.html?src=category-page-8594.24832.6061&2hi=0,3693271,3,"Không đạt yêu cầu. hàng đóng gói đẹp, nhưng màu thì Khác, tôi đặt hàng Màu Vàng, mà đi giao Màu Xanh, hơi buồn, cảm ơn Shop.",2018-10-08 23:13:49,2018-10-02 07:11:13
tiki.vn,https://tiki.vn/gia-do-dien-thoai-cho-xe-may-p6168375.html?src=category-page-8594.24832.6061&2hi=1,6168375,1,"chất lượng kém.. mình mua 2 sản phẩm phí ship tổng là 150k giao vào ngày 28/12, khi lắp vào xe chỉ cần chỉnh lại điện thoại sản phẩm sẽ bị nức, hư luôn cả 2 cái.",2018-12-28 06:27:35,2018-12-21 03:30:06
tiki.vn,https://tiki.vn/bo-50-sticker-starwars-sw50-chong-tham-nuoc-dan-xe-may-non-bao-hiem-p5511323.html?src=category-page-8594.24832.6061&2hi=1,5511323,1,Sai sự thật!. Sticker mà chả có miếng dính sau lưng là sao??? Làm ăn dối trá quá! Chỉ là hình in xong cắt ra thôi hảh?!?,2018-11-04 04:34:59,2018-10-30 02:39:22
tiki.vn,https://tiki.vn/mat-na-vision-kieu-sh-y-do-nau-p5469059.html?src=category-page-8594.24832.6061&2hi=0,5469059,1,"Giao màu không đúng yêu cầu. Đặt hàng 2 lần, lần đầu đặt nhầm đỏ nâu, lần sau đặt lại màu đỏ đô nâu mà vẫn giiao màu đỏ nâu. Không biết do shop giao sai màu hay không có màu như hình.",2018-11-29 10:29:37,2018-11-06 01:01:41
tiki.vn,https://tiki.vn/bo-o-khoa-dia-xe-may-p7465245.html?src=category-page-8594.24832.6061&2hi=0,7465245,1,Giá mập mờ. Báo giá thì 169k. Mở hộp ra thì trên sản phẩm ghi giá 89k.,2018-12-04 02:21:03,2018-11-20 08:39:13
tiki.vn,https://tiki.vn/guong-chieu-hau-5-canh-co-chan-gap-p8047878.html?src=category-page-8594.24832.6061&2hi=0,8047878,1,"Rất không hài lòng. gương trái bị lỗi, chắc khó đổi bởi bán hàng xa mà ai nhận để đổi?",2018-12-28 16:40:52,2018-12-12 01:12:43
tiki.vn,https://tiki.vn/bo-3-lot-chan-chong-xe-may-hv-p7135757.html?src=category-page-8594.24832.6061&2hi=1,7135757,1,"Rất không hài lòng. Không được như giới thiệu,cao su thường,không chịu được ma sát nên hỏng ngay,không bền",2018-12-05 02:19:10,2018-11-23 10:42:42
tiki.vn,https://tiki.vn/khoa-day-chong-trom-loi-thep-chuyen-dung-co-nho-cho-xe-may-o-to-mau-ngau-nhien-p4353721.html?src=category-page-8594.24832.6061&2hi=0,4353721,1,quá chán. sản phẩm vừa nhận được mở ra đã hỏng. KHÔNG NÊN MUA,2018-10-30 10:57:41,2018-09-29 04:14:26
tiki.vn,https://tiki.vn/op-po-exciter-150-mau-xanh-p5512635.html?src=category-page-8594.24832.6061&2hi=0,5512635,1,thiếu ốp đuôi. hàng gửi thiếu ốp đuôi mong ad kiểm tra lại đơn hàng,2018-12-14 13:27:52,2018-12-09 08:01:29
tiki.vn,https://tiki.vn/khung-bien-so-xe-titan-danh-cho-xe-may-p5433057.html?src=category-page-8594.24832.6061&2hi=1,5433057,1,khung biển số. chỉ có viền ngoài mà không có lưng và miếng Mica làm sao mà gắn biển vào được thật sai lằm,2018-11-29 05:28:18,2018-11-11 11:28:46
tiki.vn,https://tiki.vn/phu-gia-suc-rua-dong-co-xe-may-thunder-engine-flush-100ml-p889250.html?src=category-page-8594.24832.6061&2hi=0,889250,1,Rất không hài lòng. Giao không đúng sản phẩm. Mất lòng tin.............,2018-12-25 06:45:02,2018-12-12 12:39:48
tiki.vn,https://tiki.vn/thung-givi-e250n-wildcat-23l-den-tang-de-mp60n-p983076.html?src=category-page-8594.24832.6061&2hi=0,983076,1,Thất vọng. Chất lượng hơi hụt hẩng vì các nút khoá không đúng chức năng. Bấm nút nhỏ để bật nhưng ko bật.,2017-11-22 14:54:08,2017-11-10 08:14:56
tiki.vn,https://tiki.vn/ao-luoi-boc-yen-xe-may-chong-nong-du-moi-kich-co-p7380199.html?src=category-page-8594.24832.6061&2hi=0,7380199,1,"Rất không hài lòng. đặt XL mà shop giao XXL , làm ăn không uy tín gì hết  . quá tệ",2018-12-27 03:45:36,2018-12-08 07:38:09
tiki.vn,https://tiki.vn/ao-luoi-boc-yen-xe-may-chong-nong-du-moi-kich-co-p7380199.html?src=category-page-8594.24832.6061&2hi=0,7380199,5,"Sản phẩm tốt. áo lưới dầy và chắc chắn, giá cả cũng hợp lý, tiki giao hàng rất nhanh",2018-11-20 03:11:39,
tiki.vn,https://tiki.vn/bo-oc-vit-lap-vo-nhua-xe-may-p2315703.html?src=category-page-8594.24832.6061&2hi=0,2315703,1,"giao hàng sai hình mẫu. bộ ốc vít không đúng như hình, đồ rất lung tung, giao hàng rất lâu mới nhận được",2018-12-31 19:02:19,2018-12-25 14:19:59
tiki.vn,https://tiki.vn/bo-oc-vit-lap-vo-nhua-xe-may-p2315703.html?src=category-page-8594.24832.6061&2hi=0,2315703,5,"Hài lòng. Hàng chuẩn như hình, giao hàng nhanh, thái độ phục vụ tốt.",2018-07-25 09:55:50,2018-07-12 08:14:14
tiki.vn,https://tiki.vn/bat-phu-xe-may-chong-nong-p2527771.html?src=category-page-8594.24832.6061&2hi=0,2527771,5,Hài lòng. che rất vừa vặn kính xe của mình. gấp gọn rất tiện,2018-12-02 14:26:05,
tiki.vn,https://tiki.vn/bat-phu-xe-may-chong-nong-p2527771.html?src=category-page-8594.24832.6061&2hi=0,2527771,1,"Bạt phủ xe máy chống nóng. Tấm bạt mới mua được 1 tháng, đã bị rách rồi, hàng không chất lượng, thất vọng",2018-11-29 09:44:51,2018-11-03 00:00:16
tiki.vn,https://tiki.vn/lop-xe-may-80-90-17-khong-ruot-p7923502.html?src=category-page-8594.24832.6061&2hi=0,7923502,5,vo nay gan xe novo duoc k .. vo nay gan xe novo duoc k .co loai vo nao 90×100 k,2019-01-03 11:31:01,
tiki.vn,https://tiki.vn/nhot-tong-hop-toan-phan-100-bcp-danh-cho-xe-phan-khoi-lon-motor-super-1-sae-10w40-api-sn-jaso-ma2-1-lit-p724171.html?src=category-page-8594.24832.6061&2hi=1,724171,3,bình thường. nói chung là rất bình thường chạy không bốc cho lắm,2018-01-03 10:40:44,2017-12-28 16:17:01
tiki.vn,https://tiki.vn/voi-xit-rua-xe-cao-ap-p6993679.html?src=category-page-8594.24832.6061&2hi=0,6993679,1,"Không hài lòng. Nước rất yếu và ít, tưới cây rất lâu, rửa xe thì không sạch",2018-12-07 09:49:45,2018-11-23 05:48:36
tiki.vn,https://tiki.vn/voi-xit-rua-xe-cao-ap-p6993679.html?src=category-page-8594.24832.6061&2hi=0,6993679,5,"Cực kì hài lòng. Sản phẩm tốt tiện dụng, đa năng, dùng tưới cây, rửa xe đều đc",2018-11-20 09:22:06,
tiki.vn,https://tiki.vn/dau-rua-sen-cao-cap-cho-sen-tran-mc-40-400ml-p4280105.html?src=category-page-8594.24832.6061&2hi=0,4280105,3,giao hàng nhanh. Loại dung dịch này rửa k sạch sên xe của tôi. Tôi chỉ nhận xét ngắn gọn vậy thôi nhưng không đủ ký tự nên đành thêm câu này vậy nhé. Tôi mong nhà cung cấp sắp tới bán đồ ngon cho anh em đỡ cực dù giá có mắc hơn cũng k sao.,2018-11-29 15:43:47,2018-10-03 22:58:22
tiki.vn,https://tiki.vn/baga-truoc-danh-cho-xe-exciter-150-day-10-ly-p5434623.html?src=category-page-8594.24832.6061&2hi=0,5434623,3,Bình thường. làm ăn chán quá. giao hàng ko giống hình thiếu 2 càng móc 2 bên,2018-11-06 12:21:59,2018-11-01 11:52:00
tiki.vn,https://tiki.vn/bo-chai-xit-sen-va-ban-chai-ve-sinh-sen-xe-may-thunder-chain-lube-400ml-p889244.html?src=category-page-8594.24832.6061&2hi=0,889244,3,Bình thường. Dùng tạm . Rửa sạch xích rồi xịt đi một hôm lại đen,2017-11-29 06:08:50,2017-11-12 04:04:17
tiki.vn,https://tiki.vn/dau-nhot-tay-ga-eni-i-ride-scooter-10w-40-1l-p2378267.html?src=category-page-8594.24832.6061&2hi=0,2378267,3,"Bình thường. Hàng bọc cẩn thận, nếu giao hàng nhanh hơn thì mình sẽ rate 5 sao nhưng vì đặt từ 11/9 mà đến tận 18/9 mới nhận được hàng nên chỉ rate 3 sao. Đến a shipper cũng bảo là hàng giao bị lâu",2018-09-18 02:58:14,2018-09-09 08:48:41
tiki.vn,https://tiki.vn/bo-2-den-pha-led-tro-sang-xe-may-phuot-l4-cyt-p5865497.html?src=category-page-8594.24832.6061&2hi=0,5865497,4,"Hài lòng. fee ship ha ad...............
hay tinh phi nhu the nao",2018-12-16 15:18:06,
tiki.vn,https://tiki.vn/bo-2-den-pha-led-tro-sang-xe-may-phuot-l4-cyt-p5865497.html?src=category-page-8594.24832.6061&2hi=0,5865497,2,Bảo hành. muốn bảo hành thì làm thế nào . mình mua đc 10 ngày như đèn hoạt động không bình thường . muốn đổi bảo hành,2018-11-27 05:04:58,2018-10-25 00:01:20
tiki.vn,https://tiki.vn/combo-3-chai-phu-gia-lam-sach-buong-dot-bcp-s-ultra-60ml-tang-1-chai-cung-loai-p1899623.html?src=category-page-8594.24832.6061&2hi=0,1899623,3,Bình thường. Không có cảm giác thay đổi lắm so với trước khi xài :( :(,2018-11-20 07:02:45,2018-11-11 06:32:00
tiki.vn,https://tiki.vn/den-pha-led-c6-24-bong-tro-sang-danh-cho-xe-may-p3665087.html?src=category-page-8594.24832.6061&2hi=0,3665087,3,"Thiếu PK. Mong shop sẽ kiểm tra kĩ trước khi giao hàng, vì còn thiếu phụ kiện..cảm ơn Tiki.!",2018-10-05 03:25:01,2018-09-24 09:59:59
tiki.vn,https://tiki.vn/den-pha-led-tro-sang-l4-cyt-t1-anh-sang-vang-p3662741.html?src=category-page-8594.24832.6061&2hi=0,3662741,2,Không hài lòng. Chân sản phảm không vừa để nắp vào ex 150. mà trên thông tin thì có ghi là nắp được trên xe ex 150.,2018-10-25 09:08:33,2018-10-17 04:46:54
tiki.vn,https://tiki.vn/dung-cu-va-xe-khong-ruot-p3482125.html?src=category-page-8594.24832.6061&2hi=0,3482125,1,"giáo không đúng quảng cáo. tôi là khách hàng thường xuyên mua đồ trên Tiki, rất tin sự chuyên nghiệp của Tiki ai ngờ lần này giao hàng không đúng, bực bội và mất lòng tin",2018-12-05 03:55:27,2018-11-30 07:04:43
tiki.vn,https://tiki.vn/baga-motorcycle-carrier-yamaha-exciter-2011-givi-bgye11-p788061.html?src=category-page-8594.24832.6061&2hi=0,788061,1,Thất vọng. Thô. Các mối cắt hàn làm thua cả hàng ngoài chợ. Mình ko biết có phải nhận đúng hàng ko nữa. Cấn vào yên. Có thể gây hỏng da yên.,2017-11-22 14:55:27,2017-11-10 08:14:56
tiki.vn,https://tiki.vn/den-pha-led-m5-2-chan-8-tim-danh-cho-xe-dream-wave-the-he-cu-p3664247.html?src=category-page-8594.24832.6061&2hi=0,3664247,4,Hài lòng. Đèn này có lắp được cho xe Future 110 xám lông chuột đời đầu không?,2018-12-30 03:08:15,
tiki.vn,https://tiki.vn/den-pha-led-m5-2-chan-8-tim-danh-cho-xe-dream-wave-the-he-cu-p3664247.html?src=category-page-8594.24832.6061&2hi=0,3664247,2,Không hài lòng. không đúng như mô tả cos pha đều trắng hết. làm gì có pha màu vàng,2018-12-18 10:03:31,2018-12-13 11:42:51
tiki.vn,https://tiki.vn/nhot-mobil-1-5w-30-extended-performance-946ml-p1219865.html?src=category-page-8594.24832.6061&2hi=0,1219865,3,Hơi khác mô tả. Sao sản phẩm mua về bao bì không giống như hình lắm. Không biết kiểm tra như thế nào để biết có phải nhớt chính hãng hay không,2018-11-09 07:34:16,2018-11-07 11:19:21
tiki.vn,https://tiki.vn/dau-nhot-xe-tay-xe-ga-king-scooter-kinglube-sn-10w-40-p8013707.html?src=category-page-8594.24832.6061&2hi=1,8013707,4,"Chưa sử dụng. Sản phầm như hình, giao nhanh, chưa sử dụng nên chưa biết chất lượng sản phẩm ra sao. Hi vọng sản phẩm như những gì shop đã giới thiệu. Sẽ đánh giá sau khi sử dụng một thời gian. Ủng hộ hàng việt nam nếu chất lượng tốt",2018-12-27 08:24:03,2018-12-22 08:54:08
tiki.vn,https://tiki.vn/den-pha-led-3-chan-h4-e01c-anh-sang-trang-xanh-p5471685.html?src=category-page-8594.24832.6061&2hi=0,5471685,4,Hài lòng. Khá sáng tương ứng với giá tiền...nhưng pha thì rất kém,2019-01-01 03:52:03,2018-12-14 08:23:20
tiki.vn,https://tiki.vn/khoa-chong-trom-xe-may-honki-hk02-p3910503.html?src=category-page-8594.24832.6061&2hi=0,3910503,4,Hài lòng. chao shop sp có chức năng tìm xe trong bãi không ...,2018-11-16 15:03:53,
tiki.vn,https://tiki.vn/bo-nhot-caltex-havoline-20w50-va-dung-dich-lam-sach-nhien-lieu-xang-caltex-tcp-p1219811.html?src=category-page-8594.24832.6061&2hi=0,1219811,4,Dung Dịch Làm Sạch Nhiên Liệu Xăng Caltex TCP. Dung Dịch Làm Sạch Nhiên Liệu  Xăng Caltex TCP dùng như thế nào vậy bạn ơi?,2018-07-06 12:17:12,
tiki.vn,https://tiki.vn/sung-rua-xe-ap-luc-gia-dinh-p7798329.html?src=category-page-8594.24832.6061&2hi=0,7798329,4,"HỖ TRỢ TƯ VẤN. Shop ơi, súng loại này có ren 14 đầu bằng ko ạ. Nhờ shop kiểm tra và tư vấn giúp nhé",2018-12-29 08:47:32,
tiki.vn,https://tiki.vn/nhot-xe-caltex-havoline-super-matic-semi-10w40-0-8l-p1219797.html?src=category-page-8594.24832.6061&2hi=0,1219797,4,Hài lòng. cho e hỏi bình này là 1l hay 800ml v ạ.s thấy hình hả vs tiêu đề khác nhau v,2019-01-06 04:02:04,
tiki.vn,https://tiki.vn/ro-truoc-danh-cho-xe-may-honda-dream-p5750313.html?src=category-page-8594.24832.6061&2hi=0,5750313,4,Hài lòng. Sản phẩm khá ổn.nhưng sao trong gói hàng shop ghi giá 199k mà tụi kiti nó đề 209k. Mình đang thắc mắc k lẻ bị kiti lừa tiền ship,2018-12-19 05:59:22,
tiki.vn,https://tiki.vn/mat-na-danh-cho-xe-sh-mode-greennetworks-do-dam-p5055265.html?src=category-page-8594.24832.6061&2hi=0,5055265,4,hỏi. có mặt nạ sh 125j màu đỏ huyết ko. nếu có giá bao nhiêu?,2018-11-02 04:50:47,
tiki.vn,https://tiki.vn/combo-3-ban-chai-ve-sinh-sen-3d-p1957951.html?src=category-page-8594.24832.6061&2hi=1,1957951,1,"Không hài lòng về sản phầm này, sản phẩm đã bị gãy. Đây là lần đầu tiên và là sản phẩm đầu tiên sau nhiều lần mua hàng tại TIKI mà tôi không hài lòng nhất. Trước giờ TIKI đều đóng gói hàng hóa và sản phẩm rất cẩn thận mà không hiểu sao lần này lại giao cho tôi sản phẩm đã bị gãy. Khi được nhận sản phẩm này, tình trạng sản phẩm được bỏ chung với những sản phẩm khác và khi lấy hàng ra kiểm tra thì đã thấy bị gãy ở đầu vuông. Mong nhà cung cấp nên khắc phục để  người tiêu dùng có thể mua hàng lâu dài.",2018-07-31 04:40:24,2018-07-27 06:13:01
tiki.vn,https://tiki.vn/den-pha-led-tro-sang-l6x-cree-48w-p3650257.html?src=category-page-8594.24832.6061&2hi=0,3650257,2,Không hài lòng. lỗ ren méo k bắt được ốc. mất công khoan lại.k sáng lắm,2018-12-15 10:17:42,2018-12-06 13:36:05
tiki.vn,https://tiki.vn/den-pha-led-tro-sang-l6x-cree-48w-p3650257.html?src=category-page-8594.24832.6061&2hi=0,3650257,5,Cực kì hài lòng. Nhà cung cấp coi đèn mình k sáng sao lâu vậy? Sđt 0971474767,2018-09-13 05:40:06,2018-08-22 22:31:59
tiki.vn,https://tiki.vn/combo-2-chai-nhot-xe-tay-ga-bcp-super-4t-sae-10w30-jaso-mb-0-8-lit-chai-p724179.html?src=category-page-8594.24832.6061&2hi=0,724179,4,"Hàng nguyên seal. Hàng nguyên Seal , Giao hàng đúng thời gian  , máy chạy êm",2018-11-07 08:29:51,2018-10-11 05:43:35
tiki.vn,https://tiki.vn/combo-2-chai-nhot-xe-tay-ga-bcp-super-4t-sae-10w30-jaso-mb-0-8-lit-chai-p724179.html?src=category-page-8594.24832.6061&2hi=0,724179,4,"Nhớt tốt. Xe AB 125 2014 chạy êm, không bị rùng khi đi ga thấp.",2018-03-29 05:25:02,2018-03-05 13:23:43
tiki.vn,https://tiki.vn/dung-dich-suc-rua-dong-co-motor-flush-adapter-nhap-khau-duc-wolver-350ml-p819325.html?src=category-page-8594.24832.6061&2hi=1,819325,5,"Sản phẩm tốt vượt mức mong đợi.. Sản phẩm rất có ích, có thể súc sạch cặn động cơ mà không cần rã máy. Chất lượng tuyệt vời đúng chuẩn hàng Đức. 5 xao :D",2018-11-07 03:46:22,2018-10-26 05:31:00
tiki.vn,https://tiki.vn/dung-dich-suc-rua-dong-co-motor-flush-adapter-nhap-khau-duc-wolver-350ml-p819325.html?src=category-page-8594.24832.6061&2hi=1,819325,3,"Tạm ổn. Sản phẩm sản xuất 2015, date 2020. Đáy lon hơi bị rỉ sét nhưng chắc là vẫn ổn. Giao hàng hơi trễ hơn so với dự kiến",2018-10-25 05:58:03,2018-10-22 06:34:39
tiki.vn,https://tiki.vn/nhot-xe-shell-advance-ax5-15w40-1l-p1219837.html?src=category-page-8594.24832.6061&2hi=0,1219837,4,dùng thử. hy                                                  3,2018-01-31 17:47:42,
tiki.vn,https://tiki.vn/khoa-chong-trom-xe-may-cong-nghe-bluetooth-iky-plus-p1264471.html?src=category-page-8594.24832.6061&2hi=0,1264471,4,Khách hàng. Cho e hỏi. Xài cái này có cần dùng chìa khoá nữa ko. Xài cho hon da way RSX dk ko ạ,2018-11-20 04:38:30,
tiki.vn,https://tiki.vn/den-led-tro-sang-danh-cho-xe-may-c6-18w-p3055419.html?src=category-page-8594.24832.6061&2hi=0,3055419,4,"Hài lòng. hàng đẹp,  đầy đủ phụ kiện.  giao sau 2 ngày. 
chất lượng thì chưa biết. cho 4*",2018-12-30 04:00:13,2018-12-27 16:38:18
tiki.vn,https://tiki.vn/bao-da-chia-vespa-p3944313.html?src=category-page-8594.24832.6061&2hi=0,3944313,4,"Hài lòng. Giao hàng nhanh chóng  đóng gói kỹ càng, sản phẩm đúng như mô tả",2018-12-24 13:36:51,2018-12-14 01:53:39
tiki.vn,https://tiki.vn/bao-da-chia-vespa-p3944313.html?src=category-page-8594.24832.6061&2hi=0,3944313,4,"Complain về chất lượng. Khá hài lòng về sản phẩm. Nhưng Chữ Vespa không được tô màu đen hoặc xanh như hình, chỉ được khắc laser trên da. Chú shop nên chú trọng chi tiết này, dùng bút mực tô vào thì sẽ tăng giá trị thẩm mỹ cho sản phẩm hơn",2018-11-12 02:44:16,2018-11-05 07:13:00
tiki.vn,https://tiki.vn/bo-khau-mo-siet-oc-vit-buri-sieu-tien-ich-40-chi-tiet-p3808363.html?src=category-page-8594.24832.6061&2hi=0,3808363,3,Bình thường. KHẨU NHỎ CẦN SIẾT KHÔNG ĐỦ LỰC. KHÔNG CÓ CỠ ỐC 13. 15. KHÔNG ÔM SÁT VÀO ỐC VÍT KHI VẶN. KHÔNG CÓ CẦN NỐI GIỮA CẦN LỚN VÀ KHẨU NHỎ ĐỂ VẶN CÓ LỰC.,2018-11-25 11:18:35,2018-10-20 13:55:00
tiki.vn,https://tiki.vn/bo-khau-mo-siet-oc-vit-buri-sieu-tien-ich-40-chi-tiet-p3808363.html?src=category-page-8594.24832.6061&2hi=0,3808363,1,"Đánh giá sản phẩm. Không phải như quảng cáo, mua về chỉ vặn đồ nhựa thôi không vặn được đồ xe",2018-11-03 13:40:32,2018-10-26 12:46:13
tiki.vn,https://tiki.vn/bo-khau-mo-siet-oc-vit-buri-sieu-tien-ich-40-chi-tiet-p3808363.html?src=category-page-8594.24832.6061&2hi=0,3808363,4,Muốn mua. tôi muốn mua sản phẩm thì phải làm thế nào ạk ... ?,2018-09-23 07:36:10,2018-09-23 09:33:02
tiki.vn,https://tiki.vn/den-led-tro-sang-xe-may-3-chuc-nang-hoan-hao-l4-cyt-l4-cyt-1-p3003509.html?src=category-page-8594.24832.6061&2hi=0,3003509,2,hàng bị trày xước quá tệ. hàng bị trày xước quá tệ hơi bị thất vọng không mua nữa,2019-01-05 16:11:02,2019-01-02 12:42:23
tiki.vn,https://tiki.vn/den-led-tro-sang-xe-may-3-chuc-nang-hoan-hao-l4-cyt-l4-cyt-1-p3003509.html?src=category-page-8594.24832.6061&2hi=0,3003509,4,Hài lòng. đặt mua rùi nhưng kiểm tra hàng nếu ko có pass gắn là trả lại,2018-11-14 14:32:13,2018-11-14 14:27:07
tiki.vn,https://tiki.vn/den-led-tro-sang-xe-may-3-chuc-nang-hoan-hao-l4-cyt-l4-cyt-1-p3003509.html?src=category-page-8594.24832.6061&2hi=0,3003509,4,Hài lòng. cái này mỗi đèn thôi hay có pass bắt đèn hay con tắt j ko,2018-10-22 15:24:36,
tiki.vn,https://tiki.vn/den-led-tro-sang-xe-may-3-chuc-nang-hoan-hao-l4-cyt-l4-cyt-1-p3003509.html?src=category-page-8594.24832.6061&2hi=0,3003509,4,hỏi. có bass gắn vào đèn vào chỗ gương chiếu hậu ko?,2018-08-22 09:32:06,
tiki.vn,https://tiki.vn/den-led-tro-sang-xe-may-3-chuc-nang-hoan-hao-l4-cyt-l4-cyt-1-p3003509.html?src=category-page-8594.24832.6061&2hi=0,3003509,4,Hài lòng. Sản phẩm có báo gồm công tắc passing với đế gắn gương không ạ.,2018-08-17 03:16:48,
tiki.vn,https://tiki.vn/thung-givi-e340n-monolock-34l-p983026.html?src=category-page-8594.24832.6061&2hi=0,983026,5,"Giá rất hợp lý.. Thùng givi này gắn vào xe trông sang, đẹp và chắc chắn rất tiện dựng làm thủng chứa đồ đi chơi xa vv.",2017-12-31 09:02:05,2017-12-28 14:55:51
tiki.vn,https://tiki.vn/bo-den-led-e70-chan-h4-danh-cho-xe-may-o-to-p7141731.html?src=category-page-8594.24832.6061&2hi=0,7141731,5,Cực kì hài lòng. toi muốn hỏi sop. bóng này có lắp được trên xe máy không vậy. xe số,2018-12-17 08:55:54,
tiki.vn,https://tiki.vn/mat-na-danh-cho-xe-sh-mode-greennetworks-mau-kem-p5055749.html?src=category-page-8594.24832.6061&2hi=0,5055749,5,Đánh giá. Giao hàng đúng sản phẩm tốt  mong Tiki phát triển hơn nữa !,2018-10-27 02:36:16,2018-10-14 03:26:59
tiki.vn,https://tiki.vn/voi-cao-ap-20m-stqqq-mau-ngau-nhien-p6693939.html?src=category-page-8594.24832.6061&2hi=0,6693939,5,tốt. SẢN PHẨM TỐT VƯỢT MONG ĐỢI . CHẤT LIỆU VÒI TỐT CO DÃN RẤT DAI BỀN,2018-11-13 05:13:08,
tiki.vn,https://tiki.vn/thung-givi-b34nt-34l-den-op-bac-tang-de-mp60n-p4420581.html?src=category-page-8594.24832.6061&2hi=0,4420581,5,"Thùng tốt. Thùng cứng cáp, gắn lên chắc chắn, kiểu dáng đẹp, nhưng kích thước khá to, mình nghĩ là phù hợp với PCX, Sh... trở lên. Xe AB của mình gắn lên không phù hợp lắm. Nhưng nói chung về công năng của thùng thì khỏi phải bàn, rất là tốt.",2018-10-06 07:48:13,
