Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/chan-he-tran-bong-dui-xanh-ngoc-p3478777.html?src=category-page-1883.8313.23352&2hi=0,3478777,5,"Cực kì hài lòng. hàng rất đẹp, chuẩn hình, chuẩn mẫu mã, like sẽ ủng hộ tiki dài hihi iu tóa",2018-10-10 09:29:33,2018-10-05 04:57:52
tiki.vn,https://tiki.vn/chan-dem-dien-han-quoc-nhung-model-2019-kem-vo-ga-p9814299.html?src=category-page-1883.8313.23352&2hi=0,9814299,5,"Cực kì hài lòng. Sản Phẩm rất tốt, chất lượng đúng như quảng cáo, giá hợp lý.",2019-01-07 10:37:58,
tiki.vn,https://tiki.vn/chan-dem-dien-han-quoc-nhung-model-2019-kem-vo-ga-p9814299.html?src=category-page-1883.8313.23352&2hi=0,9814299,5,"Cực kì hài lòng. + Mẫu được  thiết kế theo công nghệ hiện đại và có tính an toàn khá cao giúp người sử dụng yên tâm hơn.
+ Có nhiều mức nhiệt độ khác nhau cho chúng ta dễ dàng lựa chọn hơn trong quá trình sử dụng.",2019-01-07 07:04:34,
tiki.vn,https://tiki.vn/chan-long-cuu-xuat-au-sieu-mem-min-2m-x-2m3-p3951133.html?src=category-page-1883.8313.23352&2hi=0,3951133,5,"Chăn cừu đẹp. Chăn lồng cừu đẹp vất vừa ý giống mô tả sp, sản phẩm mềm mịn",2019-01-08 04:33:05,
tiki.vn,https://tiki.vn/chan-long-cuu-xuat-au-sieu-mem-min-2m-x-2m3-p3951133.html?src=category-page-1883.8313.23352&2hi=0,3951133,5,"Cực kì hài lòng. Chăn đúng như miêu tả, rất mềm mịn, ấm, màu đẹp :) ... chưa giặt nên ko biết có bị sổ lông khi giặt hay ko...",2019-01-02 14:37:29,2018-12-14 18:36:54
tiki.vn,https://tiki.vn/chan-long-cuu-xuat-au-sieu-mem-min-2m-x-2m3-p3951133.html?src=category-page-1883.8313.23352&2hi=0,3951133,4,"Hài lòng. Chăn rất mềm mại và ấm, phù hợp cho sử dụng khi trời lạnh",2019-01-02 05:46:07,2018-11-30 13:06:04
tiki.vn,https://tiki.vn/chan-he-cotton-poly-tho-hong-p3216471.html?src=category-page-1883.8313.23352&2hi=0,3216471,5,"Hài lòng lắm. Mình mua để nghỉ trưa ở cty vì thấy giá khuyến mãi. Khi nhận hàng rất đẹp, phù hợp với giá tiền. Chất vải cotton. Mát. Bạn nào nếu nhu cầu sử dụng giống mình thì nên mua nha.",2018-12-23 17:17:31,2018-12-09 16:33:14
tiki.vn,https://tiki.vn/chan-he-cotton-poly-tho-hong-p3216471.html?src=category-page-1883.8313.23352&2hi=0,3216471,5,"Sản phẩm đẹp, giá tốt. Rất hài lòng với sản phẩm. Màu sắc đẹp, nhạt hơn hình mẫu một chút, con mình rất thích. Chăn hè nên chỉ chần một lớp mỏng hơn so với chăn mình hay mua. Nhưng với thời tiết Sài Gòn thì có thể dùng quanh năm, cả mùa đông cũng được.",2018-12-06 05:51:41,2018-11-12 08:31:26
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm807-2-x-2-m-p3086335.html?src=category-page-1883.8313.23352&2hi=0,3086335,4,"Chăn nhẹ, tốt. Chăn nhẹ tốt, giống như hình, nhà mình mua chăn và bộ ga chun cùng mã hàng Ok. Bộ chăn ga phù hợp với nhà dùng máy lạnh hoặc mùa thu đông. Cảm ơn tiki và sẽ tiếp tục ủng hộ👍👍👍",2018-12-10 11:03:43,2018-11-27 16:27:19
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm807-2-x-2-m-p3086335.html?src=category-page-1883.8313.23352&2hi=0,3086335,1,"Nóng, xù. Nói chung sản phẩm này nhìn trên hình ok nhưng khi sử dụng thật k hông thích. Chất vải nóng, không khác gì hàng poly bán đầy trên mạng",2018-12-04 06:32:19,2018-08-09 06:22:09
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm807-2-x-2-m-p3086335.html?src=category-page-1883.8313.23352&2hi=0,3086335,5,"Cực kì hài lòng. Tiki giao hàng nhanh,sản phẩm gói rất kĩ,sản phẩm đẹp,màu sắc đúng như hình quảng cáo.Cả bộ rất đẹp,chăn nhẹ.Tuy nhiên chăn dùng cho mùa thu và mùa đông Miền Bắc thì thích hợp hơn khí hậu miền nam.Nhưng mình hài lòng với sản phẩm.",2018-12-03 01:43:39,2018-11-28 02:31:27
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm807-2-x-2-m-p3086335.html?src=category-page-1883.8313.23352&2hi=0,3086335,5,"vài dày tốt. bông mềm nhẹ, giá ok chất lượng tốt. Vải khó dơ tốt",2018-11-27 03:43:41,2018-09-04 11:52:15
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm807-2-x-2-m-p3086335.html?src=category-page-1883.8313.23352&2hi=0,3086335,1,Rất không hài lòng. Vừa mua về giặt đã bị bung ra như hình. Đường may mớn quá giặt lần đầu đã bung.,2018-11-06 12:45:03,2018-11-04 08:23:27
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm807-2-x-2-m-p3086335.html?src=category-page-1883.8313.23352&2hi=0,3086335,5,"Cực kì hài lòng. Hàng y hình, chăn nhẹ, phù hợp dùng mùa xuân thu. Giá lúc mua quá ổn cho 1 thương hiệu có tiếng như Everon.",2018-11-01 23:59:17,2018-10-23 02:59:58
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm807-2-x-2-m-p3086335.html?src=category-page-1883.8313.23352&2hi=0,3086335,5,"Tốt. Sản phẩm đúng như hình, giá cả phải chăng, giao hàng đúng hẹn.",2018-09-22 04:50:56,2018-09-12 14:07:56
tiki.vn,https://tiki.vn/chan-long-cuu-queen-nanara-life-nhat-ban-nhap-khau-chinh-hang-p4671027.html?src=category-page-1883.8313.23352&2hi=1,4671027,5,Cực kì hài lòng. có mất phí vận chuyển ko bạn ? giá sp là 1.950.000đ đúng ko? sản phẩm đúng như quảng cáo chứ. Nếu đúng như QC tui cho5*,2019-01-03 15:16:13,
tiki.vn,https://tiki.vn/chan-long-cuu-queen-nanara-life-nhat-ban-nhap-khau-chinh-hang-p4671027.html?src=category-page-1883.8313.23352&2hi=1,4671027,5,"Hàng chuẩn chính hãng, rất mềm và nhẹ êm. Chăn dùng thích lắm. Cô đã mua 2 cái màu xanh và nâu về cả nhà đều ưng, khen hàng Nhật tốt. Tiki giao hàng nhanh",2018-12-17 14:25:23,
tiki.vn,https://tiki.vn/chan-long-cuu-queen-nanara-life-nhat-ban-nhap-khau-chinh-hang-p4671027.html?src=category-page-1883.8313.23352&2hi=1,4671027,5,"Hàng chính hãng, dùng rất thích. Hàng chính hãng, check code ra đúng hàng Nhật bản. Tiki giao hàng nhanh. Chăn dùng rất thích, mình sẽ ủng hộ Tiki khi có nhu cầu",2018-11-09 07:57:59,
tiki.vn,https://tiki.vn/chan-long-cuu-cao-cap-luxy-nanara-life-nhat-ban-nhap-khau-chinh-hang-p6158383.html?src=category-page-1883.8313.23352&2hi=1,6158383,5,"Cực kì hài lòng. Vừa nhận hàng xong. Túi bọc khá sang trọng, chăn mềm, dày đẹp. Lớp lông bên ngoài đan khá là tinh sảo, rứt ko thấy rụng lông. Màu đẹp, nhã nhặn",2018-12-26 13:15:03,
tiki.vn,https://tiki.vn/chan-long-cuu-cao-cap-luxy-nanara-life-nhat-ban-nhap-khau-chinh-hang-p6158383.html?src=category-page-1883.8313.23352&2hi=1,6158383,5,"Chăn cao cấp lắm. Mềm nhẹ và rất ấm. Cô đã mua và cả nhà đều khen chăn quá đẹp, mềm nhẹ và ấm. Lại còn rất đẹp nữa. Giá hơi mắc nhưng đúng là tiền nào của đấy",2018-12-17 14:27:39,
tiki.vn,https://tiki.vn/chan-long-cuu-cao-cap-luxy-nanara-life-nhat-ban-nhap-khau-chinh-hang-p6158383.html?src=category-page-1883.8313.23352&2hi=1,6158383,5,"Sp bên ngoài đẹp hơn trong ảnh. Rất là ưng. Sản phẩm chính hãng, tốt. Tiki giao hàng nhanh, đóng gói cẩn thận. sẽ ủng hộ Tiki các lần sau",2018-11-09 07:59:52,
tiki.vn,https://tiki.vn/tam-trai-nem-cotton-everon-epad155195km-1-55-x-1-95-m-giao-mau-ngau-nhien-p3086599.html?src=category-page-1883.8313.23352&2hi=0,3086599,2,"Không hài lòng. Mình vừa nhận hàng tối nay. Lúc mình đặt mua trên Tiki thấy giảm giá còn là 445k, nhưng mua về tháo chỗ dãn giá thì lại thấy ghi là 400k giá bán. Hàng cũng là của everpia gì đó chứ k phải của everon. Tiki bán như vầy thì kỳ lắm nha.",2018-12-25 13:17:15,2018-12-21 09:14:13
tiki.vn,https://tiki.vn/tam-trai-nem-cotton-everon-epad155195km-1-55-x-1-95-m-giao-mau-ngau-nhien-p3086599.html?src=category-page-1883.8313.23352&2hi=0,3086599,5,Hàng phù hợp với giá. Nệm không dày như mình nghĩ nhưng mỏng thì sẽ tiện hơn trong việc giặt giũ. Nằm thích và đủ ấm. Giao hàng nhanh nên khá hài lòng,2018-12-10 14:16:18,2018-11-30 04:09:40
tiki.vn,https://tiki.vn/tam-trai-nem-cotton-everon-epad155195km-1-55-x-1-95-m-giao-mau-ngau-nhien-p3086599.html?src=category-page-1883.8313.23352&2hi=0,3086599,5,Thắc mắc. Độ dày của sản phẩm là bnhiu ạ? 5cm hay mỏng hơn? Cám ơn,2018-11-24 09:48:24,
tiki.vn,https://tiki.vn/tam-trai-nem-cotton-everon-epad155195km-1-55-x-1-95-m-giao-mau-ngau-nhien-p3086599.html?src=category-page-1883.8313.23352&2hi=0,3086599,3,"Giao hàng sớm, nghi ngờ về giá. Mới đặt hôm qua hôm nay đã có hàng. Màu cam kẻ sọc nhỏ, nhìn rất đẹp, nhã nhặn, mình rất thích. Nệm mỏng, nhưng có lẽ thế là đủ rồi. Tuy nhiên lúc mình bóc lớp nhãn mã vạch thì phát hiện còn một lớp nhãn bên dưới, ghi là chăn chần, giá 400,000. Từ đó bị hoang mang luôn,..",2018-11-24 09:17:11,2018-11-23 12:48:27
tiki.vn,https://tiki.vn/tam-trai-nem-cotton-everon-epad155195km-1-55-x-1-95-m-giao-mau-ngau-nhien-p3086599.html?src=category-page-1883.8313.23352&2hi=0,3086599,5,"hàng rất tốt. shop bán sp chất lượng tốt giá cả hợp lý ,cần bán thêm sp ga chum mỏng để trải vào mùa hè cho khách thêm mặt hàng. dv giao hàng rất tốt",2018-11-18 06:07:21,2018-11-10 02:39:41
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm810-2-x-2-m-p3086361.html?src=category-page-1883.8313.23352&2hi=0,3086361,5,"Chăn đẹp. Chăn đẹp, nhẹ. Nhưng là chăn bông, phù hợp cho mùa đông. Phòng mình kín gió nên dùng chăn này mùa đông là đủ. Thời tiết 15 độ dùng vẫn thấy ấm.",2018-12-31 13:53:08,2018-10-05 07:13:33
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm810-2-x-2-m-p3086361.html?src=category-page-1883.8313.23352&2hi=0,3086361,4,"hài lòng. sản phẩm đúng như hình, chăn rộng, ấm 
đóng gói cẩn thận",2018-12-31 04:08:30,2018-12-10 04:02:56
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm810-2-x-2-m-p3086361.html?src=category-page-1883.8313.23352&2hi=0,3086361,5,"Chăn hè siêu đẹp. Mình đã mua sản phẩm này tặng cho e gái mình, nó nhận được chăn mà rất hài lòng. E mình nói thực ra chăn này phù hợp với thời tiết se lạnh ngoài Hà Nội hơn, đúng thời điểm nên nó thích mê hihi",2018-11-14 13:57:48,2018-11-04 11:04:02
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm810-2-x-2-m-p3086361.html?src=category-page-1883.8313.23352&2hi=0,3086361,5,"Cực kì hài lòng. Sản phẩm đẹp, giao hàng nhanh, kích thước đúng, phù hợp giá tiền",2018-11-09 00:51:59,2018-10-20 05:12:47
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm810-2-x-2-m-p3086361.html?src=category-page-1883.8313.23352&2hi=0,3086361,2,"Chất nóng k thấm hút. Chất 100% polyeste nóng k thấm hút mồ hôi, lần đầu mua everon mới biết everon có cả hàng loại II này tra ra mới biết everon lite là dòng sp thấp của hãng, tiền nào của nấy",2018-10-26 16:32:35,2018-10-24 07:26:23
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm810-2-x-2-m-p3086361.html?src=category-page-1883.8313.23352&2hi=0,3086361,5,"mền rất ok. Tiki gói hàng cẩn thận, mền rất đẹp, dày dặn, bông mềm và đắp ấm! Mua lúc Tiki giảm giá nên rất hài lòng về giá cả và sản phẩm.",2018-10-18 15:03:19,2018-10-11 15:52:59
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm810-2-x-2-m-p3086361.html?src=category-page-1883.8313.23352&2hi=0,3086361,5,"Cực kì hài lòng. chăn như hình.rất đẹp,chăn chỉ dùng được cho mùa đông thôi.vì dày hơn mình nghĩ.",2018-10-01 05:30:12,2018-09-22 09:06:18
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm810-2-x-2-m-p3086361.html?src=category-page-1883.8313.23352&2hi=0,3086361,4,"Hài lòng. màu sắc mẫu mã đẹp, phù hợp với giá tiền. Tiki giao hàng nhanh đóng gói cẩn thận.",2018-09-28 07:38:10,2018-09-27 03:56:43
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm808-2-x-2-m-p3086343.html?src=category-page-1883.8313.23352&2hi=0,3086343,4,"Hài lòng. Chăn đẹp đúng như hình và mô tả sản phẩm, chăn đắp nhẹ, dễ chịu, đường may cẩn thân,, màu đẹp :)",2019-01-02 15:24:04,2018-10-07 18:43:19
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm808-2-x-2-m-p3086343.html?src=category-page-1883.8313.23352&2hi=0,3086343,4,Hài lòng. hàng đẹp giống hình...tiki đóng gói kĩ. chất lượng tốt,2018-12-29 09:00:51,2018-12-27 07:50:36
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm808-2-x-2-m-p3086343.html?src=category-page-1883.8313.23352&2hi=0,3086343,5,"Cực kì hài lòng. đã nhận được hàng  , hàng giống hình, dùng đắp mùa đông được .giao hàng nhanh nhiệt tình",2018-12-11 12:33:50,2018-12-08 15:36:57
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm808-2-x-2-m-p3086343.html?src=category-page-1883.8313.23352&2hi=0,3086343,5,"Chăn Hè Microfiber Everon Lite ELM808 (2 x 2 m). Chăn đẹp như hình, nếu bạn thấy giá cả ok  thì hoàn toàn có thể đặt mua ngay nhé, không lo hàng xấu hay không giống hình ak",2018-12-11 02:36:16,2018-11-26 07:12:15
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm808-2-x-2-m-p3086343.html?src=category-page-1883.8313.23352&2hi=0,3086343,5,"Tốt. Đẹp, nhẹ, nằm máy lạnh tuyệt! Tốt hơn mong đợi nhiều!",2018-12-10 13:49:39,2018-12-05 07:35:10
tiki.vn,https://tiki.vn/chan-he-microfiber-everon-lite-elm808-2-x-2-m-p3086343.html?src=category-page-1883.8313.23352&2hi=0,3086343,5,"Chăn hè Everon. Mình đã mua chăn hè này tặng cho bố mẹ mình ở quê, bố mẹ mình rất hài lòng với chăn này. Thực ra gọi là chăn hè nhưng phù hợp với thời tiết se lạnh ở Hà Nội và trong phòng máy lạnh thôi. Nói chung nhà mình rất ưng, Tiki giao hàng nhanh chóng, tiếp tục ủng hộ Tiki 😊",2018-11-09 14:36:54,2018-10-27 15:25:19
