Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-sony-alpha-a6000-kit-16-50mm-f-3-5-5-6-den-chinh-hang-the-8gb-tui-p-PRI208229?offer=PRI208229_M-NYV,PRI208229,5,"Máy ảnh này gần như hoàn hảo. Dễ dùng và các tính năng thì tuyệt vời. Cái này làm lu mờ hết những máy ảnh trước mình dùng. Đối với dân chụp hình nghiệp dư và cảm thấy khó khăn trong việc điều chỉnh các thông số, chỉ cần set chế độ tự động, và bạn sẽ có ngay những tấm hình tuyệt vời. Màu trong và sáng. Một điểm cộng nữa là máy khá gọn và nhẹ.",2015-11-27 14:27:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-sony-alpha-a6000-kit-16-50mm-f-3-5-5-6-den-chinh-hang-the-8gb-tui-p-PRI208229?offer=PRI208229_M-NYV,PRI208229,5,Con này chụp đẹp bá cháy,2015-11-27 13:03:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-sony-alpha-a6000-kit-16-50mm-f-3-5-5-6-den-chinh-hang-the-8gb-tui-p-PRI208229?offer=PRI208229_M-NYV,PRI208229,5,quá đẹp! Giá ngon đấy...,2015-09-21 16:24:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-eos-77d-body-nhap-khau-the-16gb-dan-man-hinh-p-981556?offer=981556_170085,981556,5,,2019-01-01 17:25:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-eos-77d-body-nhap-khau-the-16gb-dan-man-hinh-p-981556?offer=981556_170085,981556,5,,2019-01-01 17:18:00,
adayroi.com,https://www.adayroi.com/may-anh-compact-canon-g7x-mark-ii-chinh-hang-le-bao-minh-the-nho-16gb-tui-p-PRI928198?offer=PRI928198_M-PJ3,PRI928198,5,,2018-12-01 13:07:00,
adayroi.com,https://www.adayroi.com/may-anh-slr-nikon-d5600-kit-18-55mm-chinh-hang-the-16gb-p-PRI1204635?offer=PRI1204635_NBI,PRI1204635,5,,2018-12-02 23:25:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-eos-800d-kit-18-55mm-is-stm-chinh-hang-p-1150084?offer=1150084_150128,1150084,5,,2018-11-19 16:14:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-eos-800d-kit-18-55mm-is-stm-chinh-hang-p-1150084?offer=1150084_150128,1150084,5,"Máy này rất ok, phải tiết kiệm dữ lắm rồi đợi đến đợt sale cuối năm để mua. Mình chốt đơn rồi nhé. Adayroi check và giao hàng sớm giúp mình nha.",2018-11-19 12:20:00,
adayroi.com,https://www.adayroi.com/may-anh-slr-canon-eos-77d-kit-18-55mm-is-stm-nhap-khau-p-PRI1164175?offer=PRI1164175_M-PJ3,PRI1164175,5,,2018-11-25 22:10:00,
adayroi.com,https://www.adayroi.com/may-anh-slr-canon-eos-77d-kit-18-55mm-is-stm-nhap-khau-p-PRI1164175?offer=PRI1164175_M-PJ3,PRI1164175,1,,2018-10-31 17:38:00,
adayroi.com,https://www.adayroi.com/may-anh-slr-nikon-d610-body-den-nhap-khau-p-PRI830938?offer=PRI830938_M-PJ3,PRI830938,5,,2018-11-30 15:43:00,
adayroi.com,https://www.adayroi.com/may-anh-slr-canon-eos-6d-body-chinh-hang-p-1130127?offer=1130127_150128,1130127,5,,2018-11-19 15:55:00,
adayroi.com,https://www.adayroi.com/may-anh-slr-canon-eos-6d-body-chinh-hang-p-1130127?offer=1130127_150128,1130127,5,"Máy này mình check ở Bảo Minh thì gia đắt hơn các trang khác, đi lòng vòng thì thấy adayroi có deal tốt nhất, mình chốt deal luôn nhé. Cả nhà check đơn và giao hàng sớm giúp mình nhé.",2018-11-19 12:13:00,
adayroi.com,https://www.adayroi.com/may-anh-dslr-nikon-d750-body-nhap-khau-p-PRI830901?offer=PRI830901_M-PJ3,PRI830901,5,,2018-12-04 08:42:00,
adayroi.com,https://www.adayroi.com/may-anh-sony-alpha-ilce-7m2k-sony-a7-mark-ii-kit-fe-28-70mm-f-3-5-5-6-oss-lens-den-p-PRI212613?offer=PRI212613_M-NYV,PRI212613,5,Sony A7 Mark II có rất nhiều điểm đáng giá để mình đưa đến quyết định cuối cùng là chọn lựa để bỏ vào giỏ hàng.,2015-12-10 16:34:00,
adayroi.com,https://www.adayroi.com/may-anh-sony-alpha-ilce-7m2k-sony-a7-mark-ii-kit-fe-28-70mm-f-3-5-5-6-oss-lens-den-p-PRI212613?offer=PRI212613_M-NYV,PRI212613,5,"Mình đang ao ước, ước ao em này, nhưng mà chưa đủ xiền. Hic",2015-12-08 15:12:00,
adayroi.com,https://www.adayroi.com/may-anh-sony-a7s-ii-body-den-hang-chinh-hang-p-PRI498379?offer=PRI498379_M-NYV,PRI498379,5,"Ai cha! Sony Alpha a7S II giờ khủng quá, hỗ trợ quay phim 4K luôn kìa. Mình quyết tâm để dành tiền để mua em này để học chụp ảnh và làm phim luôn, phải nói là quá đã, khỏi chê!",2015-12-10 16:10:00,
adayroi.com,https://www.adayroi.com/may-anh-sony-a7s-ii-body-den-hang-chinh-hang-p-PRI498379?offer=PRI498379_M-NYV,PRI498379,5,"Quá tuyệt với, công nghệ mới, nhỏ gọn tiện nghi tích hợp!!!",2015-12-08 16:56:00,
adayroi.com,https://www.adayroi.com/may-anh-sony-a7s-ii-body-den-hang-chinh-hang-p-PRI498379?offer=PRI498379_M-NYV,PRI498379,5,"Con này chụp ảnh khá là tốt, bạn mình đi chụp cho studio, dùng con này là nhất, mình cũng đang gom xiền mua em này",2015-12-08 14:52:00,
adayroi.com,https://www.adayroi.com/may-anh-compact-sony-cybershot-dsc-h300-den-chinh-hang-tui-may-anh-sony-bo-sac-4-pin-p-PRI508428?offer=PRI508428_NBI,PRI508428,5,,2018-12-25 11:27:00,
adayroi.com,https://www.adayroi.com/may-anh-compact-sony-cybershot-dsc-h300-den-chinh-hang-tui-may-anh-sony-bo-sac-4-pin-p-PRI508428?offer=PRI508428_NBI,PRI508428,5,"Trước đây mình ko xài máy ảnh compact bao giờ,  nhưng từ khi mình được dùng thử  Sony DSC-H300 mình đã rất thích và đặt mua trên adayroi. Khi nhận được hàng mình rất hài lòng với nhân viên giao nhận bởi sự thân thiện và nhiệt tình của cậu ấy. Mình sẽ còn mua nhiều sản phẩm của adayroi nữa.",2015-12-10 16:19:00,
adayroi.com,https://www.adayroi.com/may-anh-compact-sony-cybershot-dsc-h300-den-chinh-hang-tui-may-anh-sony-bo-sac-4-pin-p-PRI508428?offer=PRI508428_NBI,PRI508428,5,Mình mua sản phẩm máy ảnh Compact Sony Cybershot DSC-H300 Đen có được trả góp lãi suất 0% không vậy?,2015-12-10 14:32:00,
adayroi.com,https://www.adayroi.com/may-anh-compact-sony-cybershot-dsc-h300-den-chinh-hang-tui-may-anh-sony-bo-sac-4-pin-p-PRI508428?offer=PRI508428_NBI,PRI508428,5,quá chuẩn và giá hợp lý cho một em máy ảnh mang theo khi du lịch!,2015-12-08 16:53:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-sony-alpha-a6000-body-den-chinh-hang-the-nho-16gb-tui-may-anh-sony-pin-sony-p-PRI552165?offer=PRI552165_NBI,PRI552165,5,,2018-12-23 01:59:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-eos-800d-kit-18-55mm-is-stm-hang-nhap-khau-the-nho-16gb-dan-man-hinh-lcd-p-1150091?offer=1150091_170085,1150091,5,,2019-01-01 20:01:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-eos-800d-kit-18-55mm-is-stm-hang-nhap-khau-the-nho-16gb-dan-man-hinh-lcd-p-1150091?offer=1150091_170085,1150091,5,,2018-12-23 13:33:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-eos-800d-kit-18-55mm-is-stm-hang-nhap-khau-the-nho-16gb-dan-man-hinh-lcd-p-1150091?offer=1150091_170085,1150091,5,,2018-11-16 08:26:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-eos-800d-kit-18-55mm-is-stm-hang-nhap-khau-the-nho-16gb-dan-man-hinh-lcd-p-1150091?offer=1150091_170085,1150091,3,,2018-11-07 10:32:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-eos-m50-kit-15-45mm-is-stm-trang-hang-chinh-hang-tang-the-16gb-tui-may-tam-dan-lcd-p-994006?offer=994006_170085,994006,5,,2018-12-18 21:52:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-canon-eos-m50-kit-15-45mm-den-hang-chinh-hang-p-1140659?offer=1140659_150128,1140659,5,,2018-11-26 09:15:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-canon-eos-m50-kit-15-45mm-den-hang-chinh-hang-p-1140659?offer=1140659_150128,1140659,5,,2018-11-25 08:29:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-canon-eos-m50-kit-15-45mm-den-hang-chinh-hang-p-1140659?offer=1140659_150128,1140659,5,,2018-11-23 15:06:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-canon-eos-m50-kit-15-45mm-den-hang-chinh-hang-p-1140659?offer=1140659_150128,1140659,5,,2018-11-23 01:48:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-canon-eos-m50-kit-15-45mm-den-hang-chinh-hang-p-1140659?offer=1140659_150128,1140659,4,,2018-11-22 15:32:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-canon-eos-m50-kit-15-45mm-den-hang-chinh-hang-p-1140659?offer=1140659_150128,1140659,5,,2018-11-22 00:21:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-canon-eos-m50-kit-15-45mm-den-hang-chinh-hang-p-1140659?offer=1140659_150128,1140659,5,,2018-11-21 14:49:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-canon-eos-m50-kit-15-45mm-den-hang-chinh-hang-p-1140659?offer=1140659_150128,1140659,5,"Với mức tiền gần 14tr mình rất băn khoắn cho việc chọn mua trên mạng, nhưng sau khi nhận được tư vấn từ ADR mình đã quyết định đặt mua và kết quả nhận được thì rất ưng ý. Sẽ tiếp tục ủng hộ các sản phẩm điện tử trên ADR",2018-11-19 15:21:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-canon-eos-m50-kit-15-45mm-den-hang-chinh-hang-p-1140659?offer=1140659_150128,1140659,5,,2018-11-19 14:19:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-canon-eos-m50-kit-15-45mm-den-hang-chinh-hang-p-1140659?offer=1140659_150128,1140659,5,"Máy này mình mua cho bạn gái vì thấy khối lượng vừa với nữ, dễ cầm và di chuyển. Mình đi lòng vòng thì chốt đơn hàng tại Adayroi luôn vì trước mình cũng mua 1 con máy ảnh ở đây và chất lượng giao hàng rất đảm bảo",2018-11-19 12:09:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-canon-eos-m50-kit-15-45mm-den-hang-chinh-hang-p-1140659?offer=1140659_150128,1140659,4,,2018-11-18 22:07:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-mirrorless-eos-m50-den-kem-lens-kit-15-45-hang-chinh-hang-the-16gb-tui-p-505281?offer=505281_140084,505281,3,,2018-11-26 10:46:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-mirrorless-eos-m50-den-kem-lens-kit-15-45-hang-chinh-hang-the-16gb-tui-p-505281?offer=505281_140084,505281,5,,2018-11-24 15:15:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-mirrorless-eos-m50-den-kem-lens-kit-15-45-hang-chinh-hang-the-16gb-tui-p-505281?offer=505281_140084,505281,5,,2018-11-16 10:48:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-mirrorless-eos-m50-den-kem-lens-kit-15-45-hang-chinh-hang-the-16gb-tui-p-505281?offer=505281_140084,505281,5,,2018-11-11 22:24:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-mirrorless-eos-m50-den-kem-lens-kit-15-45-hang-chinh-hang-the-16gb-tui-p-505281?offer=505281_140084,505281,3,,2018-11-06 21:38:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-mirrorless-eos-m50-den-kem-lens-kit-15-45-hang-chinh-hang-the-16gb-tui-p-505281?offer=505281_140084,505281,4,,2018-11-06 09:14:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-mirrorless-eos-m50-den-kem-lens-kit-15-45-hang-chinh-hang-the-16gb-tui-p-505281?offer=505281_140084,505281,5,"Good, hàng chính hãng lê bảo minh. Giá cả phải chăng, giao hàng đúng hẹn.",2018-11-02 15:46:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-sony-alpha-a7-mark-ii-body-hang-chinh-hang-the-nho-16gb-tui-sony-p-PRI404348?offer=PRI404348_M-NYV,PRI404348,5,,2018-12-04 12:33:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-sony-alpha-a7-mark-ii-body-hang-chinh-hang-the-nho-16gb-tui-sony-p-PRI404348?offer=PRI404348_M-NYV,PRI404348,5,,2018-11-29 10:28:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-sony-alpha-a7-mark-ii-body-hang-chinh-hang-the-nho-16gb-tui-sony-p-PRI404348?offer=PRI404348_M-NYV,PRI404348,5,Xin hỏi bên Adayroi có chương trình mua hàng trả góp lãi suất 0% trong 12 tháng không ạ?,2015-12-10 16:41:00,
adayroi.com,https://www.adayroi.com/may-anh-mirrorless-sony-alpha-a7-mark-ii-body-hang-chinh-hang-the-nho-16gb-tui-sony-p-PRI404348?offer=PRI404348_M-NYV,PRI404348,5,"Alpha A7 Mark II này độ phân giải cao nên cho ra những bức hình khá chuẩn, ao ước có được em nó nhưng mà hơi khó, giá cao quá bgio nó giảm xuống 20tr nhỉ?",2015-12-08 16:46:00,
adayroi.com,https://www.adayroi.com/may-anh-fujifilm-instax-mini-9-cobalt-blue-chinh-hang-p-913001?offer=913001_129241,913001,5,,2018-09-25 21:07:00,
adayroi.com,https://www.adayroi.com/may-anh-canon-eos-m100-lens-kit-15-45mm-f-3-5-6-3-is-stm-xam-hang-chinh-hang-p-1903587?offer=1903587_PVC,1903587,5,,2018-12-26 22:21:00,
adayroi.com,https://www.adayroi.com/canon-eos-750d-kit-18-55mm-is-stm-p-PRI211705?offer=PRI211705_M-NYV,PRI211705,5,Cái máy đáng mơ ước,2018-11-11 12:12:00,
adayroi.com,https://www.adayroi.com/canon-eos-750d-kit-18-55mm-is-stm-p-PRI211705?offer=PRI211705_M-NYV,PRI211705,5,,2018-11-07 18:35:00,
adayroi.com,https://www.adayroi.com/canon-eos-750d-kit-18-55mm-is-stm-p-PRI211705?offer=PRI211705_M-NYV,PRI211705,5,"Hình ảnh sắc nét,ấn tượng.",2018-11-04 16:03:00,
adayroi.com,https://www.adayroi.com/canon-eos-750d-kit-18-55mm-is-stm-p-PRI211705?offer=PRI211705_M-NYV,PRI211705,3,Sản phẩm tuyệt vời,2018-11-04 15:57:00,
adayroi.com,https://www.adayroi.com/canon-eos-750d-kit-18-55mm-is-stm-p-PRI211705?offer=PRI211705_M-NYV,PRI211705,5,Về máy chụp ảnh thì dòng canon EOS 750D này thật tuyệt vời. Chất lượng ảnh tốt vớ khả năng chụp ảnh ấn tượng luôn làm vừa lòng mọi đối tượng người dùng,2018-11-04 15:40:00,
adayroi.com,https://www.adayroi.com/canon-eos-750d-kit-18-55mm-is-stm-p-PRI211705?offer=PRI211705_M-NYV,PRI211705,5,quá chất và đẹp,2018-11-04 15:35:00,
adayroi.com,https://www.adayroi.com/canon-eos-750d-kit-18-55mm-is-stm-p-PRI211705?offer=PRI211705_M-NYV,PRI211705,5,Sản phẩm siêu okee,2018-11-04 15:20:00,
adayroi.com,https://www.adayroi.com/canon-eos-750d-kit-18-55mm-is-stm-p-PRI211705?offer=PRI211705_M-NYV,PRI211705,5,,2018-11-04 15:05:00,
