Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/noi-ap-suat-bm-cs20-p-PRI89945?offer=PRI89945_BO4,PRI89945,5,,2018-11-24 16:38:00,
adayroi.com,https://www.adayroi.com/bo-noi-xung-nap-inox-fivestar-nx28i-28cm-bac-p-PRI747495?offer=PRI747495_BGH,PRI747495,5,Nồi này có dùng cho bếp hồng ngoại đc ko ad?,2017-06-03 11:39:00,
adayroi.com,https://www.adayroi.com/bo-noi-xung-nap-inox-fivestar-nx28i-28cm-bac-p-PRI747495?offer=PRI747495_BGH,PRI747495,2,ad cho hỏi nồi này mấy đáy vậy,2017-02-13 22:35:00,
adayroi.com,https://www.adayroi.com/bo-2-noi-va-2-chao-sunhouse-shg-cs55-18-24-cm-p-PRI1154114?offer=PRI1154114_KJU,PRI1154114,5,,2018-10-02 19:52:00,
adayroi.com,https://www.adayroi.com/bo-4-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg429s004-p-PRI1070924?offer=PRI1070924_PXR,PRI1070924,5,adayroi giao hàng rất nhanh. cảm ơn adayroi.,2017-07-26 10:58:00,
adayroi.com,https://www.adayroi.com/bo-4-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg429s004-p-PRI1070924?offer=PRI1070924_PXR,PRI1070924,5,bộ đẹp giá tốt,2017-07-01 00:32:00,
adayroi.com,https://www.adayroi.com/bo-4-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg429s004-p-PRI1070924?offer=PRI1070924_PXR,PRI1070924,5,"Dùng đồ thủy tinh kể ra cũng thấy hơi sợ sợ, vì mua hàng đắt nhưng hay bị vỡ lắm. Từ ngày tìm được nguồn mua rẻ, chất lượng đúng chính hãng nên chăm chỉ dùng, đảm bảo vệ sinh, tốt cho sức khỏe. Cái bộ 4 hộp này rẻ thật, rẻ hơn cả ngoài hãng.",2017-04-13 00:45:00,
adayroi.com,https://www.adayroi.com/bo-2-noi-va-1-chao-sunhouse-shg-cs36-16-24-28-cm-p-PRI1150801?offer=PRI1150801_KJU,PRI1150801,5,rất hài lòng,2017-09-19 01:22:00,
adayroi.com,https://www.adayroi.com/noi-ap-suat-anod-sunhouse-cao-cap-sh9603-6l-p-1359848?offer=1359848_KJU,1359848,5,,2018-11-15 11:03:00,
adayroi.com,https://www.adayroi.com/noi-ap-suat-anod-sunhouse-cao-cap-sh9603-6l-p-1359848?offer=1359848_KJU,1359848,5,,2018-10-27 09:37:00,
adayroi.com,https://www.adayroi.com/bo-noi-canh-chong-dinh-supor-fruits-s08a-t5-xanh-la-cay-p-PRI54694?offer=PRI54694_CLU,PRI54694,5,,2018-12-24 23:50:00,
adayroi.com,https://www.adayroi.com/bo-noi-canh-chong-dinh-supor-fruits-s08a-t5-xanh-la-cay-p-PRI54694?offer=PRI54694_CLU,PRI54694,5,Có dùg dc bếp từ ko ad?,2017-08-16 23:16:00,
adayroi.com,https://www.adayroi.com/binh-giu-nhiet-hello-kitty-funny-zoo-hkt312p-600ml-p-PRI1157179?offer=PRI1157179_PXR,PRI1157179,5,,2018-10-29 20:27:00,
adayroi.com,https://www.adayroi.com/chao-hai-mat-kangaroo-kg303-34-x-32-x-8-cm-p-PRI864404?offer=PRI864404_M-PVT,PRI864404,5,Chảo này dùng hay lắm rán con gà cho vào chín mặt này lật mặt kia là xong không cần lấy tay lật mất công mà dễ bị bỏng.,2017-03-22 16:56:00,
adayroi.com,https://www.adayroi.com/chao-hai-mat-kangaroo-kg303-34-x-32-x-8-cm-p-PRI864404?offer=PRI864404_M-PVT,PRI864404,5,"ôi thích vậy, còn được tặng cả chảo nữa, ngày xưa tìm mua một chiếc 2 mặt phải giá hơn 800 mới có hàng ngon, dạo này món này thịnh nên thấy nhiều trang bán giá tốt hơn hẳn",2017-03-22 16:37:00,
