Domain,Url,Product_id,1,2,3,4,5
yes24.vn,https://www.yes24.vn/bo-suu-tap-do-ngu-mac-nha-cho-be-p1944390.html,1944390,0,0,0,0,1
yes24.vn,https://www.yes24.vn/bo-pyjama-tay-dai-be-trai-24-tuoi-lullaby-nh0116-ghi-phoi-navy-p1944341.html,1944341,0,0,0,0,0
yes24.vn,https://www.yes24.vn/ao-be-trai-924-thang-lullaby-nh0217-mau-xanh-p1944352.html,1944352,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-thun-will-graphic-giraffe-p1948431.html,1948431,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-thun-theu-tho-ardilla-01gw2017-p1949927.html,1949927,0,0,0,0,1
yes24.vn,https://www.yes24.vn/dam-thien-nga-xep-tang-cherie-mau-trang-crvr800900-p1949356.html,1949356,0,0,0,0,1
yes24.vn,https://www.yes24.vn/dam-that-day-bohemien-cherie-crvk800208-p1949380.html,1949380,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dam-nhieu-tang-pastel-cherie-crvr8017091-p1949358.html,1949358,0,0,0,0,1
yes24.vn,https://www.yes24.vn/ao-so-mi-be-trai-ardilla-caro-do-02bw2017-p1949918.html,1949918,0,0,1,0,3
yes24.vn,https://www.yes24.vn/bo-ni-da-ca-in-ca-heo-ardilla-04bw2017-p1949928.html,1949928,0,0,0,0,4
yes24.vn,https://www.yes24.vn/bo-ni-da-ca-in-khung-long-ardilla-04bw2017-p1949929.html,1949929,0,0,0,0,3
yes24.vn,https://www.yes24.vn/ao-khoac-mong-co-non-56-tuoi-hello-bb-an0164-p1929993.html,1929993,0,0,0,0,0
yes24.vn,https://www.yes24.vn/tui-xong-toan-than-thao-duoc-wonmom-50g-t004-p1857286.html,1857286,0,0,0,0,0
yes24.vn,https://www.yes24.vn/co-ty-phu-ngan-hang-dien-tu-monopoly-a7444-p1860837.html,1860837,0,0,0,0,0
yes24.vn,https://www.yes24.vn/gel-gung-toan-than-wonmom-70g-t003-p1857285.html,1857285,0,0,0,0,0
yes24.vn,https://www.yes24.vn/hop-qua-tang-10-mon-petit-kids-nb6m-ss0000102-p1917074.html,1917074,0,0,0,0,0
yes24.vn,https://www.yes24.vn/honeydeal5-binh-sua-thuy-tinh-cao-cap-240ml-size-m-basilic-babi150-p1735633.html,1735633,0,0,0,0,1
yes24.vn,https://www.yes24.vn/dua-cho-be-tap-anku3012-p1295036.html,1295036,0,0,0,0,2
yes24.vn,https://www.yes24.vn/giay-sandal-tpr-be-trai-bitis-nguoi-nhen-dtb069811xam-size-2427-p1977239.html,1977239,0,0,0,0,0
yes24.vn,https://www.yes24.vn/giay-sandal-tpr-be-trai-bitis-nguoi-nhen-dtb069811doo-size-3437-p1977238.html,1977238,0,0,0,0,0
yes24.vn,https://www.yes24.vn/giay-sandal-tpr-be-trai-bitis-nguoi-nhen-dtb069811xam-size-3437-p1977241.html,1977241,0,0,0,0,0
yes24.vn,https://www.yes24.vn/giay-sandal-tpr-be-trai-bitis-nguoi-nhen-dtb069811xam-size-2833-p1977240.html,1977240,0,0,0,0,0
yes24.vn,https://www.yes24.vn/giay-sandal-xop-bitis-be-trai-sxb018200den-size-3538-p1977242.html,1977242,0,0,0,0,0
yes24.vn,https://www.yes24.vn/quan-boi-be-trai-mau-den-hoa-tiet-soc-trang5006704088-p1084776.html,1084776,0,0,0,0,4
yes24.vn,https://www.yes24.vn/quan-boi-be-trai-mau-xanh-song-bien5006702088-p1084779.html,1084779,0,0,0,0,5
yes24.vn,https://www.yes24.vn/ao-tam-be-gai-nen-trang-hoa-nhi-vien-vang-9100902285-p1293287.html,1293287,0,0,0,0,1
yes24.vn,https://www.yes24.vn/binh-nuoc-bang-nhua-hello-kitty_bag-400-ml-lkt612b-p1139558.html,1139558,0,0,0,0,2
yes24.vn,https://www.yes24.vn/khoa-tu-lanhku5351-p1295067.html,1295067,0,0,0,0,4
yes24.vn,https://www.yes24.vn/xuc-xac-hinh-xoan-2455-p1508609.html,1508609,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dung-cu-keo-num-vud71134200-p1553171.html,1553171,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dinh-duong-dong-lo-le-williams-125g-an-toan-voi-tre-co-nguy-co-di-ung-thuc-an-cao-hipp-4262-p1567365.html,1567365,0,0,0,0,5
yes24.vn,https://www.yes24.vn/quan-boi-be-trai-soc-trang-den-5006702088-p1293272.html,1293272,0,0,0,0,1
yes24.vn,https://www.yes24.vn/bot-dinh-duong-sua-kieu-mach-250g2917-p1567347.html,1567347,0,0,0,0,3
yes24.vn,https://www.yes24.vn/ty-ngam-khong-khi-cho-be-06-thang-tuoi-vi-don17813-p1568017.html,1568017,0,0,0,0,1
yes24.vn,https://www.yes24.vn/mau-ve-trang-tri-cho-be-glass-deco-10-mauagd-2-p1652367.html,1652367,0,0,0,0,0
yes24.vn,https://www.yes24.vn/nuoc-giat-do-cho-tre-loai-tui-720ml4973512257285-p1685401.html,1685401,0,0,0,0,0
yes24.vn,https://www.yes24.vn/nuoc-tam-250mlx3-chai-daospa-mamatccs-p1574245.html,1574245,0,0,0,0,3
yes24.vn,https://www.yes24.vn/binh-sua-pp-mo-phong-tu-nhien-125ml-don-69013-p1568043.html,1568043,0,0,0,0,1
yes24.vn,https://www.yes24.vn/ao-so-sinh-ngan-tay-mau-trang-612-thang-0157913070301-p1692834.html,1692834,0,0,0,0,0
yes24.vn,https://www.yes24.vn/ao-ngan-tay-bundle-1218-thang0100266070301-p1694092.html,1694092,0,0,0,0,0
yes24.vn,https://www.yes24.vn/tui-chuom-nong-fashy-boc-long-cuu-mau-xanh-6530-54-p1704642.html,1704642,0,0,0,0,0
yes24.vn,https://www.yes24.vn/tui-chuom-nong-fashy-boc-long-cuu-mau-do-dam-6530-42-p1704641.html,1704641,0,0,0,0,2
yes24.vn,https://www.yes24.vn/tui-chuom-nong-fashy-boc-long-cuu-tre-em-mau-xanh-6505-51-p1704647.html,1704647,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-ba-bat-an-chong-do-munchkin-c4mk49003-p1705370.html,1705370,0,0,0,0,0
yes24.vn,https://www.yes24.vn/choi-co-ong-hut-munchkin-4-chiec-------c4mk15222-p1705350.html,1705350,0,0,0,0,0
yes24.vn,https://www.yes24.vn/goi-chong-bep-dau-babymoov-lovenest-xanh-lo-bm14301-p1706541.html,1706541,1,0,0,0,1
yes24.vn,https://www.yes24.vn/bo-boi-be-trai-lan-hanh-mau-xanh-21042-p1706149.html,1706149,0,0,0,0,2
yes24.vn,https://www.yes24.vn/dinh-duong-dong-lo-rau-chan-vit-khoai-tay-va-sua-hipp-125g-4003-p1716943.html,1716943,0,0,0,0,1
yes24.vn,https://www.yes24.vn/tui-dung-sua-bot-motherk-han-quoc-kmom-30c-km13011-p1706513.html,1706513,0,0,0,0,0
yes24.vn,https://www.yes24.vn/ban-chai-buoc-3-12-thang-richell-rc93865-p1717603.html,1717603,0,0,0,0,0
yes24.vn,https://www.yes24.vn/tui-dung-do-cho-me-be-babymoov-essential-mau-ghi-bm01640-p1740194.html,1740194,0,0,0,0,0
yes24.vn,https://www.yes24.vn/sua-tam-goi-danh-cho-tre-em-sodico-chiet-xuat-hoa-chuoi-ngoc-va-lo-hoi-500ml-p1717939.html,1717939,0,0,0,0,1
yes24.vn,https://www.yes24.vn/den-chieu-sao-ru-ngu-babymoov-bm14278-p1740190.html,1740190,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-lap-rap-tram-canh-sat-tuan-tra-tren-bien-sluban-m38b1200-p1772768.html,1772768,0,0,0,0,2
yes24.vn,https://www.yes24.vn/bo-lap-rap-tram-sua-xe-sluban-m38b2500-p1772776.html,1772776,0,0,0,0,1
yes24.vn,https://www.yes24.vn/giay-uot-lec-999-nuoc-tinh-khiet-nui-fuji-60-to-e468-p1748232.html,1748232,0,0,0,0,0
yes24.vn,https://www.yes24.vn/goi-chong-bet-dau-lovenest-babymoov-mau-ghi-bm14299-p1749471.html,1749471,0,0,0,0,1
yes24.vn,https://www.yes24.vn/bo-lap-rap-can-ho-lemy-queenies-sluban-m38b0572-p1772744.html,1772744,0,0,0,0,1
yes24.vn,https://www.yes24.vn/tui-chuom-co-dien-fashy-6442-p1776953.html,1776953,0,0,0,0,0
yes24.vn,https://www.yes24.vn/tui-chuom-da-nang-tu-hat-nho-size-lon-17x50cm-fashy-6341-p1776949.html,1776949,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-may-khoan-va-lap-rap-11-mo-hinh-bosch-tk8497-p1818108.html,1818108,0,0,0,0,0
yes24.vn,https://www.yes24.vn/gel-danh-rang-100-thien-nhien-vi-cam-37-tuoi-50ml-organic-toothpaste-orange-azeta-gdr005-p1799991.html,1799991,0,0,0,0,0
yes24.vn,https://www.yes24.vn/gel-danh-rang-100-thien-nhien-vi-dau-rung-37-tuoi-50ml-organic-toothpaste-raspberry-azeta-gdr004-p1799990.html,1799990,0,0,0,0,1
yes24.vn,https://www.yes24.vn/nipple-step-3-num-ti-putti-atti-8809355040141-p1790643.html,1790643,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dam-hoa-dap-ao-khoac-gia-1016kg-cuckeo-hc-590-p1810077.html,1810077,0,0,0,0,0
yes24.vn,https://www.yes24.vn/tinh-dau-massage-va-duong-am-pigeon-newborn-pure-100ml-d65001100-p1819295.html,1819295,0,0,0,0,0
yes24.vn,https://www.yes24.vn/giay-sneaker-geox-thieu-nien-j-sukie-gc-j723gc-ivory-8051516598705-p1821005.html,1821005,0,0,0,0,1
yes24.vn,https://www.yes24.vn/do-bo-hoa-vien-xanh-ngoc-1020kg-cuckeo-hc-737-p1850374.html,1850374,0,0,0,0,1
yes24.vn,https://www.yes24.vn/dau-tram-sat-khuan-giu-am-bao-nhien-50ml-893-8509218171-p1831253.html,1831253,0,0,0,0,3
yes24.vn,https://www.yes24.vn/kem-sua-nghe-toan-than-wonmom-150g-t001-p1857283.html,1857283,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dam-hoa-nhi-vien-tim-gai-nut-truoc-phoi-nhieu-tang-1725kg-cuckeo-hc-722-p1839832.html,1839832,0,0,0,0,1
yes24.vn,https://www.yes24.vn/tui-xong-mat-thao-duoc-wonmom-200g-m003-p1857281.html,1857281,0,0,0,0,1
yes24.vn,https://www.yes24.vn/bo-do-boi-mot-manh-short-te-lan-hanh-30100-p1840380.html,1840380,0,0,0,0,0
yes24.vn,https://www.yes24.vn/sua-rua-mat-tra-xanh-khong-tao-bot-wonmom-70g-m001-p1857279.html,1857279,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dam-duoi-ca-tay-bo-gai-nut-truoc-1016kg-cuckeo-hc-776-p1870158.html,1870158,0,0,0,1,1
yes24.vn,https://www.yes24.vn/combo-2-ao-lien-quan-xuat-khau-tay-ngan-so-1-vuon-xuan-1001-p1883327.html,1883327,0,0,0,0,0
yes24.vn,https://www.yes24.vn/combo-3-quan-dai-cho-be-so-1-vuon-xuan-4001-p1883857.html,1883857,0,0,0,0,0
yes24.vn,https://www.yes24.vn/combo-5-quan-mac-ta-so-1-vuon-xuan-4201-p1883339.html,1883339,0,0,0,0,0
yes24.vn,https://www.yes24.vn/combo-5-bao-tay-chan-trang-bo-vuon-xuan-b201-p1883307.html,1883307,0,0,0,0,0
yes24.vn,https://www.yes24.vn/balo-du-lich-cho-be-locklock-travel-zone-kids-pink-ltz913pik-p1875238.html,1875238,0,0,0,0,0
yes24.vn,https://www.yes24.vn/combo-4-non-so-sinh-so-1-vuon-xuan-n201-p1883312.html,1883312,0,0,0,0,0
yes24.vn,https://www.yes24.vn/binh-uong-nuoc-pigeon-50ml-d11151100-p1884483.html,1884483,0,0,0,0,4
yes24.vn,https://www.yes24.vn/combo-2-ao-ghi-le-so-1-vuon-xuan-5141-p1884600.html,1884600,0,0,0,0,0
yes24.vn,https://www.yes24.vn/combo-4-ao-cot-day-so-sinh-tay-dai-so-1-vuon-xuan-6051-p1884673.html,1884673,0,0,0,0,0
yes24.vn,https://www.yes24.vn/combo-3-ao-2-lop-nguc-tay-dai-so-3-vuon-xuan-6013-p1884666.html,1884666,0,0,0,0,0
yes24.vn,https://www.yes24.vn/combo-4-ao-cot-day-so-sinh-tay-ngan-so-1-vuon-xuan-5051-p1884588.html,1884588,0,0,0,0,1
yes24.vn,https://www.yes24.vn/giay-vai-be-gai-bitas-mau-do-gvbg61-p1886186.html,1886186,0,0,0,0,0
yes24.vn,https://www.yes24.vn/giay-vai-be-gai-bitas-mau-xanh-duong-gvbg60-p1886189.html,1886189,0,0,0,0,1
yes24.vn,https://www.yes24.vn/combo-3-ao-2-lop-nguc-tay-dai-so-2-vuon-xuan-6012-p1884655.html,1884655,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dam-in-co-gai-dinh-lai-ren-cuckeo-hc-825-p1889654.html,1889654,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dam-hoa-dinh-lai-ren-cuckeo-hc-818-p1889645.html,1889645,0,0,0,0,0
yes24.vn,https://www.yes24.vn/xe-doi-mau-hot-wheels-bhr15-p1893321.html,1893321,0,0,0,0,1
yes24.vn,https://www.yes24.vn/hop-qua-tang-kids-kreations-8-mon-nb6m-ss0001314-p1917068.html,1917068,0,0,0,0,0
yes24.vn,https://www.yes24.vn/binh-sua-pigeon-pp-cao-cap-mau-hong-be-gai-120ml-d11241200-p1918238.html,1918238,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-lap-rap-sieu-thi-sluban-289-pcsm38b0529-p1889695.html,1889695,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-phu-kien-hoat-dong-ngoai-troi-barbie-dxb69-tim-p1892549.html,1892549,0,0,0,0,0
yes24.vn,https://www.yes24.vn/sua-nan-3-optipro-900g-p1912421.html,1912421,0,0,0,0,1
yes24.vn,https://www.yes24.vn/cap-hoc-sinh-tiger-family-nature-quest-dynamile-racer-tgnq18a02-p1918242.html,1918242,0,0,0,0,0
yes24.vn,https://www.yes24.vn/xe-day-tre-em-joie-litetrax-4-sandstone-5056080600871-p1921295.html,1921295,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-ao-ngan-tay-cho-be-gau-koala-bebe-p1921188.html,1921188,0,0,1,0,3
yes24.vn,https://www.yes24.vn/bo-ao-ngan-tay-cho-be-gau-nau-bebe-p1921189.html,1921189,0,0,0,0,1
yes24.vn,https://www.yes24.vn/set-do-ao-ngan-tay-cho-be-bebe-ca-voi-p1919832.html,1919832,0,0,0,0,4
yes24.vn,https://www.yes24.vn/vien-chong-muoi-parakito-kem-moc-cai-mau-do-loai-2-vien-pclip03-p1922153.html,1922153,0,0,0,0,0
yes24.vn,https://www.yes24.vn/vien-chong-muoi-parakito-kem-vong-deo-tay-vai-hoa-van-ngoi-sao-loai-2-vien-pgwb04-p1922166.html,1922166,0,0,0,0,0
yes24.vn,https://www.yes24.vn/chai-xit-chong-muoi-parakito-75ml-p1922174.html,1922174,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dam-cong-chua-cho-be-3302-p1922646.html,1922646,0,0,0,0,0
yes24.vn,https://www.yes24.vn/ngu-coc-an-lien-raffertys-garden-vi-le-tao-que-120g-9340156000518-p1924904.html,1924904,0,0,0,0,2
yes24.vn,https://www.yes24.vn/dam-cong-chua-cho-be-3302-p1922650.html,1922650,0,0,0,0,0
yes24.vn,https://www.yes24.vn/ngu-coc-an-lien-raffertys-garden-vi-gao-ngu-coc-le-chuoi-xoai-120g-9340156000501-p1924905.html,1924905,0,0,0,0,1
yes24.vn,https://www.yes24.vn/thanh-banh-raffertys-garden-vi-viet-quat-chuoi-tao-128g-9421901088422-p1924914.html,1924914,0,0,0,0,1
yes24.vn,https://www.yes24.vn/mi-ong-nguyen-cam-raffertys-garden-pho-mai-rau-cu-120g-9340156000549-p1924908.html,1924908,0,0,0,0,0
yes24.vn,https://www.yes24.vn/ao-tay-ngan-cho-be-oc-de-thuong-bebe-p1925587.html,1925587,0,0,0,0,1
yes24.vn,https://www.yes24.vn/do-choi-bo-phu-kien-nang-cap-duong-dua-hot-wheels-dnh84-p1926626.html,1926626,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dam-rot-vai-hoa-hong-phom-a-cuckeo-51816-p1926541.html,1926541,0,0,0,0,0
yes24.vn,https://www.yes24.vn/honeydeal1-san-pham-phun-nuoc-xshot-01226-p1926646.html,1926646,0,0,0,0,1
yes24.vn,https://www.yes24.vn/honeydeal5-san-pham-phun-nuoc-tam-xa-xshot-loc-xoay-01233-p1926648.html,1926648,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dam-rot-vai-hoa-dinh-pompom-cuckeo-51809-p1926534.html,1926534,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-san-pham-diet-bo-xshot-5-bo-24-phi-tieu-4818-p1926657.html,1926657,0,0,0,0,0
yes24.vn,https://www.yes24.vn/chien-binh-diet-bo-xshot-2-bo-12-phi-tieu-4816-p1926655.html,1926655,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dam-da-caro-burberry-ardilla-04gw2017-p1949923.html,1949923,0,0,0,0,2
yes24.vn,https://www.yes24.vn/bo-thun-ba-lo-in-hawai-ardilla-05bs18-p1949904.html,1949904,0,0,0,0,1
yes24.vn,https://www.yes24.vn/chien-binh-diet-bo-xshot-2-bo-8-phi-tieu-4801-p1926652.html,1926652,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dam-jean-2-day-be-gai-ardilla-11gs18-p1949911.html,1949911,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-thun-theu-ca-heo-ardilla-01gw2017-p1949924.html,1949924,0,0,0,0,2
yes24.vn,https://www.yes24.vn/ao-thun-be-gai-ardilla-09gs18-p1949910.html,1949910,0,0,0,0,2
yes24.vn,https://www.yes24.vn/quan-jean-be-trai-ardilla-03bw2017-navy-p1965452.html,1965452,0,0,0,0,1
yes24.vn,https://www.yes24.vn/vay-xep-ly-ardilla-20ga18-p1965459.html,1965459,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-thun-theu-soc-ardilla-01gw2017-p1949994.html,1949994,0,0,0,0,3
yes24.vn,https://www.yes24.vn/quan-dai-bo-ong-34-tuoi-lullaby-nh2811-mau-xanh-p1952038.html,1952038,0,0,0,0,0
yes24.vn,https://www.yes24.vn/ao-gile-hai-lop-1824-thang-lullaby-nh0214-mau-xanh-p1953197.html,1953197,0,0,0,0,0
yes24.vn,https://www.yes24.vn/do-bo-thun-in-monster-cuckeo-t71805-p1963061.html,1963061,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dam-dai-tay-be-gai-ardilla-18ga18-p1965457.html,1965457,0,0,0,0,0
yes24.vn,https://www.yes24.vn/ao-so-mi-be-trai-ardilla-15ba18-p1965454.html,1965454,0,0,0,0,1
yes24.vn,https://www.yes24.vn/do-choi-tre-em-co-keo-quat-hong-p1966922.html,1966922,0,0,0,0,0
yes24.vn,https://www.yes24.vn/do-choi-nha-bep-young-toys-kongsuni-mini-restaurant-cart-88994-p1966210.html,1966210,0,0,0,0,0
yes24.vn,https://www.yes24.vn/do-choi-tre-em-co-keo-vet-nhieu-mau-p1966915.html,1966915,0,0,0,0,0
yes24.vn,https://www.yes24.vn/do-choi-lap-rap-young-toys-tobot-y-301002-p1967867.html,1967867,0,0,0,0,0
yes24.vn,https://www.yes24.vn/do-choi-lap-rap-young-toys-tobot-mini-quatran-301057-p1966187.html,1966187,0,0,0,0,1
yes24.vn,https://www.yes24.vn/do-choi-tre-em-co-keo-chim-xanh-p1966913.html,1966913,0,0,0,0,0
yes24.vn,https://www.yes24.vn/do-choi-tre-em-co-keo-ech-xanh-p1966911.html,1966911,0,0,0,0,0
yes24.vn,https://www.yes24.vn/do-choi-lap-rap-young-toys-mini-tobot-r-301028-p1966168.html,1966168,0,0,0,0,0
yes24.vn,https://www.yes24.vn/giay-sandal-be-trai-bitis-doremon-dtb069622den-mau-den-p1968087.html,1968087,0,0,0,0,1
yes24.vn,https://www.yes24.vn/do-choi-lap-rap-young-toys-tobot-x-301001-p1967866.html,1967866,0,0,0,0,0
yes24.vn,https://www.yes24.vn/sua-tam-goi-2-in-1-nap-mau-pigeon-700ml-balo-pigeon-huou-d51204210-p1970920.html,1970920,0,0,0,0,0
yes24.vn,https://www.yes24.vn/binh-uong-nuoc-cao-cap-50ml-sua-tam-goi-2-in-1-100ml-pigeon-d11151011-p1970916.html,1970916,0,0,0,0,0
yes24.vn,https://www.yes24.vn/ty-(xl)-thay-chong-day-hoi-sieu-mem-binh-sua-co-rong-dong-chay-chu-thapp6314-p1620773.html,1620773,0,0,0,0,0
yes24.vn,https://www.yes24.vn/co-rua-binh-sua-hai-daus1410-p1393949.html,1393949,0,0,0,0,2
yes24.vn,https://www.yes24.vn/ty-(xl)-thay-chong-day-hoi-sieu-mem-binh-sua-co-chuan-dong-chay-chu-thapp6304-p1620769.html,1620769,0,0,0,0,1
yes24.vn,https://www.yes24.vn/tui-chuom-nong-fashy-boc-long-cuu-mau-than-6530-21-p1704640.html,1704640,0,0,0,0,1
yes24.vn,https://www.yes24.vn/do-boi-be-gai-lan-hanh-in-hoa-trang-den-30013-p1705646.html,1705646,0,0,0,0,1
yes24.vn,https://www.yes24.vn/bang-ve-sinh-sieu-tiet-kiem-no-brand-175cm-81-mieng-p1776558.html,1776558,0,0,0,0,2
yes24.vn,https://www.yes24.vn/tra-vang-tui-loc-wonmom-40g-p1857289.html,1857289,0,0,0,0,4
yes24.vn,https://www.yes24.vn/dai-quan-muoi-lam-dep-cung-dinh-8938509216177-p1851281.html,1851281,0,0,0,0,2
yes24.vn,https://www.yes24.vn/ta-quan-merries-l44-44-miengtui-p1885322.html,1885322,0,0,0,0,2
yes24.vn,https://www.yes24.vn/honeydeal7-ao-dai-in-hoa-phu-voal-luoi-cuckeo-ad1807-p1890749.html,1890749,0,0,0,0,2
yes24.vn,https://www.yes24.vn/bim-quan-goon-slim-chinh-hang-l48-cho-be-9-14kg-p1905708.html,1905708,0,0,0,0,1
yes24.vn,https://www.yes24.vn/bo-ao-ngan-tay-cho-be-su-tu-bebe-p1921190.html,1921190,0,0,0,0,3
yes24.vn,https://www.yes24.vn/sua-rua-mat-diu-em-lotuphil-250ml-p1907266.html,1907266,0,0,0,0,0
yes24.vn,https://www.yes24.vn/sua-enfamil-a-1-360%C2%B0-brain-dha-mfgm-pro-400g-p1912400.html,1912400,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-suu-tap-ao-ba-lo-bebe-p1928560.html,1928560,0,0,0,0,0
yes24.vn,https://www.yes24.vn/dam-xanh-soc-trang-dang-yeu-cho-be-p1919833.html,1919833,0,0,0,0,4
yes24.vn,https://www.yes24.vn/bo-ao-ngan-tay-cho-be-ho-cam-bebe-p1928681.html,1928681,0,0,0,0,0
yes24.vn,https://www.yes24.vn/quan-sip-be-gai-56-tuoi-hello-bb-ql0081-p1929832.html,1929832,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bang-ve-sinh-no-brand-size-m-16-mieng-p1936115.html,1936115,0,0,0,0,0
yes24.vn,https://www.yes24.vn/ao-so-sinh-co-tim-tay-ngan-hello-bb-al0416-p1933371.html,1933371,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-thun-ba-lo-in-o-to-ardilla-05bs18-p1949903.html,1949903,0,0,0,0,0
yes24.vn,https://www.yes24.vn/bo-so-sinh-babyone-ba0674-p1933457.html,1933457,0,0,0,0,0
yes24.vn,https://www.yes24.vn/num-vu-silicon-sieu-mem-plus-pigeon-size-ll-2-caivi-p1948232.html,1948232,0,0,0,0,2
yes24.vn,https://www.yes24.vn/quan-short-kaki-in-ran-ri-ardilla-03bs18-p1949901.html,1949901,0,0,0,0,2
yes24.vn,https://www.yes24.vn/dam-tho-khoet-lung-be-gai-ardilla-12gs18-p1949912.html,1949912,0,0,0,0,2
yes24.vn,https://www.yes24.vn/chan-vay-ren-ardilla-07gs18-p1949907.html,1949907,0,0,0,0,5
yes24.vn,https://www.yes24.vn/nuoc-rua-binh-sua-pigeon-650ml-d72304117-p1951415.html,1951415,0,0,0,0,1
