Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/ao-kieu-be-gai-hinh-cham-bi-chuong-ugether-ukid24-cham-bi-p2434611.html?src=category-page-2549.11603.5189&2hi=0,2434611,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-suong-soc-hong-no-ruy-bang-hong-ugether-ukid170-p2733991.html?src=category-page-2549.11603.5189&2hi=0,2733991,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-2-day-be-gai-kim-tuyen-ugether-ukid165-p2733919.html?src=category-page-2549.11603.5189&2hi=0,2733919,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-sat-nach-be-gai-k-s-closet-b174eis-p6926069.html?src=category-page-2549.11603.5189&2hi=0,6926069,0,0,0,0,0
tiki.vn,https://tiki.vn/chan-vay-cap-that-no-be-gai-k-s-closet-k304eis-p6875239.html?src=category-page-2549.11603.5189&2hi=0,6875239,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-so-mi-be-gai-no-co-k-s-closet-b120-ft1-p6825295.html?src=category-page-2549.11603.5189&2hi=0,6825295,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-shorts-be-gai-beo-trang-tri-p6868943.html?src=category-page-2549.11603.5189&2hi=0,6868943,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-suong-duoi-ca-cho-be-citino-be_dam16113001-02-do-p5992181.html?src=category-page-2549.11603.5189&2hi=0,5992181,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-suong-in-hoa-tiet-tiger-be-citino-be_dam16100105-01-vang-p5992157.html?src=category-page-2549.11603.5189&2hi=0,5992157,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-co-sen-lon-be-gai-mamacares-p7434723.html?src=category-page-2549.11603.5189&2hi=0,7434723,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-caro-tai-tho-be-gai-mamacares-p6555795.html?src=category-page-2549.11603.5189&2hi=0,6555795,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-dai-caro-hong-kem-three-trees-p3910391.html?src=category-page-2549.11603.5189&2hi=0,3910391,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-thun-be-gai-theu-huou-ardilla-01gw2017-ao-hong-quan-navy-p4183475.html?src=category-page-2549.11603.5189&2hi=0,4183475,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-thun-be-gai-theu-con-soc-ardilla-01gw2017-ao-trang-quan-muoi-tieu-p4182489.html?src=category-page-2549.11603.5189&2hi=0,4182489,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-thun-be-gai-theu-con-cuu-ardilla-01gw2017-ao-xanh-quan-muoi-tieu-p4182759.html?src=category-page-2549.11603.5189&2hi=0,4182759,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-03-bo-do-thu-dong-ni-da-ca-mau-hinh-trai-tim-cho-be-gai-8-18kg-p7463047.html?src=category-page-2549.11603.5189&2hi=0,7463047,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-hoc-sinh-vien-phoi-eo-sanding-trang-p7357155.html?src=category-page-2549.11603.5189&2hi=0,7357155,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-tiniboo-c3031-p7318013.html?src=category-page-2549.11603.5189&2hi=0,7318013,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-suong-co-non-m-tayaki-d03_w-trang-p2052879.html?src=category-page-2549.11603.5189&2hi=0,2052879,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-suong-chu-a-dinh-no-be-gai-cirino-db-sa-xa-xanh-den-p293209.html?src=category-page-2549.11603.5189&2hi=1,293209,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-short-cho-be-gai-vta-kids-te-bg50530-4-14-p197037.html?src=category-page-2549.11603.5189&2hi=1,197037,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-lung-denim-be-gai-vta-kids-bg-405601-p196390.html?src=category-page-2549.11603.5189&2hi=1,196390,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-chu-a-be-gai-v-t-a-kids-1850211-p2796757.html?src=category-page-2549.11603.5189&2hi=1,2796757,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-t-shirt-tre-em-love-planet-dotilo-ht208-trang-p9348314.html?src=category-page-2549.11603.5189&2hi=0,9348314,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-t-shirt-tre-em-yellow-image-dotilo-ht207-trang-p9348325.html?src=category-page-2549.11603.5189&2hi=0,9348325,0,0,0,0,0
