Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
sendo.vn,https://www.sendo.vn/tra-giam-can-9951919.html/,9951919,5,Sản phẩm tốt vượt mong đợi,2018-10-01 11:09:00,
sendo.vn,https://www.sendo.vn/che-vang-se-12804424.html/,12804424,5,"sp rat tot, chè vàng thom ngon chat luing, ngu coc hieu qua. se ung ho shop dai dai",2018-11-19 16:01:00,
sendo.vn,https://www.sendo.vn/sua-vinamilk-canxipro-hop-900gram-10020976.html/,10020976,5,Sản phẩm tốt vượt mong đợi,2018-07-10 22:19:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,5,"sản phẩm OK ,shop goican thân,chắc ủng hộ shop hoài lun",2018-11-19 17:26:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,5,Sản phẩm tốt vượt mong đợi,2018-11-19 14:15:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,5,Sản phẩm tốt vượt mong đợi,2018-11-10 14:02:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,5,perfect,2018-10-18 20:15:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,5,Sản phẩm tốt vượt mong đợi,2018-10-06 16:36:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,5,Sản phẩm tốt vượt mong đợi,2018-09-25 13:54:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,5,Sản phẩm tốt vượt mong đợi,2018-09-14 21:51:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,5,Sản phẩm tốt vượt mong đợi,2018-09-11 12:43:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,5,Sản phẩm tốt vượt mong đợi,2018-08-28 21:28:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,5,Sản phẩm tốt vượt mong đợi,2018-08-12 13:22:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,4,Sản phẩm đúng mô tả,2018-08-06 21:31:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,4,Sản phẩm đúng mô tả,2018-08-01 08:31:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,5,Sản phẩm tốt vượt mong đợi,2018-07-31 20:55:00,
sendo.vn,https://www.sendo.vn/sua-bot-diabet-care-gold-lon-900g-danh-cho-nguoi-bi-tieu-duong-10261101.html/,10261101,5,Sản phẩm tốt vượt mong đợi,2018-07-24 11:29:00,
sendo.vn,https://www.sendo.vn/sua-sure-diecerna-900g-12242816.html/,12242816,5,Sản phẩm tốt vượt mong đợi,2018-10-17 09:11:00,
