Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/that-lung-day-nit-nam-co-hop-tui-trang-lam-qua-tang-p10798602.html?src=category-page-914.915.950&2hi=0,10798602,5,Cực kì hài lòng. sản phẩm rất đẹp rất hài lòng . sẽ ủng hộ shop dài dài,2019-02-26 13:43:07,
tiki.vn,https://tiki.vn/that-lung-nam-avaka-av127-p11491698.html?src=category-page-914.915.950&2hi=1,11491698,5,SẢN PHẨM GIỐNG MÔ TẢ. Thắt lưng rất đẹp mak giá lại ok.giao hàng nhanh chóng.good....,2019-03-20 06:31:35,2019-03-19 10:00:12
tiki.vn,https://tiki.vn/that-lung-nam-da-bo-that-nguyen-mieng-aluvi-adt07-khoa-tu-dong-p11505462.html?src=category-page-914.915.950&2hi=0,11505462,5,"Sản phẩm chất lượng tuyệt vời. Tôi đã mua và sử dụng, dây da được làm từ da bò nguyên miếng khá mềm, đã thử đốt thử và kết quả là 100% da thật. Shop làm ăn uy tín, giao hàng rất nhanh. Sản phẩm có hộp thích hợp làm quà tặng.",2019-03-18 13:42:27,2019-03-12 07:21:50
tiki.vn,https://tiki.vn/gang-tay-da-lot-long-chong-mua-chat-luong-gia-re-p10163091.html?src=category-page-914.915.950&2hi=1,10163091,5,Hài lòng. Hàng rất ok đó... Giá rẻ nhất Tiki mà chất lượng rất ok luôn. Hàng giao rất nhanh,2019-03-02 04:01:46,
tiki.vn,https://tiki.vn/mu-chong-nang-nstm-b2-mau-ngau-nhien-p10811500.html?src=category-page-914.915.950&2hi=0,10811500,5,Cực kì hài lòng. chất liệu vải mềm và mịn. đường chỉ may cẩn thận đội làm việc cũng tiện hơn mấy cái mũ khác. che nắng che bụi tốt hơn mấy loại mũ thường.,2019-03-20 14:39:30,
tiki.vn,https://tiki.vn/mu-kem-khau-trang-chong-nang-nam-nb2-giao-mau-ngau-nhien-p10932332.html?src=category-page-914.915.950&2hi=0,10932332,5,"Cực kì hài lòng. Đi câu cá làm con mũ này hợp lắm, vừa vào tiki thấy cái này phải mua ngay",2019-03-07 08:40:44,
tiki.vn,https://tiki.vn/kinh-mat-thoi-trang-cho-nam-molong-8003l-p5592167.html?src=category-page-914.915.950&2hi=0,5592167,5,"Cực kì hài lòng. kính đpẹ, cực kì hái lòng nhé shop, cám ơn shop nhiu",2018-12-23 10:31:32,
tiki.vn,https://tiki.vn/kinh-mat-thoi-trang-cho-nam-molong-8003l-p5592167.html?src=category-page-914.915.950&2hi=0,5592167,5,"Hàng đẹp. Kính đẹp lắm , siêu chất lượng, shop uy tín, K còn gì để nói",2018-12-23 05:09:24,
tiki.vn,https://tiki.vn/kinh-mat-aht-p5623895.html?src=category-page-914.915.950&2hi=0,5623895,5,"Cực kì hài lòng. mua quà tặng 3, kh biết lựa ở đâu, thì lướt thấy shop này, vào mua thử , ai ngờ nhận kính rất đẹp và chất lượng nhé ^^",2018-12-23 10:24:57,
tiki.vn,https://tiki.vn/kinh-mat-aht-p5623895.html?src=category-page-914.915.950&2hi=0,5623895,5,"ok. Kính đẹp, hàng siêu chất lượng, siêu chất nhé, giá phù hợp",2018-12-23 05:10:17,
tiki.vn,https://tiki.vn/bang-do-v-bts-ke-ngang-p10781365.html?src=category-page-914.915.950&2hi=0,10781365,4,Hài lòng. Shop ơi giao nhanh nha tại có việc! Trc ngày 23 nha,2019-03-21 13:31:47,
tiki.vn,https://tiki.vn/combo-10-doi-tat-vo-luoi-nam-khu-mui-hang-dep-vnxk-p10716634.html?src=category-page-914.915.950&2hi=0,10716634,4,Giá Cả Hợp Lý. Sản phẩm tốt so với giá thành ...........................,2019-02-22 07:16:45,
tiki.vn,https://tiki.vn/combo-10-doi-tat-vo-luoi-nam-khu-mui-hang-dep-vnxk-p10716634.html?src=category-page-914.915.950&2hi=0,10716634,5,Giao Hàng Nhanh. Giao Hàng Nhanh ----------------------------------------------,2019-02-22 06:57:23,
tiki.vn,https://tiki.vn/combo-10-doi-tat-vo-luoi-nam-khu-mui-hang-dep-vnxk-p10716634.html?src=category-page-914.915.950&2hi=0,10716634,5,"Hài Lòng. Combo 10 Đôi Tất, vớ lười nam khử mùi hàng đẹp VNXK - Hài lòng về Chất lượng SP",2019-02-22 04:44:41,
tiki.vn,https://tiki.vn/combo-10-doi-tat-vo-luoi-nam-khu-mui-hang-dep-vnxk-p10716634.html?src=category-page-914.915.950&2hi=0,10716634,5,"Tốt. Combo 10 Đôi Tất, vớ lười nam khử mùi hàng đẹp VNXK - Chất lượng SP tốt",2019-02-22 04:37:47,
tiki.vn,https://tiki.vn/combo-10-doi-tat-vo-luoi-nam-khu-mui-hang-dep-vnxk-p10716634.html?src=category-page-914.915.950&2hi=0,10716634,5,"HAI LONG. Combo 10 Đôi Tất, vớ lười nam khử mùi hàng đẹp VNXK - Giao Hàng Nhah",2019-02-22 03:25:29,
