Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/lac-tay-kiem-lac-chan-co-bon-la-may-man-p10786917.html?src=category-page-914.8374&2hi=0,10786917,3,"Bình thường. lắc đẹp, giao hàng nhanh nhưng sản phẩm rất mỏng manh dễ đứt",2019-03-03 15:20:25,2019-02-24 06:03:52
tiki.vn,https://tiki.vn/lac-tay-kiem-lac-chan-co-bon-la-may-man-p10786917.html?src=category-page-914.8374&2hi=0,10786917,5,"Cực kì hài lòng. Lắc xinh, sản phẩm đúng với hình, giao hàng nhanh, chất lượng tốt, đóng gói rất kĩ",2019-03-03 00:23:18,2019-02-24 07:01:10
tiki.vn,https://tiki.vn/bong-tai-bang-da-thoi-trang-an03-p4621747.html?src=category-page-914.8374&2hi=0,4621747,2,"Không hài lòng. Không đẹp, các hạt đá gắn không thẳng. Móc đeo vào đau tai",2019-01-15 09:16:11,2018-10-05 04:06:17
tiki.vn,https://tiki.vn/bong-tai-bang-da-thoi-trang-an03-p4621747.html?src=category-page-914.8374&2hi=0,4621747,1,Rất không hài lòng. mình đặt đôi màu đỏ nhưng nhận hàng lại chỉ có hộp màu đỏ không thấy hàng đâu. phững luôn. làm ăn k cẩn thận gì hết. mong tiki và shop cẩn thận hơn nữa. tránh trường hợp như này. shiper đi giao rất cực. người mua đợi hàng cũng cực nữa. rất k hài lòng,2018-12-05 04:56:17,2018-12-01 04:55:53
tiki.vn,https://tiki.vn/bong-tai-bang-da-thoi-trang-an03-p4621747.html?src=category-page-914.8374&2hi=0,4621747,5,"Tặng Shop 5 sao luôn!. Bông tay dễ thương, viên đá gắn trên bông tai: chất đá sáng, bóng. Rất hợp với dáng em. Shop tặng cái hộp bảo quản bông tai xinh ơi là xinh",2018-10-04 04:32:30,
tiki.vn,https://tiki.vn/bong-tai-bang-da-thoi-trang-an03-p4621747.html?src=category-page-914.8374&2hi=0,4621747,5,"Sản phẩm này đáng mua!. Mình thích sản phẩm này của Tiki. Đá sáng, đeo rất yêu. Hài lòng",2018-09-26 02:29:06,
tiki.vn,https://tiki.vn/bong-tai-bang-da-thoi-trang-an03-p4621747.html?src=category-page-914.8374&2hi=0,4621747,5,Like!Like!Like!. Bông tai bằng đá thời trang: rất dễ thương. Shop giao đúng hàng. Nói chung là hài lòng. Cám ơn Tiki,2018-09-18 03:50:19,
tiki.vn,https://tiki.vn/nhan-cao-roxy-fox-showfay-jewelry-tr0004-bac-freesize-p795233.html?src=category-page-914.8374&2hi=1,795233,5,"Cực kì hài lòng. Nhẫn đeo vừa in tay mình luôn, hoàn hảo đến từng chi tiết.",2018-04-11 14:36:59,2018-04-01 10:30:39
tiki.vn,https://tiki.vn/nhan-cao-roxy-fox-showfay-jewelry-tr0004-bac-freesize-p795233.html?src=category-page-914.8374&2hi=1,795233,4,"tốt. nhẫn sáng bóng đẹp, tuy nhiên tay mình hơi ốm nên nhẫn dễ bị vướng vào quần áo",2018-04-03 12:05:51,2018-03-24 14:36:00
tiki.vn,https://tiki.vn/nhan-cao-roxy-fox-showfay-jewelry-tr0004-bac-freesize-p795233.html?src=category-page-914.8374&2hi=1,795233,3,"Bình thường. nhẫn đẹp nhưng bị xỉn trong thời gian ngắn. 
tiki giao hàng cẩn thận",2018-04-01 10:23:38,2018-01-23 14:03:52
tiki.vn,https://tiki.vn/bao-li-xi-vang-24k-kim-hoi-ancarat-p10032637.html?src=category-page-914.8374&2hi=1,10032637,2,"Ko thấy catalog sp, hoá đơn bán hàng của ancarat. Hàng đẹp, vẫn như trước giờ tiki đều giao hàng nhanh và đúng hẹn. Nhưng lần này phải review vì mua vàng nhưng ko nhận được bất kỳ 1 chứng từ j cả. gói hàng chỉ có 4 túi lì xì ko kèm theo hoá đơn và cam kết sp là của ancarat...",2019-02-13 12:57:36,2019-02-05 04:19:28
tiki.vn,https://tiki.vn/bao-li-xi-vang-24k-kim-hoi-ancarat-p10032637.html?src=category-page-914.8374&2hi=1,10032637,5,"Cực kì hài lòng. Giao hàng khá nhanh đặt về tặng gia đình người thân, hàng đúng mô tả.",2019-01-30 03:21:32,2019-01-29 05:45:03
tiki.vn,https://tiki.vn/bao-li-xi-vang-24k-kim-hoi-ancarat-p10032637.html?src=category-page-914.8374&2hi=1,10032637,5,"TUYỆT VỜI. Mình đặt để tặng cho ba mẹ dịp tết. Đặt tikinow nên có luôn , mình rất hài lòng. Cảm ơn TIKI",2019-01-18 04:36:34,2019-01-18 03:05:28
tiki.vn,https://tiki.vn/vong-tay-go-sua-do-dang-cap-p7050847.html?src=category-page-914.8374&2hi=1,7050847,5,"Vòng tay đẳng cấp, xịn vô cùng. Đeo vào mai mắn hẳn, gỗ sưa đỏ nên rất thơm. Mọi người nên mua đeo thử . Trả bền ẹp lun",2019-03-19 04:13:45,
tiki.vn,https://tiki.vn/vong-tay-go-sua-do-dang-cap-p7050847.html?src=category-page-914.8374&2hi=1,7050847,2,"Không hài lòng. lúc mua về có 2 hạt kém chất lượng, nhưng vân đẹp, bóng nên mình ko đổi sản phẩm. Đeo 3 ngày thì vòng xấu đi hẳn, hết bóng, một số hạt đổi màu gỗ bình thường ngay chỗ xỏ lỗ.",2019-03-18 12:23:33,2019-03-07 08:01:06
tiki.vn,https://tiki.vn/vong-tay-go-sua-do-dang-cap-p7050847.html?src=category-page-914.8374&2hi=1,7050847,5,"Vân đẹp. Đã test chuẩn sưa, giao hàng rất nhanh cám ơn tiki nhé,",2018-12-15 05:25:51,2018-12-07 00:32:17
tiki.vn,https://tiki.vn/mat-day-chuyen-van-thu-bo-tat-da-obsidian-vton-p798841.html?src=category-page-914.8374&2hi=0,798841,5,"tốt. Hàng như hình,  với giá đã giảm thì ok,  nhưng nếu với giá nguyên gốc thì cao, có chút thất vọng là dây ngắn và ko chặt.",2018-03-16 14:34:31,2018-03-02 07:23:56
tiki.vn,https://tiki.vn/bong-tai-korea-rolling-tatiana-bh2414-vang-p1218061.html?src=category-page-914.8374&2hi=1,1218061,5,Bông tai quá xá đẹp. Hàng rẻ mà đẹp nữa. Lúc mua có mấy chục ngàn nên không hi vọng lắm nhưng khi nhận được hàng thì quá xá ưng. Bông đẹp như hình. Mà còn được tặng quà nữa chứ. Sẽ ủng hộ Tatiana dài dài.,2018-04-25 05:50:25,2018-04-16 04:53:24
tiki.vn,https://tiki.vn/nhan-set-vong-hoa-han-quoc-tatiana-nh2273-xanh-p2372813.html?src=category-page-914.8374&2hi=1,2372813,5,"sản phẩm ok so với giá tiền chất liệu màu sắc ổn, đeo vào khá phong cách. sản phẩm ok so với giá tiền
chất liệu màu sắc ổn, đeo vào khá phong cách",2018-11-11 11:41:35,2018-11-09 11:02:02
tiki.vn,https://tiki.vn/nhan-titan-don-gian-co-the-lam-nhan-cap-nc179-p4301547.html?src=category-page-914.8374&2hi=0,4301547,5,Cực kì hài lòng. cho e hỏi cái ni là 1 cái hay là mình mua 2 cái ms là cặp ạ,2018-11-21 08:00:47,
tiki.vn,https://tiki.vn/vong-tay-da-mat-ho-hat-luu-p6934505.html?src=category-page-914.8374&2hi=0,6934505,5,"Đẹp. Sản phẩm đẹp, hộp đẹp, giao hàng nhanh. Thanks tiki",2018-12-24 10:04:14,2018-12-22 02:59:45
tiki.vn,https://tiki.vn/bong-tai-bac-da-thien-nhien-5-menh-ngu-hanh-ancarat-b3-p6766485.html?src=category-page-914.8374&2hi=0,6766485,5,"Nhỏ xinh. Khuyên nhỏ hơn mình nghĩ 1 chút. Giao hàng nhanh, có túi zip nhựa đựng riệng.",2019-01-08 06:24:26,2019-01-03 06:43:29
tiki.vn,https://tiki.vn/vong-co-choker-da-dinh-trai-tatiana-cd2005-vang-p1218099.html?src=category-page-914.8374&2hi=1,1218099,5,"Sp đẹp, giá rẻ, đóng gói chắc chắn. Sp Đẹp như hình, phải nói là siêu siêu đẹp, giao hàng nhanh, đóng gói rất chắc chắn mà còn được tặng thêm quà nữa. Luôn ủng hộ Shop. Mãi iu",2018-05-08 06:04:12,2018-05-03 16:35:55
tiki.vn,https://tiki.vn/day-chuyen-bac-nu-mat-co-4-la-dinh-da-xanh-duong-dcn0158-p10042780.html?src=category-page-914.8374&2hi=0,10042780,5,Good. Good Good Good Good Good Good Good Good Good Good Good,2019-03-19 07:02:19,2019-03-07 15:40:04
tiki.vn,https://tiki.vn/vong-tay-tram-huong-108-hat-thien-moc-huong-size-hat-7mm-p6778131.html?src=category-page-914.8374&2hi=0,6778131,5,"Vòng đẹp. Vòng đẹp, gói hàng chắc chắn và giao hàng rất nhanh. Tôi rất ưng ý với sp",2019-02-20 04:49:41,
tiki.vn,https://tiki.vn/vong-phong-thuy-da-mat-ho-xanh-den-mix-charm-ms236-p10371687.html?src=category-page-914.8374&2hi=0,10371687,5,"Cực kì hài lòng. Sản phẩm rất đẹp đúng đá tự nhiên , đóng hàng rất cẩn thận uy tín , hàng đúng như hình",2019-03-19 05:04:41,
tiki.vn,https://tiki.vn/day-chuyen-inox-12-cung-hoang-dao-cung-ma-ket-jhn0023-p2376433.html?src=category-page-914.8374&2hi=0,2376433,5,"Hài lòng. Mình mua dây để làm quà sinh nhật cho bạn mình. Mình cung Song Ngư, còn bạn mình là Ma Kết. Nói chung là dây rất đẹp, đóng gói kĩ càng (một lớp xốp, một lớp giấy bao, một hộp ngoài), xanh lá lại là màu mình yêu thích nữa chứ 💚 Cộng thêm anh giao hàng cực kì thân thiện. Hai chữ thôi: Tuyệt vời ❤",2018-11-15 10:34:38,2018-11-09 11:48:03
tiki.vn,https://tiki.vn/bong-tai-bdx-triangle-drop-line-tatiana-bh2385-vang-p1218053.html?src=category-page-914.8374&2hi=1,1218053,5,"sản phẩm ok so với giá tiền chất liệu màu sắc ổn, đeo vào khá phong cách. sản phẩm ok so với giá tiền
chất liệu màu sắc ổn, đeo vào khá phong cách",2018-11-11 11:47:04,2018-11-09 10:49:53
tiki.vn,https://tiki.vn/lac-tay-nu-ma-vang-tao-hinh-hoa-mai-khong-phai-mau-mk275-tang-mu-trum-dau-p7358273.html?src=category-page-914.8374&2hi=1,7358273,5,"Cực kì hài lòng. đã mua. rất hài lòng. tay to vẫn đeo vừa. ngoài rất đẹp nhưng do máy mình chụp hình hơi xấu.
tiki đóng gói rốt đẹp. cảm ơn tiki rất nhiều ạ",2019-01-14 09:14:37,2019-01-11 08:31:56
tiki.vn,https://tiki.vn/vong-tay-thach-anh-toc-nau-do-8mm-phoi-nhieu-mau-tang-hop-dung-phong-thuy-v5330-p11632094.html?src=category-page-914.8374&2hi=0,11632094,5,Hàng chuẩn. Vòng phối giữa thạch anh tóc nâu và tóc vàng tự nhiên. Hi vọng sẽ đem lại nhiều may mắn trong công việc.,2019-03-16 05:33:01,
tiki.vn,https://tiki.vn/bong-tai-bac-e187-p6884127.html?src=category-page-914.8374&2hi=0,6884127,5,"Cực kì hài lòng. sản phẩm giống hình. đùng rất hài lòng, mình rất hay bị dị ứng với những thứ ko phải là bạc thật. mà ki dùng một thời gian lâu vẫn bình thường, ko bị dị ứng dì hết.",2018-12-11 04:36:27,2018-11-19 09:35:20
tiki.vn,https://tiki.vn/vong-tay-phong-thuy-da-aquamarine-v0025-p8100450.html?src=category-page-914.8374&2hi=0,8100450,5,"Cực kì hài lòng. vòng rất đẹp nhân viên vui tính mình rất thích
ok cho năm sao",2019-02-28 11:26:53,2019-02-23 03:35:57
tiki.vn,https://tiki.vn/chuoi-ngoc-trai-lam-qua-tang-da-ma-nao-xanh-pearl-db1438-bao-ngoc-jewelry-p8293151.html?src=category-page-914.8374&2hi=0,8293151,5,"Cực Kỳ Hài Lòng. ÔI chuỗi đẹp hết ý luôn shop ơi , ngọc trai đẹp mà sang , đeo lên toàn dc khen ấy hjjj",2019-01-28 03:43:39,
tiki.vn,https://tiki.vn/vong-co-ngoc-trai-tang-me-chuoi-ngoc-trai-quy-phai-db-0702-bao-ngoc-jewelry-p8290581.html?src=category-page-914.8374&2hi=0,8290581,5,"Quá tuyệt vời. ưng ý vô cùng , mua sản phẩm cứ lo lo, mà hàng về đẹp chất lắm, đeo lên toàn được khen ,  thế này lần sau mình còn mua nữa , cảm ơn shop nhé",2019-01-28 03:39:20,
tiki.vn,https://tiki.vn/bong-tai-bac-ngoc-trai-color-white-p7311817.html?src=category-page-914.8374&2hi=0,7311817,5,"Bông tai đẹp giống như hình trên Tiki, ngọc tròn đều và sáng, chốt vặn chắc chắn. Bông tai được đặt trong hộp sang trọng có thể làm quà tặng. Tiki giao hàng rất nhanh.. Bông tai đẹp giống như hình trên Tiki, chốt vặn chắc chắn. Bông đặt tronghop",2018-12-06 15:11:27,2018-11-23 08:45:49
tiki.vn,https://tiki.vn/day-chuyen-bac-925-mat-day-chuyen-ngoc-hong-malaysia-ngoc-phong-thuy-p11225892.html?src=category-page-914.8374&2hi=0,11225892,5,"Cực kì hài lòng. hàng rất đẹp , mặt dây chuyền rất sang đá rất đẹp cảm ơn tiki",2019-03-14 04:42:57,
tiki.vn,https://tiki.vn/charm-bac-950-fascino-cun-con-p2390267.html?src=category-page-914.8374&2hi=1,2390267,5,"sp giống hình. sp giống hình mặt trước 100%, nhưng mặt sau có cái lỗ hình trái tim nhìn thì cũng dc nhưng mình k thích lắm, thích phía sau kín hơn. Còn chất lượng thì sài 1 thời gian mới biết được!",2019-03-14 01:33:26,2019-02-20 08:22:13
tiki.vn,https://tiki.vn/lac-tay-tran-chau-tron-showfay-jewelry-tb0003-bac-p795067.html?src=category-page-914.8374&2hi=1,795067,5,Cực kì hài lòng. h minh k muốn mua lach nay h mjnh đỗi lach  khac dk k vay,2018-12-10 08:54:21,
tiki.vn,https://tiki.vn/vong-tay-da-thach-anh-trang-ran-mix-charm-ms130-vong-tay-phong-thuy-hop-menh-kim-thuy-hoa-cho-nam-va-nu-p9846799.html?src=category-page-914.8374&2hi=0,9846799,5,"Cực kì hài lòng. nhìn vòng thấy đẹp lắm ,không biết đeo lâu thế nào ,có lên nước sáng bóng hay xỉn màu nữa",2019-02-12 08:46:47,2019-01-31 03:47:44
tiki.vn,https://tiki.vn/nhan-bac-nu-925-hinh-la-oliu-mat-da-xanh-ngoc-p3271031.html?src=category-page-914.8374&2hi=1,3271031,5,Thích. Hài lòng với chât lượng hàng hóa của Tiki.......................................,2018-12-14 05:06:16,2018-11-29 10:58:57
tiki.vn,https://tiki.vn/nhan-nu-kim-tien-ho-bac-ta-p9730381.html?src=category-page-914.8374&2hi=0,9730381,5,Cực kì hài lòng. thiết kế  thích hợp cho người có ngón tay nhỏ và thích xem phong thủy . tôi rất thích.,2019-01-16 14:24:10,2019-01-03 14:42:02
tiki.vn,https://tiki.vn/bo-trang-suc-ngoc-trai-du-tiec-sang-trong-bnj-1108-bao-ngoc-jewelry-p8288380.html?src=category-page-914.8374&2hi=0,8288380,5,"Cực Kỳ Hài Lòng. Sản phẩm bên ngoài giống hình, đẹp và sáng,  sẽ còn ủng hộ",2019-01-10 09:43:00,
tiki.vn,https://tiki.vn/vong-co-choker-globse-tatiana-cd2289-den-p1218101.html?src=category-page-914.8374&2hi=1,1218101,5,"Vòng cổ đẹp. Giá rẻ. Giao hàng nhanh.. Lúc mua cũng chỉ nghĩ sản phẩm cũng thường thôi vì giá rẻ. Nhưng sản phẩm nhận được rất đẹp, đẹp hơn hình ảnh nhiều. Vòng đơn giản dễ đeo. Trong gói hàng còn được tặng 1 món quà bất ngờ nữa. Thích quá trời thích. Cám ơn Tatiana nhiều. Sẽ ủng hộ shop lâu dài.",2018-05-09 05:54:08,2018-04-16 04:53:24
tiki.vn,https://tiki.vn/vong-tay-huyet-long-tron-thau-quang-nau-do-p2805969.html?src=category-page-914.8374&2hi=0,2805969,5,"Hàng đẹp, thấu quang 99%. Hàng đẹp. Tư vấn nhiệt tình. Ok. Đáng mua., giao hàng hơi chậm xíu",2018-11-19 12:12:05,2018-11-13 06:17:43
tiki.vn,https://tiki.vn/bo-chuoi-ngoc-trai-phat-tai-loc-ma-nao-do-charm-hoa-vang-bnj-1208-bao-ngoc-jewelry-p8288661.html?src=category-page-914.8374&2hi=0,8288661,5,"Sản Phẩm Vô Cùng Tuyệt Vời. Tiền nào hàng nấy ko phí chút nào luôn ấy, lần nào cũng ưng hết ý, sản phẩm lần nào cũng như hình luôn ấy, cảm ơn shop nhiều",2019-01-28 03:54:46,
tiki.vn,https://tiki.vn/vong-tay-lucky-kiki-tatiana-vh2290-do-p2372895.html?src=category-page-914.8374&2hi=0,2372895,5,"Vòng tay siêu dễ thương. Vòng đẹp đeo vào thấy may mắn hơn, cái này chắc do hên xui. Vòng này mình mua cùng lâu rồi nhưng giờ mới viết đánh giá. Theo mình thì vòng rất đẹp và dễ đeo vì loại vòng có móc khóa kiểu này thì tay nào đeo cũng vừa hết. Hình chó con rất dễ thương có đính thêm đá nữa. Chất lượng thì rất tốt, mình đeo mấy tháng rồi mà vẫn không bị vấn đề gì hết. Nói chung thì vòng khá rẻ so với mức giá này. Mình hay mua hàng của thương hiệu Tatiana này vì giá hợp lý và chất lượng.",2018-11-17 07:43:34,2018-11-04 09:21:02
tiki.vn,https://tiki.vn/bo-2-bong-tai-hinh-ngoi-sao-winwinshop88-bt184-den-p881892.html?src=category-page-914.8374&2hi=1,881892,5,"Dễ thương, đeo lâu không bị tróc sơn. Bông tai dễ thương, mình đeo liên tục hơn 2 tháng nay vẫn không thấy bị tróc sơn hay dị ứng gì, nhưng vài ngày các bạn nên tháo ra rửa sạch bằng xà phòng sẽ vệ sinh hơn. Giá 51k khá ổn.",2018-08-18 16:12:10,2018-04-30 15:40:43
tiki.vn,https://tiki.vn/bong-tai-double-logenze-tatiana-bh2870v-vang-p1948395.html?src=category-page-914.8374&2hi=1,1948395,5,"sản phẩm ok so với giá tiền chất liệu màu sắc ổn, đeo vào khá phong cách. sản phẩm ok so với giá tiền
chất liệu màu sắc ổn, đeo vào khá phong cách",2018-11-11 11:39:36,2018-11-09 11:02:02
tiki.vn,https://tiki.vn/vong-deo-tay-go-huyet-rong-dinh-da-mat-ho-vang-khac-kinh-phat-than-chu-chu-phan-hong-thang-16-li-p1004142.html?src=category-page-914.8374&2hi=1,1004142,5,"Rất hài lòng. Bán đúng như mô tả. Soi đèn flash vào gỗ thấu quang đỏ như máu. Rất đẹp, Cám ơn tiki",2017-11-04 02:58:17,
tiki.vn,https://tiki.vn/chuoi-pearl-ngoc-trai-cao-cap-quy-phai-db-1338-bao-ngoc-jewelry-p8292771.html?src=category-page-914.8374&2hi=0,8292771,5,"Vô Cùng Hài Lòng. Mau hàng của shop  mấy lần , lần nào cũng ưng hết ý, sản phẩm lần nào cũng như hình luôn ấy, cảm ơn shop nhiều",2019-01-28 03:49:18,
tiki.vn,https://tiki.vn/bo-trang-suc-ngoc-trai-ma-vang-18k-cho-nu-bv1209-bao-ngoc-jewelry-p7856216.html?src=category-page-914.8374&2hi=0,7856216,5,"Vô Cùng Tuyệt Vời. Sản phẩm xinh lắm , đeo lên ai cũng khen đẹp, ưng quá đi , shop giảm giá nhiều vòa nhé, mình quay lại mua tiếp hii",2019-01-28 04:04:39,
tiki.vn,https://tiki.vn/bo-day-chuyen-ngoc-trai-pearl-db-0602-bao-ngoc-jewelry-p8289466.html?src=category-page-914.8374&2hi=0,8289466,5,"Quá Hài Lòng. ÔI chuỗi đẹp hết ý luôn shop ơi , ngọc trai đẹp mà sang , đeo lên toàn dc khen ấy hjjj",2019-01-28 03:45:03,
tiki.vn,https://tiki.vn/bo-trang-suc-ngoc-trai-ma-vang-18k-bv2801-p7857116.html?src=category-page-914.8374&2hi=0,7857116,5,"Quá tuyệt vời. đeo lên ai cũng khen đẹp, ưng quá đi , shop giảm giá nhiều vòa nhé, mình quay lại mua tiếp hii",2019-01-28 04:05:37,
tiki.vn,https://tiki.vn/nhan-bac-nu-dinh-da-nn0086-p10066096.html?src=category-page-914.8374&2hi=0,10066096,5,"Sản phẩm tuyệt vời. Đã mua sản phẩm của shop, nhẫn rất đẹpppp. Ưng lắm luôn 😘😘",2019-01-23 11:52:56,
tiki.vn,https://tiki.vn/bo-2-vong-tay-da-san-ho-trang-8-ly-tang-hop-qua-bang-go-cao-cap-p6747779.html?src=category-page-914.8374&2hi=0,6747779,5,"Thanks Tiki.vn!. Mình vừa nhận được Bộ 2 vòng tay đá san hô 8 ly . Mình rất hài lòng về sản phẩm này. Shop giao đúng sản phẩm mình đã đặt.  Chất đá sáng, màu sắc rất dễ thương, hoa văn tinh xảo. Mình rất thích sản phẩm này. Thanks Tiki.vn.",2018-11-05 06:25:27,
tiki.vn,https://tiki.vn/vong-tay-phong-thuy-thach-anh-tim-p8100783.html?src=category-page-914.8374&2hi=0,8100783,5,"vòng tay dễ thương. Sản phẩm y như hình. Mang vào nhìn rất đẹp, tôi rất hài lòng về sản phẩm",2018-12-21 06:22:13,
tiki.vn,https://tiki.vn/vong-co-choker-zigzag-black-ball-tatiana-cd2048d-den-p2599981.html?src=category-page-914.8374&2hi=1,2599981,5,"sản phẩm ok so với giá tiền chất liệu màu sắc ổn, đeo vào khá phong cách. sản phẩm ok so với giá tiền
chất liệu màu sắc ổn, đeo vào khá phong cách",2018-11-11 11:37:07,2018-11-09 11:53:08
tiki.vn,https://tiki.vn/lac-tay-nu-lac-tay-nu-ma-vang-khong-phai-mau-khong-bi-den-key-love-mk333-p7707609.html?src=category-page-914.8374&2hi=1,7707609,5,"Cực kì hài lòng. đẹp, thiết kế rẻ trung, giống như hình nhìn thấy  khi đặt. rất vừa ý",2019-01-08 02:25:58,2019-01-05 08:37:13
tiki.vn,https://tiki.vn/day-chuyen-korean-blossom-and-pearl-tatiana-dh2622-vang-p2373013.html?src=category-page-914.8374&2hi=1,2373013,5,"Đẹp, chất lượng, dễ đeo. Vòng Đẹp, chất lượng, dễ đeo. Còn được tặng thêm quà nữa. Cám ơn Tatiana. Lần sau sẽ ủng hộ shop tiếp.",2018-06-22 11:25:28,2018-06-18 09:58:10
tiki.vn,https://tiki.vn/vong-tay-da-cam-thach-dau-tu-nhien-p10686110.html?src=category-page-914.8374&2hi=0,10686110,5,"Sản phẩm chất lượng!. Tôi đã nhận được: Vòng Tay Đá Cẩm Thạch Dầu Tự Nhiên của Shop. Chất đá bóng, mịn và rất sáng. Sản phẩm chất lượng, giao hàng cũng nhanh. Thanks Tiki",2019-03-07 02:02:29,
tiki.vn,https://tiki.vn/vong-tay-da-mat-ho-do-10mm-p902740.html?src=category-page-914.8374&2hi=0,902740,5,sản phẩm tốt. Vòng đẹp nhưng không sáng và màu đỏ không rõ tươi như trên hình. Thiên về màu nâu nhiều hơn,2018-04-03 03:08:57,2018-03-23 09:47:04
tiki.vn,https://tiki.vn/day-chuyen-nanh-soi-ma-vang-dc01-60-cm-p7463125.html?src=category-page-914.8374&2hi=0,7463125,5,Sản phẩm đẹp và đẳng cấp. Đẹp và dẳng cấp quá cảm ơn tiki giao hàng nhanh :)))))),2019-01-03 04:56:42,
tiki.vn,https://tiki.vn/day-chuyen-nu-ngoc-trai-angel-light-mdstory-dcan-p10223843.html?src=category-page-914.8374&2hi=0,10223843,5,Cực kì hài lòng. mong rằng mình sẽ nhận được hàng trước ngày 7/3/2019. cảm ơn!,2019-02-27 17:33:18,
tiki.vn,https://tiki.vn/charm-pha-le-crystals-from-swarovski-tia-sang-ban-mai-cpl-02-trang-p802272.html?src=category-page-914.8374&2hi=0,802272,5,"Cực kì hài lòng. Hàng chất lượng, giá hơi cao, thái độ phục vụ tốt.",2017-09-06 08:08:22,
tiki.vn,https://tiki.vn/day-tet-cam-thach-hoa-nho-tsvn020639-p4484177.html?src=category-page-914.8374&2hi=0,4484177,5,Mừng đại lễ 2/9 và chào mừng năm học mới 2018. Tuyet voi nhung chiec vong tay mang nang luong tu thien nhien,2018-10-12 08:45:08,
tiki.vn,https://tiki.vn/vong-go-sua-thoi-trang-dang-cap-p7177589.html?src=category-page-914.8374&2hi=1,7177589,5,"Được. Rất thích màu gỗ sưa này, kiểu dáng nhìn khá thời trang",2018-12-20 14:51:17,2018-12-07 00:32:17
