Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/lo-thuy-tinh-dung-gia-vi-ocean-nap-go-500ml-p-PRI114112?offer=PRI114112_CHK,PRI114112,5,"Lọ đựng gia vị được làm từ thủy tinh cao cấp nên hạn chế tối đa tình trạng bám màu, bám mùi, dễ vệ sinh chùi rửa. Đế lọ thủy tinh thiết kế cân đối. Nắp lọ được làm từ gỗ với các đường vân tinh tế, đảm bảo kít khít.",2017-02-09 17:06:00,
adayroi.com,https://www.adayroi.com/lo-thuy-tinh-dung-gia-vi-ocean-nap-go-500ml-p-PRI114112?offer=PRI114112_CHK,PRI114112,5,"Lọ làm bằng chất liệu thủy tinh dầy, nắp gỗ rất đẹp. Lọ 500ml nên đựng gia vị khá thoải mái, nắp gỗ kín hơi nên rất yên tâm.",2017-01-12 16:46:00,
adayroi.com,https://www.adayroi.com/lo-thuy-tinh-dung-gia-vi-ocean-nap-go-500ml-p-PRI114112?offer=PRI114112_CHK,PRI114112,5,"Lọ khá to, giúp mình đựng được nhiều thứ hơn! Lọ làm bằng thủy tinh vì thế mình vệ sinh cũng dễ hơn nhiều",2017-01-11 11:35:00,
adayroi.com,https://www.adayroi.com/tui-50-coc-giay-lanh-vietcup-360ml-xanh-p-PRI659873?offer=PRI659873_N66,PRI659873,5,,2018-10-29 21:59:00,
adayroi.com,https://www.adayroi.com/ro-homelux-hl-ra26-26cm-bac-p-PRI81171?offer=PRI81171_BGA,PRI81171,3,Có bị gỉ sét không nhỉ,2015-06-22 09:33:00,
adayroi.com,https://www.adayroi.com/thot-mat-gau-go-duc-thanh-04321-24-x-26-7-x-1-8-cm-go-tu-nhien-p-PRI946294?offer=PRI946294_M-P6E,PRI946294,4,Logo nên khắc xuống mặt lưng thay vì mặt trên của thớt.,2018-08-24 11:14:00,
adayroi.com,https://www.adayroi.com/keo-lam-bep-ikea-trojka-21-5cm-p-PRI832639?offer=PRI832639_POC,PRI832639,5,"Thương hiệu Ikea từ lâu đã nổi tiếng trên thế giới về hàng nội thất, gia dụng chất lượng cao, thiết kế đẹp, tiện dụng và bắt mắt.",2017-01-04 17:44:00,
adayroi.com,https://www.adayroi.com/ly-bia-thuy-tinh-luminarc-mindel-630ml-p-PRI1068281?offer=PRI1068281_CHK,PRI1068281,5,"Đã đặt 2 ly, chờ giao hàng, hi vọng hàng sẽ chất lượng",2017-06-08 14:43:00,
adayroi.com,https://www.adayroi.com/hop-thuy-tinh-tron-frigoverre-bormioli-rocco-650ml-trong-suot-p-PRI310883?offer=PRI310883_B5K,PRI310883,4,,2018-09-20 15:32:00,
adayroi.com,https://www.adayroi.com/combo-2-tui-giu-nhiet-van-phong-hoa-tiet-cham-bi-p-PRI847097?offer=PRI847097_MCR,PRI847097,5,,2018-06-20 07:30:00,
adayroi.com,https://www.adayroi.com/lo-dung-gia-vi-5-tang-tashuan-trong-suot-p-PRI998268?offer=PRI998268_MWY,PRI998268,5,"Chỉ cần mua 1 hũ này có thể đựng được đủ loại gia vị cần dùng, đảm bảo gọn gàng và tiện lợi.",2017-01-10 13:41:00,
adayroi.com,https://www.adayroi.com/cay-tron-va-vet-bot-silicone-neoflam-17cm-cam-p-PRI148643?offer=PRI148643_BPP,PRI148643,4,sản phẩm được,2017-06-14 22:40:00,
adayroi.com,https://www.adayroi.com/cay-tron-va-vet-bot-silicone-neoflam-17cm-cam-p-PRI148643?offer=PRI148643_BPP,PRI148643,4,Thích hợp cho những bà nội trợ thích làm bánh,2015-10-29 10:22:00,
adayroi.com,https://www.adayroi.com/cay-tron-va-vet-bot-silicone-neoflam-17cm-cam-p-PRI148643?offer=PRI148643_BPP,PRI148643,5,"Mua về làm quà cho v cũng được, kakakak",2015-10-29 10:06:00,
adayroi.com,https://www.adayroi.com/cay-tron-va-vet-bot-silicone-neoflam-17cm-cam-p-PRI148643?offer=PRI148643_BPP,PRI148643,4,cây trộn màu cũng nổi bần bật,2015-06-13 11:46:00,
adayroi.com,https://www.adayroi.com/cay-tron-va-vet-bot-silicone-neoflam-17cm-xanh-la-cay-p-PRI148645?offer=PRI148645_BPP,PRI148645,4,"màu này cũng nổi quá chời, nhìn đẹp quá",2015-06-13 11:47:00,
adayroi.com,https://www.adayroi.com/cay-tron-va-vet-bot-silicone-neoflam-17cm-xanh-da-troi-p-PRI148644?offer=PRI148644_BPP,PRI148644,4,Thích hợp cho những bà nội trợ thích làm bánh,2015-10-29 10:32:00,
adayroi.com,https://www.adayroi.com/nap-day-khay-inox-kinhoo-1201c-32-5-x-26-5-cm-bac-p-PRI138111?offer=PRI138111_CGT,PRI138111,5,"Sản phẩm bền , inox sáng bóng , mình có cái khay may nhờ cái nắp đậy này mà khỏi sợ con gì nó chui vào đồ ăn, rất tiện lợi.",2017-01-04 14:28:00,
adayroi.com,https://www.adayroi.com/hop-thuy-tinh-keep-n-hinh-vuong-g3250-p-PRI26483?offer=PRI26483_B5Y,PRI26483,5,,2018-08-04 21:42:00,
adayroi.com,https://www.adayroi.com/chao-tron-sunhouse-ct16-16cm-den-p-PRI92469?offer=PRI92469_CKM,PRI92469,4,Rẻ mà xài cũng được,2015-06-17 11:12:00,
adayroi.com,https://www.adayroi.com/hop-bao-quan-classic-lock-lock-hpl817-1l-trang-duc-p-PRI145581?offer=PRI145581_EFW,PRI145581,5,"Hộp được làm từ nhựa PP theo tiêu chuẩn khắt khe của Đức và Hoa Kì bền bỉ, bảo đảm an toàn sức khỏe người sử dụng, nắp hộp có zoăng kín khít cùng khóa chắc chắn.",2017-01-13 00:40:00,
adayroi.com,https://www.adayroi.com/ke-de-noi-chao-da-nang-tashuan-kdn-51-x-6-x-17-cm-trang-p-PRI997706?offer=PRI997706_MWY,PRI997706,5,sản phẩm tiện lợi,2017-06-14 22:52:00,
adayroi.com,https://www.adayroi.com/ke-de-noi-chao-da-nang-tashuan-kdn-51-x-6-x-17-cm-trang-p-PRI997706?offer=PRI997706_MWY,PRI997706,5,"Kệ để nồi chảo này tiện dụng và gọn gàng. Nhựa cao cấp rất bền, thiết kế hiện đại và đẹp mắt.",2017-01-10 13:47:00,
adayroi.com,https://www.adayroi.com/binh-thuy-tinh-luminarc-arc-1-3l-p-PRI448524?offer=PRI448524_B5Y,PRI448524,5,"Nhà mình sử dụng bình thủy tinh của Luminarc một thời gian rồi. Mình cảm thấy sản phẩm bền, dễ chùi rửa khi sử  dụng mà giá cả lại mềm nữa.",2015-11-24 14:30:00,
adayroi.com,https://www.adayroi.com/binh-thuy-tinh-luminarc-arc-1-3l-p-PRI448524?offer=PRI448524_B5Y,PRI448524,5,Mình mua cho bà xã làm nước detox uống hàng ngày nè. Chưa có gì phải phàn nàn cả. chất lượng sản phẩm và cả dịch vụ đều ok.,2015-11-24 00:24:00,
adayroi.com,https://www.adayroi.com/binh-thuy-tinh-luminarc-arc-1-3l-p-PRI448524?offer=PRI448524_B5Y,PRI448524,5,"giá tốt quá, sản phẩm giá rất tốt",2015-11-20 15:40:00,
adayroi.com,https://www.adayroi.com/binh-thuy-tinh-luminarc-arc-1-3l-p-PRI448524?offer=PRI448524_B5Y,PRI448524,5,"sản phẩm đẹp mắt, sử dụng tốt. Nhân viên giao hàng nhanh.",2015-11-20 15:30:00,
adayroi.com,https://www.adayroi.com/binh-thuy-tinh-luminarc-arc-1-3l-p-PRI448524?offer=PRI448524_B5Y,PRI448524,5,Sản phẩm chất lượng mà giá lại rẻ,2015-11-20 15:30:00,
adayroi.com,https://www.adayroi.com/binh-thuy-tinh-luminarc-arc-1-3l-p-PRI448524?offer=PRI448524_B5Y,PRI448524,5,"Sản phẩm tốt, rất hữu dụng, chất liệu cao cấp,giao hàng nhanh và nhiệt tình",2015-11-20 15:20:00,
adayroi.com,https://www.adayroi.com/to-pho-hoa-fbb43-20cm-p-PRI1158721?offer=PRI1158721_CHK,PRI1158721,5,tô đẹp và dày,2017-06-14 22:38:00,
adayroi.com,https://www.adayroi.com/dia-thuy-tinh-diwali-d7358-p-PRI26445?offer=PRI26445_B5Y,PRI26445,3,"cái đĩa đẹp lắm, con bé con nhà mình rất thích, nó đập mấy cái rùi đó :D",2015-06-18 00:54:00,
adayroi.com,https://www.adayroi.com/hu-dung-nuoc-tuong-nho-let-s-lustroware-k-180lb-den-p-PRI295355?offer=PRI295355_LPV,PRI295355,5,Sang trọng,2015-08-17 11:30:00,
adayroi.com,https://www.adayroi.com/kep-gap-silicone-neoflam-co-trung-20cm-do-p-PRI149000?offer=PRI149000_BPP,PRI149000,5,"Kẹp rất tốt chịu được nhiệt độ cao tới 280 độ C, thân kẹp có bọc silicon chống nóng an toàn với người sử dụng.",2017-01-13 17:38:00,
adayroi.com,https://www.adayroi.com/than-nuong-khong-khoi-asia-binchotan-hop-1kg-p-1894356?offer=1894356_178034,1894356,5,"Sản phẩm đóng gói đẹp mắt, chất lượng tốt.",2018-12-27 08:15:00,
adayroi.com,https://www.adayroi.com/tach-uong-tra-luminarc-jumbo-g3962-500ml-p-PRI423739?offer=PRI423739_B5Y,PRI423739,3,tách uống trà này rất dày dặn đó nghe khi bị thay đổi nhiệt độ đột ngột cũng ko sợ bị nứt vỡ,2017-05-28 11:07:00,
