Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/lac-tay-tre-em-kim-co-thuong-hieu-bt-jewelry-12746169.html/,12746169,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-cuom-vuong-xanh-la-thuong-hieu-bt-jewelry-12745505.html/,12745505,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-co-4-nu-thuong-hieu-bt-jewelry-12745344.html/,12745344,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-bi-ngo-thuong-hieu-jewelry-12744636.html/,12744636,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nam-xich-nho-ban-vuong-65cm-bt-jewelry-12701644.html/,12701644,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nam-xich-nho-ban-vuong-60cm-bt-jewelry-12701393.html/,12701393,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-vine-charm-la-xoan-da-den-bt-jewelry-12644457.html/,12644457,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-bi-da-den-thuong-hieu-bt-jewelry-12643639.html/,12643639,0,0,0,0,0
sendo.vn,https://www.sendo.vn/kieng-khac-luc-tu-hoa-sen-charm-da-bt-jewelry-12641119.html/,12641119,0,0,0,0,0
sendo.vn,https://www.sendo.vn/kieng-tay-khac-luc-tu-moi-thuong-hieu-bt-jewelry-12641368.html/,12641368,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bong-tai-nu-hinh-canh-hoa-den-thuong-hieu-bt-jewelry-7691320.html/,7691320,0,0,0,0,0
sendo.vn,https://www.sendo.vn/nhan-nu-da-phong-thuy-moi-menh-hoa-tho-bt-jewelry-7689123.html/,7689123,0,0,1,0,1
sendo.vn,https://www.sendo.vn/bong-tai-nu-hoa-ngoc-trai-den-hinh-7700803.html/,7700803,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-hoa-sen-7701177.html/,7701177,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nu-trai-tim-phong-7703608.html/,7703608,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bong-tai-nu-hinh-ngoc-trai-tron-thuong-hieu-bt-jewelry-7705055.html/,7705055,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bong-tai-nu-tron-xanh-duong-thuong-hieu-bt-jewelry-7705633.html/,7705633,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bong-tai-nu-hinh-tim-phong-7705878.html/,7705878,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-chan-nu-hinh-con-buom-7720256.html/,7720256,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-phong-thuy-d-a-trang-menh-kim-7722227.html/,7722227,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-phong-thuy-d-a-trang-menh-thuy-7722001.html/,7722001,0,0,0,0,0
sendo.vn,https://www.sendo.vn/nhan-nu-h-o-ly-do-thuong-hieu-bt-jewelry-7724615.html/,7724615,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lac-tay-nam-xich-tru-gold-vinh-vien-khong-den-6420101.html/,6420101,0,0,0,0,2
sendo.vn,https://www.sendo.vn/bong-tai-thanh-gia-khoen-tron-doc-dao-vinh-vien-khong-den-6410553.html/,6410553,0,0,1,0,2
