Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/sua-bau-enfamama-a-900g-huong-vani-p413229.html?src=category-page-2549.10416&2hi=1,413229,0,0,0,2,1
tiki.vn,https://tiki.vn/crm-sua-bot-danh-cho-me-bau-anmum-materna-huong-vanilla-800g-p889226.html?src=category-page-2549.10416&2hi=1,889226,0,0,0,0,0
tiki.vn,https://tiki.vn/vien-uong-ba-bau-blue-pharma-30-vien-p1330565.html?src=category-page-2549.10416&2hi=0,1330565,0,0,1,0,0
tiki.vn,https://tiki.vn/sua-bot-danh-cho-me-bau-anmum-materna-huong-chocolate-400g-p513846.html?src=category-page-2549.10416&2hi=1,513846,0,0,0,0,3
tiki.vn,https://tiki.vn/sua-bot-danh-cho-me-bau-anmum-materna-huong-chocolate-800g-p513966.html?src=category-page-2549.10416&2hi=1,513966,0,1,0,0,5
tiki.vn,https://tiki.vn/thuc-pham-tang-cuong-vi-chat-dinh-duong-mori-mama-huong-socola-200g-p451403.html?src=category-page-2549.10416&2hi=0,451403,0,0,0,3,3
tiki.vn,https://tiki.vn/sua-bot-danh-cho-me-bau-anmum-materna-huong-vanilla-800g-p513971.html?src=category-page-2549.10416&2hi=1,513971,0,1,0,1,4
tiki.vn,https://tiki.vn/hat-chia-den-hieu-mr-johnny-250g-p2050135.html?src=category-page-2549.10416&2hi=1,2050135,0,0,0,0,3
tiki.vn,https://tiki.vn/crm-hop-sua-nuoc-anmum-materna-vanilla-4-x-125-ml-p889360.html?src=category-page-2549.10416&2hi=1,889360,0,0,0,0,1
tiki.vn,https://tiki.vn/tra-dinh-duong-dang-com-loi-sua-danh-cho-san-phu-hipp-2348-200g-p1363107.html?src=category-page-2549.10416&2hi=1,1363107,0,0,0,0,1
tiki.vn,https://tiki.vn/crm-hop-sua-nuoc-anmum-materna-chocolate-4-x-125-ml-p889338.html?src=category-page-2549.10416&2hi=1,889338,0,1,0,2,4
tiki.vn,https://tiki.vn/crm-sua-bot-danh-cho-me-bau-anmum-materna-huong-chocolate-800g-p889320.html?src=category-page-2549.10416&2hi=1,889320,0,0,0,0,2
tiki.vn,https://tiki.vn/crm-sua-bot-danh-cho-me-bau-anmum-materna-huong-vanilla-400g-p889214.html?src=category-page-2549.10416&2hi=1,889214,0,0,0,0,1
tiki.vn,https://tiki.vn/crm-sua-bot-danh-cho-me-bau-anmum-materna-huong-chocolate-400g-p889304.html?src=category-page-2549.10416&2hi=1,889304,0,0,0,0,3
tiki.vn,https://tiki.vn/tra-vang-tui-loc-loi-sua-giam-mo-bung-wonmom-40g-p751831.html?src=category-page-2549.10416&2hi=1,751831,0,0,2,3,0
