Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/tui-laptop-13-3inch-cartinoe-breath-simplicity-mivida1049-34-x-25-5-cm-xanh-bien-p733278.html?src=category-page-914.6000&2hi=0,733278,0,0,0,0,0
tiki.vn,https://tiki.vn/cap-laptop-coolbell-cb3009-den-p837749.html?src=category-page-914.6000&2hi=1,837749,0,0,2,0,2
tiki.vn,https://tiki.vn/balo-laptop-ronal-bl88-14-den-soc-do-p745135.html?src=category-page-914.6000&2hi=1,745135,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-agva-hailey-ltb342bla-13-3-den-p1252131.html?src=category-page-914.6000&2hi=0,1252131,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-ronal-bl85-32-x-38-cm-dong-soc-den-p703750.html?src=category-page-914.6000&2hi=1,703750,0,0,0,3,5
tiki.vn,https://tiki.vn/vi-dai-nu-smiled-shiny-black-p6129127.html?src=category-page-914.6000&2hi=1,6129127,0,0,0,0,2
tiki.vn,https://tiki.vn/balo-thoi-trang-mikkor-the-betty-slingpack-tbsp001-den-p1216337.html?src=category-page-914.6000&2hi=1,1216337,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-coolbell-7009-48-x-30-cm-xanh-p2128495.html?src=category-page-914.6000&2hi=1,2128495,0,0,0,1,0
tiki.vn,https://tiki.vn/tui-xach-du-lich-4011-p3631445.html?src=category-page-914.6000&2hi=0,3631445,0,0,0,0,2
tiki.vn,https://tiki.vn/balo-thoi-trang-da-quang-phat-sang-trong-toi-p6030165.html?src=category-page-914.6000&2hi=0,6030165,0,0,1,0,1
tiki.vn,https://tiki.vn/combo-tui-du-lich-haras-hrtk201-26-x-46-cm-den-tui-deo-cheo-haras-hrtk147-16-x-24-cm-den-p2467921.html?src=category-page-914.6000&2hi=1,2467921,1,0,0,0,0
tiki.vn,https://tiki.vn/balo-bim-sua-da-nang-cho-me-va-be-p7238997.html?src=category-page-914.6000&2hi=1,7238997,1,0,0,0,0
tiki.vn,https://tiki.vn/vali-chong-trom-trip-pc911-size-70cm-xanh-duong-p2058121.html?src=category-page-914.6000&2hi=0,2058121,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-nu-di-hoc-hang-cong-ty-dbn0111ti-p2297459.html?src=category-page-914.6000&2hi=0,2297459,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-i-messenger-thoi-trang-glado-dcg028-trang-do-p2142769.html?src=category-page-914.6000&2hi=1,2142769,0,0,0,0,0
tiki.vn,https://tiki.vn/bao-da-ho-chieu-bisu-bisu-vn-ink-549-005ph-w-20-7-x-14-3-cm-p949863.html?src=category-page-914.6000&2hi=0,949863,0,0,0,0,0
tiki.vn,https://tiki.vn/ba-lo-thoi-trang-kem-gau-knt-den-knt14-p572509.html?src=category-page-914.6000&2hi=0,572509,0,0,1,0,0
tiki.vn,https://tiki.vn/tui-xach-du-lich-thoi-trang-glado-tbg001-xanh-p3154353.html?src=category-page-914.6000&2hi=0,3154353,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-da-mot-khoa-balo-laptop-15inch-nau-p6757765.html?src=category-page-914.6000&2hi=1,6757765,0,0,0,0,0
tiki.vn,https://tiki.vn/set-2-vali-trip-p18-size-50-60-cm-20-24-inch-xanh-bac-p4156223.html?src=category-page-914.6000&2hi=1,4156223,0,0,0,0,0
tiki.vn,https://tiki.vn/cap-dung-laptop-asus-15-6inch-g-b-01-caplasus01-den-p790942.html?src=category-page-914.6000&2hi=1,790942,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-3-tui-deo-cheo-nam-haras-cbhr83vn-26-x-17-cm-xanh-den-p1002106.html?src=category-page-914.6000&2hi=1,1002106,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-solo-varsity-peak-var700-4-13-3-den-p1676253.html?src=category-page-914.6000&2hi=1,1676253,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-han-quoc-laza-bltk301-32-x-44-cm-xam-p1344695.html?src=category-page-914.6000&2hi=1,1344695,0,0,0,0,0
tiki.vn,https://tiki.vn/vali-du-lich-cao-cap-trip-p803a-size-50-p294521.html?src=category-page-914.6000&2hi=0,294521,0,0,1,0,3
tiki.vn,https://tiki.vn/balo-bts-nhom-nhac-p6714011.html?src=category-page-914.6000&2hi=0,6714011,0,0,0,0,2
tiki.vn,https://tiki.vn/cap-hoc-sinh-da-nang-cc61-p10792135.html?src=category-page-914.6000&2hi=0,10792135,0,0,0,0,0
tiki.vn,https://tiki.vn/ba-lo-nam-han-quoc-laza-bl352-den-xanh-p9822097.html?src=category-page-914.6000&2hi=1,9822097,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-praza-bl156d-38-x-28-cm-do-phoi-xanh-tang-moc-khoa-p795165.html?src=category-page-914.6000&2hi=1,795165,0,1,2,0,1
tiki.vn,https://tiki.vn/balo-sonoz-la-force-camodigital0318-p2431695.html?src=category-page-914.6000&2hi=1,2431695,0,0,0,1,0
tiki.vn,https://tiki.vn/balo-thoi-trang-laza-bltk221-40-x-33-cm-den-p878844.html?src=category-page-914.6000&2hi=1,878844,2,1,1,1,10
tiki.vn,https://tiki.vn/balo-nu-di-hoc-thoi-trang-thb170-hong-p2236209.html?src=category-page-914.6000&2hi=0,2236209,0,0,0,0,0
tiki.vn,https://tiki.vn/vi-cam-tay-thoi-trang-cho-nu-tm-vinu02-kieu-dang-sang-trong-p4125695.html?src=category-page-914.6000&2hi=0,4125695,0,0,0,5,17
tiki.vn,https://tiki.vn/combo-balo-voi-tui-deo-cheo-emi-be146-be81-xam-p4136895.html?src=category-page-914.6000&2hi=1,4136895,0,0,0,1,0
tiki.vn,https://tiki.vn/balo-sonoz-le-park-fleurbleu2317-32-x-42-cm-p1044482.html?src=category-page-914.6000&2hi=1,1044482,0,0,1,2,13
tiki.vn,https://tiki.vn/balo-praza-bl158xam-32-x-43-cm-xam-p999875.html?src=category-page-914.6000&2hi=1,999875,0,0,0,3,5
tiki.vn,https://tiki.vn/tui-deo-vai-laptop-15inch-cartinoe-london-tommy-series-mivida1022-38-5-x-28-5-cm-xanh-bien-p733246.html?src=category-page-914.6000&2hi=0,733246,0,0,0,0,0
tiki.vn,https://tiki.vn/vali-can-keo-miti-vl63009a_bla-p7420043.html?src=category-page-914.6000&2hi=1,7420043,0,0,0,0,0
tiki.vn,https://tiki.vn/tui-xach-laptop-15inch-cartinoe-jean-series-mivida036-39-x-28-5-cm-xanh-p733163.html?src=category-page-914.6000&2hi=0,733163,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-nam-haras-hrtk013-48-x-13-cm-xam-p910678.html?src=category-page-914.6000&2hi=1,910678,0,0,0,2,0
tiki.vn,https://tiki.vn/tui-deo-cheo-praza-dctk095-23-x-17-cm-xam-p771471.html?src=category-page-914.6000&2hi=1,771471,0,4,2,16,20
tiki.vn,https://tiki.vn/tui-du-lich-da-cao-cap-hanama-n1-nau-p513670.html?src=category-page-914.6000&2hi=0,513670,0,0,1,1,0
tiki.vn,https://tiki.vn/balo-laptop-mikkor-the-edwin-teb002-xanh-navy-15-6-mac-17-p790817.html?src=category-page-914.6000&2hi=0,790817,0,0,0,2,3
tiki.vn,https://tiki.vn/tui-da-nang-sonoz-la-trousse-ocean1716-hoa-tiet-bien-p552700.html?src=category-page-914.6000&2hi=1,552700,0,0,0,2,3
tiki.vn,https://tiki.vn/bo-balo-laptop-15-6-den-tui-messenger-haras-hr191hr118-xam-p1029004.html?src=category-page-914.6000&2hi=1,1029004,0,0,0,0,1
tiki.vn,https://tiki.vn/balo-laptop-chong-trom-highquality-hq002-xam-45-x-15-x-35-cm-p838443.html?src=category-page-914.6000&2hi=1,838443,0,0,0,0,1
tiki.vn,https://tiki.vn/balo-laptop-thoi-trang-chong-tham-nuoc-qh5-p9936889.html?src=category-page-914.6000&2hi=0,9936889,0,0,0,0,0
tiki.vn,https://tiki.vn/tui-dung-do-du-lich-ca-nhan-da-nang-co-moc-treo-thanh-nam-21-x-16-5-cm-p3905619.html?src=category-page-914.6000&2hi=1,3905619,0,0,0,1,1
tiki.vn,https://tiki.vn/vali-rio-04-hong-sua-p3627879.html?src=category-page-914.6000&2hi=1,3627879,0,0,0,1,1
tiki.vn,https://tiki.vn/balo-thoi-trang-senszx-b101-xanh-den-p560388.html?src=category-page-914.6000&2hi=1,560388,0,0,0,5,5
tiki.vn,https://tiki.vn/balo-unisex-haras-hrtk197-42-x-30-cm-xam-p847447.html?src=category-page-914.6000&2hi=1,847447,0,0,1,0,2
tiki.vn,https://tiki.vn/combo-lata-tui-deo-cheo-hn28-vi-cam-tay-vn03-p312465.html?src=category-page-914.6000&2hi=1,312465,1,0,3,9,21
tiki.vn,https://tiki.vn/balo-ronal-bl85-32-x-38-cm-do-soc-den-p703752.html?src=category-page-914.6000&2hi=1,703752,0,0,0,9,15
tiki.vn,https://tiki.vn/tui-xach-laptop-13-3inch-cartinoe-ambilight-series-mivida073-37-x-27-cm-hong-p731618.html?src=category-page-914.6000&2hi=0,731618,0,0,0,0,0
tiki.vn,https://tiki.vn/tu-i-messenger-thoi-trang-glado-dcg029-den-p2142803.html?src=category-page-914.6000&2hi=1,2142803,0,0,0,0,0
tiki.vn,https://tiki.vn/tui-chong-soc-laptop-14-inch-hoa-tiet-hoa-van-p4938921.html?src=category-page-914.6000&2hi=0,4938921,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-ronal-bl85-den-soc-do-p1024089.html?src=category-page-914.6000&2hi=1,1024089,2,0,4,3,11
tiki.vn,https://tiki.vn/tu-i-messenger-thoi-trang-glado-dcg029-do-p2142801.html?src=category-page-914.6000&2hi=1,2142801,0,0,0,0,0
tiki.vn,https://tiki.vn/vali-du-lich-cao-cap-trip-p805-size-50-p172649.html?src=category-page-914.6000&2hi=0,172649,0,3,2,5,18
tiki.vn,https://tiki.vn/balo-thoi-trang-haras-hrtk200-41-x-28-cm-do-p798761.html?src=category-page-914.6000&2hi=1,798761,4,0,0,0,0
tiki.vn,https://tiki.vn/tui-dung-dien-thoai-chong-nuoc-di-bien-hoa-tiet-ngo-nghinh-mau-ngau-nhien-p2209547.html?src=category-page-914.6000&2hi=1,2209547,3,0,0,0,0
tiki.vn,https://tiki.vn/ba-lo-hinh-hop-thoi-trang-haras-hrtk209-xanh-p2118397.html?src=category-page-914.6000&2hi=1,2118397,0,1,0,0,0
tiki.vn,https://tiki.vn/bo-3-tui-xach-va-vi-theu-hoa-nu-n18cp-ca-phe-gom-2-tui-va-1-vi-p4133697.html?src=category-page-914.6000&2hi=0,4133697,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-sonoz-le-park-menthealeau3817-32-x-40-cm-xanh-p1008409.html?src=category-page-914.6000&2hi=1,1008409,0,0,0,0,0
tiki.vn,https://tiki.vn/tui-chong-soc-laptop-14inch-tui-dung-chuot-mieng-lot-chuot-hoa-tiet-hoa-van-p7523869.html?src=category-page-914.6000&2hi=0,7523869,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-laptop-kk1-navy-p7815533.html?src=category-page-914.6000&2hi=0,7815533,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-balo-laptop-tui-deo-cheo-praza-bl159dc095d-den-p999891.html?src=category-page-914.6000&2hi=0,999891,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-bts-kpop-p6993809.html?src=category-page-914.6000&2hi=0,6993809,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-balo-glado-bll007ba-den-tui-messenger-dcg026-xanh-den-p820139.html?src=category-page-914.6000&2hi=0,820139,0,0,0,0,0
tiki.vn,https://tiki.vn/tui-xach-du-lich-nam-thoi-trang-tdl03c-p6506375.html?src=category-page-914.6000&2hi=0,6506375,0,0,0,0,0
tiki.vn,https://tiki.vn/balo-thoi-trang-lata-bal19-den-p1747503.html?src=category-page-914.6000&2hi=1,1747503,0,0,0,0,0
tiki.vn,https://tiki.vn/vali-du-lich-trip-p701-size-50-xanh-duong-p803750.html?src=category-page-914.6000&2hi=0,803750,0,0,0,0,0
tiki.vn,https://tiki.vn/tui-du-lich-xep-gon-tn0180-xanh-dam-p1724127.html?src=category-page-914.6000&2hi=0,1724127,0,0,0,0,0
tiki.vn,https://tiki.vn/tui-trong-dung-do-the-thao-428-p2013541.html?src=category-page-914.6000&2hi=0,2013541,0,0,0,0,0
tiki.vn,https://tiki.vn/tui-xach-du-lich-nam-thoi-trang-tdl03d-p6506379.html?src=category-page-914.6000&2hi=0,6506379,0,0,0,0,0
