Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/combo-5-goi-mi-cay-nuoc-ga-ham-13153236.html/,13153236,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-goi-enaak-24-goi-12845744.html/,12845744,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-30-goi-mi-chinh-hieu-hai-tom-75g-vifon-13102826.html/,13102826,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-mi-24-ly-nissin-2-vi-thai-tom-yum-va-suon-chanh-thai-lan-12736822.html/,12736822,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-5-goi-mi-cay-thit-bo-han-quoc-13153422.html/,13153422,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-mi-cay-truyen-thong-han-quoc-13148024.html/,13148024,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-mug-nhat-ban-12251171.html/,12251171,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-30-goi-mi-gau-do-huong-vi-tom-chua-cay-65g-12888676.html/,12888676,0,0,0,1,1
sendo.vn,https://www.sendo.vn/pho-tron-cung-dinh-kool-bo-xot-tuong-den-80g-11802832.html/,11802832,0,0,0,1,1
sendo.vn,https://www.sendo.vn/combo-5-goi-mi-cay-tuong-den-han-quoc-13153563.html/,13153563,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-3-ly-chao-yen-mach-13210391.html/,13210391,0,0,0,0,0
sendo.vn,https://www.sendo.vn/1-thung-pho-tron-cung-dinh-kool-bo-xot-tuong-den-80g-12557988.html/,12557988,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-chum-ngay-12277592.html/,12277592,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-tuoi-udon-samlip-11882753.html/,11882753,0,0,0,0,0
sendo.vn,https://www.sendo.vn/1-thung-yesmom-mi-ly-xuc-xich-sieu-nhan-13294131.html/,13294131,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-30-goi-mi-chay-waiwai-thai-lan-13282897.html/,13282897,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-tron-cung-dinh-kool-bo-xot-tuong-den-80gc-12464633.html/,12464633,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-mi-khong-chien-nissin-365-vi-xi-quach-thit-bam-12737142.html/,12737142,0,0,0,0,0
sendo.vn,https://www.sendo.vn/chao-hoang-de-shimaya-vi-cua-chao-hoang-de-shimaya-vi-cua-12656533.html/,12656533,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-mi-24-ly-nissin-2-vi-cuc-ngon-12736783.html/,12736783,0,0,0,0,0
sendo.vn,https://www.sendo.vn/1-thung-mi-khoai-tay-cung-dinh-kool-sot-spaghetti-vi-thit-bo-bam-12492241.html/,12492241,0,0,0,0,3
sendo.vn,https://www.sendo.vn/chao-hoang-de-shimaya-vi-ga-chao-hoang-de-shimaya-vi-ga-12656597.html/,12656597,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-mi-ly-cung-dinh-khoai-tay-lau-tom-chua-cay-24-ly-13061195.html/,13061195,0,0,0,1,0
sendo.vn,https://www.sendo.vn/mi-ly-kho-ga-cay-han-quoc-samyang-70g-12730759.html/,12730759,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-ga-enaak-an-song-han-quoc-thung-24-goi-12550117.html/,12550117,0,0,0,0,0
sendo.vn,https://www.sendo.vn/loc-6-ly-mi-mama-thai-lan-12531371.html/,12531371,0,0,0,0,1
sendo.vn,https://www.sendo.vn/thung-24-ly-chao-duong-sinh-yen-mach-tam-minh-12366772.html/,12366772,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-10-goi-mi-kho-ga-cay-samyang-han-quoc-140g-12724114.html/,12724114,0,0,0,0,2
sendo.vn,https://www.sendo.vn/1kg-dau-xanh-boc-vo-loai-1-12144454.html/,12144454,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-mi-thit-bam-thai-lan-30-goi-12076915.html/,12076915,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-5-goi-my-cay-samyang-han-quoc-12721975.html/,12721975,0,0,0,0,1
sendo.vn,https://www.sendo.vn/mi-y-han-quoc-ottogi-bundle-spaghetti-500g-12738515.html/,12738515,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-tuong-den-ottogi-12389807.html/,12389807,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-y-linguine-so-8-13259839.html/,13259839,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-cay-han-quoc-samyang-pho-mai-12666663.html/,12666663,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-pokemon-hai-san-12242703.html/,12242703,0,0,0,0,0
sendo.vn,https://www.sendo.vn/chao-hoang-de-shimaya-vi-nam-chao-hoang-de-shimaya-vi-nam-12649646.html/,12649646,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-2-thung-mi-lau-thai-12528240.html/,12528240,0,0,0,0,0
