Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/tu-lanh-toshiba-gr-m28vubz-ub-226l-inverter-p-1243412?offer=1243412_ODC,1243412,3,,2018-11-04 09:14:00,
adayroi.com,https://www.adayroi.com/tu-lanh-sharp-sj-176e-dss-165l-inverter-p-294054?offer=294054_ODC,294054,5,,2018-11-11 13:07:00,
adayroi.com,https://www.adayroi.com/tu-lanh-sharp-sj-176e-dss-165l-inverter-p-294054?offer=294054_ODC,294054,5,,2018-11-04 20:25:00,
adayroi.com,https://www.adayroi.com/tu-lanh-sharp-sj-176e-dss-165l-inverter-p-294054?offer=294054_ODC,294054,5,"cp này độ bền cao này, dùng mãi mà vẫn chạy tốt : )",2018-10-26 16:40:00,
adayroi.com,https://www.adayroi.com/tu-lanh-sharp-sj-176e-dss-165l-inverter-p-294054?offer=294054_ODC,294054,3,,2018-10-22 12:25:00,
adayroi.com,https://www.adayroi.com/tu-lanh-sharp-sj-176e-dss-165l-inverter-p-294054?offer=294054_ODC,294054,5,"Tủ lạnh vừa dùng cho gia đình nhỏ hoặc người độc thân. Máy êm, kích thước vừa phải & giá thành hợp lý.",2018-10-21 19:17:00,
adayroi.com,https://www.adayroi.com/tu-lanh-sharp-sj-176e-dss-165l-inverter-p-294054?offer=294054_ODC,294054,5,"sản phẩm tốt, đẹp, vừa túi tiền.",2018-10-06 13:14:00,
adayroi.com,https://www.adayroi.com/tu-lanh-sharp-sj-176e-dss-165l-inverter-p-294054?offer=294054_ODC,294054,5,sp chất  lượng,2018-09-29 19:44:00,
adayroi.com,https://www.adayroi.com/tu-lanh-sharp-sj-x201esl-196-lit-inverter-p-PRI1188804?offer=PRI1188804_ODC,PRI1188804,5,Đúng như website,2018-10-22 23:03:00,
adayroi.com,https://www.adayroi.com/tu-lanh-lg-gn-l315ps-333-lit-inverter-p-714083?offer=714083_ODC,714083,1,,2018-10-17 05:18:00,
adayroi.com,https://www.adayroi.com/tu-lanh-lg-gn-l315ps-333-lit-inverter-p-714083?offer=714083_ODC,714083,3,,2018-10-17 05:16:00,
adayroi.com,https://www.adayroi.com/tu-lanh-2-canh-sharp-apricot-sj-x316e-ds-314l-inverter-p-PRI965083?offer=PRI965083_M-QOE,PRI965083,5,mẫu mã đẹp. hiện chưa dùng nên chưa biết chất lượng 😉,2017-11-14 21:01:00,
adayroi.com,https://www.adayroi.com/tu-lanh-2-canh-sharp-apricot-sj-x316e-ds-314l-inverter-p-PRI965083?offer=PRI965083_M-QOE,PRI965083,5,"sản phẩm oki, giao hàng đúng hẹn, nhân viên nhiệt tình.",2017-10-05 11:38:00,
adayroi.com,https://www.adayroi.com/tu-lanh-sharp-sj-fx630v-be-626-lit-inverter-p-PRI1281654?offer=PRI1281654_M-QOE,PRI1281654,5,Mình ở bình định đặt hàng thế nào?,2017-11-14 21:12:00,
adayroi.com,https://www.adayroi.com/tu-lanh-sharp-sj-fx630v-be-626-lit-inverter-p-PRI1281654?offer=PRI1281654_M-QOE,PRI1281654,5,very good good,2017-10-26 14:58:00,
adayroi.com,https://www.adayroi.com/tu-lanh-electrolux-eum0900sa-92-lit-p-1322767?offer=1322767_M-QOE,1322767,5,,2018-11-12 10:04:00,
adayroi.com,https://www.adayroi.com/tu-lanh-electrolux-eum0900sa-92-lit-p-1322767?offer=1322767_M-QOE,1322767,4,,2018-11-11 14:44:00,
adayroi.com,https://www.adayroi.com/tu-lanh-electrolux-eum0900sa-92-lit-p-1322767?offer=1322767_M-QOE,1322767,4,,2018-11-11 14:09:00,
adayroi.com,https://www.adayroi.com/tu-lanh-electrolux-eum0900sa-92-lit-p-1322767?offer=1322767_M-QOE,1322767,5,trông tưởng nhỏ mà đựng được nhiều đồ ăn phết (y),2018-10-26 16:42:00,
adayroi.com,https://www.adayroi.com/tu-lanh-electrolux-eum0900sa-92-lit-p-1322767?offer=1322767_M-QOE,1322767,4,,2018-10-23 14:55:00,
adayroi.com,https://www.adayroi.com/tu-lanh-electrolux-eum0900sa-92-lit-p-1322767?offer=1322767_M-QOE,1322767,5,,2018-10-21 01:13:00,
