Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-jts-h22-den-phoi-xanh-duong-p-PRI1024267?offer=PRI1024267_M-QYP,PRI1024267,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-jts-127-trang-phoi-den-p-PRI1024151?offer=PRI1024151_M-QYP,PRI1024151,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-2-den-xe-dap-crops-sports-ant-com02-trang-p-PRI1064884?offer=PRI1064884_M-QWI,PRI1064884,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mat-kinh-xe-dap-dunlop-3708-109-gong-trang-p-PRI1159214?offer=PRI1159214_M-QWI,PRI1159214,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mat-kinh-xe-dap-dunlop-3708-110-gong-den-p-PRI1159213?offer=PRI1159213_M-QWI,PRI1159213,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mat-kinh-xe-dap-dunlop-3708-108-gong-den-p-PRI1159176?offer=PRI1159176_M-QWI,PRI1159176,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-bao-ve-dau-goi-khuyu-tay-tre-em-strider-den-p-PRI401261?offer=PRI401261_MNB,PRI401261,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-do-toc-do-crops-khong-day-4-2-x-4-8-x-1-7-cm-do-p-PRI1076318?offer=PRI1076318_M-QWI,PRI1076318,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-do-toc-do-crops-khong-day-4-2-x-4-8-x-1-7-cm-den-p-PRI1076317?offer=PRI1076317_M-QWI,PRI1076317,0,0,0,0,0
adayroi.com,https://www.adayroi.com/gong-binh-nuoc-tacx-8-x-15-cm-xanh-ngoc-p-PRI1072670?offer=PRI1072670_M-QWI,PRI1072670,0,0,0,0,0
adayroi.com,https://www.adayroi.com/gong-binh-nuoc-tacx-8-x-15-cm-hong-p-PRI1072605?offer=PRI1072605_M-QWI,PRI1072605,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-luc-giac-crops-73-x-59-4-x-17-8-mm-den-trang-p-PRI1076283?offer=PRI1076283_M-QWI,PRI1076283,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mat-kinh-xe-dap-dunlop-3708-102-gong-den-p-PRI1159250?offer=PRI1159250_M-QWI,PRI1159250,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mat-kinh-xe-dap-dunlop-3708-104-gong-do-p-PRI1159342?offer=PRI1159342_M-QWI,PRI1159342,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-glb-trang-p-PRI1296305?offer=PRI1296305_M-QYP,PRI1296305,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-glb-den-p-PRI1296865?offer=PRI1296865_M-QYP,PRI1296865,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-glb-do-p-PRI1296942?offer=PRI1296942_M-QYP,PRI1296942,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-glb-xam-p-PRI1296337?offer=PRI1296337_M-QYP,PRI1296337,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mat-kinh-xe-dap-dunlop-3708-103-gong-trang-p-PRI1159277?offer=PRI1159277_M-QWI,PRI1159277,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-h93-nest-size-l-xl-xanh-la-p-PRI1075222?offer=PRI1075222_M-QWI,PRI1075222,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-h93-nest-size-l-xl-xanh-ngoc-p-PRI1075220?offer=PRI1075220_M-QWI,PRI1075220,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-h93-nest-size-l-xl-tim-p-PRI1075234?offer=PRI1075234_M-QWI,PRI1075234,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-h93-nest-size-l-xl-cam-p-PRI1075218?offer=PRI1075218_M-QWI,PRI1075218,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-h93-nest-size-l-xl-vang-p-PRI1075180?offer=PRI1075180_M-QWI,PRI1075180,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-maglev-r72-size-l-xl-vang-xam-trang-p-PRI1062668?offer=PRI1062668_M-QWI,PRI1062668,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-m72-morrison-size-l-xl-xanh-duong-cacbon-p-PRI1065024?offer=PRI1065024_M-QWI,PRI1065024,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-m72-morrison-2015-size-l-xl-trang-xam-den-p-PRI1064826?offer=PRI1064826_M-QWI,PRI1064826,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-m72-morrison-2015-size-l-xl-den-trang-p-PRI1064822?offer=PRI1064822_M-QWI,PRI1064822,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-m72-morrison-2015-size-l-xl-den-trang-do-p-PRI1064824?offer=PRI1064824_M-QWI,PRI1064824,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-r91-feather-size-m-l-vang-dong-p-PRI1062836?offer=PRI1062836_M-QWI,PRI1062836,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-r91-feather-size-l-xl-vang-p-PRI1062833?offer=PRI1062833_M-QWI,PRI1062833,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-r91-feather-size-l-xl-xanh-duong-p-PRI1062839?offer=PRI1062839_M-QWI,PRI1062839,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-r91-feather-size-m-l-tim-p-PRI1062830?offer=PRI1062830_M-QWI,PRI1062830,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-r91-feather-size-m-l-den-p-PRI1062834?offer=PRI1062834_M-QWI,PRI1062834,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-r91-feather-size-m-l-xanh-la-p-PRI1062660?offer=PRI1062660_M-QWI,PRI1062660,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-h11-formula-one-size-m-l-den-p-PRI1076206?offer=PRI1076206_M-QWI,PRI1076206,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-h11-formula-one-size-m-l-xanh-la-cay-p-PRI1062623?offer=PRI1062623_M-QWI,PRI1062623,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-h11-formula-one-size-l-xl-xanh-duong-p-PRI1062626?offer=PRI1062626_M-QWI,PRI1062626,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-h11-formula-one-size-m-l-cam-p-PRI1076210?offer=PRI1076210_M-QWI,PRI1076210,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-h11-formula-one-size-l-xl-trang-p-PRI1076209?offer=PRI1076209_M-QWI,PRI1076209,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-h11-formula-one-size-l-xl-do-p-PRI1076213?offer=PRI1076213_M-QWI,PRI1076213,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-r91-feather-2015-size-l-xl-do-p-PRI1062662?offer=PRI1062662_M-QWI,PRI1062662,0,0,0,0,0
adayroi.com,https://www.adayroi.com/mu-bao-hiem-xe-dap-ranking-r91-feather-2015-size-l-xl-trang-p-PRI1062664?offer=PRI1062664_M-QWI,PRI1062664,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sen-xe-dap-kmc-10dlc-p-442299?offer=442299_M-QWI,442299,0,0,0,0,0
adayroi.com,https://www.adayroi.com/den-chieu-hau-xe-dap-5-led-hy-198-p-PRI594308?offer=PRI594308_M-NEE,PRI594308,0,0,0,0,0
adayroi.com,https://www.adayroi.com/non-bao-hiem-xe-dap-fornix-bmx-a01nv1l-den-p-1948200?offer=1948200_CUS,1948200,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-02-den-led-gan-banh-usa-store-xd01-xanh-duong-p-PRI568890?offer=PRI568890_M-NEE,PRI568890,0,0,0,0,0
adayroi.com,https://www.adayroi.com/non-bao-hiem-xe-dap-fornix-a02nx1l-den-phoi-xanh-p-1948188?offer=1948188_CUS,1948188,0,0,0,0,0
