Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/bo-ga-chun-microfiber-everon-lite-elm807-p3086913.html?src=category-page-1883.8313.23346&2hi=1,3086913,5,"Chất lượng tốt.... Chất lượng tốt, giá phải chăn, màu sáng hàng Everon thì ngon rồi.",2018-12-08 08:55:15,2018-11-24 08:57:05
tiki.vn,https://tiki.vn/bo-ga-chun-microfiber-everon-lite-elm807-p3086913.html?src=category-page-1883.8313.23346&2hi=1,3086913,3,"Bình thường. Vải nóng, bí không như quảng cáo. Đóng gói đẹp cẩn thận.",2018-12-03 21:12:30,2018-11-24 08:03:12
tiki.vn,https://tiki.vn/bo-ga-chun-microfiber-everon-lite-elm807-p3086913.html?src=category-page-1883.8313.23346&2hi=1,3086913,4,Hài lòng. Chất lượng tốt giao hàng nhanh phong cách giao hàng nên tiếp cận với người mua ko nên giao xong mà đi ngay cảm tưởng mua bán giản đơn,2018-12-01 05:55:39,
tiki.vn,https://tiki.vn/bo-ga-chun-microfiber-everon-lite-elm807-p3086913.html?src=category-page-1883.8313.23346&2hi=1,3086913,5,"Cực kì hài lòng. chất vải ok, hàng đẹp, tiki đóng gói rất tốt",2018-11-15 05:10:40,2018-11-10 16:14:02
tiki.vn,https://tiki.vn/bo-ga-chun-microfiber-everon-lite-elm807-p3086913.html?src=category-page-1883.8313.23346&2hi=1,3086913,5,"Hài lòng. Chất vải tốt, màu sáng đẹp, giao hàng nhanh  ưng ý với sản phẩm",2018-11-06 14:11:50,2018-11-04 11:23:26
tiki.vn,https://tiki.vn/bo-ga-chun-microfiber-everon-lite-elm807-p3086913.html?src=category-page-1883.8313.23346&2hi=1,3086913,5,"Tốt. Sản phẩm đúng như hình. Giao hàng đúng hẹn, giá cả phải chăng.",2018-09-22 04:49:27,2018-09-12 14:07:56
tiki.vn,https://tiki.vn/bo-ga-chun-microfiber-everon-lite-elp1602-p3086989.html?src=category-page-1883.8313.23346&2hi=0,3086989,5,"Đẹp!. Giao hàng nhanh, đóng gói cẩn thận, drap đẹp, thích hợp cho nệm 20cm.",2018-12-21 01:46:34,
tiki.vn,https://tiki.vn/bo-ga-chun-microfiber-everon-lite-elp1602-p3086989.html?src=category-page-1883.8313.23346&2hi=0,3086989,5,Cực kì hài lòng. Hàng đẹp chất lượng quá ổn giá lại rẻ! Cảm ơn Tiki,2018-11-16 07:42:58,2018-11-12 16:14:45
tiki.vn,https://tiki.vn/bo-ga-chun-microfiber-everon-lite-elp1602-p3086989.html?src=category-page-1883.8313.23346&2hi=0,3086989,4,"Hài lòng. vỏ gối ko giống hình mà có hoa văn sọc giống vỏ gối ôm, hơi thất vọng vì thích màu và hoa văn của vỏ gối nên mới quyết định mua bộ drap, mong tiki đăng hình thật của sản phẩm chứ đừng nên đăng hình ảnh quảng cáo ngoài bao bì",2018-08-21 11:30:19,2018-08-19 04:37:23
tiki.vn,https://tiki.vn/bo-drap-cotton-poly-han-quoc-1-8-x-2m-tam-gia-c-xa-m-p2152391.html?src=category-page-1883.8313.23346&2hi=0,2152391,3,Bình thường. Đã nhận hàng ngày 23.11 nhưng không có vỏ gối ôm như trong mô tả,2018-11-25 06:15:46,2018-11-15 05:36:57
tiki.vn,https://tiki.vn/bo-drap-cotton-poly-han-quoc-1-8-x-2m-tam-gia-c-xa-m-p2152391.html?src=category-page-1883.8313.23346&2hi=0,2152391,1,Thiếu hàng. Đã nhận hàng vào ngày 05.11 nhưng không có vỏ gối ôm.,2018-11-07 11:42:09,2018-11-01 11:05:57
tiki.vn,https://tiki.vn/bo-drap-cotton-poly-han-quoc-1-8-x-2m-tam-gia-c-xa-m-p2152391.html?src=category-page-1883.8313.23346&2hi=0,2152391,3,Giao hàng bị thiếu vỏ gối ôm. Đã nhận hàng vào ngày 6.11.18. Nhưng trong bộ không có vỏ gối ôm như liệt kê bên dưới.,2018-11-07 04:05:09,2018-11-01 03:31:01
tiki.vn,https://tiki.vn/bo-drap-cotton-poly-han-quoc-1-8-x-2m-tam-gia-c-xa-m-p2152391.html?src=category-page-1883.8313.23346&2hi=0,2152391,3,"Bình thường. Đã nhận hàng đúng như mẫu, sản phẩm tương đối tốt trong tầm giá !",2018-10-25 15:55:32,2018-10-19 09:59:38
tiki.vn,https://tiki.vn/bo-drap-cotton-poly-han-quoc-1-8-x-2m-tam-gia-c-xa-m-p2152391.html?src=category-page-1883.8313.23346&2hi=0,2152391,2,"sp mầu đẹp. sản phẩm mầu đẹp, để nhìn thì đc. vải mỏng mua về chưa dùng lần nào mới mở ra đã thấy rách ở nếp gấp.",2018-10-25 03:55:09,2018-10-09 09:00:11
tiki.vn,https://tiki.vn/bo-drap-cotton-poly-han-quoc-1-8-x-2m-tam-gia-c-xa-m-p2152391.html?src=category-page-1883.8313.23346&2hi=0,2152391,4,Good. Vải mỏng thoáng giá quá rẻ. Màu sắc dễ chịu. Giá như vậy là tuyệt rồi,2018-10-22 09:37:42,2018-10-13 11:52:26
tiki.vn,https://tiki.vn/bo-drap-cotton-poly-han-quoc-1-8-x-2m-tam-gia-c-xa-m-p2152391.html?src=category-page-1883.8313.23346&2hi=0,2152391,4,"Tạm được. Drap giá rẻ, màu sắc đẹp, như hình. Sờ vào cảm giác sần sùi, không được thoải mái lắm. Dùng OK.",2018-10-07 06:32:05,2018-10-01 13:10:38
tiki.vn,https://tiki.vn/bo-drap-cotton-poly-han-quoc-1-8-x-2m-tam-gia-c-xa-m-p2152391.html?src=category-page-1883.8313.23346&2hi=0,2152391,5,"Sản phẩm màu đẹp. Sản phẩm màu đẹp như hình, nằm mát, hoa văn sạch sẽ. Dễ sử dụng kết hợp với các hoa văn khác",2018-06-27 17:22:21,2018-06-16 13:06:19
tiki.vn,https://tiki.vn/bo-drap-cotton-vai-kem-men-chan-gon-1m6x-2m-hrxa-m-p2149361.html?src=category-page-1883.8313.23346&2hi=1,2149361,5,"Sản phẩm  tốt, màu đẹp. Mình nhận được nguyên bộ gồm 1 chăn, 1 drap, 2 vỏ gối, 1 vỏ gối ôm, đóng gói cẩn thận. Sản phẩm đẹp, chăn chần bông dày dặn, chất vải rất  thích, màu đẹp và sáng hơn so với trên hình. Nếu các bạn có ý định mua thì nên rinh về ngay nhé!",2018-10-26 01:16:15,2018-10-13 04:48:25
tiki.vn,https://tiki.vn/bo-drap-cotton-vai-kem-men-chan-gon-1m6x-2m-hrxa-m-p2149361.html?src=category-page-1883.8313.23346&2hi=1,2149361,5,"Rất hài lòng. - Màu sắc thực tế đẹp hơn hình
- Chất vải dày, cầm vào thấy rất thích
Mình rất ưng ý với sản phẩm này. Và khuyến khích mọi người nên mua.",2018-09-24 12:37:01,2018-09-21 10:21:13
tiki.vn,https://tiki.vn/bo-drap-cotton-vai-kem-men-chan-gon-1m6x-2m-hrxa-m-p2149361.html?src=category-page-1883.8313.23346&2hi=1,2149361,5,"Chất lượng tốt. Trước giờ mình đều xài Thắng Lợi, chất lượng sản phẩm tốt đúng như mô tả, vải dày mềm mịn, giặt không bị phai màu và xù lông. Tiki giao hàng nhanh đúng cam kết trong 2h.",2018-09-15 03:41:35,2018-09-07 10:16:16
tiki.vn,https://tiki.vn/bo-chan-ga-cao-cap-4-mon-hoa-tiet-hoa-hong-p2918301.html?src=category-page-1883.8313.23346&2hi=0,2918301,2,"Phai màu khi giặt. Phai màu khi giặt, kích cỡ gối chiều dài quá dài, chiều rộng quá ngắn.",2018-10-27 15:15:30,2018-10-17 16:43:06
tiki.vn,https://tiki.vn/bo-chan-ga-cao-cap-4-mon-hoa-tiet-hoa-hong-p2918301.html?src=category-page-1883.8313.23346&2hi=0,2918301,3,Bình thường. không có mền mà có cái ga màu hồng là sao shop ????,2018-10-26 05:38:07,2018-10-20 02:50:43
tiki.vn,https://tiki.vn/bo-chan-ga-cao-cap-4-mon-hoa-tiet-hoa-hong-p2918301.html?src=category-page-1883.8313.23346&2hi=0,2918301,4,"Hài lòng. Chất lượng phù hợp với giá tiền. Có điều màu sắc ko đúng với mẫu, trong mẫu là màu hồng nhưng sp nhận mặt hoa là màu trắng",2018-10-24 06:38:59,2018-10-20 15:47:58
tiki.vn,https://tiki.vn/bo-chan-ga-goi-mysterious-windsir-1m6-x-2m-p809759.html?src=category-page-1883.8313.23346&2hi=1,809759,5,"Cực kì hài lòng. Sao e đặt hàng ok rồi , trên đây lại báo là đã huỷ ạ ? 
Phí 599k mà sao huỷ rồi lại tăng giá lên vậy ?",2018-12-02 08:44:28,2018-12-07 07:08:56
tiki.vn,https://tiki.vn/bo-chan-ga-goi-cotton-basic-su-tu-dung-p4815059.html?src=category-page-1883.8313.23346&2hi=0,4815059,5,Rất đẹp. Bộ chăn ga này tôi rất ưng ý chất đẹp rất mềm mịn may chắc chắn,2019-01-08 04:47:54,
tiki.vn,https://tiki.vn/bo-drap-cotton-poly-ha-n-quoc-1-8-x-2m-heo-xinh-p2416615.html?src=category-page-1883.8313.23346&2hi=0,2416615,5,Rất tuyệt vời. Chất liệu tốt hơn mình nghĩ so với giá tiền như vậy,2018-10-24 03:24:50,2018-09-11 12:41:07
tiki.vn,https://tiki.vn/bo-chan-phao-ga-goi-coton-basic-cao-cap-3d-dua-hau-hong-p3973511.html?src=category-page-1883.8313.23346&2hi=0,3973511,5,Rất đẹp. Bộ chăn ga này tôi rất ưng ý chất đẹp rất mềm mịn may chắc chắn,2019-01-08 04:55:01,
tiki.vn,https://tiki.vn/bo-drap-thun-mau-han-quoc-mat-lanh-mau-canh-gian-p3831319.html?src=category-page-1883.8313.23346&2hi=0,3831319,4,"giống hình. màu giống ảnh, chất liệu thun nhẹ dễ thay dễ giặt, tốt so với giá (mua lúc sale còn 170k)",2018-12-03 14:24:04,2018-11-28 07:50:15
tiki.vn,https://tiki.vn/bo-drap-4-mon-cao-cap-lotus-midas-isabel-mi-042-p610623.html?src=category-page-1883.8313.23346&2hi=0,610623,2,Chất lượng tệ. Mình mua khi giá là 800k giảm cong 489k những tưởng chất lượng tốt nên mua hăn 2 cái. Nào ngờ nhận hàng về vải mỏng đường may xấu quá chừng. Thất vọng quá. Trc giờ mua tiki ko thất vọng vậy.,2018-11-06 05:33:11,2018-10-29 03:13:37
tiki.vn,https://tiki.vn/bo-drap-thun-mau-han-quoc-mat-lanh-cuc-hot-1-8m-x-2m-xanh-ngoc-p2138479.html?src=category-page-1883.8313.23346&2hi=1,2138479,2,"Xấu quá , không đẹp như hình : )). Mình mua hàng trên Tiki rất nhìu, máy tính cho tới quần chip đều có =)). Nhưng lần đầu tiên mình nhận được hàng mà tụt mood dữ vậy. Chất vải thun nhìn rất dỏm, kiểu có mảnh vải xong tự đạp may ra drap ga, nhìn xấu dữ. Cũng không hề mịn hay mát lạnh như quảng cáo nha =)). Lỡ mua rồi, nên để giặt nằm thử xem nếu k phải sẽ sửa lại review này =))). 
Cho 2 * vì màu giống với hình, gói cẩn thận haha",2018-07-17 03:30:48,2018-07-15 05:35:16
tiki.vn,https://tiki.vn/bo-chan-ga-goi-balmy-windsir-1m6-x-2m-p809711.html?src=category-page-1883.8313.23346&2hi=1,809711,2,"Không hài lòng. minh nhận hàng, nhưng bộ chăn này ko có nhãn mác của nhà sản xuất, thương hiệu mình đặt là balmy windsir, như là hàng chợ trà trộn",2018-12-03 22:28:00,2018-11-20 07:41:43
tiki.vn,https://tiki.vn/bo-drap-5-mon-cao-cap-lotus-aura-la-22b-p619299.html?src=category-page-1883.8313.23346&2hi=0,619299,3,"Chất lượng OK. Không bàn nhiều về chất lượng sản phẩm, chỉ hụt hẫng khi ko có mền vì ko đọc thiệt kỹ chi tiết sản phẩm, chỉ đọc tiêu đề là 5 món thì nghĩ là có drap, 1 áo gối ôm, 2 áo gối, 1 mền. Lúc mở ra ko thấy mền, tưởng gửi nhầm",2017-12-20 06:30:48,2017-12-12 02:28:58
tiki.vn,https://tiki.vn/bo-drap-cotton-thang-loi-kem-men-chan-gon-hoa-day-hong-p2858129.html?src=category-page-1883.8313.23346&2hi=1,2858129,3,Bình thường. Hàng không giống như hình cho lắm ở ngoài không phải màu hồng như trong hình.,2018-12-03 07:17:45,2018-11-28 15:11:51
tiki.vn,https://tiki.vn/bo-drap-poly-cotton-han-quoc-mau-4-p1918633.html?src=category-page-1883.8313.23346&2hi=0,1918633,3,"Hàng được, giao thiếu đồ. Hàng cũng được, phù hợp giá. Giao thiếu bao gối ôm.",2018-11-01 02:16:31,2018-10-15 15:22:56
tiki.vn,https://tiki.vn/bo-drap-poly-cotton-han-quoc-mau-4-p1918633.html?src=category-page-1883.8313.23346&2hi=0,1918633,4,Hài lòng. Giao thiếu vo gọi om đê nghi shop giao bo sung. Cam on,2018-10-29 02:41:07,2018-10-19 02:00:28
tiki.vn,https://tiki.vn/bo-drap-poly-cotton-han-quoc-mau-4-p1918633.html?src=category-page-1883.8313.23346&2hi=0,1918633,2,Thiếu vỏ gối ôm. Đề nghị Tiki xem xét lại sản phẩm này và gửi thêm vỏ gối ôm cho mình nhé!,2018-10-25 13:13:29,2018-10-21 04:37:34
tiki.vn,https://tiki.vn/bo-drap-poly-cotton-han-quoc-mau-4-p1918633.html?src=category-page-1883.8313.23346&2hi=0,1918633,1,Rất không hài lòng. Mình nhận hàng rồi nhưng thiếu vỏ gối ôm.giờ làm sao khi k đủ bộ?,2018-10-22 03:18:09,2018-10-15 02:53:17
tiki.vn,https://tiki.vn/bo-drap-cotton-poly-ha-n-quoc-1-6-x-2m-heo-xinh-p2416693.html?src=category-page-1883.8313.23346&2hi=1,2416693,1,"quá tệ. mình mua rất nhiều sản phẩm của tiki và khá hài lòng về chất lượng nên tin tường. lần này mua bộ ga này đúng là kinh khủng, mới nằm 2 ngày thì vải đã bị mục, chắc cái này hàng tồn mấy năm rồi mới đem ra sale. thực sự thất vọng",2018-08-16 04:42:00,2018-07-30 04:57:42
tiki.vn,https://tiki.vn/bo-drap-thun-mau-han-quoc-mat-lanh-cuc-hot-1-8m-x-2m-xanh-la-p2138487.html?src=category-page-1883.8313.23346&2hi=1,2138487,1,"Rất không hài lòng. Trời ơi, màu sắc và chất liệu hoàn toàn khác xa với hình. Thất vọng tràn trề với sản phẩm này.",2018-07-16 07:29:21,2018-07-10 06:01:43
tiki.vn,https://tiki.vn/bo-drap-cotton-poly-in-hinh-huou-cao-co-p1914331.html?src=category-page-1883.8313.23346&2hi=0,1914331,1,"Sản phẩm tệ. Sp này 100k còn mắc nói gì 400k, tiki nâng giá sp rồi giảm giá, nhận sp mỏng te và vải dỏm, thất vọng. Nửa sao còn ko muốn cho mà phải bấm đại 1 sao để gửi đánh giá cho mọi người biết.",2018-10-23 09:05:37,2018-10-16 04:26:44
tiki.vn,https://tiki.vn/drap-cotton-poly-han-quoc-kem-men-chan-gon-1-6-x-2m-heo-xinh-p2157913.html?src=category-page-1883.8313.23346&2hi=1,2157913,1,San pham chat luong kem. Thong thuong minh hay rat mua hang tiki. Nhung lan nay thiet la that vong. Chat luong cotton qua kem.,2018-06-27 04:41:52,2018-06-14 13:16:14
tiki.vn,https://tiki.vn/bo-drap-cotton-vai-thang-loi-ao-goi-chan-gon-1-6x-2m-tsti-m-p2143277.html?src=category-page-1883.8313.23346&2hi=1,2143277,1,"Vải dày, đẹp nhưng may rất ẩu. Bộ ga gối màu như hình, vải dày nhưng may rất ẩu. Ga chun thì may cả viền vải ra mặt ngoài, có chỗ bị thủng do may hụt. Như hàng may ngoài chợ. Không hài lòng chút nào. Mua giá 288 chứ đắt hơn nữa thì tiếc đứt ruột.",2018-11-20 15:21:01,2018-11-14 03:55:18
tiki.vn,https://tiki.vn/bo-drap-va-chan-chan-bong-micro-satin-darkstripe-malaysia-windsir-p1916235.html?src=category-page-1883.8313.23346&2hi=1,1916235,1,"Hàng tệ. Chất liệu vải vừa mỏng, lại thô ráp và nóng. Đường may rất tệ.",2018-12-27 08:16:10,2018-12-26 04:37:31
tiki.vn,https://tiki.vn/bo-ga-goi-gau-sgg5-kem-p3797227.html?src=category-page-1883.8313.23346&2hi=0,3797227,5,Con gái tự lựa. Hình ảnh chỉ mang tính chất minh họa. Không đẹp như hình đâu,2018-11-03 02:12:15,2018-10-22 06:12:31
tiki.vn,https://tiki.vn/bo-ga-goi-gau-sgg5-kem-p3797227.html?src=category-page-1883.8313.23346&2hi=0,3797227,1,"Rất không hài lòng. Trước đây tôi từng mua sách bên Tiki, đây là lần đầu tiên tôi mua thử sản phẩm khác, phải nói là tệ ơi là tệ, các bạn có thể bán đúng giá, ko cần giảm giá, giảm làm chi rồi giao cho khách hàng gra cũ bị ố vàng và thâm kim, làm ăn buôn bán mà mất uy tín quá, có ngày dẹp tiệm sớm",2018-10-23 08:59:34,2018-10-18 01:00:16
tiki.vn,https://tiki.vn/bo-chan-ga-cao-cap-4-mon-hoa-tiet-co-ba-la-xanh-p2918325.html?src=category-page-1883.8313.23346&2hi=0,2918325,3,"Bộ Chăn Ga Cao Cấp 4 Món Họa Tiết Cỏ Ba Lá - Xanh. Bộ Chăn Ga Cao Cấp 4 Món Họa Tiết Cỏ Ba Lá - Xanh. Màu sắc, kiểu dáng dễ thương nhưng chất liệu vải hơi mỏng.",2018-09-19 01:45:03,2018-08-28 07:58:05
tiki.vn,https://tiki.vn/bo-drap-cotton-satin-bee-house-010-do-p1952159.html?src=category-page-1883.8313.23346&2hi=0,1952159,3,"Bình thường. mình nhận hàng đóng gói cẩn thận, giao hàng nhanh, tuy nhiên bộ drap bị phai, khi nằm bị phai hết ra đồ ngủ. huhu",2018-12-12 08:54:22,2018-11-23 09:10:39
tiki.vn,https://tiki.vn/bo-chan-ga-goi-cao-cap-cotton-basic-cb-7-p2693365.html?src=category-page-1883.8313.23346&2hi=0,2693365,1,Chất lượng kém. Nhận được sp mình giật mình luôn. Chất lượng sp quá tồi.,2018-09-20 16:59:46,2018-09-09 05:59:50
tiki.vn,https://tiki.vn/bo-chan-ga-goi-cao-cap-cotton-basic-cb-7-p2693365.html?src=category-page-1883.8313.23346&2hi=0,2693365,3,"Giao hàng không đúng yêu cầu Đơn đặt hàng. Tôi đã nhận được đơn hàng nhưng  Tiki lại giao nhầm hàng tôi đã đặt, cụ thể: 
- Đơn hàng tối đặt: Bộ Chăn Ga Gối Cao Cấp Cotton Basic CB-7 (1.4 x 2 m);
- Tiki giao: Bộ Chăn Ga Gối Cao Cấp Cotton Basic CB-7 (1.2 x 2 m).",2018-09-14 09:10:11,2018-08-31 08:32:55
tiki.vn,https://tiki.vn/bo-chan-ga-chun-hoa-day-ch3-xanh-bien-p3798751.html?src=category-page-1883.8313.23346&2hi=0,3798751,3,Tạm được!. Với mức giá chưa giảm thì chất lượng không xứng với giá tiền. Với giá giảm thì tạm được vì chất vải mỏng.,2018-12-09 02:28:05,2018-11-27 03:50:29
tiki.vn,https://tiki.vn/bo-chan-ga-chun-hoa-day-ch3-xanh-bien-p3798751.html?src=category-page-1883.8313.23346&2hi=0,3798751,4,Chất lượng ổn. Chất lượng bộ chăn ga ổn so với giá tiền. Giặt không bị phai màu hay xù vải.,2018-10-03 13:45:13,2018-09-15 11:56:17
tiki.vn,https://tiki.vn/bo-ga-goi-cotton-lua-drap24-v7km-p4393583.html?src=category-page-1883.8313.23346&2hi=0,4393583,4,"Hài lòng. Sản phẩm tốt, áo gối đường may còn chưa đẹp. Cần chăm chút thêm.",2018-11-20 03:14:59,2018-10-12 00:13:09
tiki.vn,https://tiki.vn/bo-ga-goi-cotton-lua-drap24-v7km-p4393583.html?src=category-page-1883.8313.23346&2hi=0,4393583,3,khá hài lòng. mình mua trong đợt sale của tiki. cung khá hài lòng về san phẩm. so với số tiền thì sản phẩm khá tốt. tuu nhiên giao hàng hơi chậm.,2018-10-29 15:17:44,2018-10-12 03:54:52
tiki.vn,https://tiki.vn/bo-drap-chan-chan-cotton-cl011-5-mon-p4496341.html?src=category-page-1883.8313.23346&2hi=0,4496341,5,"Sản phẩm chất lượng. Mua hàng trên Tiki lần nào cũng an tâm, ưng nhất cái mền chuẩn cỡ đại luôn. Cả nhà đắp vẫn thoải mái",2018-11-06 07:24:02,2018-10-26 04:32:59
tiki.vn,https://tiki.vn/bo-drap-chan-chan-cotton-cl011-5-mon-p4496341.html?src=category-page-1883.8313.23346&2hi=0,4496341,2,"Không có họa tiết chấm bi như hình. Khi nhận sản phẩm, mình thất vọng vì không có họa tiết chấm bi nào cả. Bao gối, ga giường, chăn chần, tất cả đều chỉ có một họa tiết. Vải cotton nên rất thô, không như hình.",2018-10-25 14:54:28,2018-10-10 08:11:03
tiki.vn,https://tiki.vn/bo-drap-goi-boc-thang-loi-2153-p3046249.html?src=category-page-1883.8313.23346&2hi=1,3046249,2,Màu hơi tối. Màu vàng hơn so với hình và với hình chụp của 1 bạn bình luận. Ko biết có giao nhầm sp ko nữa.,2018-12-01 04:40:36,2018-11-24 02:00:21
tiki.vn,https://tiki.vn/bo-drap-goi-boc-thang-loi-2153-p3046249.html?src=category-page-1883.8313.23346&2hi=1,3046249,5,"hài lòng. Hàng giống hình. vải cotton mát mẻ, bọc được nệm cao 20cm. rất hài lòng",2018-11-09 13:26:49,2018-10-29 05:01:03
tiki.vn,https://tiki.vn/bo-chan-ga-goi-cao-cap-cotton-basic-cb-172-p2693425.html?src=category-page-1883.8313.23346&2hi=0,2693425,1,"Màu sắc và chất liệu không như mong muốn. Chất vải cứng và thô, đường chỉ may thưa, không biết shop định nghĩa cotton basic là như thế nào, mình thấy giống poly hơn
Màu mình lấy về là màu chàm xỉn xỉn chứ k phải màu xanh dương như hình. Shop nên xem lại",2018-09-07 13:58:26,2018-08-10 09:29:08
tiki.vn,https://tiki.vn/bo-chan-ga-goi-cao-cap-cotton-basic-cb-172-p2693425.html?src=category-page-1883.8313.23346&2hi=0,2693425,1,"Giao hàng không đúng màu sắc. Mình chọn mua sản phẩm này (một mặt xanh và một mặt xám) nhưng shop giao hai lần cho mình cả hai lần sản phẩm toàn bộ màu xanh. Rất mất thời gian chờ đợi và đổi trả. 
Về độ mịn của vải thì mình thấy cũng ok.",2018-07-12 10:04:03,2018-06-28 06:16:12
tiki.vn,https://tiki.vn/bo-ga-goi-100-cotton-soi-bong-han-quoc-julia-227bk18-1m8-x-2m-p596250.html?src=category-page-1883.8313.23346&2hi=0,596250,2,Không hài lòng. hình ảnh thấy có cả mềm. nhưng khi nhận hàng thì lại ko có mềm,2018-09-14 09:17:31,2018-08-22 04:34:03
tiki.vn,https://tiki.vn/bo-drap-cotton-poly-ha-n-quoc-1-8-x-2m-huou-xanh-p2416317.html?src=category-page-1883.8313.23346&2hi=1,2416317,4,"Hài lòng. Màu sắc tươi sáng, đẹp như hình. Tiki giao hàng nhanh và gói hàng rất cẩn thận. Giá sản phẩm hợp túi tiền, chất liệu vải tuy hơi mỏng nhưng thoáng mát. Cảm ơn Tiki cung cấp sản phẫm đẹp, tốt, hợp túi tiền.",2018-06-28 06:23:50,2018-06-15 16:45:50
tiki.vn,https://tiki.vn/bo-ga-goi-cotton-poly-buom-p3517613.html?src=category-page-1883.8313.23346&2hi=0,3517613,4,"Khá ok!. Sp có đường may khéo, màu sắc tuong đối giống ảnh.",2018-09-20 01:06:24,2018-09-02 21:08:10
tiki.vn,https://tiki.vn/bo-chan-ga-goi-cotton-3-mau-dui-model-2019-muji-cd1927-xanh-ghi-p3970479.html?src=category-page-1883.8313.23346&2hi=0,3970479,4,"đẹp. tuy k đẹp như quảng cáo nhưng nhìn chung là hài lòng, thích cái nơ buộc 😂",2018-12-23 12:57:10,2018-12-18 08:16:38
tiki.vn,https://tiki.vn/bo-drap-thun-lanh-han-quoc-p5512177.html?src=category-page-1883.8313.23346&2hi=1,5512177,4,"Hài lòng. thun lạnh nằm mát, giá cũng okay. giao hàng nhanh nữa. thanks tiki",2018-12-08 16:02:51,2018-11-16 03:00:34
tiki.vn,https://tiki.vn/bo-drap-cotton-thang-loi-kem-men-chan-p5759035.html?src=category-page-1883.8313.23346&2hi=1,5759035,4,"Mui san pham. Hang nhan roi, vai dep va duong may ok, gia ca lai qua tot. Tuy nhien giat xong moi xai ma van thay co mui nhu mui bo xit hay thuoc chong gian gi ay? co ai xai roi co mui nhu vay khong a?",2019-01-04 14:42:05,
