Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/tra-o-long-thuong-hang-tra-dai-gia-goi-150g-p-PRI5411?offer=PRI5411_CHK,PRI5411,5,"trà oolong thêm ít sữa vừa thơm lại béo, ngon lắm",2015-06-11 16:48:00,
adayroi.com,https://www.adayroi.com/bong-atiso-ngoc-duy-goi-200g-p-PRI99042?offer=PRI99042_CHK,PRI99042,5,"sử dụng hằng ngày rất tốt cho sức khỏe, lại đẹp da nữa",2015-06-18 14:33:00,
adayroi.com,https://www.adayroi.com/tra-thao-moc-tui-loc-dammann-camomille-hop-24-goi-p-1345622?offer=1345622_000844,1345622,5,,2018-11-09 14:11:00,
adayroi.com,https://www.adayroi.com/tra-sua-tiet-trung-uong-lien-meco-xiangpiaopiao-thung-15-coc-x-300ml-p-1725017?offer=1725017_174004,1725017,5,"đậm vị trà, để lạnh uống cực ngon",2018-10-29 09:53:00,
adayroi.com,https://www.adayroi.com/tra-tui-loc-huong-gung-va-mat-ong-dilmah-hop-30g-p-PRI6582?offer=PRI6582_CHK,PRI6582,3,Ngày nào mình cũng uống trà,2015-06-17 15:10:00,
adayroi.com,https://www.adayroi.com/tra-tui-loc-huong-gung-va-mat-ong-dilmah-hop-30g-p-PRI6582?offer=PRI6582_CHK,PRI6582,5,sản phẩm này lấy nguyên liệu tự nhiên hương mật ong gừng thanh khiết,2015-06-17 11:50:00,
adayroi.com,https://www.adayroi.com/tra-que-anh-quoc-ahmad-tea-hop-40g-p-PRI205369?offer=PRI205369_CHK,PRI205369,5,"Giao hàng nhanh, chất lượng sp tuyệt vời.",2017-11-19 17:43:00,
adayroi.com,https://www.adayroi.com/tra-chanh-ahmad-tea-hop-40g-p-PRI205379?offer=PRI205379_CHK,PRI205379,5,"Giao hàng nhanh, chất lượng sp tuyệt vời.",2017-11-19 17:41:00,
adayroi.com,https://www.adayroi.com/tra-xanh-thai-nguyen-tra-dai-gia-goi-500g-p-PRI7637?offer=PRI7637_CHK,PRI7637,1,,2018-08-29 09:13:00,
adayroi.com,https://www.adayroi.com/hong-tra-cozy-hop-50g-p-PRI8086?offer=PRI8086_CHK,PRI8086,3,bình thường,2017-09-11 15:22:00,
adayroi.com,https://www.adayroi.com/lo-xay-tieu-elmich-el7155-bac-p-PRI1281128?offer=PRI1281128_MWY,PRI1281128,5,Nv onghoangdiep,2018-09-05 15:31:00,
adayroi.com,https://www.adayroi.com/tra-gung-hoa-tan-tra-dai-gia-hop-30g-p-PRI7629?offer=PRI7629_CHK,PRI7629,5,tiện lợi mà cũng rất hiệu quả,2015-06-17 11:28:00,
adayroi.com,https://www.adayroi.com/tra-huong-bac-ha-cozy-hop-50g-p-PRI71514?offer=PRI71514_CHK,PRI71514,5,hương bạc hà thơm và hương vị nguyên chất và tự nhiên,2015-06-17 00:50:00,
adayroi.com,https://www.adayroi.com/tra-hoa-tan-gung-tra-dai-gia-hop-200g-p-PRI5405?offer=PRI5405_CHK,PRI5405,5,Trà rất thơm ngon,2017-08-25 22:07:00,
adayroi.com,https://www.adayroi.com/tra-tui-loc-huong-hoa-cuc-dilmah-hop-30g-p-PRI10353?offer=PRI10353_CHK,PRI10353,5,vị trà thanh đạm,2015-06-15 10:28:00,
adayroi.com,https://www.adayroi.com/tra-tui-loc-earl-grey-dilmah-hop-30g-p-PRI10352?offer=PRI10352_CHK,PRI10352,5,sản phẩm này tiết kiệm tối đa thời gian pha chế,2015-06-17 00:39:00,
adayroi.com,https://www.adayroi.com/tra-atiso-dac-san-tui-loc-vinh-tien-goi-200g-p-PRI10325?offer=PRI10325_CHK,PRI10325,5,"Ngon, bổ dưỡng",2017-07-28 21:23:00,
adayroi.com,https://www.adayroi.com/tra-thai-nguyen-huong-nhai-viet-anh-hop-25-tui-x-2g-p-PRI8440?offer=PRI8440_CHK,PRI8440,5,Ngon thom phu hop,2018-10-31 16:26:00,
adayroi.com,https://www.adayroi.com/tra-xanh-thai-nguyen-tra-dai-gia-goi-200g-p-PRI5399?offer=PRI5399_CHK,PRI5399,5,Mua lần 2😍 Trà thơm lắm,2018-11-25 23:17:00,
adayroi.com,https://www.adayroi.com/tra-xanh-thai-nguyen-tra-dai-gia-goi-200g-p-PRI5399?offer=PRI5399_CHK,PRI5399,5,"chè đặc sản thái nguyên, rất ngon",2015-06-13 00:16:00,
adayroi.com,https://www.adayroi.com/tra-tui-loc-huong-tao-dilmah-hop-30g-p-PRI3196?offer=PRI3196_CHK,PRI3196,5,Ba tôi đặc biệt thích hương vị của trà này,2015-06-13 11:56:00,
adayroi.com,https://www.adayroi.com/tra-huong-dao-cozy-hop-50g-p-PRI4429?offer=PRI4429_CHK,PRI4429,5,"thật đơn giản để thưởng thức một tách trà ngon đúng điệu cho cả ngày sảng khoái, tỉnh táo.",2015-06-17 11:25:00,
adayroi.com,https://www.adayroi.com/tra-xanh-thai-nguyen-tra-dai-gia-goi-200g-p-PRI7634?offer=PRI7634_CHK,PRI7634,5,Đúng là thưởng thức như đại gia.tuyệt,2015-06-17 00:10:00,
adayroi.com,https://www.adayroi.com/tra-xanh-huong-sen-cozy-hop-50g-p-PRI4430?offer=PRI4430_CHK,PRI4430,5,Trà thơm hương hoa sen. Uống trà sen và ăn kẹo lạc thì quá tuyệt.,2015-11-24 17:04:00,
adayroi.com,https://www.adayroi.com/tra-xanh-huong-sen-cozy-hop-50g-p-PRI4430?offer=PRI4430_CHK,PRI4430,4,"nhà mình tết nào cũng thế đấy bạn ak, mua về mời khách",2015-06-13 11:53:00,
adayroi.com,https://www.adayroi.com/tra-ice-tea-vi-dao-lipton-hop-224g-p-PRI37044?offer=PRI37044_CHK,PRI37044,5,vị đào ngon cực,2015-06-15 10:23:00,
adayroi.com,https://www.adayroi.com/tra-huong-nhai-cozy-hop-50g-p-PRI71516?offer=PRI71516_CHK,PRI71516,5,Thích mùi hoa nhài thơm nhẹ nhàng.,2015-11-24 17:07:00,
adayroi.com,https://www.adayroi.com/tra-huong-nhai-cozy-hop-50g-p-PRI71516?offer=PRI71516_CHK,PRI71516,5,mùi hương hoa nhài rất thơm thanh mát,2015-06-15 10:16:00,
