Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5, cf uống ko quen run tay :v . vị thơm ngon. vị cuối khi tan đá vẫn ngon hơn cf vỉa hè,2018-09-06 08:46:12,2018-09-04 14:05:57
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5," Ngon,vị vừa và đúng gu...đã mua lần 2 đang đặt lần 3 và sẽ tiếp tục ủng hộ shop!",2018-08-26 06:58:55,2018-08-23 08:13:14
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5, đã sử dung đúng với tầm giá,2018-06-28 16:03:33,2018-06-14 14:40:57
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5," Cafethomw ngon, như ý!",2018-08-22 16:25:02,2018-08-18 14:16:30
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5,"Ngon Uống cũng ok, sẽ mua lại vì sản phẩm thật sự chất lượng, tốt hơn mong đợi",2018-03-16 04:03:32,2018-03-08 04:57:03
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5," Cà phê ngon, shop nhiệt tình, hết sẽ ủng hộ tiếp^^",2018-08-02 05:01:39,2018-07-30 15:03:47
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5," Cafe thơm, ngon rất ưng ý. ",2018-04-22 13:50:14,2018-04-16 23:12:50
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5,"cafe thơm, vị dịu uống ngon ngon, ca cao tặng kèm uống cũng ngon. khi nào hết sẽ mua ủng hộ tiếp. hàng VN cố lên ",2018-06-25 01:06:08,2018-06-19 01:38:45
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5,"good ngon, bổ, rẻ",2018-06-22 23:47:53,2018-06-14 13:53:15
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,4," Mình đang sử dụng, hình thức ổn, chất lượng chưa xác định vì chờ thời gian sử dụng",2018-06-21 06:03:19,2018-06-19 03:21:48
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5," Cà phê thơm ngon , đậm đà. Sẽ ủng hộ lần sau",2018-06-16 04:30:11,2018-06-14 16:54:54
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5,Thơm ngon Đúng như quảng cáo. Hy vọng shop giữ nguyên chất lượng sẽ ủng hộ lâu dài,2018-05-16 14:43:09,2018-05-04 05:02:18
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5,"mua trong đợt flash sale mua trong đợt flash sale, giá tốt, chất lượng lại được khuyến mãi nữa chứ",2018-05-15 10:54:36,2018-05-09 12:43:24
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5,Chất lượng xứng đáng giá tiền. Dùng được! Đánh giá shop 5 sao vì gói hàng cẩn thận và giao cũng nhanh nữa!,2018-04-10 08:19:49,2018-04-05 02:26:58
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5, Ngon ,2018-11-10 06:38:17,2018-10-13 06:53:05
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,1," tệ. uống vào xây xẩm mặt mày, mua xong đổ đi",2018-09-14 08:53:40,2018-09-04 16:38:25
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,1, ca phe k duoc ngon,2018-09-10 08:04:43,2018-09-04 14:49:54
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,3," ko ngon như mình nghĩ.
vị nhạt quá",2018-07-14 11:27:44,2018-06-18 17:08:19
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5, ngon re ok,2018-09-08 07:56:14,2018-09-04 15:39:54
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,4,đợt trước mua uống thử thấy được nên đợt này mua thêm  ,2018-07-20 11:28:41,2018-07-17 09:29:32
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5, ok,2018-04-18 03:56:52,2018-04-08 03:11:02
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,4,Cafe sạch 100%. Nhưng hơi đắng đối với mình. Gu hơi mạnh. ,2018-07-04 22:38:21,2018-06-30 01:51:27
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5,Cafe ngon ! ,2018-04-11 20:20:28,2018-04-04 09:31:38
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5,cafe ngon ,2018-06-16 07:57:04,2018-06-14 14:30:53
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5,thơm ngon đúng như mô tả  ,2018-06-16 07:55:32,2018-06-14 15:32:14
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5,Ngon Thơm ngon,2018-05-31 02:16:45,2018-05-30 04:20:40
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5,Cà phê thật! ,2018-05-14 14:45:59,2018-05-04 14:28:48
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,5,"Bột xay đều, mịn.  ",2018-04-10 08:17:16,2018-04-05 02:11:38
lazada.vn,https://www.lazada.vn/products/ca-phe-nguyen-chat-100-dang-bot-robusta-dac-biet-500gr-light-coffee-i146052290-s152093991.html?search=1,146052290,1,caffe kg đạt ,2018-07-13 15:00:10,2018-07-08 02:38:05
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5," Cafe ngon, đóng gói cẩn thận...
Thái độ với khách hàng rất tuyệt vời. 
Sẽ ủng hộ lâu dài...
",2018-10-15 13:12:12,2018-10-10 15:45:47
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5, cà phê ngon tuyệt vời như mọi lần,2018-11-26 11:38:05,2018-11-10 22:49:22
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5," Vì không phải dân chuyên nên không thể đánh giá chi tiết được. nói chung là okie , chỉ cần ít đường là uống vừa miệng , thơm mùi cà phê.",2018-11-14 05:10:22,2018-06-17 13:29:43
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5," Vị cafe đắng thanh, thơm, mua 3 gói được tặng gói trà olong nữa :D ",2018-11-27 08:43:00,2018-11-11 05:34:07
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5," Cà phê dịu nhẹ, ngon. Nhưng không thơm lắm. Phù hợp với gu nhẹ. ",2018-11-20 08:30:00,2018-11-10 17:45:18
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5, cà phê mình thường uống rất ngon,2018-11-16 12:25:51,2018-11-10 22:21:24
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5, rất thơm và ngon so với tầm giá,2018-11-16 11:50:09,2018-11-11 03:58:22
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5, cafe thom ngon,2018-11-15 05:20:11,2018-11-11 01:22:57
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"cafe rất ngon nhân viên lại cực kì thân thiện nhe mọi người nhà mình mua cafe để thử và sau đó là fan trung thành với Honey lúc nào không hay, hương vị caffe rất thơm, vị đậm đà..đã thử uống của the Kaffeine là không còn muốn uống loại cafe ngoài quán toàn mùi bắp cháy với bơ...bạn nên thử khi honey có khuyến mại nhe, đảm bảo bạn sẽ không thất vọng đâu",2017-11-02 03:04:10,2017-11-02 03:00:04
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5," Shop rất UY TÍNH. Mua đã nhiều lần, gói cẩn thận. Sản phẩm dùng rất chất lượng. Mùi vị nhẹ nhàng nhưng đậm đà.",2018-09-10 00:35:44,2018-08-31 08:14:22
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5," Vừa nhận hàng xong, chưa uống nhưng thấy cách đóng gói rất ok. Đã dùng thủ loại khác của hiệu này, cà phê ngon và hợp gu mình. Nên mua tiếp loại này.",2018-09-05 03:05:16,2018-09-01 02:02:20
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,4," hàng đúng chất lượng, nhưng đóng gói quá kém, một bịt nửa kg bị rách , đổ ra ngoài chắc cũng hơn 100g nhưng thôi mình cũng ráng nhận, trả hàng thì tội nhà bán hàng, đề nghị lần sau đóng gói cẩn thận ",2018-08-26 07:53:11,2018-08-19 21:52:40
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"Các bạn làm việc chuyên nghiệp! sản phẩm tốt là 1 phần, phần còn lại là quan trọng hơn, đó là cách tiếp cận khách hàng, khi đó các bạn sẽ có khách hàng trung thành tuyệt đối...mình mới nhận được điện thoại xin lỗi về cách đóng gói của sp tặng thêm, điều đó làm mình bị thuyết phục...có niềm tin la công ty của các bạn sẽ phát triển...goodluck!",2017-12-20 01:53:55,2017-12-13 23:53:07
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,4," Giao hàng nhanh, đóng gói cẩn thận.
Sản phẩm đóng gói trong túi giấy, không có hướng dẫn cách pha. Hạt cà phê được xay mịn hơn những loại đã từng mua. Bột cà phê thơm. Pha uống thì thấy nước có màu nâu đậm, nhưng có mùi hơi khét. 7h tối uống, thức tới gần sáng (may là Chủ nhật). Chắc loại này ""nặng đô"" hơn so với mình, sẽ đổi qua buổi sáng xem sao.",2017-04-02 19:22:17,2017-03-23 00:02:52
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"170k 2 gói ko quen uống cà phê nguyên lắm. nhưng ráng tập. vị cà phê mạnh, mùi thơm. ai ko quen uống cà phê là say cà phê đó ngen :))",2018-06-20 02:58:12,2018-06-17 13:20:00
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"Sản phẩm tuyệt vời Sản phẩm thơm mùi đặc trưng, màu nâu nhạt( chứng tỏ không bị nhuộm pin con ó). Mua 2 gói 500g được tặng 100g trà Olong. Trà uống ngon, biết thế đặt thêm trà.",2018-04-20 12:36:35,2018-04-13 10:03:53
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"One of the best coffees in Vietnam I have been in Vietnam for years and tried a lot of brands, Trun Ngyuen, Highland,... It's one of the best coffee I have tried in Vietnam. Nice flavor, deep and natural. 

Christophe",2017-01-05 07:04:50,
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5," chưa uống,",2018-12-01 07:04:43,2018-11-11 02:06:57
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,2,"rang cháy sản phẩm đợt này đặt rang cháy, pha có mùi khét, không thể uống đc. Đành phải bỏ đi 1 gói 500g mới nguyên.",2017-12-09 04:09:18,2017-11-09 13:36:06
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,4,"Robusta Honey Với người thích cafe đậm vị, dậy mùi như  mình  thì  loại  này  không  đã  lắm.  Robusta  Honey phù hợp với ai có gu nhẹ, ít đắng, ngọt hậu, nói chung là dễ làm quen, dễ uống.",2017-12-07 16:46:48,2017-12-04 15:28:07
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,4, Good!,2018-10-23 02:53:32,2018-10-19 01:15:50
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5, rất ok !,2018-10-11 04:55:07,2018-10-05 17:49:35
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5, tốt ,2018-10-08 15:54:47,2018-08-08 02:00:01
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,3, Cũng tạm được ,2018-09-05 12:28:28,2018-08-31 09:13:49
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,3,"Hơi thất vọng Không biết do khẩu vị của mình sai lạc hay cafe ko chuẩn. Mùi không thơm mùi cafe dù ngửi ngoài vỏ giấy bạc khá thơm, vị rất thường. Hạt xay quá mịn làm bột cafe lọt xg nhiều dù mình dùng phin nhôm của Trung Nguyên mắt khá nhỏ so với phin inox. Về căn bản, hơi thất vọng.",2017-07-10 07:53:29,2017-03-02 17:53:21
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5, Cafe nguyên chất.,2017-12-01 07:36:58,2017-10-31 09:32:04
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"Hậu vị ngọt nhẹ Cà phê có hậu vị ngọt nhẹ, hạt hơi nhỏ, chắc sàng 16, thơm nồng",2017-12-07 15:55:02,2017-12-04 15:04:21
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"Ngon Cà phê thơm, hơi hơi ngọt nếu uống k đường",2017-12-07 15:58:25,2017-12-04 15:09:54
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,5 sao Cà phê ngon,2017-12-07 16:05:07,2017-12-04 15:16:05
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"5 sao cà phê 5 sao, ngon",2017-12-07 16:02:29,2017-12-04 15:12:19
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,4, Bao bì đóng gói rất đẹp !,2018-09-23 01:23:43,2018-09-18 12:27:36
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,4, Cafe gì chua loét,2018-09-20 04:33:59,2018-09-14 01:49:15
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5," cafe ngon, bao bì đóng gói đẹp",2018-08-22 12:35:18,2018-08-20 02:54:07
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5, Rất ngon đúng như QC,2018-07-27 09:21:31,2018-07-25 02:01:53
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"Ngọt hậu Cafe nhẹ nhàng, thanh, ngọt hậu, thơm",2017-12-09 03:16:21,2017-12-04 15:19:19
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"tốt  cà phê thơm, trà ngon.",2018-07-18 19:58:53,2018-07-12 17:09:49
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"Sp ok Giao hàng nhanh. Cafe ngon. Good, ",2018-07-14 13:23:05,2018-07-13 03:51:58
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5, cặn hơi nhiều ạ,2018-07-13 13:49:57,2018-06-17 16:37:23
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"Tuyệt vời Sáng vào cty pha 1 ly, thơm hết cả phòng.
",2018-07-12 07:30:50,2018-07-05 03:43:13
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,cà phê ngon nhưng đừng giao cho VN post. giao hàng gì mà lâu ơi là lâu,2018-07-03 14:25:08,2018-06-29 06:21:07
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"Ngon Cafe ngon, hậu vị ngọt, nhẹ nhàng",2018-06-26 00:10:11,2018-06-21 01:38:18
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,4," cafe thơm, uống ngon",2018-06-24 13:12:06,2018-06-17 15:07:42
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"Ngon Café xay mịn, thơm ngon, bao bì và đóng gói khá chu đáo",2017-12-27 23:07:18,2017-12-22 09:46:02
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,4,Cafe chất lượng Cafe thơm và đẹp lắm shop. Màu nâu chứ ko phải đen. Sẽ ủng hộ shop những loại khác.,2018-06-13 17:17:36,2018-06-09 15:38:07
lazada.vn,https://www.lazada.vn/products/ca-phe-robusta-honey-500g-sl-co-han-the-kaffeine-coffee-i100151777-s100197930.html?search=1,100151777,5,"Thơm ngon, nguyên chất Vừa khi mở gói cafe, hương thơm cà phê tự nhiên, nồng nàn. Khi pha, vị cà phê khá ngọt và đậm.",2017-01-07 15:18:31,
