Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/sua-non-tu-nhien-sokiss-first-milk-natural-100g-p-PRI831179?offer=PRI831179_M-NRQ,PRI831179,5,"Tắm sữa non rất mịn da, thích lắm như đang đi spa",2017-05-13 14:20:00,
adayroi.com,https://www.adayroi.com/sua-tam-gervenne-trang-da-tinh-chat-sua-de-900g-p-PRI169346?offer=PRI169346_CHK,PRI169346,3,"Mua cho bà xã lọ sữa tắm này,. tắm thơm phức nhé cả nhà. da dẻ cũng mềm mại hơn, đặc biệt thơm lâu, ngủ cứ phải hít hà suốt thôi à =))",2017-02-09 15:14:00,
adayroi.com,https://www.adayroi.com/sua-tam-trang-da-huong-hoa-hong-geo-perfume-body-cleanser-rose-spa-600ml-p-PRI147450?offer=PRI147450_M-NUF,PRI147450,5,Rất tôt khi đóng gói,2017-11-19 17:54:00,
adayroi.com,https://www.adayroi.com/sua-tam-trang-da-huong-hoa-hong-geo-perfume-body-cleanser-rose-spa-600ml-p-PRI147450?offer=PRI147450_M-NUF,PRI147450,4,"Chai to 600ml dùng lâu nên tính ra giá cả khá phải chăng, mùi hương thơm mát mình khá thích, dùng xong da mịn, sáng da",2017-02-06 00:44:00,
adayroi.com,https://www.adayroi.com/sua-tam-trang-da-huong-hoa-hong-geo-perfume-body-cleanser-rose-spa-600ml-p-PRI147450?offer=PRI147450_M-NUF,PRI147450,5,Thích mùi này quá,2015-06-16 15:59:00,
adayroi.com,https://www.adayroi.com/sua-tam-the-body-shop-british-rose-shower-gel-250ml-p-PRI994434?offer=PRI994434_089012,PRI994434,5,"mình nghiện mùi hoa hồng của body shop lắm lắm, tắm xong bám lên áo quần thơm được cả ngày luôn thích lắm, lọ 250ml dùng được cả 2 tháng nữa không đắt mấy",2017-04-05 17:56:00,
adayroi.com,https://www.adayroi.com/sua-tam-the-body-shop-british-rose-shower-gel-250ml-p-PRI994434?offer=PRI994434_089012,PRI994434,5,"Hôm trước mình mới mua em này về dùng mà không thấy có giảm giá, này được giảm giá 10% like gê, chắc phải mua thêm để dành sử dụng mới được",2017-04-05 16:15:00,
adayroi.com,https://www.adayroi.com/sua-tam-the-body-shop-british-rose-shower-gel-250ml-p-PRI994434?offer=PRI994434_089012,PRI994434,5,"Sữa tắm The Body Shop British Rose Shower Gel này phải nói là nó rất tốt khi sử dung nó tạo cho tôi làn da thơm mát và mềm mịn mấy đứa bạn đứa nào cũng hỏi sao da tôi mềm thế, that tui không ki bo mà giới thiệu cho họ sử dung luôn sản phẩm này, đứa nào cũng thích cả :v",2017-04-05 00:26:00,
adayroi.com,https://www.adayroi.com/kem-duong-am-cho-da-kich-ung-a-derma-skincare-cream-50ml-p-PRI494958?offer=PRI494958_M3H,PRI494958,5,"Cho mình hỏi, sản phẩm này có phải là chính hãng k ạ? Adayroi fan foi hay của đối tác ạ? Liên hệ giúp m 0945022117",2017-09-26 22:22:00,
adayroi.com,https://www.adayroi.com/sua-duong-the-the-body-shop-almond-milk-honey-soothing-restoring-body-lotion-200ml-p-PRI1072913?offer=PRI1072913_089012,PRI1072913,5,Phải nói là mình công nhận sản phẩm này tốt thật mình sử dung cũng được gần 2 tuần rồi mà giờ da mình cảm giác rất mịn và tươi sang. Sữa dưỡng thể The Body Shop Almond Milk & Honey Soothing & Restoring Body Lotion là số 1,2017-04-07 16:05:00,
