Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/giay-tay-cong-so-leo-luxury-g082n-da-bo-mau-nau-p-1079302?offer=1079302_P46,1079302,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tay-cong-so-leo-luxury-g095n-da-bo-mau-nau-p-1079392?offer=1079392_P46,1079392,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tay-cong-so-leo-luxury-g009-da-bo-mau-nau-p-1079281?offer=1079281_P46,1079281,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tay-cong-so-leo-luxury-g082-da-bo-mau-den-p-781378?offer=781378_P46,781378,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-buoc-day-leo-luxury-g087-da-buc-mau-nau-dam-p-781606?offer=781606_P46,781606,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-buoc-day-leo-luxury-g087-da-bo-mau-nau-dam-p-781655?offer=781655_P46,781655,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cong-so-nam-leo-luxury-g072d-mau-den-p-1837007?offer=1837007_P46,1837007,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g177d-mau-den-p-1842542?offer=1842542_P46,1842542,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g177n-mau-nau-p-1842562?offer=1842562_P46,1842562,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cong-so-nam-leo-luxury-g076n-mau-nau-p-1832371?offer=1832371_P46,1832371,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cong-so-nam-leo-luxury-g072n-mau-nau-p-1837020?offer=1837020_P46,1837020,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-moi-da-bo-dap-van-ca-sau-leo-luxury-ag153-mau-nau-p-PRI987528?offer=PRI987528_P46,PRI987528,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-cong-so-nam-leo-luxury-g096d-mau-den-p-1837041?offer=1837041_P46,1837041,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-leo-luxury-ag113-mau-den-p-PRI1155583?offer=PRI1155583_P46,PRI1155583,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-leo-luxury-ag164-mau-nau-p-PRI1155596?offer=PRI1155596_P46,PRI1155596,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-da-bo-cao-cap-ag109-mau-den-than-phoi-duc-lo-p-PRI1084774?offer=PRI1084774_P46,PRI1084774,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-da-bo-cao-cap-ag158-mau-nau-than-phoi-duc-lo-p-PRI1084785?offer=PRI1084785_P46,PRI1084785,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-da-bo-nam-leo-luxury-ag163-mau-nau-p-PRI1149420?offer=PRI1149420_P46,PRI1149420,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tay-cong-so-leo-luxury-ag009-mau-den-p-PRI1149336?offer=PRI1149336_P46,PRI1149336,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-nam-leo-luxury-g066-mau-nau-p-PRI1311177?offer=PRI1311177_P46,PRI1311177,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tay-cong-so-leo-luxury-g089-da-bo-mau-nau-vang-p-781745?offer=781745_P46,781745,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-buoc-day-leo-luxury-g087-da-buc-mau-den-p-781641?offer=781641_P46,781641,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-leo-luxury-g209d-da-bo-mau-den-p-1842126?offer=1842126_P46,1842126,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-leo-luxury-g209n-da-bo-mau-nau-p-1842136?offer=1842136_P46,1842136,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-co-cao-huy-hoang-nau-phoi-nut-do-p-PRI769405?offer=PRI769405_129248,PRI769405,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sneakers-co-cao-huy-hoang-nau-phoi-trang-p-PRI765070?offer=PRI765070_129248,PRI765070,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sneakers-huy-hoang-nau-vien-hoa-tiet-p-PRI766026?offer=PRI766026_129248,PRI766026,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-casual-huy-hoang-nau-phoi-hoa-tiet-tho-cam-p-PRI769651?offer=PRI769651_129248,PRI769651,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sneakers-co-cao-huy-hoang-nau-vien-trang-p-PRI765993?offer=PRI765993_129248,PRI765993,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-sandals-mau-nau-do-phoi-khoa-huy-hoang-p-PRI451767?offer=PRI451767_129248,PRI451767,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-co-trung-huy-hoang-da-lon-tron-mau-den-p-PRI769497?offer=PRI769497_129248,PRI769497,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-casual-huy-hoang-nau-dat-phoi-hoa-tiet-ferrari-p-PRI770077?offer=PRI770077_129248,PRI770077,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-nam-huy-hoang-hh7733-da-bo-mau-nau-p-PRI1172852?offer=PRI1172852_129248,PRI1172852,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-huy-hoang-cot-day-mau-xanh-dam-p-PRI653386?offer=PRI653386_129248,PRI653386,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-moi-nam-huy-hoang-ha7773-de-am-mau-den-p-PRI1261041?offer=PRI1261041_129248,PRI1261041,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-moi-nam-huy-hoang-ha7774-de-am-mau-nau-do-p-PRI1261057?offer=PRI1261057_129248,PRI1261057,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tay-cong-so-leo-luxury-g086-da-bo-mau-den-p-781578?offer=781578_P46,781578,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tay-cong-so-leo-luxury-g086-da-bo-mau-nau-p-781586?offer=781586_P46,781586,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-moi-huy-hoang-cot-day-mau-den-p-PRI743135?offer=PRI743135_129248,PRI743135,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-moi-huy-hoang-luon-day-xanh-navy-p-PRI743173?offer=PRI743173_129248,PRI743173,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-leo-luxury-g206n-da-bo-mau-nau-p-1842088?offer=1842088_P46,1842088,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-leo-luxury-g206d-da-bo-mau-den-p-1842075?offer=1842075_P46,1842075,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-slip-on-tathanium-footwear-mau-xam-phoi-cam-p-PRI858260?offer=PRI858260_PXG,PRI858260,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-moi-tathanium-footwear-mau-nau-p-PRI858918?offer=PRI858918_PXG,PRI858918,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sneakers-tathanium-footwear-cot-day-mau-xanh-navy-p-PRI857055?offer=PRI857055_PXG,PRI857055,0,0,0,0,1
adayroi.com,https://www.adayroi.com/giay-tay-tathanium-footwear-mau-xanh-duong-cot-day-nau-p-PRI857711?offer=PRI857711_PXG,PRI857711,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-moi-tathanium-footwear-mau-xanh-la-p-PRI857733?offer=PRI857733_PXG,PRI857733,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-leo-luxury-g208d-da-bo-mau-den-p-1842122?offer=1842122_P46,1842122,0,0,0,0,0
