Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/nuoc-hoa-jeanne-arthes-paris-love-never-dies-gold-edp-60ml-p-PRI608423?offer=PRI608423_LMO,PRI608423,4,Chai Nước hoa Jeanne Arthes Paris Love Never Dies Gold EDP làm mình liên tưởng đến viên kim cương sáng bóng,2017-04-14 08:40:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-fogg-xtremo-eau-de-parfum-100ml-p-PRI1208762?offer=PRI1208762_D55,PRI1208762,4,Tốt nhất trong tầm giá dòng edp bao giờ cũng lưu giữ hương lâu hơn edt ...mùi khá dễ chịu...phải nói là khá tinh tế ko quá nồng xuất xứ ấn độ lên giá thành cũng phải chăng,2018-10-09 22:57:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-jeanne-arthes-paris-colonial-club-legend-eau-de-toilette-100ml-p-PRI608507?offer=PRI608507_LMO,PRI608507,4,"Giá cả rất tốt. giao hàng nhanh, dịch vụ của adayroi thì khá là chu đáo và nhiệt tình hơn lazada",2017-04-13 17:14:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-jeanne-arthes-paris-romantic-lady-edp-100ml-p-PRI608127?offer=PRI608127_LMO,PRI608127,4,"Đã ngửi 1 lần , bảo đảm các bạn sẽ mê ngay , mùi rất sang trọng quý phái, thiết kế chai thì lạ và độc đáo, adayroi giao hàng nhanh",2017-04-13 17:28:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-jeanne-arthes-paris-romantic-edp-100ml-p-PRI608081?offer=PRI608081_LMO,PRI608081,4,"Nước hoa Jeanne Arthes Paris Romantic EDP có mùi cực kì thơm và quyến rũ , lần đầu tiên mình xài và thích lắm",2017-04-13 16:41:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-jeanne-arthes-paris-perpetual-pearl-eau-de-parfum-100ml-p-PRI1041254?offer=PRI1041254_LMO,PRI1041254,4,Nước hoa nữ Jeanne Arthes Paris Perpetual Pearl Eau de Parfum là sự lựa chọn đúng đắng cho phái đẹp,2017-04-14 08:43:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-jeanne-arthes-paris-guipure-ylang-vanille-edp-100ml-p-PRI608816?offer=PRI608816_LMO,PRI608816,4,"cái chai nhìn đẹp tuyệt mùi thì lại thơm nữa, mình thích sản phẩm của adayroi bán lằm",2017-04-14 08:26:00,
adayroi.com,https://www.adayroi.com/bo-5-chai-nuoc-hoa-parfums-de-provence-10-8ml-x-5-p-PRI1068801?offer=PRI1068801_LMO,PRI1068801,4,"Bộ 5 chai nước hoa Parfums de Provence đúng như ý mình muốn chọn, mình đã thử sử dụng và kết cục mua thêm 1 bộ nữa để dành",2017-04-13 17:46:00,
adayroi.com,https://www.adayroi.com/bo-5-chai-nuoc-hoa-nu-charrier-parfums-collection-fashion-p-PRI1072451?offer=PRI1072451_LMO,PRI1072451,4,Mua bộ 5 chai nước hoa nữ Charrier Parfums Collection Fashion về tặng người yêu là hết ý,2017-04-13 16:47:00,
adayroi.com,https://www.adayroi.com/bo-5-chai-nuoc-hoa-nu-charrier-parfums-les-perfums-de-france-p-PRI1069022?offer=PRI1069022_LMO,PRI1069022,4,"Đây là bộ 5 chai nước hoa nữ Charrier Parfums Les Perfums de France hương thơm quyến rũ, nồng nàn",2017-04-14 08:54:00,
adayroi.com,https://www.adayroi.com/bo-5-chai-nuoc-hoa-nu-charrier-parfums-collection-luxe-p-PRI1068837?offer=PRI1068837_LMO,PRI1068837,4,Bộ 5 chai nước hoa nữ Charrier Parfums Collection Luxe này là thứ mình luôn dùng khi đi dự tiệca,2017-04-13 17:47:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-jeanne-arthes-paris-made-in-love-edp-100ml-p-PRI608268?offer=PRI608268_LMO,PRI608268,4,"Mùi hương dễ chịu, kiểu dáng đẹp :)",2017-08-22 19:02:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-jeanne-arthes-paris-made-in-love-edp-100ml-p-PRI608268?offer=PRI608268_LMO,PRI608268,4,"Nhờ có Hương phấn đặc trưng, thoảng chút hoa mộc lan và hổ phách mà mình quyết định mua ngay không suy nghĩ",2017-04-13 17:49:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-bvlgari-man-in-black-cologne-eau-de-toilette-30ml-p-PRI1027124?offer=PRI1027124_P53,PRI1027124,4,"Em này 30ml, nhỏ gọn, dễ bỏ túi, mua cầm đi du lịch có vẻ ổn",2017-01-10 00:03:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-laurelle-london-sexxy-shoo-black-stiletto-eau-de-parfum-100ml-p-PRI1200521?offer=PRI1200521_RXJ,PRI1200521,5,Nhìn sang quá.,2017-08-12 09:10:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-the-body-shop-white-musk-smoky-rose-eau-de-toilette-30ml-p-PRI1006075?offer=PRI1006075_089012,PRI1006075,5,"Bạn trai mình rất thích loại nước hoa này, sắp tới sinh nhật anh ấy mình sẽ mua tặng anh ấy, adr có giảm giá Shock không?",2017-04-05 17:48:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-the-body-shop-white-musk-smoky-rose-eau-de-toilette-30ml-p-PRI1006075?offer=PRI1006075_089012,PRI1006075,5,Nước hoa The Body Shop White Musk Smoky Rose Eau de Toilette  này thơm rất nhẹ và giữ mùi thơm được rất lâu đây là 1 trong những sản phẩm mà tôi thích nhất của The Body Shop,2017-04-05 15:34:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-bvlgari-man-extreme-eau-de-toilette-60ml-p-PRI932880?offer=PRI932880_P53,PRI932880,5,"nhìn vẻ bề ngoài thôi đã thấy lịch lãm và sang trọng, xịt lên lại càng thích hơn, rất hấp dẫn và nồng nàn",2017-01-10 14:45:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-bvlgari-man-in-black-cologne-eau-de-toilette-60ml-p-PRI1027122?offer=PRI1027122_P53,PRI1027122,5,"Hôm trước thằng bạn cho thử loại này, mê luôn, lên thấy ADR giảm 20%, phải mua ngay thôi",2017-01-10 00:03:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-bvlgari-omnia-coral-eau-de-toilette-65ml-p-PRI929946?offer=PRI929946_P53,PRI929946,5,Bvlgari Omnia Coral có mùi hương hòa quyện của các loại hoa cỏ và trái cây tươi mát và trẻ trung. Em ấy trông rất nổi bật và thu hút với sắc đỏ san hô và những đường cong mềm mại,2017-01-10 15:21:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-bvlgari-omnia-crystalline-eau-de-toilette-65ml-p-PRI933484?offer=PRI933484_P53,PRI933484,5,"Bvlgari Omnia Crystalline có mùi hương rất trong trẻo và tươi mát, thích hợp sử dụng vào mùa hè",2017-01-10 15:18:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-huong-anh-dao-l-occitane-cherry-blossom-eau-de-toilette-75ml-p-PRI1043304?offer=PRI1043304_P6F,PRI1043304,4,"Đích thị là mùi thiếu nữ ngây thơ đấy các bạn, bạn mình nhận xét sau khi thấy mình dùng =)) bảo mùi gì mà giống mùi da thịt thế =)) h mình dùng nó đi khắp nơi trừ nơi không đi được thôi, kể cả lúc đi ngủ :)",2017-02-08 11:19:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-calvin-klein-intense-euphoria-men-eau-de-toilette-spray-100ml-p-PRI660589?offer=PRI660589_N6N,PRI660589,5,"Mùi thơm dịu nhẹ
Hương lâu bền
Cảm giác thật sảng khoái",2017-11-10 12:58:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-bvlgari-aqva-pour-homme-atlantiqve-eau-de-toilette-100ml-p-PRI1136271?offer=PRI1136271_P53,PRI1136271,5,Mùi mát của biển.,2017-09-19 00:37:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-bvlgari-aqva-marine-eau-de-toilette-100ml-p-PRI932349?offer=PRI932349_P53,PRI932349,5,"Mùi dịu và giữ cũng lâu lắm, cỡ 4-5 tiếng full mùi, sau đó nhạt dần nhưng không mất hẳn mà khi bạn tắm vẫn còn mùi thoang thoảng, đặc biệt nếu xịt lên quần áo thì giữ mùi đến 2-3 ngày lận.",2017-02-07 11:21:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-bvlgari-aqva-marine-eau-de-toilette-100ml-p-PRI932349?offer=PRI932349_P53,PRI932349,5,"Mùi hương nam tính nhưng không quá hắc, thơm mát lại giữ hương tốt, nếu không đi lại nhiều thì phải được khoảng 5 tiếng có lẻ . Hợp với công việc văn phòng ngồi bàn giấy, hay phải gặp khách hàng như mình.",2017-01-17 17:15:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-bvlgari-aqva-marine-eau-de-toilette-100ml-p-PRI932349?offer=PRI932349_P53,PRI932349,5,"mùi hương rất tươi mát, nam tính, hương thơm thoang thoảng nhưng lưu rất lâu",2017-01-10 14:43:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-marc-jacobs-daisy-eau-de-parfum-spray-50ml-p-PRI660974?offer=PRI660974_N6N,PRI660974,4,"Rất giống mùi daisy nguyên bản, nhưng người lớn hơn một tí. Nếu bạn thích mùi Daisy thì đây là sự lựa chọn phù hợp để đi chơi buổi tối",2017-02-09 16:31:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-bvlgari-man-in-black-cologne-eau-de-toilette-100ml-p-PRI1027132?offer=PRI1027132_P53,PRI1027132,5,"mùi hương tinh tế, mạnh mẽ và gợi cảm, thiết kế chai rất nam tính",2017-01-10 13:34:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-marc-jacobs-daisy-eau-de-toilette-spray-100ml-p-PRI660938?offer=PRI660938_N6N,PRI660938,5,"m còn mua thêm một em travel size và mang theo trong túi bất kể đi đâu, rất tiện lợi. Mùi thơm siêu đỉnh, không quá mạnh nhưng chắc chắn gây chú ý.",2017-02-10 17:54:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-marc-jacobs-daisy-eau-de-toilette-spray-100ml-p-PRI660938?offer=PRI660938_N6N,PRI660938,5,Mot mui huong rat nu tinh.,2017-01-06 21:38:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-bvlgari-au-the-vert-eau-de-cologne-150ml-p-PRI930192?offer=PRI930192_P53,PRI930192,5,"mùi ngọt ngào, quyến rũ",2018-11-09 19:53:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-bvlgari-au-the-vert-eau-de-cologne-150ml-p-PRI930192?offer=PRI930192_P53,PRI930192,4,"Em này nhìn đẹp mê ly, 150ml chắc xài cũng lâu, thấy mùi hương cam chanh là thích rồi :)",2017-01-10 11:59:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-marc-jacobs-daisy-dream-eau-de-toilette-spray-100ml-p-PRI661099?offer=PRI661099_N6N,PRI661099,5,"Cứ mua mà không thử nhưng thật may là mùi nó rất nhẹ nhàng, nữ tính, duyên dáng",2017-02-09 16:42:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-deep-sea-jeanne-d-urfe-paris-50ml-p-PRI252231?offer=PRI252231_LMO,PRI252231,4,"Nước hoa nam Deep Sea Jeanne D'urfe Paris 50ml mình mới mua hôm qua, xài khá thơm và giá khá rẻ",2017-04-14 08:25:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-laurelle-london-voice-male-eau-de-toilette-100ml-p-PRI1201260?offer=PRI1201260_RXJ,PRI1201260,5,Thích hát hò mua cái này về xài :V,2017-08-12 09:15:00,
adayroi.com,https://www.adayroi.com/bo-3-chai-nuoc-hoa-nu-charrier-parfums-romance-de-france-p-PRI1068502?offer=PRI1068502_LMO,PRI1068502,4,"Nên mua ngay Bộ 3 chai nước hoa nữ Charrier Parfums Romance de France, rất thơm và quyến rũ",2017-04-13 17:43:00,
adayroi.com,https://www.adayroi.com/bo-5-chai-nuoc-hoa-nu-charrier-parfums-la-collection-p-PRI1068961?offer=PRI1068961_LMO,PRI1068961,4,"Hương thơm quyến rũ, nồng nàn xuất xứ Pháp của nước hoa nữ Charrier Parfums La Collection luôn khiến mình mê mẩn",2017-04-14 08:51:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-bvlgari-blv-pour-homme-eau-de-toilette-100ml-p-PRI933134?offer=PRI933134_P53,PRI933134,5,Lý do lớn nhất mình thích mùi này là vì nó không giống với bất kỳ mùi nào mình từng có và mình nhận ra  chai này có thể dùng cho mua nào cũng được.,2017-02-07 00:05:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-bvlgari-blv-pour-homme-eau-de-toilette-100ml-p-PRI933134?offer=PRI933134_P53,PRI933134,5,Mùi hương ấm và cực quyến rũ,2017-01-10 13:33:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-versace-pour-homme-eau-de-toilette-200ml-p-PRI1043802?offer=PRI1043802_N6N,PRI1043802,5,,2018-11-04 20:21:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-laurelle-london-sexxy-shoo-black-stiletto-eau-de-parfum-20ml-p-PRI1201227?offer=PRI1201227_RXJ,PRI1201227,5,Tốt nhưng mà xài nhanh hết ghê.,2017-08-11 11:59:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-laurelle-london-h-him-eau-de-toilette-100ml-p-PRI1200896?offer=PRI1200896_RXJ,PRI1200896,5,"Đang dùng loại này bạn tặng cho, xài rất ổn, lưu lại để hôm sau hết mua nữa.",2017-08-12 09:12:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-bvlgari-man-extreme-eau-de-toilette-100ml-p-PRI932905?offer=PRI932905_P53,PRI932905,5,"chai Bvlgari Man Extreme có hương gỗ thơm nam tính, lịch lãm và quyến rũ, cực hợp với người trưởng thành, chín chắn",2017-01-10 15:10:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-bvlgari-man-in-black-eau-de-toilette-100ml-p-PRI933580?offer=PRI933580_P53,PRI933580,4,"Một mùi hương nồng nàn, nổi bật với hương rượu Rum và các loại gia vị, điểm thêm với các loại hoa cỏ. Hương thơm giúp toát lên vẻ nam tính bí ẩn của người đàn ông. Nước hoa còn có độ lưu hương khá tốt.",2017-01-17 17:22:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-bvlgari-man-in-black-eau-de-toilette-100ml-p-PRI933580?offer=PRI933580_P53,PRI933580,5,"chai nước hoa này có mùi hương rất lạ, thích hợp cho bạn  nam thích sự táo bạo và hấp dẫn, hương da thuộc đây lôi cuốn, độc đáo",2017-01-10 14:55:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-calvin-klein-euphoria-women-eau-de-parfum-spray-100ml-p-PRI602045?offer=PRI602045_N6N,PRI602045,4,"Mùi hương đáng yêu, nữ tính và khá tinh tế dành cho phái đẹp với hương thơm thuộc nhóm hoa cỏ đầy tươi tắn. Thiết kế cũng rất đơn giản, thanh lịch. Rất phù hợp với những cô gái thích phong cách nữ tính, gợi cảm",2017-01-17 17:58:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-laurelle-london-racing-green-eau-de-parfum-100ml-p-PRI1201544?offer=PRI1201544_RXJ,PRI1201544,5,Chất lượng tốt,2017-09-28 22:26:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-laurelle-london-racing-green-eau-de-parfum-100ml-p-PRI1201544?offer=PRI1201544_RXJ,PRI1201544,5,"Dùng rất ok nhé, lưu hương lâu, hương nồng nhưng dễ chịu, miễn chê.",2017-07-21 09:42:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-latino-n-72-p-PRI91313?offer=PRI91313_BP7,PRI91313,4,Tuyệt hưởng ứng hương thơm rất quyến,2018-10-25 01:53:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-calvin-klein-euphoria-women-eau-de-parfum-spray-50ml-p-PRI602024?offer=PRI602024_N6N,PRI602024,5,"Mùi này rất quyến rũ dù có hơi manly một chút, khá ngạc nhiên vì nó không được gắn mác unisex, thằng em mình lấy dùng còn thấy ok. Đúng một mùi phương đông đích thực, hơi nồng mùi gỗ + hoa lan",2017-02-08 14:29:00,
