Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/luoc-tao-kieu-toc-da-nang-nova-ls-189-p-PRI906509?offer=PRI906509_OKS,PRI906509,5,"sản phẩm tốt, dùng tiện lợi,
giá cả hợp lí",2017-04-10 16:31:00,
adayroi.com,https://www.adayroi.com/luoc-tao-kieu-toc-da-nang-nova-ls-189-p-PRI906509?offer=PRI906509_OKS,PRI906509,5,"đã nhận được sản phẩm và sử dụng thử cảm thấy rất hài lòng. sản phẩm tốt, mẫu mã đẹp, dễ sử dụng",2017-04-10 14:30:00,
adayroi.com,https://www.adayroi.com/tong-do-cat-toc-megadeal-scarlett-sc-162-den-trang-p-PRI915409?offer=PRI915409_OKS,PRI915409,5,"sản phẩm tốt, đã dùng và rất hài lòng",2017-04-11 10:40:00,
adayroi.com,https://www.adayroi.com/tong-do-cat-toc-megadeal-scarlett-sc-162-den-trang-p-PRI915409?offer=PRI915409_OKS,PRI915409,5,"sản phẩm tốt, dùng tiện lợi,
giá cả hợp lí",2017-04-10 16:31:00,
adayroi.com,https://www.adayroi.com/tong-do-cat-toc-megadeal-scarlett-sc-162-den-trang-p-PRI915409?offer=PRI915409_OKS,PRI915409,5,"đã nhận được sản phẩm và sử dụng thử cảm thấy rất hài lòng. sản phẩm tốt, mẫu mã đẹp, dễ sử dụng",2017-04-10 14:38:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-hp8108-1000w-hong-hang-chinh-hang-p-PRI1313686?offer=PRI1313686_M-DMH,PRI1313686,5,,2018-12-24 18:47:00,
adayroi.com,https://www.adayroi.com/may-tao-kieu-toc-3-trong-1-kemei-model-ichibai-trang-do-p-PRI915455?offer=PRI915455_OKS,PRI915455,5,"đã mua rất nhiều sản phẩm của ichibai. cảm thấy sản phẩm chất lượng rất tốt, giá cũng khá là hợp lí",2017-04-11 15:15:00,
adayroi.com,https://www.adayroi.com/may-tao-kieu-toc-3-trong-1-kemei-model-ichibai-trang-do-p-PRI915455?offer=PRI915455_OKS,PRI915455,5,"sản phẩm tốt, đã dùng và rất hài lòng",2017-04-11 09:57:00,
adayroi.com,https://www.adayroi.com/may-tao-kieu-toc-3-trong-1-kemei-model-ichibai-trang-do-p-PRI915455?offer=PRI915455_OKS,PRI915455,5,"dùng khá tiện lợi, nhỏ gọn, thiết kế hợp lí, giá ổn",2017-04-10 17:35:00,
adayroi.com,https://www.adayroi.com/may-tao-kieu-toc-3-trong-1-kemei-model-ichibai-trang-do-p-PRI915455?offer=PRI915455_OKS,PRI915455,5,"sản phẩm tốt, dùng tiện lợi,
giá cả hợp lí",2017-04-10 16:02:00,
adayroi.com,https://www.adayroi.com/may-tao-kieu-toc-3-trong-1-kemei-model-ichibai-trang-do-p-PRI915455?offer=PRI915455_OKS,PRI915455,5,"rất hài lòng về những sản phẩm của ichibai. dùng rất tốt, mẫu mã đẹp",2017-04-07 09:16:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-hp8233-2200w-hang-chinh-hang-p-PRI26418?offer=PRI26418_M-DMH,PRI26418,5,thật tuyệt vời nếu bạn sở hữu em này :),2015-11-15 22:23:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-hp8233-2200w-hang-chinh-hang-p-PRI26418?offer=PRI26418_M-DMH,PRI26418,5,nhỏ gọn tiện dụng mà màu lại đẹp nữa,2015-06-13 00:02:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-bhc010-1200w-hong-p-PRI866759?offer=PRI866759_121004,PRI866759,5,"giao hàng đúng giờ. người giáo hàng cẩn thận, vui vẻ",2017-10-26 14:57:00,
adayroi.com,https://www.adayroi.com/may-tao-kieu-toc-kemei-8110-trang-p-PRI1063427?offer=PRI1063427_OKS,PRI1063427,5,"đã mua rất nhiều sản phẩm của ichibai. cảm thấy sản phẩm chất lượng rất tốt, giá cũng khá là hợp lí",2017-04-11 15:38:00,
adayroi.com,https://www.adayroi.com/may-tao-kieu-toc-kemei-8110-trang-p-PRI1063427?offer=PRI1063427_OKS,PRI1063427,5,"sản phẩm tốt, đã dùng và rất hài lòng",2017-04-11 10:40:00,
adayroi.com,https://www.adayroi.com/may-tao-kieu-toc-kemei-8110-trang-p-PRI1063427?offer=PRI1063427_OKS,PRI1063427,5,"sản phẩm tốt, dùng tiện lợi,
giá cả hợp lí",2017-04-10 16:33:00,
adayroi.com,https://www.adayroi.com/may-tao-kieu-toc-kemei-8110-trang-p-PRI1063427?offer=PRI1063427_OKS,PRI1063427,5,"đã nhận được sản phẩm và sử dụng thử cảm thấy rất hài lòng. sản phẩm tốt, mẫu mã đẹp, dễ sử dụng",2017-04-10 14:31:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-hp8232-2200w-trang-p-PRI54850?offer=PRI54850_121004,PRI54850,5,Sản phẩm này có hai đầu sấy đúng không ạ? Sao trong mô tả chỉ nhắc đến một đầu nhỉ?,2017-11-15 16:51:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-hp8233-2200w-tim-p-PRI54856?offer=PRI54856_121004,PRI54856,5,Tóc uốn xoăn sấy không bị bung lọn. ok,2018-10-31 20:52:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-hp8233-2200w-tim-p-PRI54856?offer=PRI54856_121004,PRI54856,5,"Máy này tuyệt, tóc mình mỏng xoăn dài, mình dùng gần 2 năm rồi. Tóc sẽ giữ lọn và mềm hơn nhé, chị em nào tóc xoăn thì nên mua ngay hihi",2018-10-31 20:33:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-hp8233-2200w-tim-p-PRI54856?offer=PRI54856_121004,PRI54856,5,Giao hàng nhanh,2017-10-30 16:53:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-hp8233-2200w-tim-p-PRI54856?offer=PRI54856_121004,PRI54856,5,Cho hỏi Sản phẩm giao tới địa chỉ nào vậy ?,2017-09-28 22:02:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-hp8233-2200w-tim-p-PRI54856?offer=PRI54856_121004,PRI54856,5,"cảm nhận hàng tốt, chắc chắn. giao hàng nhanh",2017-09-01 00:51:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-hp8233-2200w-tim-p-PRI54856?offer=PRI54856_121004,PRI54856,5,"Rất tốt, hài lòng",2017-08-10 17:49:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-hp8233-2200w-tim-p-PRI54856?offer=PRI54856_121004,PRI54856,5,Sản phẩm này có đầu sấy thường ko hay chỉ có 1 loại đầu như hình ảnh minh hoạ vậy Adayroi? Mình mua ở HN có đc bảo hành tại HN ko?,2017-06-17 23:12:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-hp8233-2200w-tim-p-PRI54856?offer=PRI54856_121004,PRI54856,5,Máy chắc chắn và khỏe. Rất hợp cho người dùng bình thường lẫn thợ tóc,2017-05-29 23:09:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-hp8233-2200w-tim-p-PRI54856?offer=PRI54856_121004,PRI54856,4,máy này sáy chắc chắn ko gây hư tóc nè,2015-06-15 15:33:00,
