Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/dong-ho-co-nam-kinyued-jyd-j018-day-da-chay-full-kim-p9346857.html?src=category-page-914.27498.8371&2hi=0,9346857,5,"Cực kì hài lòng. Giao hàng sớm 4 ngày so với thông báo. Đồng hồ động cơ dây cót tự động không sử dụng pin. Chất liệu dây da và mặt kính tốt. Chạy 3 ngày và thấy giờ vẫn đúng không sai phút nào. Tổng thể là đẹp, đáng tiền, có điều đồng hồ hơi to.",2019-01-27 09:17:25,2019-01-22 12:58:58
tiki.vn,https://tiki.vn/dong-ho-nu-day-kim-loai-timex-the-fairfield-tw2r26500-37mm-p989374.html?src=category-page-914.27498.8371&2hi=0,989374,5,"Cực kì hài lòng. Hàng đẹp hơn hình mẫu, bảo hành đầy đủ. Đúng như mong đợi",2018-10-01 23:05:34,2018-09-26 14:48:02
tiki.vn,https://tiki.vn/dong-ho-nam-day-luoi-thep-khong-gi-wwoor-8028-p8014468.html?src=category-page-914.27498.8371&2hi=0,8014468,4,"Sản phẩm tốt nhưng giao hàng chậm và không đúng hẹn. - Sản phẩm đẹp như hình, chắc chắn, vừa vặn.
- Đóng gói sản phẩm cẩn thận.
- Giao hàng: mất hơn 1 tuần mình mới nhận được hàng.",2019-01-09 08:07:47,2018-12-24 07:25:42
tiki.vn,https://tiki.vn/dong-ho-day-da-nu-ms520c-mangosteen-han-quoc-do-p2009431.html?src=category-page-914.27498.8371&2hi=0,2009431,4,Ok. Co chong nuoc ko ban neu chong nuoc sip cho minh mot cai nhe,2019-02-10 16:24:07,
tiki.vn,https://tiki.vn/dong-ho-nam-day-da-henry-london-hl39-ls-0071-knightsbridge-38-5mm-p2621635.html?src=category-page-914.27498.8371&2hi=0,2621635,4,"Đẹp nhưng Giá sản phẩm chênh lệch nhiều. Màu sắc sang trọng, đẹp
Giá cao hơn nhiều so với sản phẩm cùng loại ở các trang shopping khác",2018-06-30 17:26:01,
tiki.vn,https://tiki.vn/dong-ho-nam-the-thao-smart-watch-skmei-1250-dha546-p3906385.html?src=category-page-914.27498.8371&2hi=0,3906385,4,"Hài lòng. Đóng gói tốt, có thể bảo hàn, đúng theo thông tin sản phẩm. Sẽ tiếp tục ủng hộ",2019-03-15 06:58:08,2019-02-28 12:46:28
tiki.vn,https://tiki.vn/dong-ho-nam-the-thao-smart-watch-skmei-1250-dha546-p3906385.html?src=category-page-914.27498.8371&2hi=0,3906385,2,"Không có sách hướng dẫn, phiếu bảo hành. Sản phẩm xứng đáng 4 sao (điểm trừ màn hình đi ngoài đường trời tối khó nhìn). Tuy nhiên trừ 1 sao không có sách hướng dẫn sử dụng, trừ 1 sao không có phiếu bảo hành. 

Review luôn do không có sách hướng dẫn nên khi ngồi trên xe chứ ko phải đi bộ đồng hồ cũng đếm bước chân, chưa biết cải thiện sao. Chưa đi đc bước nào đồng hồ đã báo đi 1525 bước ._.",2019-02-18 12:49:37,2019-02-12 15:13:45
tiki.vn,https://tiki.vn/dong-ho-nam-the-thao-smart-watch-skmei-1250-dha546-p3906385.html?src=category-page-914.27498.8371&2hi=0,3906385,4,"Rất tốt~. đồng hồ đẹp, như hình, có điều hình như sp có được tặng pin để thay như không có. Nhưng dù sao cũng tốt, phf hợp giá tiền",2019-02-16 11:34:31,2019-02-11 12:05:15
tiki.vn,https://tiki.vn/dong-ho-nam-day-da-casio-mtp-1374l-1avdf-43-5mm-den-p767435.html?src=category-page-914.27498.8371&2hi=0,767435,3,Mặt kính xước trầm trọng. Va chạm nhẹ đã loang nổ nhiều chỗ. K biết phía bên bảo hành có chữa đc k. Xước quá trời với giá tiền ntn liệu như vậy đã ổn,2018-12-20 04:01:54,2018-08-01 11:37:25
tiki.vn,https://tiki.vn/dong-ho-nam-day-da-casio-mtp-1374l-1avdf-43-5mm-den-p767435.html?src=category-page-914.27498.8371&2hi=0,767435,2,"Không hài lòng về mặt kính đồng hồ. Mặt kính ko có khả năng chống trầy, rất dễ bị trầy khi va quẹt nhẹ với các bề mặt khác",2017-12-10 11:55:10,2017-11-09 09:48:53
tiki.vn,https://tiki.vn/dong-ho-nam-day-da-casio-mtp-1374l-1avdf-43-5mm-den-p767435.html?src=category-page-914.27498.8371&2hi=0,767435,5,"Rất tốt. Đồng hồ  chính hãng rất ok, có tem vàng chính hãng của Casio",2017-10-20 15:17:36,2017-10-08 17:34:55
tiki.vn,https://tiki.vn/dong-ho-tre-em-cho-be-pasnew-239g-dha307-p3034591.html?src=category-page-914.27498.8371&2hi=0,3034591,4,"Hài lòng. sản phẩm này còn hàng không?
có dùng cho bé gái dc không",2019-02-28 06:35:47,
tiki.vn,https://tiki.vn/dong-ho-tre-em-cho-be-pasnew-239g-dha307-p3034591.html?src=category-page-914.27498.8371&2hi=0,3034591,5,"hướng dẫn. chỉ mình cách sử dung đồng hồ này với, chinh giờ sao đây",2018-11-29 11:16:47,
tiki.vn,https://tiki.vn/dong-ho-tre-em-cho-be-pasnew-239g-dha307-p3034591.html?src=category-page-914.27498.8371&2hi=0,3034591,1,"Hình một đường mua về một nẻo. Sản phẩm khác hình, không hài lòng. Hàng giao rất chậm không như mong đợi",2018-10-20 09:05:15,2018-10-15 03:11:41
tiki.vn,https://tiki.vn/dong-ho-thong-minh-smart-watch-skmei-1188-dha548-p2923411.html?src=category-page-914.27498.8371&2hi=0,2923411,2,"Nhanh hỏng. Cáp dạc cho đồng hồ bị hỏng chỗ chấu sạc, làm sao sạc pin được đây",2019-02-17 13:54:15,2018-12-18 10:38:29
tiki.vn,https://tiki.vn/dong-ho-thong-minh-smart-watch-skmei-1188-dha548-p2923411.html?src=category-page-914.27498.8371&2hi=0,2923411,5,Very good. Đẹp và đúng như quảng cáo. Phải chi có thêm màu xanh thì tốt :p,2019-01-30 07:45:20,2019-01-24 11:05:23
tiki.vn,https://tiki.vn/dong-ho-thong-minh-smart-watch-skmei-1188-dha548-p2923411.html?src=category-page-914.27498.8371&2hi=0,2923411,3,Giao sai hộp. Không biết vô tình hay cố ý nhưng giao sai hộp nên mình không được hài lòng cho lắm !!,2018-10-15 12:26:51,2018-08-26 04:28:15
tiki.vn,https://tiki.vn/dong-ho-nam-day-da-julius-jah-033-p468663.html?src=category-page-914.27498.8371&2hi=0,468663,1,Chất lượng tồi. Đồng hồ xài hơn 2 tháng thì lớp lót dây bong tróc mặc dù không cho tiếp xúc với nước. Xài thêm vài bữa nữa thì kim giây rụng luôn :(. Nói chung bó tay với chất lượng sản phẩm.,2017-02-07 16:04:37,2016-12-09 15:40:26
tiki.vn,https://tiki.vn/dong-ho-nam-day-da-julius-jah-033-p468663.html?src=category-page-914.27498.8371&2hi=0,468663,2,"Mặt đồng hồ đẹp nhưng quá to.. Mình nhận được đồng hồ từ sáng qua. Đồng hồ đẹp long lanh, nhưng kích thước quá to so với tay bạn mình. Nếu bạn nào có sở thích đơn giản thanh lịch thì không nên chọn loại này. Cái này chỉ hợp với người cao to thôi ạ. Ước gì mặt đồng hồ nhỏ hơn thì tốt biết bao.",2016-07-20 08:41:11,2016-07-13 09:26:28
tiki.vn,https://tiki.vn/dong-ho-nam-day-da-julius-jah-033-p468663.html?src=category-page-914.27498.8371&2hi=0,468663,3,Mặt đồng hồ quá to. Em mình cà mặt đồng hồ xuống mặt kiếng thì bị trầy một chút. Mặt đồng hồ hơi quá to so với tay của em mình nên hơi tiếc vì kiểu dáng đồng hồ cũng đẹp nữa! Nói chung là sử dụng tốt nhưng vì không hợp với tay em mình nên mình chỉ cho 3 sao thôi!,2016-06-11 03:13:31,2016-02-01 10:13:29
tiki.vn,https://tiki.vn/dong-ho-nam-day-da-julius-jah-033-p468663.html?src=category-page-914.27498.8371&2hi=0,468663,5,Rất đáng đồng tiền. Đông hồ siêu đẹp. Mình mua cho em mình. Nó rất thích. Sẵn tiện mua đồng hồ được giảm giá mà còn được tặng đồng hồ nữ và kính mắt thời trang rất đẹp. Khi mở hàng mình thật bất ngờ. Em mình có đồng hồ đẹp còn mình thì có được mắt kính và đồng hồ. Tuyệt vời,2016-06-06 03:06:26,2016-05-31 15:40:09
tiki.vn,https://tiki.vn/dong-ho-nam-day-da-julius-jah-033-p468663.html?src=category-page-914.27498.8371&2hi=0,468663,5,"Tốt. Vừa nhận đồng hồ là mình ưng ý ghê luôn, đồng hồ gói trong hộp rất là đẹp kèm theo rất nhiều quà tang nữa, thiết kế đồng hồ khá đẹp mắt, mag vừa tay, 2 cây kim vào buổi tối còn có thể phát ság nên rất tiện khi coi giờ vào ban đêm. Nói chung mình rất ưng ý sản phẩm này",2016-04-17 00:31:45,2016-04-12 15:16:26
tiki.vn,https://tiki.vn/dong-ho-nam-day-thep-fedylon-fd003-phong-cach-lich-lam-kem-lich-ngay-mat-den-mat-trang-p2073221.html?src=category-page-914.27498.8371&2hi=1,2073221,1,giao hàng kém chất lượng. dây thép bị gỉ không có dạ quang thật thất vọng về shop,2018-11-23 06:35:37,2018-11-17 08:37:43
tiki.vn,https://tiki.vn/dong-ho-nam-day-thep-fedylon-fd003-phong-cach-lich-lam-kem-lich-ngay-mat-den-mat-trang-p2073221.html?src=category-page-914.27498.8371&2hi=1,2073221,2,"Không hài lòng. Mẫu mã đẹp nhưng thất vọng nhất là ko có dạ quang
Kiểu giới thiệu 1 đường mà bán 1 đường",2018-11-13 05:21:09,2018-10-30 06:05:25
tiki.vn,https://tiki.vn/dong-ho-nam-day-thep-fedylon-fd003-phong-cach-lich-lam-kem-lich-ngay-mat-den-mat-trang-p2073221.html?src=category-page-914.27498.8371&2hi=1,2073221,5,"sản phẩm đẹp, chất lượng tốt, năm sao cho sản phẩm. cảm ơn shop sản phẩm rất đẹp, giá tốt, dùng rất ok năm sao nhé bạn",2018-09-05 10:43:23,
tiki.vn,https://tiki.vn/dong-ho-nam-day-thep-fedylon-fd003-phong-cach-lich-lam-kem-lich-ngay-mat-den-mat-trang-p2073221.html?src=category-page-914.27498.8371&2hi=1,2073221,5,"chất lượng tuyệt vời. sản phẩm có chất lượng tuyệt vời, rất đáng tiền, năm sao nhé, rất tin tưởng mua hàng tiki",2018-08-11 10:52:56,
tiki.vn,https://tiki.vn/dong-ho-nam-day-kim-loai-skmei-sk9097-trang-p476034.html?src=category-page-914.27498.8371&2hi=0,476034,5,RẤT TỐT!. Sản phẩm này sử dụng rất tốt. Hơn một năm một tháng thì hết pin. Sản phẩm tôi vừa đem đến đối tác của TIKI để thay pin nhưng khi đem đền cửa hàng đối tác thì nhân viên ở đó nói là chuyển về hãng thay pin và kiểm tra máy móc. Tôi đem đồng hồ đi từ 02/01/2018 nhưng đến nay là đã 1 tuần 1 ngày nhưng không biết đến khi nào thì tôi nhận lại đồng hồ của tôi và phải trả thêm tiền là bao nhiêu?,2018-01-10 01:35:44,2016-11-18 03:54:11
tiki.vn,https://tiki.vn/dong-ho-nam-day-kim-loai-skmei-sk9097-trang-p476034.html?src=category-page-914.27498.8371&2hi=0,476034,1,"Rất không hài lòng. Rất không hài lòng với đơn đặt hàng này. Đầu tiên, bên giao hàng và phía bộ phận quản lý đơn hàng của Tiki vì hiểu lầm ý nhau nên huỷ đơn hàng (trong khi mình chỉ muốn dời ngày giao hành) khiến mình phải đặt lại đơn hàng lần nữa. Đồng hồ giao đến là loại kim màu trắng chứ không phải màu đen. Đồng ý là trên hình sản phẩm có để cả loại màu trắng lẫn đen, nhưng Tiki nên mô tả rõ sản phẩm sẽ giao cho khách. Kim đồng hồ màu trắng khi đi ngoài đường rất khó nhìn giờ, cả ban ngày lẫn ban đêm. Dùng được khoảng 1 tuần thì đồng hồ bị vô nước khi đi mưa. Do đang cần nên không muốn tốn thời gian gởi trả bảo hành, đem ra tiệm thì mất toi 100k, bằng 1/3 giá sản phẩm.",2017-07-01 14:59:06,2017-05-30 15:22:28
tiki.vn,https://tiki.vn/dong-ho-nam-day-kim-loai-skmei-sk9097-trang-p476034.html?src=category-page-914.27498.8371&2hi=0,476034,4,Oke. Sp oke so với giá.giao hàng nhanh..để xài 1thời gian mới bik,2017-04-19 00:41:59,2017-04-08 14:34:01
tiki.vn,https://tiki.vn/dong-ho-nam-day-kim-loai-skmei-sk9097-trang-p476034.html?src=category-page-914.27498.8371&2hi=0,476034,3,"Tạm ổn. Mình mua sản phẩm tặng sinh nhật anh họ. Đầu tiên là rất hài lòng vì tiki gói hàng cẩn thận. Về sản phẩm, hàng mới nguyên, chưa cả chỉnh giờ nữa. Mình hơi thất vọng vì màu của mặt đồng hồ trùng với màu kim, sẽ khá khó xem nhanh giờ giấc. Hơn nữa, mình thắc mắc, tên thương hiệu trên hình có gạch ngang ngay chữ S nhưng sản phẩm được giao lại không có. Nói chung về mẫu mã khá hài lòng, còn chất lượng phải test qua thời gian thôi. Cảm ơn tiki.",2016-03-29 16:18:31,2016-03-11 16:23:47
tiki.vn,https://tiki.vn/dong-ho-nu-day-da-prema-3268g-26-x-28-mm-nau-p686919.html?src=category-page-914.27498.8371&2hi=0,686919,2,Không hài lòng. Đồng hồ không chạy. Hay không có pin sẵn gì đó. Không hài lòng.,2019-02-27 13:27:02,2019-02-22 13:41:38
tiki.vn,https://tiki.vn/dong-ho-nu-day-da-prema-3268g-26-x-28-mm-nau-p686919.html?src=category-page-914.27498.8371&2hi=0,686919,5,Rất hài lòng. Sản phẩm giống như hình.  Được tặng kèm hộp và một cục pin. Nói chung là rất hài lòng,2019-02-25 07:00:33,2019-02-17 10:14:20
tiki.vn,https://tiki.vn/dong-ho-nu-day-da-prema-3268g-26-x-28-mm-nau-p686919.html?src=category-page-914.27498.8371&2hi=0,686919,5,Cực kì hài lòng. hàng rất đẹp chất lượng tốt giống như mô tả trong hình ảnh và nội dung bài viết. mình nhận hàng và rất thích,2019-02-12 09:01:56,
tiki.vn,https://tiki.vn/dong-ho-nu-day-da-prema-3268g-26-x-28-mm-nau-p686919.html?src=category-page-914.27498.8371&2hi=0,686919,1,"Cảm thấy không hài lòng. Số đồng có gì đó sai sài rồi. IV chớ ai lại IIII bao giờ, với lại bị ngược từ V VI VII nữa. cảm thấy ko hài lòng",2018-03-19 08:19:37,2018-03-17 05:11:13
tiki.vn,https://tiki.vn/dong-ho-thoi-trang-nu-day-da-hloios-pkhrhlo002-1-36mm-nau-p1989069.html?src=category-page-914.27498.8371&2hi=1,1989069,2,tiền nào của nấy. dây đeo 1 thời gian ngắn thì đứt dây ko dùng đc lllllllllllll,2019-03-11 06:16:52,2018-07-13 09:33:43
tiki.vn,https://tiki.vn/dong-ho-thoi-trang-nu-day-da-hloios-pkhrhlo002-1-36mm-nau-p1989069.html?src=category-page-914.27498.8371&2hi=1,1989069,1,"Rất không hài lòng. mới 2 ngày đã ko chạy dc nữa rồi
đẹp nhưng ko hiểu sao chỉ sử dụng dc 2 ngày ko chạy dc nưa",2018-12-11 14:33:35,2018-11-30 05:36:37
tiki.vn,https://tiki.vn/dong-ho-thoi-trang-nu-day-da-hloios-pkhrhlo002-1-36mm-nau-p1989069.html?src=category-page-914.27498.8371&2hi=1,1989069,5,"có màu đen không ạ...........,......................................................................................................... có màu đen không ạ.................................",2018-11-14 03:21:53,
tiki.vn,https://tiki.vn/dong-ho-thoi-trang-nu-day-da-hloios-pkhrhlo002-1-36mm-nau-p1989069.html?src=category-page-914.27498.8371&2hi=1,1989069,5,"Hài lòng. Sản phẩm được đóng gói cẩn thận, giá cả khá hợp lý",2018-09-29 02:31:46,2018-09-21 11:24:38
tiki.vn,https://tiki.vn/dong-ho-nu-julius-ja-918-dong-mat-xanh-p2371575.html?src=category-page-914.27498.8371&2hi=0,2371575,3,"Bình thường. Sp hình như là đã đc bóc và kích hoạt chạy trc r😤
Sao lại vậy ạ?",2018-10-20 03:09:57,2018-10-15 04:58:12
tiki.vn,https://tiki.vn/dong-ho-nu-julius-ja-918-dong-mat-xanh-p2371575.html?src=category-page-914.27498.8371&2hi=0,2371575,4,Hài lòng. dây đồng hồ có Thu nhỏ lại dc ko. vì tay mình nhỏ lắm.,2018-07-22 03:45:08,
tiki.vn,https://tiki.vn/dong-ho-nam-day-kim-loai-titan-1585sm05-bac-p529253.html?src=category-page-914.27498.8371&2hi=0,529253,2,"Ko đúng quảng cáo. Dùng mấy bữa phải lấy lại giờ một lần,mặt với dây kém bị xước dù ko va chạm chỉ đeo tay bình thường vì tôi là lái xe",2018-11-09 14:40:13,2018-10-04 06:05:04
tiki.vn,https://tiki.vn/dong-ho-nam-day-kim-loai-titan-1585sm05-bac-p529253.html?src=category-page-914.27498.8371&2hi=0,529253,5,"Cực kì hài lòng. Hàng chất lượng, đóng gói kỹ. Khá hài lòng về sản phẩm",2018-02-10 02:58:51,2018-01-09 03:21:03
tiki.vn,https://tiki.vn/dong-ho-nu-day-thep-yohemei-ch375-9a-21mm-vang-p687315.html?src=category-page-914.27498.8371&2hi=0,687315,4,Hài lòng. Nhờ shop hướng dẫn chỉnh giờ cho chạy với ạ. Cảm ơn,2018-11-20 12:55:00,
tiki.vn,https://tiki.vn/dong-ho-nu-day-thep-yohemei-ch375-9a-21mm-vang-p687315.html?src=category-page-914.27498.8371&2hi=0,687315,3,"cách chỉnh đồng hồ. chào shop!
em vừa mở hộp nhưng k biết cách chỉnh. nhờ shop hướng dẫn giúp ạ.",2018-11-08 12:27:16,2018-10-31 15:06:53
tiki.vn,https://tiki.vn/dong-ho-tre-em-chong-nuoc-den-led-7-mau-skmei-1100-dha472-p4423539.html?src=category-page-914.27498.8371&2hi=0,4423539,2,"Bị vô nước. Mình mua đồng hồ hồi tháng 11, bây giờ bị vô nước.",2018-12-25 02:13:09,2018-11-05 02:54:51
tiki.vn,https://tiki.vn/dong-ho-tre-em-chong-nuoc-den-led-7-mau-skmei-1100-dha472-p4423539.html?src=category-page-914.27498.8371&2hi=0,4423539,5,OK. Hài lòng vãi cứt. Hài lòng vãi cứt. Hài lòng vãi cứt. Hài lòng vãi cứt. Hài lòng vãi cứt. Hài lòng vãi cứt.Hài lòng vãi cứt,2018-11-26 16:27:49,2018-11-20 14:02:01
tiki.vn,https://tiki.vn/dong-ho-nam-day-da-yazole-336-41mm-den-p686744.html?src=category-page-914.27498.8371&2hi=0,686744,5,ĐỒNG ĐỒ ĐÁNG TIỀN MUA. ĐỒNG ĐỒ ĐÁNG TIỀN MUA HÀNG RẤT ĐẸP Y HÌNH VỪA TAY ĐEO TUY NHIÊN MẶT HƠI DÀY LÊN ĐEO NẶNG TAY PHÙ HỢP CÁC A KHỎE TAY. RẤT ƯNG,2019-01-01 15:15:08,2018-12-18 13:15:45
tiki.vn,https://tiki.vn/dong-ho-nam-day-da-yazole-336-41mm-den-p686744.html?src=category-page-914.27498.8371&2hi=0,686744,2,Không hài lòng. đã nhận. đồng hồ ko chạy và có vài chỗ không như ý. ko xứng với số tiền bỏ ra,2018-09-01 05:18:47,2018-08-31 13:32:25
tiki.vn,https://tiki.vn/dong-ho-nam-day-da-casio-mtp-v005l-1budf-40mm-p1734975.html?src=category-page-914.27498.8371&2hi=0,1734975,4,Hài lòng. Sản phẩm còn full box tem tag và thẻ bảo hành! Tôi rất hài lòng! Cảm ơn shop nhé,2019-01-21 17:06:33,
tiki.vn,https://tiki.vn/dong-ho-nam-day-da-casio-mtp-v005l-1budf-40mm-p1734975.html?src=category-page-914.27498.8371&2hi=0,1734975,3,"Bình thường. Giao hàng nhanh hơn so với dự kiến.  Đồng hồ mới, đẹp",2018-05-18 13:54:48,2018-05-08 04:23:21
tiki.vn,https://tiki.vn/dong-ho-nu-day-kim-loai-royal-crown-6305ss-29mm-vang-hong-p1044970.html?src=category-page-914.27498.8371&2hi=0,1044970,5,"Cực kì hài lòng. Đồng hồ rất đẹp.Tôi rất thích, đóng gói rất cẩn thận",2018-11-12 11:35:01,
tiki.vn,https://tiki.vn/dong-ho-nu-day-kim-loai-royal-crown-6305ss-29mm-vang-hong-p1044970.html?src=category-page-914.27498.8371&2hi=0,1044970,2,"Đồng hồ ko đc mới. nhân viên giao hàng nhiệt tình, đánh giá cho bác ấy 5 sao. Còn về sản phẩm chỉ đc 2 sao: hộp đựng cũ và méo, ko có túi kèm theo như trên quảng cáo; ĐỒNG HỒ TRÔNG KO ĐƯỢC MỚI, hai bên cạnh của mặt đồng hồ bị oxi hoá kiểu như đồng hồ cũ. Thật sự ko hài lòng. Quảng cáo là hộp nguyên mà giao hàng lại là hộp cũ đã bóc sẵn.",2018-07-07 05:37:52,2018-07-01 07:49:19
tiki.vn,https://tiki.vn/dong-ho-nam-dien-tu-the-thao-skmei-1243-dha509-p3905837.html?src=category-page-914.27498.8371&2hi=0,3905837,4,"ko biết cách dùng. làm ơn cho mình một cái hướng dẫn sử dụng với ạ, mình mua về mà ko hiểu cài giờ với tuần tnao, ko có quyển hướng dẫn nào cả",2019-03-07 05:38:37,2019-03-02 17:36:26
tiki.vn,https://tiki.vn/dong-ho-cap-doi-skmei-9071-dha062-p3236697.html?src=category-page-914.27498.8371&2hi=0,3236697,4,Hài lòng. sản phẩm rất tốt ...nhưng giao hàng quá chậm....khả năng chống nước rất tốt ....bỏ vào trong nước khoảng 5 tiếng mà k sao...rất hài lòng,2019-02-21 04:49:47,2019-02-12 01:34:19
tiki.vn,https://tiki.vn/dong-ho-nam-day-kim-loai-skmei-9058ss-xanh-p476103.html?src=category-page-914.27498.8371&2hi=0,476103,4,"Tốt. Mình đặt đồng hồ này tặng cho người bạn, thấy chất lượng tốt, mẫu mã  đồng hồ đẹp. Giá cả thì rẻ, vừa với túi tiền người tiêu dùng bình dân như mình. Tiki giao hàng nhanh, đóng hàng rất cẩn thận. Mình rất thích, tin dùng hàng của Tiki!",2016-05-06 15:41:41,2016-04-18 09:19:43
tiki.vn,https://tiki.vn/dong-ho-unisex-timex-weekender-nylon-strap-watch-t2p142-38mm-p9727852.html?src=category-page-914.27498.8371&2hi=0,9727852,4,"Đồng hồ đẹp, tuy nhiên hơi to. Mặt đồng hồ đẹp, dây có thể thay đổi. Tuy nhiên size 38mm đúng là hơi to so vs tay, nhưng đeo cũng ok. Công nghệ đèn hơi bị đẹp.
Tiki giao hàng nhanh hơn gần 5 ngày, rất thích!",2019-03-05 14:46:15,2019-02-16 16:51:40
tiki.vn,https://tiki.vn/dong-ho-nu-day-vai-timex-weekender-t2n651-p583117.html?src=category-page-914.27498.8371&2hi=0,583117,4,cho mình hỏi đồng hồ này có phụ kiện đi kèm không ạ. đồng hồ Timex T2N651 đồng hồ có phụ kiện đi kèm không ạ?,2019-02-28 13:07:49,
tiki.vn,https://tiki.vn/dong-ho-nu-day-da-julius-ja1018-28mm-xanh-la-p935061.html?src=category-page-914.27498.8371&2hi=0,935061,4,Hài lòng. Rất hài lòng về sản phẩm cũng như nhân viên giao hàng,2018-01-18 08:54:27,2018-01-09 02:35:10
tiki.vn,https://tiki.vn/dong-ho-nu-day-thep-yohemei-ch368-d9a-21mm-bac-phoi-vang-p687282.html?src=category-page-914.27498.8371&2hi=0,687282,4,Hài lòng. Dây dài quá mà tay mình nhỏ ko đeo đc hiccc.  Sản phẩm đẹp như mong đợi. Dây sáng sang trọng,2019-02-05 02:13:29,2019-02-04 10:04:38
tiki.vn,https://tiki.vn/dong-ho-nu-han-quoc-day-da-julius-ja-953e-36mm-nau-dong-p1694371.html?src=category-page-914.27498.8371&2hi=1,1694371,4,Hài lòng. mình đã đặt hàng ko biết shop đã nhận được thông tin chua,2018-12-15 12:12:19,
tiki.vn,https://tiki.vn/dong-ho-nu-day-thep-casio-ltp-v005g-9audf-28-2mm-vang-p1046534.html?src=category-page-914.27498.8371&2hi=0,1046534,4,"đẹp. nhìn khá sang và bền ,ko biết lâu dài thế nào,hi vọng casio thì ổn
tiki giao hàng nhanh ,nhân viên dễ thương",2018-05-09 18:57:01,2018-04-17 02:43:13
tiki.vn,https://tiki.vn/dong-ho-nu-day-da-julius-jal-042ld-29mm-nau-p2634395.html?src=category-page-914.27498.8371&2hi=0,2634395,4,"cũng được. đẹp nhưng dây ko hợp với mặt lắm.
dây trơn sẽ đẹp hơn.",2019-03-20 00:26:20,2019-03-05 10:59:37
