Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/bop-nam-da-bo-that-11694654.html/,11694654,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-11191899.html/,11191899,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-nam-da-mem-11810836.html/,11810836,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-cam-tay-clutch-nam-sang-trong-12440212.html/,12440212,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-cam-tay-nam-da-nang-vi-nam-dang-dai-han-quoc-vi-dai-nam-8983503.html/,8983503,8,0,0,3,36
sendo.vn,https://www.sendo.vn/bop-dung-giay-to-bop-dung-giay-to-bop-dung-giay-to-bop-dung-giay-to-bop-dung-giay-to-13974935.html/,13974935,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-nam-mini-vi-nam-den-vi-nam-da-bop-nam-re-vi-nam-re-11951998.html/,11951998,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-bop-nam-belo-8705337.html/,8705337,0,2,0,3,2
sendo.vn,https://www.sendo.vn/vi-nam-dep-vi-da-khac-ten-vi-dan-vien-xung-quanh-14022310.html/,14022310,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-quan-doi-vi-da-bo-nam-10740314.html/,10740314,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-fuerdanni-vi-004-3517334.html/,3517334,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-vi-nam-da-cao-cap-13965275.html/,13965275,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-bop-tien-nam-13965505.html/,13965505,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-baellerry-vi-092-7849851.html/,7849851,0,0,0,1,14
sendo.vn,https://www.sendo.vn/vi-da-nam-cam-tay-vi-nam-cao-cap-bop-nam-cam-tay-bop-nam-cao-cap-vi-dung-giay-to-o-to-13974858.html/,13974858,0,0,0,0,3
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-cao-cap-vi-034-3886103.html/,3886103,0,0,0,0,3
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-carikaien-vi-021-5547058.html/,5547058,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-delidaishu-vi-035-5546965.html/,5546965,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-vi-121-16047275.html/,16047275,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-daiqisi-vi-107-8338129.html/,8338129,0,0,0,0,1
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-baellerry-vi-116-8868166.html/,8868166,0,0,0,1,0
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-clanlntl-vi-063-10015212.html/,10015212,0,0,0,0,2
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-vi-117-9845876.html/,9845876,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-bop-cam-tay-da-nam-cao-cap-tien-nghi-vd09-11051739.html/,11051739,0,0,0,0,1
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-baellerry-kieu-dung-vi-018-3520510.html/,3520510,0,0,0,0,1
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-bogesi-vi-002-3517293.html/,3517293,2,1,2,2,5
sendo.vn,https://www.sendo.vn/vi-da-11191510.html/,11191510,0,0,0,0,2
sendo.vn,https://www.sendo.vn/vi-dai-nam-11068717.html/,11068717,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-nam-cam-tay-bop-nam-cam-tay-vi-da-nam-bop-da-nam-vi-nam-12980306.html/,12980306,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-nam-mini-vi-nam-den-vi-nam-da-bop-nam-re-vi-nam-re-11785548.html/,11785548,1,1,0,0,10
sendo.vn,https://www.sendo.vn/vi-nam-da-rong-bop-da-rong-vi-dep-vi-vang-bop-vi-da-bo-11811597.html/,11811597,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-delidaishu-vi-036-6909610.html/,6909610,0,0,1,0,2
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-delidaishu-vi-067-6915132.html/,6915132,0,0,1,1,1
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-baellerry-vi-079-8288498.html/,8288498,0,0,0,0,1
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-vi-093-8309911.html/,8309911,0,0,1,0,0
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-hengsheng-vi-087-8290453.html/,8290453,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-vi-da-nam-vi-da-nam-da-bo-bop-da-bo-that-dang-dung-mau-nau-11715829.html/,11715829,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-cam-tay-funi-da-cao-cap-8704157.html/,8704157,0,1,2,4,2
sendo.vn,https://www.sendo.vn/vi-nam-cam-tay-vi-nam-cam-tay-13124105.html/,13124105,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-nam-da-that-cao-cap-16472927.html/,16472927,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-nam-vi-nam-bop-vi-nam-pidengbao-kieu-dung-vi-049-5580624.html/,5580624,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-nam-cam-tay-vi-cam-tay-5474955.html/,5474955,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-cam-tay-nam-vi-dai-nam-5474900.html/,5474900,0,1,0,0,5
sendo.vn,https://www.sendo.vn/vi-da-nam-cao-cap-mau-moi-5502764.html/,5502764,0,0,0,1,0
sendo.vn,https://www.sendo.vn/vi-nam-cao-cap-da-bo-that-5370704.html/,5370704,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-da-nam-cao-cap-2169317.html/,2169317,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-da-nam-cao-cap-2169308.html/,2169308,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-da-nam-sieu-ben-2853237.html/,2853237,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-da-nam-cao-cap-sieu-ben-6594173.html/,6594173,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-bop-dung-ho-chieu-the-card-cmt-gplx-ma-don1-5995407.html/,5995407,0,0,0,0,1
sendo.vn,https://www.sendo.vn/bop-vi-nam-dung-da-pu-flancoo-sp988-5701973.html/,5701973,0,0,0,0,1
sendo.vn,https://www.sendo.vn/that-lung-nam-da-that-laka-t01-den-tron-5159380.html/,5159380,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-cam-tay-vi-cam-tay-nam-8674677.html/,8674677,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-dai-nam-cao-cap-8957660.html/,8957660,0,0,0,0,2
sendo.vn,https://www.sendo.vn/bo-vi-that-lung-nam-da-ca-sau-mau-nau-do-sh2022-sh0424-11824910.html/,11824910,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-namcard-da-bo-mau-den-7947831.html/,7947831,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-nam-da-bop-nam-da-bop-nam-da-11771030.html/,11771030,0,0,0,0,1
sendo.vn,https://www.sendo.vn/bop-nam-cham-noi-dai-bang-11694768.html/,11694768,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-dung-tien-giay-to-cho-nam-mau-xam-tang-1-vong-bach-xanh-14-ly-13317998.html/,13317998,1,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-nam-bop-nam-12876044.html/,12876044,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-nam-dep-vi-nam-dep-12893248.html/,12893248,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-cam-tay-vi-cam-tay-nam-clutch-nam-vi-cam-tay-tus-09-12830476.html/,12830476,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-da-bo-dap-van-3d-ca-sau-handmade-13730820.html/,13730820,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-da-nam-mau-nau-hang-dep-co-hop-vi-ngang-tang-1-vong-tay-bach-xanh-14ly-13718642.html/,13718642,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-dai-nam-12327687.html/,12327687,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-dai-cam-tay-12306187.html/,12306187,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-cam-tay-nam-12336289.html/,12336289,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-nam-cam-tay-12335460.html/,12335460,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-nam-bop-nam-bop-nam-bop-nam-13124196.html/,13124196,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-dai-nam-vi-da-nam-vi-da-nam-12908733.html/,12908733,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-da-bop-nam-khac-ten-theo-yeu-cau-dang-ngang-nau-dat-12980152.html/,12980152,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-dung-card-the-da-nang-mau-ghi-13311169.html/,13311169,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-da-nam-ca-sau-14125597.html/,14125597,0,0,1,0,0
sendo.vn,https://www.sendo.vn/goi-khac-laser-hinh-anh-len-vi-da-14023626.html/,14023626,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-nam-thoi-trang-vi-nam-thoi-trang-11654808.html/,11654808,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-nam-da-rong-bop-da-rong-vi-dep-vi-vang-bop-vang-bop-nau-11451769.html/,11451769,1,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-dai-cam-tay-11632210.html/,11632210,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-da-bop-da-11761277.html/,11761277,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-dai-cam-tay-11192822.html/,11192822,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-cam-tay-nam-vi-cam-tay-nam-vi-cam-tay-nam-11171699.html/,11171699,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-da-nam-cao-cap-k12-11219313.html/,11219313,0,0,0,1,0
